player_name,game_id,game_date,prop_line,game_minute,quarter,cumulative_points,description,prob_over,final_points,result
LeBron James,401809801,2025-11-25,22.0000,46.8833,4,20,Austin Reaves personal take foul,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,46.8833,4,20,Kobe Sanders makes free throw 1 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,47.2483,4,20,Drew Timme misses 23-foot three point jumper,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,47.3133,4,20,Cam Christie defensive rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,47.4950,4,20,Kobe Sanders bad pass (Drew Timme steals),0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,47.5783,4,20,Drew Timme makes two point shot (Bronny James assists),0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,47.8667,4,20,Adou Thiero shooting foul,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,47.8667,4,20,Cam Christie misses free throw 1 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,47.8667,4,20,Clippers offensive team rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,47.8667,4,20,Cam Christie makes free throw 2 of 2,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,47.9600,4,20,Bronny James misses 24-foot three point step back jumpshot,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,47.9983,4,20,Lakers offensive team rebound,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,48.0000,4,20,End of the 4th Quarter,0.0000,20,MISS
LeBron James,401809801,2025-11-25,22.0000,48.0000,4,20,End of Game,0.0000,20,MISS
