player_name,game_id,game_date,prop_line,game_minute,quarter,cumulative_points,description,prob_over,final_points,result
LeBron James,401810574,2026-02-03,22.0000,43.7833,4,15,Day'Ron Sharpe makes free throw 1 of 1,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,44.0500,4,15,Bronny James makes 19-foot pullup jump shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,44.3000,4,15,Nolan Traore misses driving floating jump shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,44.3500,4,15,Nolan Traore offensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,44.4167,4,15,Danny Wolf makes 24-foot three point jumper (Nolan Traore assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,44.7500,4,15,Drew Timme misses 7-foot floating jump shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,44.8000,4,15,Ziaire Williams defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,44.8667,4,15,Danny Wolf makes running layup (Ziaire Williams assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,44.8833,4,15,Lakers Full timeout,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,44.8833,4,15,Maxi Kleber enters the game for Gabe Vincent,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,45.1667,4,15,Dalton Knecht misses 14-foot pullup jump shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,45.2167,4,15,Egor Demin defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,45.3333,4,15,Nolan Traore misses running layup,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,45.3667,4,15,Day'Ron Sharpe offensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,45.3667,4,15,Day'Ron Sharpe misses tip shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,45.4000,4,15,Day'Ron Sharpe offensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,45.4000,4,15,Day'Ron Sharpe makes two point shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,45.7167,4,15,Day'Ron Sharpe defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,45.7167,4,15,Bronny James misses driving floating jump shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,45.8167,4,15,Day'Ron Sharpe makes running layup (Ziaire Williams assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,46.1667,4,15,Dalton Knecht makes driving layup (Bronny James assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,46.4167,4,15,Ziaire Williams misses 25-foot three point jumper,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,46.4833,4,15,Drew Timme defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,46.5833,4,15,Dalton Knecht misses 24-foot running jump shot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,46.6333,4,15,Drew Timme offensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,46.7167,4,15,Drew Timme misses 25-foot three point jumper,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,46.7667,4,15,Danny Wolf defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,46.9167,4,15,Egor Demin makes 24-foot three point jumper (Danny Wolf assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,47.2150,4,15,Dalton Knecht misses 26-foot three point step back jumpshot,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,47.2767,4,15,Nolan Traore defensive rebound,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,47.3250,4,15,Danny Wolf makes running layup (Nolan Traore assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,47.5783,4,15,Dalton Knecht makes dunk (Jarred Vanderbilt assists),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,47.8783,4,15,Ziaire Williams lost ball turnover (Bronny James steals),0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,48.0000,4,15,End of the 4th Quarter,0.0000,15,MISS
LeBron James,401810574,2026-02-03,22.0000,48.0000,4,15,End of Game,0.0000,15,MISS
