player_name,game_id,game_date,prop_line,game_minute,quarter,cumulative_points,description,prob_over,final_points,result
LeBron James,401810503,2026-01-24,22.0000,42.9000,4,13,Marcus Smart misses free throw 1 of 2,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,42.9000,4,13,Lakers offensive team rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,42.9000,4,13,Cooper Flagg enters the game for Brandon Williams,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,42.9000,4,13,Marcus Smart makes free throw 2 of 2,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,43.1833,4,13,Luka Doncic kicked ball violation,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,43.2667,4,13,Cooper Flagg misses 19-foot pullup jump shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,43.3333,4,13,Luka Doncic defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,43.5167,4,13,"Jake LaRavia bad pass
turnover (Cooper Flagg steals)",0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,43.5667,4,13,Marcus Smart blocks Cooper Flagg 's 2-foot running layup,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,43.6333,4,13,Marcus Smart defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,43.7333,4,13,Jake LaRavia makes 25-foot three point jumper (Marcus Smart assists),0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,44.1500,4,13,Max Christie misses 26-foot three point shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,44.2167,4,13,Jake LaRavia defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,44.3667,4,13,LeBron James makes 2-foot layup (Luka Doncic assists),0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,44.5000,4,13,Jake LaRavia shooting foul,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,44.5000,4,13,Max Christie makes free throw 1 of 2,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,44.5000,4,13,Brandon Williams enters the game for Caleb Martin,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,44.5000,4,13,Max Christie makes free throw 2 of 2,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,44.7167,4,13,Luka Doncic makes driving layup,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,44.7167,4,13,Mavericks Full timeout,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,45.0333,4,13,Jake LaRavia shooting foul,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,45.0333,4,13,Max Christie makes free throw 1 of 2,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,45.0333,4,13,Max Christie makes free throw 2 of 2,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,45.2500,4,13,Rui Hachimura makes 25-foot three point jumper (Luka Doncic assists),0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,45.2500,4,13,P.J. Washington shooting foul,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,45.2500,4,13,Rui Hachimura makes free throw 1 of 1,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,45.4667,4,13,Naji Marshall misses 22-foot three point jumper,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,45.5167,4,13,Rui Hachimura defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,45.7500,4,16,Rui Hachimura makes 26-foot three point jumper (LeBron James assists),0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.0000,4,16,Luka Doncic personal foul,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.0000,4,16,Cooper Flagg makes free throw 1 of 2,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.0000,4,16,Cooper Flagg misses free throw 2 of 2,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.0500,4,16,LeBron James defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.3000,4,16,Rui Hachimura misses 23-foot three point jumper,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.3333,4,16,Marcus Smart offensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.3333,4,16,Marcus Smart makes tip shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.3333,4,16,Mavericks Full timeout,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.3833,4,16,Brandon Williams misses driving layup,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.4000,4,16,Jake LaRavia defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.4833,4,16,Marcus Smart misses running layup,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.5000,4,16,LeBron James offensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.5000,4,16,LeBron James makes tip shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.6667,4,16,Brandon Williams misses 28-foot three point jumper,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.7167,4,16,Lakers defensive team rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.7500,4,16,Naji Marshall personal foul,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.7500,4,16,Luka Doncic makes free throw 1 of 2,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.7500,4,16,Klay Thompson enters the game for Brandon Williams,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.7500,4,16,Luka Doncic makes free throw 2 of 2,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.8833,4,16,Luka Doncic personal foul,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.8833,4,16,Naji Marshall makes free throw 1 of 2,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.8833,4,16,Naji Marshall misses free throw 2 of 2,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,46.9333,4,16,Jake LaRavia defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,47.1583,4,16,Luka Doncic makes 3-foot two point shot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,47.3033,4,16,Naji Marshall offensive charge,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,47.3033,4,16,Naji Marshall offensive foul turnover,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,47.6050,4,16,Luka Doncic misses 27-foot three point step back jumpshot,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,47.6517,4,16,Naji Marshall defensive rebound,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,47.8267,4,16,Naji Marshall makes 6-foot driving floating jump shot (Klay Thompson assists),0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,48.0000,4,16,End of the 4th Quarter,0.0000,16,MISS
LeBron James,401810503,2026-01-24,22.0000,48.0000,4,16,End of Game,0.0000,16,MISS
