player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Aaron Nesmith,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,2.5,betrivers,2025-11-11T14:54:41Z,2025-11-11T14:55:48Z,-141,106.0
Andrew Nembhard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,2.5,betrivers,2025-11-11T14:54:41Z,2025-11-11T14:55:48Z,135,-182.0
Jarace Walker,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,betrivers,2025-11-11T14:54:41Z,2025-11-11T14:55:48Z,-177,130.0
Aaron Nesmith,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,2.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:33Z,170,-230.0
Andrew Nembhard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:33Z,150,-200.0
Jarace Walker,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:33Z,175,-240.0
Keyonte George,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:33Z,175,-240.0
Lauri Markkanen,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,2.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:33Z,140,-185.0
Pascal Siakam,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:33Z,105,-135.0
Ben Sheppard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:33Z,100,-130.0
Svi Mykhailiuk,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:33Z,150,-200.0
Aaron Nesmith,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,2.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:04Z,-139,107.0
Lauri Markkanen,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,3.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:04Z,141,-185.0
Andrew Nembhard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:04Z,-179,136.0
Jarace Walker,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:04Z,-169,130.0
Ben Sheppard,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:04Z,104,-135.0
Keyonte George,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:04Z,-175,135.0
Pascal Siakam,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:04Z,104,-135.0
Jay Huff,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:04Z,106,-137.0
Kyle Filipowski,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,0.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:04Z,-192,146.0
Isaiah Collier,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,0.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:04Z,115,-149.0
Taylor Hendricks,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,0.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:04Z,-108,-120.0
Ace Bailey,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,0.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:04Z,-185,142.0
Jusuf Nurkic,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,0.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:04Z,102,-132.0
Svi Mykhailiuk,Indiana Pacers @ Utah Jazz,2025-11-12T02:00:00Z,player_threes,1.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:04Z,-185,141.0
Zach LaVine,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,2.5,draftkings,2025-11-11T14:54:41Z,2025-11-11T14:55:39Z,-136,103.0
Jamal Murray,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,2.5,draftkings,2025-11-11T14:54:41Z,2025-11-11T14:55:39Z,109,-144.0
Tim Hardaway Jr,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,draftkings,2025-11-11T14:54:41Z,2025-11-11T14:55:39Z,-158,120.0
Malik Monk,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,draftkings,2025-11-11T14:54:41Z,2025-11-11T14:55:39Z,-132,100.0
Cameron Johnson,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,draftkings,2025-11-11T14:54:41Z,2025-11-11T14:55:39Z,-124,-106.0
Nikola Jokic,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,draftkings,2025-11-11T14:54:41Z,2025-11-11T14:55:39Z,-117,-113.0
Dennis Schroder,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,draftkings,2025-11-11T14:54:41Z,2025-11-11T14:55:39Z,103,-136.0
Aaron Gordon,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,draftkings,2025-11-11T14:54:41Z,2025-11-11T14:55:39Z,105,-138.0
Aaron Gordon,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:55:13Z,100,-130.0
Cameron Johnson,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:55:13Z,-125,-105.0
Jamal Murray,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,2.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:55:13Z,105,-140.0
Christian Braun,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:55:13Z,-240,150.0
Nikola Jokic,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:55:13Z,-125,-105.0
Dennis Schroder,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:55:13Z,110,-145.0
Domantas Sabonis,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:55:13Z,-130,100.0
DeMar DeRozan,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:55:13Z,-210,135.0
Zach LaVine,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,2.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:55:13Z,-140,105.0
Malik Monk,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:55:13Z,-140,105.0
Russell Westbrook,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:55:13Z,130,-190.0
Tim Hardaway Jr,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:55:13Z,-175,125.0
Nique Clifford,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:55:13Z,-125,-105.0
Bruce Brown,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,fanatics,2025-11-11T14:54:30Z,2025-11-11T14:55:13Z,105,-140.0
Nikola Jokic,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:55:29Z,-124,-107.0
Nique Clifford,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:55:29Z,-130,-103.0
Bruce Brown,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:55:29Z,103,-137.0
Tim Hardaway Jr,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:55:29Z,-170,125.0
Aaron Gordon,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:55:29Z,103,-136.0
Jamal Murray,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,2.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:55:29Z,110,-145.0
DeMar DeRozan,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:55:29Z,-190,138.0
Domantas Sabonis,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:55:29Z,-121,-110.0
Christian Braun,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:55:29Z,-213,158.0
Zach LaVine,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,2.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:55:29Z,-145,109.0
Cameron Johnson,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:55:29Z,-127,-105.0
Dennis Schroder,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:55:29Z,110,-148.0
Russell Westbrook,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:55:29Z,135,-182.0
Malik Monk,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,williamhill_us,2025-11-11T14:53:38Z,2025-11-11T14:55:29Z,-136,101.0
Malik Monk,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:54:35Z,-136,102.0
Nikola Jokic,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:54:35Z,-122,-108.0
Dennis Schroder,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:54:35Z,108,-144.0
Cameron Johnson,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:54:35Z,-130,-102.0
Jamal Murray,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,2.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:54:35Z,108,-144.0
Russell Westbrook,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:54:35Z,140,-188.0
Aaron Gordon,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:54:35Z,108,-144.0
Tim Hardaway Jr,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:54:35Z,-166,124.0
Zach LaVine,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,2.5,fanduel,2025-11-11T14:54:54Z,2025-11-11T14:54:35Z,-138,104.0
Zach LaVine,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,2.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:12Z,-135,105.0
DeMar DeRozan,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:12Z,-185,141.0
Christian Braun,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:12Z,-204,154.0
Cameron Johnson,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:12Z,-125,-103.0
Malik Monk,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:12Z,-133,103.0
Jamal Murray,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,2.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:12Z,110,-143.0
Dennis Schroder,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:12Z,110,-143.0
Aaron Gordon,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:12Z,107,-139.0
Domantas Sabonis,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:12Z,-130,100.0
Nikola Jokic,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:12Z,-119,-109.0
Tim Hardaway Jr,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:12Z,-161,124.0
Russell Westbrook,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:12Z,144,-189.0
Bruce Brown,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,betonlineag,2025-11-11T14:54:42Z,2025-11-11T14:55:12Z,100,-130.0
Christian Braun,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,betmgm,2025-11-11T14:54:41Z,2025-11-11T14:55:55Z,-190,140.0
Nique Clifford,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,betmgm,2025-11-11T14:54:41Z,2025-11-11T14:55:55Z,-135,100.0
DeMar DeRozan,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,betmgm,2025-11-11T14:54:41Z,2025-11-11T14:55:55Z,-190,140.0
Tim Hardaway Jr,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,betmgm,2025-11-11T14:54:41Z,2025-11-11T14:55:55Z,-175,130.0
Bruce Brown,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,betmgm,2025-11-11T14:54:41Z,2025-11-11T14:55:55Z,105,-140.0
Zach LaVine,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,2.5,betmgm,2025-11-11T14:54:41Z,2025-11-11T14:55:55Z,-145,110.0
Dennis Schroder,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,betmgm,2025-11-11T14:54:41Z,2025-11-11T14:55:55Z,115,-150.0
Aaron Gordon,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,betmgm,2025-11-11T14:54:41Z,2025-11-11T14:55:55Z,100,-135.0
Nikola Jokic,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,betmgm,2025-11-11T14:54:41Z,2025-11-11T14:55:55Z,-118,-110.0
Malik Monk,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,betmgm,2025-11-11T14:54:41Z,2025-11-11T14:55:55Z,-130,-105.0
Cameron Johnson,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,betmgm,2025-11-11T14:54:41Z,2025-11-11T14:55:55Z,-130,-105.0
Domantas Sabonis,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,0.5,betmgm,2025-11-11T14:54:41Z,2025-11-11T14:55:55Z,-110,-120.0
Jamal Murray,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,2.5,betmgm,2025-11-11T14:54:41Z,2025-11-11T14:55:55Z,115,-150.0
Aaron Gordon,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:38Z,110,-145.0
Cameron Johnson,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:38Z,-135,105.0
Dennis Schroder,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:38Z,110,-145.0
Jamal Murray,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:38Z,110,-145.0
Malik Monk,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:38Z,210,-290.0
Nikola Jokic,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:38Z,-120,-110.0
Russell Westbrook,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:38Z,140,-185.0
Tim Hardaway Jr,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,1.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:38Z,175,-240.0
Zach LaVine,Denver Nuggets @ Sacramento Kings,2025-11-12T04:00:00Z,player_threes,2.5,bovada,2025-11-11T14:55:10Z,2025-11-11T14:55:38Z,170,-230.0
