player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Austin Reaves,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,2.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:30Z,-135,100
Rui Hachimura,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:30Z,-150,110
Luka Doncic,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,3.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:30Z,-125,-105
LeBron James,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:30Z,-140,105
Gabe Vincent,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:30Z,-115,-115
Dorian Finney-Smith,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,betmgm,2025-04-11T14:54:17Z,2025-04-11T14:55:30Z,-150,115
Austin Reaves,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,2.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:24Z,-135,105
Dorian Finney-Smith,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:24Z,-150,115
Gabe Vincent,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:24Z,-115,-115
LeBron James,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:24Z,-150,115
Luka Doncic,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,3.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:24Z,-125,-105
Rui Hachimura,Houston Rockets @ Los Angeles Lakers,2025-04-12T02:40:00Z,player_threes,1.5,bovada,2025-04-11T14:54:18Z,2025-04-11T14:56:24Z,-150,115
