event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
51fa4ffc93b967c919ecd4700bb36ba1,Donovan Clingan,player_points,11.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,135.0,-185.0
51fa4ffc93b967c919ecd4700bb36ba1,Robert Williams,player_points,6.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,-110.0,-120.0
51fa4ffc93b967c919ecd4700bb36ba1,Jerami Grant,player_points_rebounds_assists,25.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,-115.0,-115.0
51fa4ffc93b967c919ecd4700bb36ba1,Caris LeVert,player_points_rebounds_assists,13.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,-118.0,-110.0
51fa4ffc93b967c919ecd4700bb36ba1,Deni Avdija,player_points_rebounds_assists,41.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,-125.0,-105.0
51fa4ffc93b967c919ecd4700bb36ba1,Donovan Clingan,player_points_rebounds_assists,23.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,110.0,-145.0
51fa4ffc93b967c919ecd4700bb36ba1,Isaiah Stewart II,player_points_rebounds_assists,15.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,-110.0,-118.0
51fa4ffc93b967c919ecd4700bb36ba1,Shaedon Sharpe,player_points_rebounds_assists,31.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,-120.0,-110.0
51fa4ffc93b967c919ecd4700bb36ba1,Duncan Robinson,player_points_rebounds_assists,13.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,-118.0,-110.0
51fa4ffc93b967c919ecd4700bb36ba1,Toumani Camara,player_points_rebounds_assists,22.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,105.0,-140.0
51fa4ffc93b967c919ecd4700bb36ba1,Ausar Thompson,player_points_rebounds_assists,19.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,-110.0,-120.0
51fa4ffc93b967c919ecd4700bb36ba1,Jalen Duren,player_points_rebounds_assists,31.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,105.0,-145.0
51fa4ffc93b967c919ecd4700bb36ba1,Cade Cunningham,player_points_rebounds_assists,45.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,105.0,-145.0
51fa4ffc93b967c919ecd4700bb36ba1,Tobias Harris,player_points_rebounds_assists,21.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,-110.0,-118.0
51fa4ffc93b967c919ecd4700bb36ba1,Robert Williams,player_points_rebounds_assists,14.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,-125.0,-105.0
51fa4ffc93b967c919ecd4700bb36ba1,Ausar Thompson,player_rebounds,5.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,120.0,-160.0
51fa4ffc93b967c919ecd4700bb36ba1,Jalen Duren,player_rebounds,11.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,115.0,-155.0
51fa4ffc93b967c919ecd4700bb36ba1,Jerami Grant,player_rebounds,3.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,-160.0,120.0
51fa4ffc93b967c919ecd4700bb36ba1,Caris LeVert,player_rebounds,2.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,140.0,-190.0
51fa4ffc93b967c919ecd4700bb36ba1,Deni Avdija,player_rebounds,7.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,110.0,-145.0
51fa4ffc93b967c919ecd4700bb36ba1,Donovan Clingan,player_rebounds,10.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,100.0,-135.0
51fa4ffc93b967c919ecd4700bb36ba1,Cade Cunningham,player_rebounds,6.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,100.0,-135.0
51fa4ffc93b967c919ecd4700bb36ba1,Isaiah Stewart II,player_rebounds,6.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,105.0,-140.0
51fa4ffc93b967c919ecd4700bb36ba1,Shaedon Sharpe,player_rebounds,4.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,105.0,-140.0
51fa4ffc93b967c919ecd4700bb36ba1,Duncan Robinson,player_rebounds,2.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,110.0,-150.0
51fa4ffc93b967c919ecd4700bb36ba1,Toumani Camara,player_rebounds,5.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,130.0,-175.0
51fa4ffc93b967c919ecd4700bb36ba1,Tobias Harris,player_rebounds,5.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,135.0,-185.0
51fa4ffc93b967c919ecd4700bb36ba1,Robert Williams,player_rebounds,6.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,-145.0,110.0
51fa4ffc93b967c919ecd4700bb36ba1,Jerami Grant,player_threes,2.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,-125.0,-105.0
51fa4ffc93b967c919ecd4700bb36ba1,Caris LeVert,player_threes,1.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,165.0,-225.0
51fa4ffc93b967c919ecd4700bb36ba1,Deni Avdija,player_threes,2.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,115.0,-155.0
51fa4ffc93b967c919ecd4700bb36ba1,Donovan Clingan,player_threes,0.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,-135.0,100.0
51fa4ffc93b967c919ecd4700bb36ba1,Tobias Harris,player_threes,1.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,140.0,-190.0
51fa4ffc93b967c919ecd4700bb36ba1,Cade Cunningham,player_threes,2.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,135.0,-185.0
51fa4ffc93b967c919ecd4700bb36ba1,Isaiah Stewart II,player_threes,0.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,-110.0,-120.0
51fa4ffc93b967c919ecd4700bb36ba1,Shaedon Sharpe,player_threes,2.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,110.0,-150.0
51fa4ffc93b967c919ecd4700bb36ba1,Duncan Robinson,player_threes,2.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,105.0,-140.0
51fa4ffc93b967c919ecd4700bb36ba1,Toumani Camara,player_threes,2.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,-110.0,-120.0
51fa4ffc93b967c919ecd4700bb36ba1,Robert Williams,player_threes,0.5,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,340.0,-525.0
51fa4ffc93b967c919ecd4700bb36ba1,Deni Avdija,player_triple_double,,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,,
51fa4ffc93b967c919ecd4700bb36ba1,Cade Cunningham,player_triple_double,,betmgm,Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,,2025-12-22T16:59:45Z,1.02,2025-12-22 12:00:46 ET,,
3681cef1ff8c7de872f8f52134b3d101,Paolo Banchero,player_assists,5.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-106.0,-125.0
3681cef1ff8c7de872f8f52134b3d101,Jimmy Butler,player_assists,4.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-136.0,102.0
3681cef1ff8c7de872f8f52134b3d101,Desmond Bane,player_assists,4.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-125.0,-106.0
3681cef1ff8c7de872f8f52134b3d101,Tyus Jones,player_assists,3.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,134.0,-180.0
3681cef1ff8c7de872f8f52134b3d101,Anthony Black,player_assists,3.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-144.0,108.0
3681cef1ff8c7de872f8f52134b3d101,Draymond Green,player_assists,5.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,118.0,-158.0
3681cef1ff8c7de872f8f52134b3d101,Stephen Curry,player_assists,4.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,102.0,-136.0
3681cef1ff8c7de872f8f52134b3d101,Paolo Banchero,player_double_double,,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,,
3681cef1ff8c7de872f8f52134b3d101,Wendell Carter Jr,player_double_double,,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,,
3681cef1ff8c7de872f8f52134b3d101,Jimmy Butler,player_double_double,,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,,
3681cef1ff8c7de872f8f52134b3d101,Draymond Green,player_double_double,,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,,
3681cef1ff8c7de872f8f52134b3d101,Desmond Bane,player_double_double,,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,,
3681cef1ff8c7de872f8f52134b3d101,Quinten Post,player_double_double,,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,,
3681cef1ff8c7de872f8f52134b3d101,Stephen Curry,player_double_double,,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,,
3681cef1ff8c7de872f8f52134b3d101,Anthony Black,player_double_double,,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,,
3681cef1ff8c7de872f8f52134b3d101,Brandin Podziemski,player_double_double,,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,,
3681cef1ff8c7de872f8f52134b3d101,Tristan da Silva,player_double_double,,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,,
3681cef1ff8c7de872f8f52134b3d101,Goga Bitadze,player_double_double,,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,,
3681cef1ff8c7de872f8f52134b3d101,Quinten Post,player_points,8.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-106.0,-125.0
3681cef1ff8c7de872f8f52134b3d101,Stephen Curry,player_points,28.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-122.0,-108.0
3681cef1ff8c7de872f8f52134b3d101,Wendell Carter Jr,player_points,12.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-125.0,-106.0
3681cef1ff8c7de872f8f52134b3d101,Brandin Podziemski,player_points,10.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-130.0,-102.0
3681cef1ff8c7de872f8f52134b3d101,Jimmy Butler,player_points,21.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-106.0,-122.0
3681cef1ff8c7de872f8f52134b3d101,Goga Bitadze,player_points,5.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,102.0,-136.0
3681cef1ff8c7de872f8f52134b3d101,Paolo Banchero,player_points,25.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-108.0,-122.0
3681cef1ff8c7de872f8f52134b3d101,Tyus Jones,player_points,4.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-132.0,100.0
3681cef1ff8c7de872f8f52134b3d101,Draymond Green,player_points,8.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-106.0,-125.0
3681cef1ff8c7de872f8f52134b3d101,De'Anthony Melton,player_points,6.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-104.0,-128.0
3681cef1ff8c7de872f8f52134b3d101,Anthony Black,player_points,16.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-128.0,-104.0
3681cef1ff8c7de872f8f52134b3d101,Tristan da Silva,player_points,9.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-125.0,-106.0
3681cef1ff8c7de872f8f52134b3d101,Desmond Bane,player_points,22.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,100.0,-132.0
3681cef1ff8c7de872f8f52134b3d101,Moses Moody,player_points,8.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-132.0,100.0
3681cef1ff8c7de872f8f52134b3d101,Desmond Bane,player_points_rebounds_assists,31.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-128.0,-104.0
3681cef1ff8c7de872f8f52134b3d101,Anthony Black,player_points_rebounds_assists,25.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-114.0,-114.0
3681cef1ff8c7de872f8f52134b3d101,Draymond Green,player_points_rebounds_assists,19.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-130.0,-102.0
3681cef1ff8c7de872f8f52134b3d101,Paolo Banchero,player_points_rebounds_assists,39.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-122.0,-108.0
3681cef1ff8c7de872f8f52134b3d101,Brandin Podziemski,player_points_rebounds_assists,18.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-118.0,-112.0
3681cef1ff8c7de872f8f52134b3d101,Jimmy Butler,player_points_rebounds_assists,32.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-110.0,-118.0
3681cef1ff8c7de872f8f52134b3d101,Stephen Curry,player_points_rebounds_assists,37.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-122.0,-108.0
3681cef1ff8c7de872f8f52134b3d101,Desmond Bane,player_rebounds,4.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-146.0,110.0
3681cef1ff8c7de872f8f52134b3d101,Stephen Curry,player_rebounds,4.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,114.0,-152.0
3681cef1ff8c7de872f8f52134b3d101,Moses Moody,player_rebounds,3.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,142.0,-192.0
3681cef1ff8c7de872f8f52134b3d101,Anthony Black,player_rebounds,4.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-110.0,-120.0
3681cef1ff8c7de872f8f52134b3d101,Wendell Carter Jr,player_rebounds,8.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,118.0,-158.0
3681cef1ff8c7de872f8f52134b3d101,Goga Bitadze,player_rebounds,4.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-102.0,-130.0
3681cef1ff8c7de872f8f52134b3d101,Tristan da Silva,player_rebounds,4.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,134.0,-180.0
3681cef1ff8c7de872f8f52134b3d101,Brandin Podziemski,player_rebounds,4.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,112.0,-148.0
3681cef1ff8c7de872f8f52134b3d101,Quinten Post,player_rebounds,5.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-106.0,-125.0
3681cef1ff8c7de872f8f52134b3d101,Jimmy Butler,player_rebounds,5.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-144.0,108.0
3681cef1ff8c7de872f8f52134b3d101,Draymond Green,player_rebounds,5.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-158.0,118.0
3681cef1ff8c7de872f8f52134b3d101,Paolo Banchero,player_rebounds,8.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-114.0,-114.0
3681cef1ff8c7de872f8f52134b3d101,Jimmy Butler,player_steals,1.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,100.0,-132.0
3681cef1ff8c7de872f8f52134b3d101,Anthony Black,player_steals,1.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,138.0,-186.0
3681cef1ff8c7de872f8f52134b3d101,Quinten Post,player_threes,1.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-114.0,-114.0
3681cef1ff8c7de872f8f52134b3d101,Brandin Podziemski,player_threes,1.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-108.0,-122.0
3681cef1ff8c7de872f8f52134b3d101,Moses Moody,player_threes,1.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-140.0,106.0
3681cef1ff8c7de872f8f52134b3d101,Wendell Carter Jr,player_threes,1.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,178.0,-245.0
3681cef1ff8c7de872f8f52134b3d101,Tristan da Silva,player_threes,1.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,118.0,-158.0
3681cef1ff8c7de872f8f52134b3d101,Paolo Banchero,player_threes,1.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,108.0,-144.0
3681cef1ff8c7de872f8f52134b3d101,Desmond Bane,player_threes,2.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,140.0,-188.0
3681cef1ff8c7de872f8f52134b3d101,Stephen Curry,player_threes,4.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,-106.0,-125.0
3681cef1ff8c7de872f8f52134b3d101,Anthony Black,player_threes,1.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,108.0,-144.0
3681cef1ff8c7de872f8f52134b3d101,Draymond Green,player_threes,1.5,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,148.0,-200.0
3681cef1ff8c7de872f8f52134b3d101,Paolo Banchero,player_triple_double,,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,,
3681cef1ff8c7de872f8f52134b3d101,Draymond Green,player_triple_double,,fanduel,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:59:57Z,0.82,2025-12-22 12:00:46 ET,,
3681cef1ff8c7de872f8f52134b3d101,Stephen Curry,player_assists,4.5,betonlineag,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:56:22Z,4.41,2025-12-22 12:00:46 ET,102.0,-132.0
3681cef1ff8c7de872f8f52134b3d101,Draymond Green,player_assists,5.5,betonlineag,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:56:22Z,4.41,2025-12-22 12:00:46 ET,118.0,-154.0
3681cef1ff8c7de872f8f52134b3d101,Wendell Carter Jr,player_assists,2.5,betonlineag,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:56:22Z,4.41,2025-12-22 12:00:46 ET,136.0,-179.0
3681cef1ff8c7de872f8f52134b3d101,Anthony Black,player_assists,3.5,betonlineag,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:56:22Z,4.41,2025-12-22 12:00:46 ET,-141.0,109.0
3681cef1ff8c7de872f8f52134b3d101,Jimmy Butler,player_assists,4.5,betonlineag,Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,,2025-12-22T16:56:22Z,4.41,2025-12-22 12:00:46 ET,-125.0,-103.0
