event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
aedd66eec65402eb926bb64dbbdb4634,Amen Thompson,player_assists,5.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,110.0,-150.0
aedd66eec65402eb926bb64dbbdb4634,Kawhi Leonard,player_assists,2.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-165.0,125.0
aedd66eec65402eb926bb64dbbdb4634,Bogdan Bogdanovic,player_assists,2.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,135.0,-175.0
aedd66eec65402eb926bb64dbbdb4634,James Harden,player_assists,7.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-118.0,-110.0
aedd66eec65402eb926bb64dbbdb4634,Jabari Smith Jr,player_assists,1.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-155.0,120.0
aedd66eec65402eb926bb64dbbdb4634,Steven Adams,player_assists,0.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-250.0,180.0
aedd66eec65402eb926bb64dbbdb4634,Kevin Durant,player_assists,4.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,135.0,-185.0
aedd66eec65402eb926bb64dbbdb4634,Reed Sheppard,player_assists,2.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-185.0,135.0
aedd66eec65402eb926bb64dbbdb4634,Josh Okogie,player_assists,0.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-210.0,160.0
aedd66eec65402eb926bb64dbbdb4634,Kris Dunn,player_assists,2.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-175.0,130.0
aedd66eec65402eb926bb64dbbdb4634,Tari Eason,player_assists,0.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-235.0,170.0
aedd66eec65402eb926bb64dbbdb4634,Alperen Sengun,player_blocks,0.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-175.0,125.0
aedd66eec65402eb926bb64dbbdb4634,Brook Lopez,player_blocks,1.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-105.0,-135.0
aedd66eec65402eb926bb64dbbdb4634,Amen Thompson,player_blocks,0.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,120.0,-165.0
aedd66eec65402eb926bb64dbbdb4634,Kawhi Leonard,player_blocks,0.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,150.0,-210.0
aedd66eec65402eb926bb64dbbdb4634,James Harden,player_blocks,0.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,180.0,-250.0
aedd66eec65402eb926bb64dbbdb4634,Jabari Smith Jr,player_blocks,0.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-115.0,-120.0
aedd66eec65402eb926bb64dbbdb4634,Kris Dunn,player_blocks,0.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,220.0,-325.0
aedd66eec65402eb926bb64dbbdb4634,Josh Okogie,player_blocks,0.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,250.0,-375.0
aedd66eec65402eb926bb64dbbdb4634,Kevin Durant,player_blocks,0.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-135.0,-105.0
aedd66eec65402eb926bb64dbbdb4634,John Collins,player_blocks,0.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-125.0,-110.0
aedd66eec65402eb926bb64dbbdb4634,Alperen Sengun,player_double_double,,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,,
aedd66eec65402eb926bb64dbbdb4634,Brook Lopez,player_double_double,,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,,
aedd66eec65402eb926bb64dbbdb4634,Amen Thompson,player_double_double,,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,,
aedd66eec65402eb926bb64dbbdb4634,Kawhi Leonard,player_double_double,,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,,
aedd66eec65402eb926bb64dbbdb4634,James Harden,player_double_double,,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,,
aedd66eec65402eb926bb64dbbdb4634,Jabari Smith Jr,player_double_double,,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,,
aedd66eec65402eb926bb64dbbdb4634,Kevin Durant,player_double_double,,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,,
aedd66eec65402eb926bb64dbbdb4634,John Collins,player_double_double,,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,,
aedd66eec65402eb926bb64dbbdb4634,Alperen Sengun,player_points,22.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-118.0,-115.0
aedd66eec65402eb926bb64dbbdb4634,Nicolas Batum,player_points,4.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-125.0,-105.0
aedd66eec65402eb926bb64dbbdb4634,Amen Thompson,player_points,16.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-115.0,-115.0
aedd66eec65402eb926bb64dbbdb4634,Kawhi Leonard,player_points,25.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-118.0,-115.0
aedd66eec65402eb926bb64dbbdb4634,Bogdan Bogdanovic,player_points,8.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,100.0,-135.0
aedd66eec65402eb926bb64dbbdb4634,James Harden,player_points,23.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-118.0,-110.0
aedd66eec65402eb926bb64dbbdb4634,Steven Adams,player_points,5.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,100.0,-135.0
aedd66eec65402eb926bb64dbbdb4634,Kevin Durant,player_points,23.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-120.0,-110.0
aedd66eec65402eb926bb64dbbdb4634,John Collins,player_points,12.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-135.0,100.0
aedd66eec65402eb926bb64dbbdb4634,Reed Sheppard,player_points,11.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-125.0,-105.0
aedd66eec65402eb926bb64dbbdb4634,Jabari Smith Jr,player_points,14.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-105.0,-125.0
aedd66eec65402eb926bb64dbbdb4634,Kris Dunn,player_points,8.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-125.0,-105.0
aedd66eec65402eb926bb64dbbdb4634,Josh Okogie,player_points,6.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-120.0,-110.0
aedd66eec65402eb926bb64dbbdb4634,Brook Lopez,player_points,8.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-135.0,100.0
aedd66eec65402eb926bb64dbbdb4634,Tari Eason,player_points,7.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-130.0,100.0
aedd66eec65402eb926bb64dbbdb4634,Nicolas Batum,player_points_rebounds_assists,8.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-118.0,-110.0
aedd66eec65402eb926bb64dbbdb4634,Amen Thompson,player_points_rebounds_assists,28.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-120.0,-110.0
aedd66eec65402eb926bb64dbbdb4634,Kawhi Leonard,player_points_rebounds_assists,34.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-120.0,-110.0
aedd66eec65402eb926bb64dbbdb4634,Bogdan Bogdanovic,player_points_rebounds_assists,13.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-105.0,-125.0
aedd66eec65402eb926bb64dbbdb4634,James Harden,player_points_rebounds_assists,36.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-118.0,-110.0
aedd66eec65402eb926bb64dbbdb4634,Jabari Smith Jr,player_points_rebounds_assists,23.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-115.0,-115.0
aedd66eec65402eb926bb64dbbdb4634,Steven Adams,player_points_rebounds_assists,12.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-130.0,-105.0
aedd66eec65402eb926bb64dbbdb4634,Kris Dunn,player_points_rebounds_assists,14.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-125.0,-110.0
aedd66eec65402eb926bb64dbbdb4634,John Collins,player_points_rebounds_assists,19.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-105.0,-125.0
aedd66eec65402eb926bb64dbbdb4634,Reed Sheppard,player_points_rebounds_assists,17.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-125.0,-105.0
aedd66eec65402eb926bb64dbbdb4634,Alperen Sengun,player_points_rebounds_assists,37.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-125.0,-105.0
aedd66eec65402eb926bb64dbbdb4634,Brook Lopez,player_points_rebounds_assists,13.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-125.0,-110.0
aedd66eec65402eb926bb64dbbdb4634,Kevin Durant,player_points_rebounds_assists,32.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-125.0,-105.0
aedd66eec65402eb926bb64dbbdb4634,Josh Okogie,player_points_rebounds_assists,11.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-105.0,-125.0
aedd66eec65402eb926bb64dbbdb4634,Tari Eason,player_points_rebounds_assists,12.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-135.0,100.0
aedd66eec65402eb926bb64dbbdb4634,Alperen Sengun,player_rebounds,8.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-135.0,100.0
aedd66eec65402eb926bb64dbbdb4634,Brook Lopez,player_rebounds,3.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-135.0,100.0
aedd66eec65402eb926bb64dbbdb4634,Amen Thompson,player_rebounds,6.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-130.0,-105.0
aedd66eec65402eb926bb64dbbdb4634,Kawhi Leonard,player_rebounds,5.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-140.0,105.0
aedd66eec65402eb926bb64dbbdb4634,Bogdan Bogdanovic,player_rebounds,2.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,115.0,-150.0
aedd66eec65402eb926bb64dbbdb4634,James Harden,player_rebounds,4.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-140.0,105.0
aedd66eec65402eb926bb64dbbdb4634,Jabari Smith Jr,player_rebounds,7.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,105.0,-145.0
aedd66eec65402eb926bb64dbbdb4634,Steven Adams,player_rebounds,6.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,100.0,-130.0
aedd66eec65402eb926bb64dbbdb4634,Kris Dunn,player_rebounds,2.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-160.0,120.0
aedd66eec65402eb926bb64dbbdb4634,Josh Okogie,player_rebounds,3.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,105.0,-140.0
aedd66eec65402eb926bb64dbbdb4634,Kevin Durant,player_rebounds,4.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-140.0,105.0
aedd66eec65402eb926bb64dbbdb4634,John Collins,player_rebounds,5.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-125.0,-105.0
aedd66eec65402eb926bb64dbbdb4634,Reed Sheppard,player_rebounds,2.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-135.0,100.0
aedd66eec65402eb926bb64dbbdb4634,Nicolas Batum,player_rebounds,2.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-160.0,120.0
aedd66eec65402eb926bb64dbbdb4634,Tari Eason,player_rebounds,3.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-140.0,105.0
aedd66eec65402eb926bb64dbbdb4634,Alperen Sengun,player_threes,0.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-110.0,-125.0
aedd66eec65402eb926bb64dbbdb4634,Brook Lopez,player_threes,1.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,100.0,-130.0
aedd66eec65402eb926bb64dbbdb4634,Nicolas Batum,player_threes,1.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,150.0,-210.0
aedd66eec65402eb926bb64dbbdb4634,Amen Thompson,player_threes,0.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,140.0,-190.0
aedd66eec65402eb926bb64dbbdb4634,Kawhi Leonard,player_threes,2.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,130.0,-175.0
aedd66eec65402eb926bb64dbbdb4634,Bogdan Bogdanovic,player_threes,1.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-110.0,-118.0
aedd66eec65402eb926bb64dbbdb4634,James Harden,player_threes,3.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,125.0,-165.0
aedd66eec65402eb926bb64dbbdb4634,Jabari Smith Jr,player_threes,2.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,140.0,-190.0
aedd66eec65402eb926bb64dbbdb4634,Josh Okogie,player_threes,0.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-190.0,140.0
aedd66eec65402eb926bb64dbbdb4634,Kevin Durant,player_threes,2.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,140.0,-190.0
aedd66eec65402eb926bb64dbbdb4634,John Collins,player_threes,0.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-200.0,150.0
aedd66eec65402eb926bb64dbbdb4634,Reed Sheppard,player_threes,2.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,-105.0,-130.0
aedd66eec65402eb926bb64dbbdb4634,Kris Dunn,player_threes,1.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,155.0,-210.0
aedd66eec65402eb926bb64dbbdb4634,Tari Eason,player_threes,1.5,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,170.0,-235.0
aedd66eec65402eb926bb64dbbdb4634,Alperen Sengun,player_triple_double,,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,,
aedd66eec65402eb926bb64dbbdb4634,Amen Thompson,player_triple_double,,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,,
aedd66eec65402eb926bb64dbbdb4634,James Harden,player_triple_double,,betmgm,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T17:00:44Z,0.04,2025-12-23 12:00:46 ET,,
aedd66eec65402eb926bb64dbbdb4634,Alperen Sengun,player_assists,5.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,-170.0,130.0
aedd66eec65402eb926bb64dbbdb4634,Alperen Sengun,player_assists,6.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,110.0,-145.0
aedd66eec65402eb926bb64dbbdb4634,Alperen Sengun,player_assists,7.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,200.0,-275.0
aedd66eec65402eb926bb64dbbdb4634,Amen Thompson,player_assists,4.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,-170.0,130.0
aedd66eec65402eb926bb64dbbdb4634,Amen Thompson,player_assists,5.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,115.0,-150.0
aedd66eec65402eb926bb64dbbdb4634,James Harden,player_assists,6.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,-230.0,170.0
aedd66eec65402eb926bb64dbbdb4634,James Harden,player_assists,7.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,-125.0,-105.0
aedd66eec65402eb926bb64dbbdb4634,James Harden,player_assists,8.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,140.0,-185.0
aedd66eec65402eb926bb64dbbdb4634,Kevin Durant,player_assists,3.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,-190.0,145.0
aedd66eec65402eb926bb64dbbdb4634,Kevin Durant,player_assists,4.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,115.0,-150.0
aedd66eec65402eb926bb64dbbdb4634,Kris Dunn,player_assists,2.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,-180.0,135.0
aedd66eec65402eb926bb64dbbdb4634,Kris Dunn,player_assists,3.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,135.0,-180.0
aedd66eec65402eb926bb64dbbdb4634,Reed Sheppard,player_assists,2.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,-185.0,140.0
aedd66eec65402eb926bb64dbbdb4634,Reed Sheppard,player_assists,3.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,130.0,-170.0
aedd66eec65402eb926bb64dbbdb4634,Alperen Sengun,player_blocks,0.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,-145.0,110.0
aedd66eec65402eb926bb64dbbdb4634,Amen Thompson,player_blocks,0.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,115.0,-150.0
aedd66eec65402eb926bb64dbbdb4634,James Harden,player_blocks,0.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,175.0,-240.0
aedd66eec65402eb926bb64dbbdb4634,Kawhi Leonard,player_blocks,0.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,155.0,-210.0
aedd66eec65402eb926bb64dbbdb4634,Kris Dunn,player_blocks,0.5,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,205.0,-280.0
aedd66eec65402eb926bb64dbbdb4634,Alperen Sengun,player_double_double,,bovada,Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,,2025-12-23T16:59:44Z,1.04,2025-12-23 12:00:46 ET,,
