event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
a63b0286fa16c7c257217fe694835392,Toumani Camara,player_points_rebounds_assists,20.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-110.0,-118.0
a63b0286fa16c7c257217fe694835392,Maxime Raynaud,player_points_rebounds_assists,21.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-118.0,-110.0
a63b0286fa16c7c257217fe694835392,Precious Achiuwa,player_points_rebounds_assists,15.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-115.0,-115.0
a63b0286fa16c7c257217fe694835392,Malik Monk,player_points_rebounds_assists,21.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-105.0,-130.0
a63b0286fa16c7c257217fe694835392,Dennis Schroder,player_points_rebounds_assists,19.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-105.0,-125.0
a63b0286fa16c7c257217fe694835392,Nique Clifford,player_points_rebounds_assists,14.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,100.0,-130.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_rebounds,7.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-130.0,-105.0
a63b0286fa16c7c257217fe694835392,Donovan Clingan,player_rebounds,10.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-110.0,-118.0
a63b0286fa16c7c257217fe694835392,Robert Williams,player_rebounds,7.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,105.0,-145.0
a63b0286fa16c7c257217fe694835392,DeMar DeRozan,player_rebounds,3.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-135.0,100.0
a63b0286fa16c7c257217fe694835392,Keegan Murray,player_rebounds,6.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-150.0,110.0
a63b0286fa16c7c257217fe694835392,Jerami Grant,player_rebounds,3.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-145.0,105.0
a63b0286fa16c7c257217fe694835392,Dennis Schroder,player_rebounds,2.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-125.0,-105.0
a63b0286fa16c7c257217fe694835392,Russell Westbrook,player_rebounds,6.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-130.0,-105.0
a63b0286fa16c7c257217fe694835392,Shaedon Sharpe,player_rebounds,4.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,105.0,-140.0
a63b0286fa16c7c257217fe694835392,Kris Murray,player_rebounds,3.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-130.0,-105.0
a63b0286fa16c7c257217fe694835392,Toumani Camara,player_rebounds,4.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-150.0,115.0
a63b0286fa16c7c257217fe694835392,Maxime Raynaud,player_rebounds,6.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-150.0,110.0
a63b0286fa16c7c257217fe694835392,Precious Achiuwa,player_rebounds,5.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-145.0,105.0
a63b0286fa16c7c257217fe694835392,Nique Clifford,player_rebounds,3.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-135.0,100.0
a63b0286fa16c7c257217fe694835392,Malik Monk,player_rebounds,3.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,125.0,-165.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_threes,2.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,145.0,-190.0
a63b0286fa16c7c257217fe694835392,Donovan Clingan,player_threes,0.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,115.0,-150.0
a63b0286fa16c7c257217fe694835392,DeMar DeRozan,player_threes,0.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-150.0,115.0
a63b0286fa16c7c257217fe694835392,Maxime Raynaud,player_threes,0.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,155.0,-210.0
a63b0286fa16c7c257217fe694835392,Keegan Murray,player_threes,1.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-175.0,130.0
a63b0286fa16c7c257217fe694835392,Jerami Grant,player_threes,2.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-120.0,-110.0
a63b0286fa16c7c257217fe694835392,Dennis Schroder,player_threes,1.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,135.0,-185.0
a63b0286fa16c7c257217fe694835392,Precious Achiuwa,player_threes,0.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,270.0,-400.0
a63b0286fa16c7c257217fe694835392,Russell Westbrook,player_threes,1.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-105.0,-125.0
a63b0286fa16c7c257217fe694835392,Shaedon Sharpe,player_threes,2.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,140.0,-190.0
a63b0286fa16c7c257217fe694835392,Kris Murray,player_threes,0.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-110.0,-120.0
a63b0286fa16c7c257217fe694835392,Toumani Camara,player_threes,2.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,125.0,-165.0
a63b0286fa16c7c257217fe694835392,Nique Clifford,player_threes,0.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-210.0,160.0
a63b0286fa16c7c257217fe694835392,Malik Monk,player_threes,1.5,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,-120.0,-110.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_triple_double,,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,,
a63b0286fa16c7c257217fe694835392,Russell Westbrook,player_triple_double,,betmgm,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T16:59:52Z,0.85,2025-12-18 12:00:43 ET,,
a63b0286fa16c7c257217fe694835392,DeMar DeRozan,player_assists,2.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-275.0,200.0
a63b0286fa16c7c257217fe694835392,DeMar DeRozan,player_assists,3.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-110.0,-120.0
a63b0286fa16c7c257217fe694835392,DeMar DeRozan,player_assists,4.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,200.0,-275.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_assists,6.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-250.0,185.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_assists,7.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-135.0,105.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_assists,8.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,125.0,-165.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_assists,9.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,210.0,-290.0
a63b0286fa16c7c257217fe694835392,Dennis Schroder,player_assists,4.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-145.0,110.0
a63b0286fa16c7c257217fe694835392,Dennis Schroder,player_assists,5.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,135.0,-180.0
a63b0286fa16c7c257217fe694835392,Jerami Grant,player_assists,2.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-125.0,-105.0
a63b0286fa16c7c257217fe694835392,Jerami Grant,player_assists,3.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,190.0,-260.0
a63b0286fa16c7c257217fe694835392,Malik Monk,player_assists,2.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-200.0,150.0
a63b0286fa16c7c257217fe694835392,Malik Monk,player_assists,3.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,120.0,-160.0
a63b0286fa16c7c257217fe694835392,Russell Westbrook,player_assists,7.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-165.0,125.0
a63b0286fa16c7c257217fe694835392,Russell Westbrook,player_assists,8.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,105.0,-135.0
a63b0286fa16c7c257217fe694835392,Russell Westbrook,player_assists,9.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,175.0,-240.0
a63b0286fa16c7c257217fe694835392,Shaedon Sharpe,player_assists,2.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-180.0,135.0
a63b0286fa16c7c257217fe694835392,Shaedon Sharpe,player_assists,3.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,135.0,-180.0
a63b0286fa16c7c257217fe694835392,Toumani Camara,player_assists,2.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-165.0,125.0
a63b0286fa16c7c257217fe694835392,Toumani Camara,player_assists,3.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,145.0,-190.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_double_double,,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,,
a63b0286fa16c7c257217fe694835392,Russell Westbrook,player_double_double,,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,,
a63b0286fa16c7c257217fe694835392,Donovan Clingan,player_double_double,,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,,
a63b0286fa16c7c257217fe694835392,Maxime Raynaud,player_double_double,,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,,
a63b0286fa16c7c257217fe694835392,Keegan Murray,player_double_double,,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,,
a63b0286fa16c7c257217fe694835392,Robert Williams,player_double_double,,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,,
a63b0286fa16c7c257217fe694835392,Precious Achiuwa,player_double_double,,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,,
a63b0286fa16c7c257217fe694835392,Toumani Camara,player_double_double,,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,,
a63b0286fa16c7c257217fe694835392,Shaedon Sharpe,player_double_double,,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,,
a63b0286fa16c7c257217fe694835392,DeMar DeRozan,player_double_double,,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,,
a63b0286fa16c7c257217fe694835392,Jerami Grant,player_double_double,,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,,
a63b0286fa16c7c257217fe694835392,DeMar DeRozan,player_points,16.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-260.0,190.0
a63b0286fa16c7c257217fe694835392,DeMar DeRozan,player_points,17.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-200.0,150.0
a63b0286fa16c7c257217fe694835392,DeMar DeRozan,player_points,18.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-160.0,120.0
a63b0286fa16c7c257217fe694835392,DeMar DeRozan,player_points,19.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-125.0,-105.0
a63b0286fa16c7c257217fe694835392,DeMar DeRozan,player_points,20.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,100.0,-130.0
a63b0286fa16c7c257217fe694835392,DeMar DeRozan,player_points,21.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,125.0,-165.0
a63b0286fa16c7c257217fe694835392,DeMar DeRozan,player_points,22.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,150.0,-200.0
a63b0286fa16c7c257217fe694835392,DeMar DeRozan,player_points,23.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,185.0,-250.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_points,21.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-275.0,200.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_points,22.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-215.0,160.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_points,23.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-170.0,130.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_points,24.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-135.0,105.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_points,25.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-115.0,-115.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_points,26.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,105.0,-135.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_points,27.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,130.0,-170.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_points,28.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,155.0,-210.0
a63b0286fa16c7c257217fe694835392,Deni Avdija,player_points,29.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,185.0,-250.0
a63b0286fa16c7c257217fe694835392,Dennis Schroder,player_points,8.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-275.0,200.0
a63b0286fa16c7c257217fe694835392,Dennis Schroder,player_points,9.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-190.0,145.0
a63b0286fa16c7c257217fe694835392,Dennis Schroder,player_points,10.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-145.0,110.0
a63b0286fa16c7c257217fe694835392,Dennis Schroder,player_points,11.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-105.0,-125.0
a63b0286fa16c7c257217fe694835392,Dennis Schroder,player_points,12.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,125.0,-165.0
a63b0286fa16c7c257217fe694835392,Dennis Schroder,player_points,13.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,165.0,-220.0
a63b0286fa16c7c257217fe694835392,Dennis Schroder,player_points,14.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,210.0,-290.0
a63b0286fa16c7c257217fe694835392,Donovan Clingan,player_points,6.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-260.0,190.0
a63b0286fa16c7c257217fe694835392,Donovan Clingan,player_points,7.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-180.0,135.0
a63b0286fa16c7c257217fe694835392,Donovan Clingan,player_points,8.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-125.0,-105.0
a63b0286fa16c7c257217fe694835392,Donovan Clingan,player_points,9.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,110.0,-145.0
a63b0286fa16c7c257217fe694835392,Donovan Clingan,player_points,10.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,150.0,-200.0
a63b0286fa16c7c257217fe694835392,Donovan Clingan,player_points,11.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,200.0,-275.0
a63b0286fa16c7c257217fe694835392,Jerami Grant,player_points,16.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-290.0,210.0
a63b0286fa16c7c257217fe694835392,Jerami Grant,player_points,17.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-220.0,165.0
a63b0286fa16c7c257217fe694835392,Jerami Grant,player_points,18.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-170.0,130.0
a63b0286fa16c7c257217fe694835392,Jerami Grant,player_points,19.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-135.0,105.0
a63b0286fa16c7c257217fe694835392,Jerami Grant,player_points,20.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-110.0,-120.0
a63b0286fa16c7c257217fe694835392,Jerami Grant,player_points,21.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,115.0,-150.0
a63b0286fa16c7c257217fe694835392,Jerami Grant,player_points,22.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,140.0,-185.0
a63b0286fa16c7c257217fe694835392,Jerami Grant,player_points,23.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,170.0,-230.0
a63b0286fa16c7c257217fe694835392,Jerami Grant,player_points,24.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,210.0,-290.0
a63b0286fa16c7c257217fe694835392,Keegan Murray,player_points,13.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-260.0,190.0
a63b0286fa16c7c257217fe694835392,Keegan Murray,player_points,14.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-190.0,145.0
a63b0286fa16c7c257217fe694835392,Keegan Murray,player_points,15.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-150.0,115.0
a63b0286fa16c7c257217fe694835392,Keegan Murray,player_points,16.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,-115.0,-115.0
a63b0286fa16c7c257217fe694835392,Keegan Murray,player_points,17.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,110.0,-145.0
a63b0286fa16c7c257217fe694835392,Keegan Murray,player_points,18.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,135.0,-180.0
a63b0286fa16c7c257217fe694835392,Keegan Murray,player_points,19.5,bovada,Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,,2025-12-18T17:00:25Z,0.3,2025-12-18 12:00:43 ET,170.0,-230.0
