event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_points_rebounds_assists,12.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,150.0,-200.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points_rebounds_assists,20.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-190.0,145.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points_rebounds_assists,21.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-150.0,115.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points_rebounds_assists,22.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-125.0,-105.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points_rebounds_assists,23.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,100.0,-130.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points_rebounds_assists,24.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,120.0,-160.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_points_rebounds_assists,26.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-185.0,140.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_points_rebounds_assists,27.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-150.0,115.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_points_rebounds_assists,28.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-125.0,-105.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_points_rebounds_assists,29.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-105.0,-125.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_points_rebounds_assists,30.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,115.0,-150.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_rebounds,8.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-215.0,160.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_rebounds,9.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-130.0,100.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_rebounds,10.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,120.0,-160.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_rebounds,11.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,185.0,-250.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_rebounds,3.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-130.0,100.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_rebounds,4.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,155.0,-210.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_rebounds,2.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-220.0,165.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_rebounds,3.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,105.0,-135.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_rebounds,4.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,215.0,-300.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_rebounds,2.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-145.0,110.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_rebounds,3.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,155.0,-210.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_rebounds,2.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-280.0,205.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_rebounds,3.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-120.0,-110.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_rebounds,4.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,170.0,-230.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_rebounds,2.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-145.0,110.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_rebounds,3.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,155.0,-210.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_rebounds,6.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-275.0,200.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_rebounds,7.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-150.0,115.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_rebounds,8.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,110.0,-145.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_rebounds,9.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,180.0,-245.0
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_rebounds,3.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-180.0,135.0
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_rebounds,4.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,115.0,-150.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_rebounds,9.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-210.0,155.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_rebounds,10.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-130.0,100.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_rebounds,11.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,120.0,-160.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_rebounds,12.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,180.0,-245.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_rebounds,3.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-150.0,115.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_rebounds,4.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,135.0,-180.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_rebounds,5.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-165.0,125.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_rebounds,6.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,110.0,-145.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_rebounds,7.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,190.0,-260.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_rebounds,3.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-300.0,215.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_rebounds,4.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-135.0,105.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_rebounds,5.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,140.0,-185.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_rebounds,4.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-170.0,130.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_rebounds,5.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,110.0,-145.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_rebounds,6.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,200.0,-275.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_steals,0.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-245.0,180.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_steals,1.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,210.0,-290.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_steals,1.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,150.0,-200.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_steals,0.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-190.0,145.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_steals,0.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-185.0,140.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_steals,1.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-110.0,-120.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_steals,0.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-180.0,135.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_steals,1.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,105.0,-135.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_steals,1.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-125.0,-105.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_steals,0.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-250.0,185.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_steals,1.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,205.0,-280.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_threes,1.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-135.0,105.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_threes,1.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-210.0,155.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_threes,2.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,145.0,-190.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_threes,2.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,105.0,-135.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_threes,0.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-170.0,130.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_threes,1.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-185.0,140.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_threes,2.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,165.0,-220.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_threes,2.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-165.0,125.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_threes,3.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,150.0,-200.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_threes,1.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,100.0,-130.0
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_threes,1.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-145.0,110.0
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_threes,2.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,210.0,-290.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_threes,1.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-165.0,125.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_threes,2.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,185.0,-250.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_threes,1.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-165.0,125.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_threes,2.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,185.0,-250.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_threes,1.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,-240.0,175.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_threes,2.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,130.0,-170.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_threes,1.5,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:05Z,1.61,2025-12-16 12:00:41 ET,125.0,-165.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_triple_double,,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:11Z,0.51,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_triple_double,,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:11Z,0.51,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_triple_double,,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:11Z,0.51,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_triple_double,,bovada,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:11Z,0.51,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_assists,1.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-150.0,115.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_assists,3.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-120.0,-110.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_assists,5.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-105.0,-130.0
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_assists,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-250.0,180.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_assists,6.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-110.0,-118.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_assists,1.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,100.0,-135.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_assists,5.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,110.0,-150.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_assists,3.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,115.0,-155.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_assists,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,105.0,-140.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_assists,4.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-160.0,120.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_assists,3.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,120.0,-160.0
42db7e7ed193f516e561773b04b56eca,Jordan Clarkson,player_assists,1.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-140.0,105.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_assists,1.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-190.0,140.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_assists,3.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,120.0,-160.0
42db7e7ed193f516e561773b04b56eca,Luke Kornet,player_assists,1.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,130.0,-175.0
42db7e7ed193f516e561773b04b56eca,Keldon Johnson,player_assists,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-185.0,135.0
42db7e7ed193f516e561773b04b56eca,Tyler Kolek,player_assists,1.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-135.0,100.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_blocks,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-110.0,-125.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_blocks,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-160.0,115.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_blocks,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,290.0,-450.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_blocks,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,375.0,-700.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_blocks,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,400.0,-750.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_blocks,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,195.0,-285.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_blocks,2.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-120.0,-115.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_blocks,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-130.0,-105.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_blocks,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,260.0,-400.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_blocks,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,150.0,-220.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_double_double,,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_double_double,,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_double_double,,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_double_double,,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_double_double,,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_double_double,,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,,
