event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
5a11d709921a7ea69f44ff8926649124,Matas Buzelis,player_points,8.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-260.0,190.0
5a11d709921a7ea69f44ff8926649124,Matas Buzelis,player_points,9.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-185.0,140.0
5a11d709921a7ea69f44ff8926649124,Matas Buzelis,player_points,10.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-135.0,105.0
5a11d709921a7ea69f44ff8926649124,Matas Buzelis,player_points,11.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,100.0,-130.0
5a11d709921a7ea69f44ff8926649124,Matas Buzelis,player_points,12.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,130.0,-170.0
5a11d709921a7ea69f44ff8926649124,Matas Buzelis,player_points,13.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,170.0,-230.0
5a11d709921a7ea69f44ff8926649124,Nikola Vucevic,player_points,12.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-230.0,170.0
5a11d709921a7ea69f44ff8926649124,Nikola Vucevic,player_points,13.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-170.0,130.0
5a11d709921a7ea69f44ff8926649124,Nikola Vucevic,player_points,14.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-130.0,100.0
5a11d709921a7ea69f44ff8926649124,Nikola Vucevic,player_points,15.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,100.0,-130.0
5a11d709921a7ea69f44ff8926649124,Nikola Vucevic,player_points,16.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,125.0,-165.0
5a11d709921a7ea69f44ff8926649124,Nikola Vucevic,player_points,17.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,160.0,-215.0
5a11d709921a7ea69f44ff8926649124,Nikola Vucevic,player_points,18.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,200.0,-275.0
5a11d709921a7ea69f44ff8926649124,Tre Jones,player_points,6.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-300.0,215.0
5a11d709921a7ea69f44ff8926649124,Tre Jones,player_points,7.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-200.0,150.0
5a11d709921a7ea69f44ff8926649124,Tre Jones,player_points,8.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-135.0,105.0
5a11d709921a7ea69f44ff8926649124,Tre Jones,player_points,9.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,100.0,-130.0
5a11d709921a7ea69f44ff8926649124,Tre Jones,player_points,10.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,135.0,-180.0
5a11d709921a7ea69f44ff8926649124,Tre Jones,player_points,11.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,180.0,-245.0
5a11d709921a7ea69f44ff8926649124,Ayo Dosunmu,player_points_rebounds_assists,13.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-215.0,160.0
5a11d709921a7ea69f44ff8926649124,Ayo Dosunmu,player_points_rebounds_assists,14.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-160.0,120.0
5a11d709921a7ea69f44ff8926649124,Ayo Dosunmu,player_points_rebounds_assists,15.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-125.0,-105.0
5a11d709921a7ea69f44ff8926649124,Ayo Dosunmu,player_points_rebounds_assists,16.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,100.0,-130.0
5a11d709921a7ea69f44ff8926649124,Ayo Dosunmu,player_points_rebounds_assists,17.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,130.0,-170.0
5a11d709921a7ea69f44ff8926649124,Coby White,player_points_rebounds_assists,27.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-190.0,145.0
5a11d709921a7ea69f44ff8926649124,Coby White,player_points_rebounds_assists,28.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-160.0,120.0
5a11d709921a7ea69f44ff8926649124,Coby White,player_points_rebounds_assists,29.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-130.0,100.0
5a11d709921a7ea69f44ff8926649124,Coby White,player_points_rebounds_assists,30.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-110.0,-120.0
5a11d709921a7ea69f44ff8926649124,Coby White,player_points_rebounds_assists,31.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,110.0,-145.0
5a11d709921a7ea69f44ff8926649124,Darius Garland,player_points_rebounds_assists,30.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-180.0,135.0
5a11d709921a7ea69f44ff8926649124,Darius Garland,player_points_rebounds_assists,31.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-150.0,115.0
5a11d709921a7ea69f44ff8926649124,Darius Garland,player_points_rebounds_assists,32.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-125.0,-105.0
5a11d709921a7ea69f44ff8926649124,Darius Garland,player_points_rebounds_assists,33.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-105.0,-125.0
5a11d709921a7ea69f44ff8926649124,Darius Garland,player_points_rebounds_assists,34.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,115.0,-150.0
5a11d709921a7ea69f44ff8926649124,De'Andre Hunter,player_points_rebounds_assists,18.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-180.0,135.0
5a11d709921a7ea69f44ff8926649124,De'Andre Hunter,player_points_rebounds_assists,19.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-145.0,110.0
5a11d709921a7ea69f44ff8926649124,De'Andre Hunter,player_points_rebounds_assists,20.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-115.0,-115.0
5a11d709921a7ea69f44ff8926649124,De'Andre Hunter,player_points_rebounds_assists,21.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,105.0,-135.0
5a11d709921a7ea69f44ff8926649124,De'Andre Hunter,player_points_rebounds_assists,22.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,130.0,-170.0
5a11d709921a7ea69f44ff8926649124,Donovan Mitchell,player_points_rebounds_assists,39.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-165.0,125.0
5a11d709921a7ea69f44ff8926649124,Donovan Mitchell,player_points_rebounds_assists,40.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-145.0,110.0
5a11d709921a7ea69f44ff8926649124,Donovan Mitchell,player_points_rebounds_assists,41.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-120.0,-110.0
5a11d709921a7ea69f44ff8926649124,Donovan Mitchell,player_points_rebounds_assists,42.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-105.0,-125.0
5a11d709921a7ea69f44ff8926649124,Donovan Mitchell,player_points_rebounds_assists,43.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,110.0,-145.0
5a11d709921a7ea69f44ff8926649124,Jarrett Allen,player_points_rebounds_assists,23.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-190.0,145.0
5a11d709921a7ea69f44ff8926649124,Jarrett Allen,player_points_rebounds_assists,24.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-160.0,120.0
5a11d709921a7ea69f44ff8926649124,Jarrett Allen,player_points_rebounds_assists,25.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-125.0,-105.0
5a11d709921a7ea69f44ff8926649124,Jarrett Allen,player_points_rebounds_assists,26.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-105.0,-125.0
5a11d709921a7ea69f44ff8926649124,Jarrett Allen,player_points_rebounds_assists,27.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,115.0,-150.0
5a11d709921a7ea69f44ff8926649124,Jaylon Tyson,player_points_rebounds_assists,22.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-180.0,135.0
5a11d709921a7ea69f44ff8926649124,Jaylon Tyson,player_points_rebounds_assists,23.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-145.0,110.0
5a11d709921a7ea69f44ff8926649124,Jaylon Tyson,player_points_rebounds_assists,24.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-120.0,-110.0
5a11d709921a7ea69f44ff8926649124,Jaylon Tyson,player_points_rebounds_assists,25.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,100.0,-130.0
5a11d709921a7ea69f44ff8926649124,Jaylon Tyson,player_points_rebounds_assists,26.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,120.0,-160.0
5a11d709921a7ea69f44ff8926649124,Josh Giddey,player_points_rebounds_assists,34.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-180.0,135.0
5a11d709921a7ea69f44ff8926649124,Josh Giddey,player_points_rebounds_assists,35.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-150.0,115.0
5a11d709921a7ea69f44ff8926649124,Josh Giddey,player_points_rebounds_assists,36.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-130.0,100.0
5a11d709921a7ea69f44ff8926649124,Josh Giddey,player_points_rebounds_assists,37.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-110.0,-120.0
5a11d709921a7ea69f44ff8926649124,Josh Giddey,player_points_rebounds_assists,38.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,105.0,-135.0
5a11d709921a7ea69f44ff8926649124,Kevin Huerter,player_points_rebounds_assists,12.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-220.0,165.0
5a11d709921a7ea69f44ff8926649124,Kevin Huerter,player_points_rebounds_assists,13.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-170.0,130.0
5a11d709921a7ea69f44ff8926649124,Kevin Huerter,player_points_rebounds_assists,14.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-130.0,100.0
5a11d709921a7ea69f44ff8926649124,Kevin Huerter,player_points_rebounds_assists,15.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,100.0,-130.0
5a11d709921a7ea69f44ff8926649124,Kevin Huerter,player_points_rebounds_assists,16.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,125.0,-165.0
5a11d709921a7ea69f44ff8926649124,Lonzo Ball,player_points_rebounds_assists,13.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-210.0,155.0
5a11d709921a7ea69f44ff8926649124,Lonzo Ball,player_points_rebounds_assists,14.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-160.0,120.0
5a11d709921a7ea69f44ff8926649124,Lonzo Ball,player_points_rebounds_assists,15.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-125.0,-105.0
5a11d709921a7ea69f44ff8926649124,Lonzo Ball,player_points_rebounds_assists,16.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,105.0,-135.0
5a11d709921a7ea69f44ff8926649124,Lonzo Ball,player_points_rebounds_assists,17.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,130.0,-170.0
5a11d709921a7ea69f44ff8926649124,Matas Buzelis,player_points_rebounds_assists,14.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-200.0,150.0
5a11d709921a7ea69f44ff8926649124,Matas Buzelis,player_points_rebounds_assists,15.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-150.0,115.0
5a11d709921a7ea69f44ff8926649124,Matas Buzelis,player_points_rebounds_assists,16.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-120.0,-110.0
5a11d709921a7ea69f44ff8926649124,Matas Buzelis,player_points_rebounds_assists,17.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,105.0,-135.0
5a11d709921a7ea69f44ff8926649124,Matas Buzelis,player_points_rebounds_assists,18.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,130.0,-170.0
5a11d709921a7ea69f44ff8926649124,Nikola Vucevic,player_points_rebounds_assists,24.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-170.0,130.0
5a11d709921a7ea69f44ff8926649124,Nikola Vucevic,player_points_rebounds_assists,25.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-145.0,110.0
5a11d709921a7ea69f44ff8926649124,Nikola Vucevic,player_points_rebounds_assists,26.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-115.0,-115.0
5a11d709921a7ea69f44ff8926649124,Nikola Vucevic,player_points_rebounds_assists,27.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,105.0,-135.0
5a11d709921a7ea69f44ff8926649124,Nikola Vucevic,player_points_rebounds_assists,28.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,125.0,-165.0
5a11d709921a7ea69f44ff8926649124,Tre Jones,player_points_rebounds_assists,13.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-215.0,160.0
5a11d709921a7ea69f44ff8926649124,Tre Jones,player_points_rebounds_assists,14.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-160.0,120.0
5a11d709921a7ea69f44ff8926649124,Tre Jones,player_points_rebounds_assists,15.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-125.0,-105.0
5a11d709921a7ea69f44ff8926649124,Tre Jones,player_points_rebounds_assists,16.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,100.0,-130.0
5a11d709921a7ea69f44ff8926649124,Tre Jones,player_points_rebounds_assists,17.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,130.0,-170.0
5a11d709921a7ea69f44ff8926649124,Jarrett Allen,player_rebounds,7.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-220.0,165.0
5a11d709921a7ea69f44ff8926649124,Jarrett Allen,player_rebounds,8.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-130.0,100.0
5a11d709921a7ea69f44ff8926649124,Jarrett Allen,player_rebounds,9.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,125.0,-165.0
5a11d709921a7ea69f44ff8926649124,Jarrett Allen,player_rebounds,10.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,200.0,-275.0
5a11d709921a7ea69f44ff8926649124,Jaylon Tyson,player_rebounds,4.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-275.0,200.0
5a11d709921a7ea69f44ff8926649124,Jaylon Tyson,player_rebounds,5.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-135.0,105.0
5a11d709921a7ea69f44ff8926649124,Jaylon Tyson,player_rebounds,6.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,130.0,-170.0
5a11d709921a7ea69f44ff8926649124,Josh Giddey,player_rebounds,7.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-220.0,165.0
5a11d709921a7ea69f44ff8926649124,Josh Giddey,player_rebounds,8.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-130.0,100.0
5a11d709921a7ea69f44ff8926649124,Josh Giddey,player_rebounds,9.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,125.0,-165.0
5a11d709921a7ea69f44ff8926649124,Josh Giddey,player_rebounds,10.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,200.0,-275.0
5a11d709921a7ea69f44ff8926649124,Nikola Vucevic,player_rebounds,6.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-260.0,190.0
5a11d709921a7ea69f44ff8926649124,Nikola Vucevic,player_rebounds,7.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-145.0,110.0
5a11d709921a7ea69f44ff8926649124,Nikola Vucevic,player_rebounds,8.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,115.0,-150.0
5a11d709921a7ea69f44ff8926649124,Nikola Vucevic,player_rebounds,9.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,185.0,-250.0
5a11d709921a7ea69f44ff8926649124,Ayo Dosunmu,player_threes,0.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-260.0,190.0
5a11d709921a7ea69f44ff8926649124,Ayo Dosunmu,player_threes,1.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,180.0,-245.0
5a11d709921a7ea69f44ff8926649124,Coby White,player_threes,2.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-105.0,-125.0
5a11d709921a7ea69f44ff8926649124,Darius Garland,player_threes,2.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-135.0,105.0
5a11d709921a7ea69f44ff8926649124,De'Andre Hunter,player_threes,1.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-210.0,155.0
5a11d709921a7ea69f44ff8926649124,De'Andre Hunter,player_threes,2.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,145.0,-190.0
5a11d709921a7ea69f44ff8926649124,Dean Wade,player_threes,1.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,125.0,-165.0
5a11d709921a7ea69f44ff8926649124,Donovan Mitchell,player_threes,3.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,-165.0,125.0
5a11d709921a7ea69f44ff8926649124,Donovan Mitchell,player_threes,4.5,bovada,Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,,2025-12-19T16:59:44Z,0.98,2025-12-19 12:00:42 ET,135.0,-180.0
