event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
58704c99dbeddbc39953bf87ce086ce9,Draymond Green,player_points,8.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-125.0,-105.0
58704c99dbeddbc39953bf87ce086ce9,Stephen Curry,player_points,27.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-110.0,-118.0
58704c99dbeddbc39953bf87ce086ce9,Oso Ighodaro,player_points,5.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-110.0,-118.0
58704c99dbeddbc39953bf87ce086ce9,Mark Williams,player_points,11.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-120.0,-110.0
58704c99dbeddbc39953bf87ce086ce9,Moses Moody,player_points,9.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-115.0,-118.0
58704c99dbeddbc39953bf87ce086ce9,De'Anthony Melton,player_points,6.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-118.0,-110.0
58704c99dbeddbc39953bf87ce086ce9,Buddy Hield,player_points,6.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-110.0,-118.0
58704c99dbeddbc39953bf87ce086ce9,Collin Gillespie,player_points,13.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-105.0,-125.0
58704c99dbeddbc39953bf87ce086ce9,Grayson Allen,player_points,13.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-130.0,-105.0
58704c99dbeddbc39953bf87ce086ce9,Quinten Post,player_points,9.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-118.0,-110.0
58704c99dbeddbc39953bf87ce086ce9,Devin Booker,player_points,24.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-125.0,-105.0
58704c99dbeddbc39953bf87ce086ce9,Dillon Brooks,player_points,18.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-115.0,-118.0
58704c99dbeddbc39953bf87ce086ce9,Brandin Podziemski,player_points_rebounds_assists,17.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-125.0,-105.0
58704c99dbeddbc39953bf87ce086ce9,Jimmy Butler,player_points_rebounds_assists,30.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-110.0,-120.0
58704c99dbeddbc39953bf87ce086ce9,Draymond Green,player_points_rebounds_assists,20.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-125.0,-105.0
58704c99dbeddbc39953bf87ce086ce9,Stephen Curry,player_points_rebounds_assists,36.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-110.0,-118.0
58704c99dbeddbc39953bf87ce086ce9,Oso Ighodaro,player_points_rebounds_assists,11.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-105.0,-130.0
58704c99dbeddbc39953bf87ce086ce9,Mark Williams,player_points_rebounds_assists,21.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-120.0,-110.0
58704c99dbeddbc39953bf87ce086ce9,Moses Moody,player_points_rebounds_assists,14.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-105.0,-125.0
58704c99dbeddbc39953bf87ce086ce9,De'Anthony Melton,player_points_rebounds_assists,10.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-115.0,-115.0
58704c99dbeddbc39953bf87ce086ce9,Buddy Hield,player_points_rebounds_assists,10.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-118.0,-110.0
58704c99dbeddbc39953bf87ce086ce9,Collin Gillespie,player_points_rebounds_assists,22.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-115.0,-115.0
58704c99dbeddbc39953bf87ce086ce9,Grayson Allen,player_points_rebounds_assists,20.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-115.0,-115.0
58704c99dbeddbc39953bf87ce086ce9,Quinten Post,player_points_rebounds_assists,17.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-110.0,-120.0
58704c99dbeddbc39953bf87ce086ce9,Devin Booker,player_points_rebounds_assists,34.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-125.0,-105.0
58704c99dbeddbc39953bf87ce086ce9,Dillon Brooks,player_points_rebounds_assists,23.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-115.0,-118.0
58704c99dbeddbc39953bf87ce086ce9,Brandin Podziemski,player_rebounds,4.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,100.0,-135.0
58704c99dbeddbc39953bf87ce086ce9,Jimmy Butler,player_rebounds,6.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,100.0,-135.0
58704c99dbeddbc39953bf87ce086ce9,Draymond Green,player_rebounds,6.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-105.0,-130.0
58704c99dbeddbc39953bf87ce086ce9,Stephen Curry,player_rebounds,4.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,100.0,-135.0
58704c99dbeddbc39953bf87ce086ce9,Oso Ighodaro,player_rebounds,4.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,110.0,-150.0
58704c99dbeddbc39953bf87ce086ce9,Mark Williams,player_rebounds,8.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-140.0,105.0
58704c99dbeddbc39953bf87ce086ce9,Moses Moody,player_rebounds,3.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,100.0,-135.0
58704c99dbeddbc39953bf87ce086ce9,De'Anthony Melton,player_rebounds,1.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-160.0,120.0
58704c99dbeddbc39953bf87ce086ce9,Buddy Hield,player_rebounds,2.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-105.0,-130.0
58704c99dbeddbc39953bf87ce086ce9,Collin Gillespie,player_rebounds,4.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,120.0,-160.0
58704c99dbeddbc39953bf87ce086ce9,Grayson Allen,player_rebounds,3.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,130.0,-175.0
58704c99dbeddbc39953bf87ce086ce9,Quinten Post,player_rebounds,5.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-125.0,-105.0
58704c99dbeddbc39953bf87ce086ce9,Devin Booker,player_rebounds,3.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-145.0,110.0
58704c99dbeddbc39953bf87ce086ce9,Dillon Brooks,player_rebounds,3.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,125.0,-165.0
58704c99dbeddbc39953bf87ce086ce9,Brandin Podziemski,player_threes,1.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-110.0,-125.0
58704c99dbeddbc39953bf87ce086ce9,Jimmy Butler,player_threes,0.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,100.0,-135.0
58704c99dbeddbc39953bf87ce086ce9,Draymond Green,player_threes,1.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,115.0,-155.0
58704c99dbeddbc39953bf87ce086ce9,Stephen Curry,player_threes,5.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,120.0,-160.0
58704c99dbeddbc39953bf87ce086ce9,Moses Moody,player_threes,1.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-150.0,110.0
58704c99dbeddbc39953bf87ce086ce9,De'Anthony Melton,player_threes,0.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-160.0,120.0
58704c99dbeddbc39953bf87ce086ce9,Buddy Hield,player_threes,1.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,105.0,-140.0
58704c99dbeddbc39953bf87ce086ce9,Collin Gillespie,player_threes,2.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-105.0,-130.0
58704c99dbeddbc39953bf87ce086ce9,Grayson Allen,player_threes,2.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-110.0,-120.0
58704c99dbeddbc39953bf87ce086ce9,Quinten Post,player_threes,1.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-145.0,110.0
58704c99dbeddbc39953bf87ce086ce9,Devin Booker,player_threes,1.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,-160.0,125.0
58704c99dbeddbc39953bf87ce086ce9,Dillon Brooks,player_threes,2.5,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,120.0,-160.0
58704c99dbeddbc39953bf87ce086ce9,Jimmy Butler,player_triple_double,,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,,
58704c99dbeddbc39953bf87ce086ce9,Draymond Green,player_triple_double,,betmgm,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T16:59:48Z,0.93,2025-12-20 12:00:43 ET,,
58704c99dbeddbc39953bf87ce086ce9,Stephen Curry,player_assists,4.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,112.0,-150.0
58704c99dbeddbc39953bf87ce086ce9,Devin Booker,player_assists,5.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-141.0,106.0
58704c99dbeddbc39953bf87ce086ce9,Draymond Green,player_assists,5.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,117.0,-157.0
58704c99dbeddbc39953bf87ce086ce9,Brandin Podziemski,player_assists,2.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-175.0,130.0
58704c99dbeddbc39953bf87ce086ce9,Jimmy Butler,player_assists,5.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,118.0,-159.0
58704c99dbeddbc39953bf87ce086ce9,Collin Gillespie,player_assists,4.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-150.0,112.0
58704c99dbeddbc39953bf87ce086ce9,Grayson Allen,player_assists,3.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,120.0,-162.0
58704c99dbeddbc39953bf87ce086ce9,Brandin Podziemski,player_points,10.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-110.0,-120.0
58704c99dbeddbc39953bf87ce086ce9,Devin Booker,player_points,24.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-105.0,-127.0
58704c99dbeddbc39953bf87ce086ce9,Dillon Brooks,player_points,18.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-110.0,-121.0
58704c99dbeddbc39953bf87ce086ce9,Grayson Allen,player_points,13.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-105.0,-127.0
58704c99dbeddbc39953bf87ce086ce9,Moses Moody,player_points,9.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-117.0,-114.0
58704c99dbeddbc39953bf87ce086ce9,Draymond Green,player_points,8.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-118.0,-113.0
58704c99dbeddbc39953bf87ce086ce9,Stephen Curry,player_points,27.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-112.0,-120.0
58704c99dbeddbc39953bf87ce086ce9,Buddy Hield,player_points,6.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-107.0,-124.0
58704c99dbeddbc39953bf87ce086ce9,Quinten Post,player_points,9.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-112.0,-120.0
58704c99dbeddbc39953bf87ce086ce9,Collin Gillespie,player_points,13.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-112.0,-118.0
58704c99dbeddbc39953bf87ce086ce9,Mark Williams,player_points,11.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-127.0,-105.0
58704c99dbeddbc39953bf87ce086ce9,Jimmy Butler,player_points,18.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-120.0,-112.0
58704c99dbeddbc39953bf87ce086ce9,Devin Booker,player_points_rebounds_assists,34.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-106.0,-125.0
58704c99dbeddbc39953bf87ce086ce9,Stephen Curry,player_points_rebounds_assists,36.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-109.0,-122.0
58704c99dbeddbc39953bf87ce086ce9,Brandin Podziemski,player_points_rebounds_assists,17.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-132.0,100.0
58704c99dbeddbc39953bf87ce086ce9,Draymond Green,player_points_rebounds_assists,20.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-112.0,-120.0
58704c99dbeddbc39953bf87ce086ce9,Jimmy Butler,player_points_rebounds_assists,30.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-108.0,-124.0
58704c99dbeddbc39953bf87ce086ce9,Grayson Allen,player_points_rebounds_assists,19.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-122.0,-108.0
58704c99dbeddbc39953bf87ce086ce9,Collin Gillespie,player_points_rebounds_assists,22.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-115.0,-115.0
58704c99dbeddbc39953bf87ce086ce9,Stephen Curry,player_rebounds,4.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-103.0,-130.0
58704c99dbeddbc39953bf87ce086ce9,Quinten Post,player_rebounds,5.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-118.0,-113.0
58704c99dbeddbc39953bf87ce086ce9,Jimmy Butler,player_rebounds,6.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,114.0,-152.0
58704c99dbeddbc39953bf87ce086ce9,Brandin Podziemski,player_rebounds,4.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,102.0,-134.0
58704c99dbeddbc39953bf87ce086ce9,Buddy Hield,player_rebounds,2.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-104.0,-129.0
58704c99dbeddbc39953bf87ce086ce9,Moses Moody,player_rebounds,3.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,100.0,-132.0
58704c99dbeddbc39953bf87ce086ce9,Draymond Green,player_rebounds,6.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,100.0,-132.0
58704c99dbeddbc39953bf87ce086ce9,Collin Gillespie,player_rebounds,3.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-165.0,123.0
58704c99dbeddbc39953bf87ce086ce9,Dillon Brooks,player_rebounds,3.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,105.0,-139.0
58704c99dbeddbc39953bf87ce086ce9,Grayson Allen,player_rebounds,3.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,130.0,-175.0
58704c99dbeddbc39953bf87ce086ce9,Mark Williams,player_rebounds,9.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,112.0,-150.0
58704c99dbeddbc39953bf87ce086ce9,Devin Booker,player_rebounds,3.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-143.0,110.0
58704c99dbeddbc39953bf87ce086ce9,Buddy Hield,player_threes,1.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,120.0,-162.0
58704c99dbeddbc39953bf87ce086ce9,Brandin Podziemski,player_threes,1.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-113.0,-118.0
58704c99dbeddbc39953bf87ce086ce9,Moses Moody,player_threes,1.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-152.0,114.0
58704c99dbeddbc39953bf87ce086ce9,Quinten Post,player_threes,1.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-167.0,125.0
58704c99dbeddbc39953bf87ce086ce9,Draymond Green,player_threes,1.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,125.0,-167.0
58704c99dbeddbc39953bf87ce086ce9,Stephen Curry,player_threes,5.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,118.0,-159.0
58704c99dbeddbc39953bf87ce086ce9,Devin Booker,player_threes,1.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-155.0,116.0
58704c99dbeddbc39953bf87ce086ce9,Grayson Allen,player_threes,2.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,132.0,-180.0
58704c99dbeddbc39953bf87ce086ce9,Collin Gillespie,player_threes,2.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,-108.0,-124.0
58704c99dbeddbc39953bf87ce086ce9,Dillon Brooks,player_threes,2.5,betrivers,Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,,2025-12-20T17:00:04Z,0.67,2025-12-20 12:00:43 ET,125.0,-167.0
42fcbf2cfe144c3ee52a77bfe42747cd,Keyonte George,player_assists,6.5,fanduel,Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,,2025-12-20T16:58:36Z,2.13,2025-12-20 12:00:43 ET,-102.0,-130.0
42fcbf2cfe144c3ee52a77bfe42747cd,Paolo Banchero,player_assists,5.5,fanduel,Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,,2025-12-20T16:58:36Z,2.13,2025-12-20 12:00:43 ET,100.0,-132.0
42fcbf2cfe144c3ee52a77bfe42747cd,Desmond Bane,player_assists,4.5,fanduel,Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,,2025-12-20T16:58:36Z,2.13,2025-12-20 12:00:43 ET,-158.0,118.0
42fcbf2cfe144c3ee52a77bfe42747cd,Tyus Jones,player_assists,3.5,fanduel,Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,,2025-12-20T16:58:36Z,2.13,2025-12-20 12:00:43 ET,-110.0,-120.0
42fcbf2cfe144c3ee52a77bfe42747cd,Anthony Black,player_assists,4.5,fanduel,Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,,2025-12-20T16:58:36Z,2.13,2025-12-20 12:00:43 ET,114.0,-152.0
42fcbf2cfe144c3ee52a77bfe42747cd,Jusuf Nurkic,player_assists,3.5,fanduel,Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,,2025-12-20T16:58:36Z,2.13,2025-12-20 12:00:43 ET,-132.0,100.0
42fcbf2cfe144c3ee52a77bfe42747cd,Wendell Carter Jr,player_assists,1.5,fanduel,Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,,2025-12-20T16:58:36Z,2.13,2025-12-20 12:00:43 ET,-174.0,130.0
42fcbf2cfe144c3ee52a77bfe42747cd,Paolo Banchero,player_double_double,,fanduel,Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,,2025-12-20T16:58:36Z,2.13,2025-12-20 12:00:43 ET,,
42fcbf2cfe144c3ee52a77bfe42747cd,Kyle Filipowski,player_double_double,,fanduel,Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,,2025-12-20T16:58:36Z,2.13,2025-12-20 12:00:43 ET,,
