game_id,game_time,week,away_abbr,home_abbr,consensus_spread,best_away_spread,best_home_spread,abs_spread,spread_cat,away_is_favorite,home_is_favorite,away_score,home_score,actual_margin,away_covered,home_covered,away_covered_consensus,home_covered_consensus,away_current_luck,away_current_off_luck,away_current_def_luck,home_current_luck,home_current_off_luck,home_current_def_luck,away_prior_luck,away_prior_off_luck,away_prior_def_luck,away_prior_week,away_prior_opp,away_prior_score,away_prior_opp_score,away_prior_adj_score,away_prior_opp_adj_score,away_prior_won,home_prior_luck,home_prior_off_luck,home_prior_def_luck,home_prior_week,home_prior_opp,home_prior_score,home_prior_opp_score,home_prior_adj_score,home_prior_opp_adj_score,home_prior_won,away_prior_luck_cat,home_prior_luck_cat,matchup_type
a207d1faa78a276de49cdebb7ef4fc0e,2024-09-30 23:30:00+00:00,4,TEN,MIA,2.5,2.5,-2.0,2.5,0-3,False,True,31,12,19,True,False,True,False,13.099999999999998,13.399999999999999,-0.3000000000000007,-13.099999999999998,0.3000000000000007,-13.399999999999999,-16.400000000000002,-5.800000000000001,-10.600000000000001,3,GB,14,30,19.8,19.4,False,-16.7,-9.5,-7.199999999999999,3,SEA,3,24,12.5,16.8,False,Unlucky,Unlucky,Unlucky vs Unlucky
a2b3fd60eede2230285512b8c3b4eed3,2024-11-18 01:15:00+00:00,11,CIN,LAC,1.0,1.5,-1.0,1.0,0-3,False,True,27,34,-7,False,True,False,True,-6.100000000000001,1.6999999999999993,-7.800000000000001,6.100000000000001,7.800000000000001,-1.6999999999999993,-1.6000000000000014,6.199999999999999,-7.800000000000001,10,BAL,34,35,27.8,27.2,False,2.8999999999999986,1.1999999999999993,1.6999999999999993,10,TEN,27,17,25.8,18.7,True,Neutral,Neutral,Neutral vs Neutral
a578e4a27a55666b1043c20dbb3d74cd,2025-01-05 18:00:00+00:00,16,BUF,NE,-3.5,-3.0,3.5,3.5,3.5-7,True,False,24,21,3,False,True,False,True,6.699999999999999,3.6999999999999993,3.0,-6.699999999999999,-3.0,-3.6999999999999993,-0.8999999999999986,12.100000000000001,-13.0,15,DET,48,42,35.9,29.0,True,-11.5,0.3000000000000007,-11.8,15,ARI,17,30,16.7,18.2,False,Neutral,Unlucky,Neutral vs Unlucky
a59741270a5f21dfb288838acf98537b,2024-11-10 18:00:00+00:00,10,MIN,JAX,-7.0,-7.0,7.0,7.0,3.5-7,True,False,12,7,5,False,True,False,True,-7.699999999999999,-12.399999999999999,4.699999999999999,7.699999999999999,-4.699999999999999,12.399999999999999,-4.299999999999999,-4.199999999999999,-0.09999999999999964,9,IND,21,13,25.2,12.9,True,-1.3000000000000007,4.5,-5.800000000000001,9,PHI,23,28,18.5,22.2,False,Unlucky,Neutral,Unlucky vs Neutral
a60ecb3c882d09f08b6e194e858aec42,2024-10-20 17:02:00+00:00,7,PHI,NYG,-3.0,-3.0,3.0,3.0,0-3,True,False,28,3,25,True,False,True,False,12.5,-0.1999999999999993,12.7,-12.5,-12.7,0.1999999999999993,-4.799999999999999,-1.8999999999999986,-2.9000000000000004,6,CLE,20,16,21.9,13.1,True,-11.5,-16.8,5.300000000000001,6,CIN,7,17,23.8,22.3,False,Unlucky,Unlucky,Unlucky vs Unlucky
a6383a73f7e6937fcdc376b50d4dc510,2024-11-10 18:00:00+00:00,4,ATL,NO,-3.5,-3.5,3.5,3.5,3.5-7,True,False,26,24,2,False,True,False,True,8.100000000000001,9.0,-0.8999999999999986,-8.100000000000001,0.8999999999999986,-9.0,6.600000000000001,-3.0,9.600000000000001,3,KC,17,22,20.0,31.6,False,5.699999999999999,1.0,4.699999999999999,3,PHI,12,15,11.0,19.7,False,Lucky,Lucky,Lucky vs Lucky
a9bf9c4e9be5107617933461faf7f382,2024-12-20 01:16:00+00:00,6,DEN,LAC,2.5,2.5,-2.0,2.5,0-3,False,True,16,23,-7,False,True,False,True,3.9000000000000004,2.9000000000000004,1.0,-3.9000000000000004,-1.0,-2.9000000000000004,6.700000000000001,9.3,-2.5999999999999996,5,LV,34,18,24.7,15.4,True,5.0,1.1999999999999993,3.8000000000000007,4,KC,10,17,8.8,20.8,False,Lucky,Lucky,Lucky vs Lucky
aa15f18a1c3124af14045b32185ff166,2024-12-28 21:31:00+00:00,17,DEN,CIN,3.5,3.5,-3.0,3.5,3.5-7,False,True,24,30,-6,False,True,False,True,3.5,4.0,-0.5,-3.5,0.5,-4.0,-1.0999999999999979,5.300000000000001,-6.399999999999999,16,LAC,27,34,21.7,27.6,False,8.0,-3.3999999999999986,11.399999999999999,16,CLE,24,6,27.4,17.4,True,Neutral,Lucky,Neutral vs Lucky
ac99fa94b66a64304ae19873d0a7907a,2024-11-15 01:15:00+00:00,11,WAS,PHI,4.0,4.5,-3.5,4.0,3.5-7,False,True,18,26,-8,False,True,False,True,-0.3000000000000007,0.8000000000000007,-1.1000000000000014,0.3000000000000007,1.1000000000000014,-0.8000000000000007,-3.6999999999999993,2.3000000000000007,-6.0,10,PIT,27,28,24.7,22.0,False,13.0,3.8000000000000007,9.2,10,DAL,34,6,30.2,15.2,True,Unlucky,Lucky,Unlucky vs Lucky
acc41dc7aeae8f8db0604c743213916c,2024-09-22 20:07:00+00:00,3,MIA,SEA,4.0,4.5,-4.0,4.0,3.5-7,False,True,3,24,-21,False,True,False,True,-16.7,-9.5,-7.199999999999999,16.7,7.199999999999999,9.5,-14.7,-8.3,-6.399999999999999,2,BUF,10,31,18.3,24.6,False,-1.1000000000000014,-3.6000000000000014,2.5,2,NE,23,20,26.6,22.5,True,Unlucky,Neutral,Unlucky vs Neutral
adf41cffa9d818a982d19273df911106,2024-12-25 21:30:00+00:00,17,BAL,HOU,-6.0,-5.5,6.5,6.0,3.5-7,True,False,31,2,29,True,False,True,False,5.099999999999998,-3.700000000000003,8.8,-5.099999999999998,-8.8,3.700000000000003,9.5,9.100000000000001,0.3999999999999986,16,PIT,34,17,24.9,17.4,True,0.5,3.6999999999999993,-3.1999999999999993,16,KC,19,27,15.3,23.8,False,Lucky,Neutral,Lucky vs Neutral
afa7eb720baa94269de839965e41b8b3,2024-12-01 21:25:00+00:00,13,PHI,BAL,3.0,3.0,-3.0,3.0,0-3,False,True,24,19,5,True,False,True,False,-1.1999999999999993,1.0,-2.1999999999999993,1.1999999999999993,2.1999999999999993,-1.0,8.5,9.2,-0.6999999999999993,12,LAR,37,20,27.8,19.3,True,2.700000000000003,7.600000000000001,-4.899999999999999,12,LAC,30,23,22.4,18.1,True,Lucky,Neutral,Lucky vs Neutral
b0461ea737b89685d0aee3050bca0cc5,2024-09-29 20:05:00+00:00,4,WAS,ARI,3.5,3.5,-3.5,3.5,3.5-7,False,True,42,14,28,True,False,True,False,13.7,11.2,2.5,-13.7,-2.5,-11.2,4.600000000000001,9.5,-4.899999999999999,3,CIN,38,33,28.5,28.1,True,-0.20000000000000284,-7.600000000000001,7.399999999999999,3,DET,13,20,20.6,27.4,False,Lucky,Neutral,Lucky vs Neutral
b08196b0745d9e2e0bebfe8627fc5a1f,2024-09-27 00:15:00+00:00,4,DAL,NYG,-5.5,-5.0,6.0,5.5,3.5-7,True,False,20,15,5,False,True,False,True,-0.6999999999999993,-2.5,1.8000000000000007,0.6999999999999993,-1.8000000000000007,2.5,4.0,7.0,-3.0,3,BAL,25,28,18.0,25.0,False,-1.3999999999999986,-4.899999999999999,3.5,3,CLE,21,15,25.9,18.5,True,Lucky,Neutral,Lucky vs Neutral
b0e2f4e7023b4f29ca1e1e64f93726f2,2024-12-22 21:25:00+00:00,16,SF,MIA,-2.0,-1.0,2.0,2.0,0-3,True,False,17,29,-12,False,True,False,True,-8.5,-5.800000000000001,-2.6999999999999993,8.5,2.6999999999999993,5.800000000000001,0.8999999999999986,-6.5,7.399999999999999,15,LAR,6,12,12.5,19.4,False,-10.399999999999999,-6.699999999999999,-3.6999999999999993,15,HOU,12,20,18.7,16.3,False,Neutral,Unlucky,Neutral vs Unlucky
b1d966863dd3f4c8fc78180f63a20a2f,2025-01-05 18:00:00+00:00,12,HOU,TEN,2.5,2.5,-1.0,2.5,0-3,False,True,27,32,-5,False,True,False,True,-0.40000000000000036,11.6,-12.0,0.40000000000000036,12.0,-11.6,17.8,12.0,5.800000000000001,11,DAL,34,10,22.0,15.8,True,3.9000000000000004,1.9000000000000004,2.0,11,MIN,13,23,11.1,25.0,False,Lucky,Lucky,Lucky vs Lucky
b26e961510947a770532c902ceb27e75,2024-11-24 21:25:00+00:00,12,SF,GB,6.0,6.5,-6.0,6.0,3.5-7,False,True,10,38,-28,False,True,False,True,-18.2,-6.300000000000001,-11.899999999999999,18.2,11.899999999999999,6.300000000000001,-0.8000000000000007,-1.6999999999999993,0.8999999999999986,11,SEA,17,20,18.7,20.9,False,0.3000000000000007,-2.3999999999999986,2.6999999999999993,11,CHI,20,19,22.4,21.7,True,Neutral,Neutral,Neutral vs Neutral
b4769cda12183128858f49f475aabfce,2024-09-15 17:02:00+00:00,2,LAC,CAR,-4.5,-4.0,5.0,4.5,3.5-7,True,False,26,3,23,True,False,True,False,-1.2999999999999985,-1.8999999999999986,0.6000000000000001,1.2999999999999985,-0.6000000000000001,1.8999999999999986,9.2,2.6999999999999993,6.5,1,LV,22,10,19.3,16.5,True,-25.599999999999998,-6.199999999999999,-19.4,1,NO,10,47,16.2,27.6,False,Lucky,Unlucky,Lucky vs Unlucky
b516611a4ade7c4d55fcde561ed71328,2024-10-04 00:15:00+00:00,5,TB,ATL,2.0,2.5,-1.0,2.0,0-3,False,True,30,36,-6,False,True,False,True,-1.8000000000000007,6.5,-8.3,1.8000000000000007,8.3,-6.5,8.5,3.8999999999999986,4.600000000000001,4,PHI,33,16,29.1,20.6,True,8.100000000000001,9.0,-0.8999999999999986,4,NO,26,24,17.0,23.1,True,Lucky,Lucky,Lucky vs Lucky
b72078945287a94944a0ffefcd09c42c,2024-12-17 01:30:00+00:00,15,ATL,LV,-5.5,-5.5,6.0,5.5,3.5-7,True,False,15,9,6,True,False,True,False,8.8,1.6999999999999993,7.100000000000001,-8.8,-7.100000000000001,-1.6999999999999993,-21.8,-6.300000000000001,-15.5,14,MIN,21,42,27.3,26.5,False,-7.800000000000001,-6.699999999999999,-1.1000000000000014,14,TB,13,28,19.7,26.9,False,Unlucky,Unlucky,Unlucky vs Unlucky
b727380f1b93218185ba53da28e0f6a7,2024-10-06 17:03:00+00:00,5,CAR,CHI,4.0,4.5,-4.0,4.0,3.5-7,False,True,10,36,-26,False,True,False,True,-16.3,-7.0,-9.3,16.3,9.3,7.0,-9.200000000000003,-0.10000000000000142,-9.100000000000001,4,CIN,24,34,24.1,24.9,False,9.400000000000002,2.1000000000000014,7.300000000000001,4,LAR,24,18,21.9,25.3,True,Unlucky,Lucky,Unlucky vs Lucky
b839e959b4e28cdd96341dbcf99d4a42,2024-09-29 20:25:00+00:00,4,KC,LAC,-7.25,-7.0,7.5,7.25,7.5+,True,False,17,10,7,False,True,False,True,-5.0,-3.8000000000000007,-1.1999999999999993,5.0,1.1999999999999993,3.8000000000000007,-6.600000000000001,-9.600000000000001,3.0,3,ATL,22,17,31.6,20.0,True,-2.3999999999999986,-2.1999999999999993,-0.1999999999999993,3,PIT,10,20,12.2,19.8,False,Unlucky,Neutral,Unlucky vs Neutral
b8419de1f0e84d8b18da62151ab69596,2024-12-08 18:00:00+00:00,14,NYJ,MIA,6.25,6.5,-6.0,6.25,3.5-7,False,True,26,32,-6,True,False,True,False,-3.5,-1.5,-2.0,3.5,2.0,1.5,-1.0999999999999996,5.6,-6.699999999999999,13,SEA,21,26,15.4,19.3,False,-11.599999999999998,-5.899999999999999,-5.699999999999999,13,GB,17,30,22.9,24.3,False,Neutral,Unlucky,Neutral vs Unlucky
b89ffb3a984d693fd6e69cdc3f2d585a,2024-12-13 01:15:00+00:00,3,LAR,SF,2.75,3.0,-2.5,2.75,0-3,False,True,27,24,3,True,False,True,False,4.399999999999999,5.199999999999999,-0.8000000000000007,-4.399999999999999,0.8000000000000007,-5.199999999999999,-21.5,-8.600000000000001,-12.899999999999999,2,ARI,10,41,18.6,28.1,False,-6.300000000000001,-6.0,-0.3000000000000007,2,MIN,17,23,23.0,22.7,False,Unlucky,Unlucky,Unlucky vs Unlucky
ba1097486d1edb57bfe2bc22f5c4573e,2024-10-13 17:03:00+00:00,6,TB,NO,-3.5,-3.5,3.5,3.5,3.5-7,True,False,51,27,24,True,False,True,False,13.0,20.5,-7.5,-13.0,7.5,-20.5,-1.8000000000000007,6.5,-8.3,5,ATL,30,36,23.5,27.7,False,1.8000000000000007,-3.3999999999999986,5.199999999999999,5,KC,13,26,16.4,31.2,False,Neutral,Neutral,Neutral vs Neutral
bba53e1026b6121c0255771479517a2f,2024-10-27 20:25:00+00:00,8,CAR,DEN,11.0,11.5,-10.5,11.0,7.5+,False,True,14,28,-14,False,True,False,True,0.8000000000000007,0.6999999999999993,0.10000000000000142,-0.8000000000000007,-0.10000000000000142,-0.6999999999999993,-18.7,-7.199999999999999,-11.5,7,WAS,7,40,14.2,28.5,False,4.800000000000001,0.0,4.800000000000001,7,NO,33,10,33.0,14.8,True,Unlucky,Lucky,Unlucky vs Lucky
bc6d508d57f822879df4dbc3c4465226,2024-11-24 18:00:00+00:00,12,MIN,CHI,-3.0,-3.0,3.0,3.0,0-3,True,False,30,27,3,False,True,False,True,-0.8999999999999986,2.1000000000000014,-3.0,0.8999999999999986,3.0,-2.1000000000000014,-3.9000000000000004,-2.0,-1.9000000000000004,11,TEN,23,13,25.0,11.1,True,-0.3000000000000007,-2.6999999999999993,2.3999999999999986,11,GB,19,20,21.7,22.4,False,Unlucky,Neutral,Unlucky vs Neutral
bd907bcbaaefa56a30c4fa2c57281a51,2024-09-23 00:20:00+00:00,3,KC,ATL,-3.0,-3.0,3.0,3.0,0-3,True,False,22,17,5,True,False,True,False,-6.600000000000001,-9.600000000000001,3.0,6.600000000000001,-3.0,9.600000000000001,5.0,6.199999999999999,-1.1999999999999993,2,CIN,26,25,19.8,23.8,True,-1.3000000000000007,-1.6000000000000014,0.3000000000000007,2,PHI,22,21,23.6,21.3,True,Lucky,Neutral,Lucky vs Neutral
bdc58f80a5a9b4515ee631fddc63a2c8,2024-10-13 17:03:00+00:00,6,IND,TEN,2.5,3.0,-1.5,2.5,0-3,False,True,20,17,3,True,False,True,False,2.8000000000000007,3.1999999999999993,-0.3999999999999986,-2.8000000000000007,0.3999999999999986,-3.1999999999999993,-4.800000000000001,7.899999999999999,-12.7,5,JAX,34,37,26.1,24.3,False,13.099999999999998,13.399999999999999,-0.3000000000000007,4,MIA,31,12,17.6,11.7,True,Unlucky,Lucky,Unlucky vs Lucky
beea49da0ca78cc5636fa84188603fa0,2024-12-23 01:21:00+00:00,16,TB,DAL,-4.0,-3.5,4.0,4.0,3.5-7,True,False,24,26,-2,False,True,False,True,-11.899999999999999,-4.399999999999999,-7.5,11.899999999999999,7.5,4.399999999999999,12.399999999999999,9.899999999999999,2.5,15,LAC,40,17,30.1,19.5,True,4.899999999999999,1.8999999999999986,3.0,15,CAR,30,14,28.1,17.0,True,Lucky,Lucky,Lucky vs Lucky
c14dd2e8bf469a6736f73be3c28706e8,2024-12-08 18:00:00+00:00,14,ATL,MIN,6.0,6.5,-5.5,6.0,3.5-7,False,True,21,42,-21,False,True,False,True,-21.8,-6.300000000000001,-15.5,21.8,15.5,6.300000000000001,-12.9,-6.5,-6.4,13,LAC,13,17,19.5,10.6,False,-1.5,-2.3000000000000007,0.8000000000000007,13,ARI,23,22,25.3,22.8,True,Unlucky,Neutral,Unlucky vs Neutral
c38d6ebf21ca6194da4757c090eac3a2,2024-10-22 01:00:00+00:00,7,LAC,ARI,-1.0,-1.0,1.5,1.0,0-3,True,False,15,17,-2,False,True,False,True,-0.5,-4.800000000000001,4.300000000000001,0.5,-4.300000000000001,4.800000000000001,-3.9000000000000004,-1.0,-2.9000000000000004,6,DEN,23,16,24.0,13.1,True,-11.099999999999998,-5.399999999999999,-5.699999999999999,6,GB,13,34,18.4,28.3,False,Unlucky,Unlucky,Unlucky vs Unlucky
c3b700ee54cf3cb44de965e6cfcb19f9,2024-10-13 17:03:00+00:00,6,WAS,BAL,7.0,7.0,-7.0,7.0,3.5-7,False,True,23,30,-7,False,True,False,True,-2.5,3.6999999999999993,-6.199999999999999,2.5,6.199999999999999,-3.6999999999999993,11.2,12.399999999999999,-1.1999999999999993,5,CLE,34,13,21.6,11.8,True,-5.0000000000000036,6.799999999999997,-11.8,5,CIN,41,38,34.2,26.2,True,Lucky,Unlucky,Lucky vs Unlucky
c4e5642a8746f3e8fbb09d59a611ffe4,2024-09-15 17:02:00+00:00,2,IND,GB,-2.5,-1.0,3.0,2.5,0-3,True,False,10,16,-6,False,True,False,True,-6.5,-7.199999999999999,0.6999999999999993,6.5,-0.6999999999999993,7.199999999999999,1.0,6.399999999999999,-5.399999999999999,1,HOU,27,29,20.6,23.6,False,-1.0,6.800000000000001,-7.800000000000001,1,PHI,29,34,22.2,26.2,False,Neutral,Neutral,Neutral vs Neutral
c562ac548944fe897e62f4a142de4d54,2024-12-15 21:25:00+00:00,15,NE,ARI,6.0,6.5,-6.0,6.0,3.5-7,False,True,17,30,-13,False,True,False,True,-11.5,0.3000000000000007,-11.8,11.5,11.8,-0.3000000000000007,-0.20000000000000284,-0.6000000000000014,0.3999999999999986,13,IND,24,25,24.6,25.4,False,-8.2,-3.1999999999999993,-5.0,14,SEA,18,30,21.2,25.0,False,Neutral,Unlucky,Neutral vs Unlucky
c6aa971def88c7d2127d05ace3a8e643,2024-12-29 21:25:00+00:00,4,GB,MIN,1.0,1.5,-0.0,1.0,0-3,False,True,29,31,-2,False,True,False,True,3.700000000000003,3.1000000000000014,0.6000000000000014,-3.700000000000003,-0.6000000000000014,-3.1000000000000014,16.400000000000002,10.600000000000001,5.800000000000001,3,TEN,30,14,19.4,19.8,True,16.6,11.5,5.1,3,HOU,34,7,22.5,12.1,True,Lucky,Lucky,Lucky vs Lucky
c70e1ecbef22c98419d4707199d050af,2024-12-09 01:20:00+00:00,4,LAC,KC,4.0,4.0,-3.5,4.0,3.5-7,False,True,10,17,-7,False,True,False,True,5.0,1.1999999999999993,3.8000000000000007,-5.0,-3.8000000000000007,-1.1999999999999993,-2.3999999999999986,-2.1999999999999993,-0.1999999999999993,3,PIT,10,20,12.2,19.8,False,-6.600000000000001,-9.600000000000001,3.0,3,ATL,22,17,31.6,20.0,True,Neutral,Unlucky,Neutral vs Unlucky
c885c70be6b073f94096eb0db2a27c3c,2024-11-10 18:00:00+00:00,10,NE,CHI,6.0,6.5,-6.0,6.0,3.5-7,False,True,19,3,16,True,False,True,False,7.100000000000001,-2.8999999999999986,10.0,-7.100000000000001,-10.0,2.8999999999999986,1.1999999999999993,-1.1999999999999993,2.3999999999999986,9,TEN,17,20,18.2,22.4,False,-7.100000000000001,-4.300000000000001,-2.8000000000000007,9,ARI,9,29,13.3,26.2,False,Neutral,Unlucky,Neutral vs Unlucky
ca63340028583e516e8053ee36318425,2024-11-17 18:00:00+00:00,11,CLE,NO,-1.5,-1.0,2.0,1.5,0-3,True,False,14,35,-21,False,True,False,True,-15.7,-7.399999999999999,-8.3,15.7,8.3,7.399999999999999,-17.8,-7.0,-10.8,9,LAC,10,27,17.0,16.2,False,12.399999999999999,1.3999999999999986,11.0,10,ATL,20,17,18.6,28.0,True,Unlucky,Lucky,Unlucky vs Lucky
cb4060acc9d027ca0069619ef9983415,2024-12-29 18:00:00+00:00,13,CAR,TB,10.0,10.0,-9.5,10.0,7.5+,False,True,23,26,-3,True,False,True,False,-6.800000000000001,-6.199999999999999,-0.6000000000000014,6.800000000000001,0.6000000000000014,6.199999999999999,2.8000000000000007,7.300000000000001,-4.5,12,KC,27,30,19.7,25.5,False,4.700000000000001,0.10000000000000142,4.6,12,NYG,30,7,29.9,11.6,True,Neutral,Lucky,Neutral vs Lucky
cc1d6e0125f5444f70609ce9e0829fa9,2024-10-18 00:15:00+00:00,7,DEN,NO,-3.0,-2.5,3.0,3.0,0-3,True,False,33,10,23,True,False,True,False,4.800000000000001,0.0,4.800000000000001,-4.800000000000001,-4.800000000000001,0.0,3.9000000000000004,2.9000000000000004,1.0,6,LAC,16,23,13.1,24.0,False,-13.0,7.5,-20.5,6,TB,27,51,19.5,30.5,False,Lucky,Unlucky,Lucky vs Unlucky
cc4a0f06f87d64f4a02816ca7da514fa,2024-11-17 21:05:00+00:00,6,SEA,SF,6.0,6.0,-5.5,6.0,3.5-7,False,True,24,36,-12,False,True,False,True,-4.600000000000001,1.8999999999999986,-6.5,4.600000000000001,6.5,-1.8999999999999986,-5.0,-2.6000000000000014,-2.3999999999999986,5,NYG,20,29,22.6,26.6,False,1.0,3.5,-2.5,5,ARI,23,24,19.5,21.5,False,Unlucky,Neutral,Unlucky vs Neutral
ccc621108fb48382b825128007dc8120,2024-10-27 20:25:00+00:00,8,KC,LV,-8.5,-8.5,9.5,8.5,7.5+,True,False,27,20,7,False,True,False,True,-2.700000000000001,2.1999999999999993,-4.9,2.700000000000001,4.9,-2.1999999999999993,0.5,1.6000000000000014,-1.1000000000000014,7,SF,28,18,26.4,16.9,True,-0.20000000000000107,-0.9000000000000004,0.6999999999999993,7,LAR,15,20,15.9,20.7,False,Neutral,Neutral,Neutral vs Neutral
cd904fbb09c5130b857595217364bb07,2024-09-22 20:27:00+00:00,3,BAL,DAL,-1.5,-1.0,1.5,1.5,0-3,True,False,28,25,3,True,False,True,False,-4.0,3.0,-7.0,4.0,7.0,-3.0,-2.5,0.3999999999999986,-2.8999999999999986,2,LV,23,26,22.6,23.1,False,-10.000000000000004,-2.3000000000000007,-7.700000000000003,2,NO,19,44,21.3,36.3,False,Neutral,Unlucky,Neutral vs Unlucky
ce925c8cb892e1806399345e7885828d,2024-09-30 00:15:00+00:00,4,BUF,BAL,2.5,2.5,-2.0,2.5,0-3,False,True,10,35,-25,False,True,False,True,-16.3,-10.0,-6.300000000000001,16.3,6.300000000000001,10.0,28.400000000000002,17.8,10.600000000000001,3,JAX,47,10,29.2,20.6,True,-4.0,3.0,-7.0,3,DAL,28,25,25.0,18.0,True,Lucky,Unlucky,Lucky vs Unlucky
ce94e5673c8b7a0834f1948f1c5f52c7,2024-12-25 18:00:00+00:00,17,KC,PIT,-2.0,-1.5,2.5,2.0,0-3,True,False,29,10,19,True,False,True,False,7.699999999999999,0.1999999999999993,7.5,-7.699999999999999,-7.5,-0.1999999999999993,-0.5,3.1999999999999993,-3.6999999999999993,16,HOU,27,19,23.8,15.3,True,-9.5,-0.3999999999999986,-9.100000000000001,16,BAL,17,34,17.4,24.9,False,Neutral,Unlucky,Neutral vs Unlucky
cea1abe8ef88e4105f4cd505b45cd781,2024-12-01 18:00:00+00:00,13,TEN,WAS,6.0,6.5,-6.0,6.0,3.5-7,False,True,19,42,-23,False,True,False,True,-6.300000000000001,5.300000000000001,-11.600000000000001,6.300000000000001,11.600000000000001,-5.300000000000001,0.40000000000000036,12.0,-11.6,12,HOU,32,27,20.0,15.4,True,-5.300000000000001,1.5,-6.800000000000001,12,DAL,26,34,24.5,27.2,False,Neutral,Unlucky,Neutral vs Unlucky
d0a37e977bf675c070587b2e13a37e17,2025-01-05 21:25:00+00:00,10,KC,DEN,11.0,11.5,-10.5,11.0,7.5+,False,True,16,14,2,True,False,True,False,2.1999999999999993,1.0,1.1999999999999993,-2.1999999999999993,-1.1999999999999993,-1.0,1.0,5.699999999999999,-4.699999999999999,9,TB,30,24,24.3,19.3,True,-12.899999999999999,-3.1999999999999993,-9.7,9,BAL,10,41,13.2,31.3,False,Neutral,Unlucky,Neutral vs Unlucky
d0f73537e153be7455c87ae97864ef7d,2024-11-17 18:00:00+00:00,11,JAX,DET,14.0,14.0,-13.5,14.0,7.5+,False,True,6,52,-46,False,True,False,True,-16.299999999999997,-5.9,-10.399999999999999,16.299999999999997,10.399999999999999,5.9,7.699999999999999,-4.699999999999999,12.399999999999999,10,MIN,7,12,11.7,24.4,False,-2.099999999999998,4.300000000000001,-6.399999999999999,10,HOU,26,23,21.7,16.6,True,Lucky,Neutral,Lucky vs Neutral
d2e5d211cba187e5865c9783f3db5288,2025-01-05 18:00:00+00:00,11,CHI,GB,10.0,10.5,-10.0,10.0,7.5+,False,True,19,20,-1,True,False,True,False,-0.3000000000000007,-2.6999999999999993,2.3999999999999986,0.3000000000000007,-2.3999999999999986,2.6999999999999993,-7.100000000000001,-10.0,2.8999999999999986,10,NE,3,19,13.0,21.9,False,-5.200000000000001,-0.9000000000000004,-4.300000000000001,9,DET,14,24,14.9,19.7,False,Unlucky,Unlucky,Unlucky vs Unlucky
d43eaaa8d1f21ca6d9822bca070a3d30,2025-01-26 23:30:00+00:00,11,BUF,KC,1.5,2.0,-1.0,1.5,0-3,False,True,30,21,9,True,False,True,False,10.0,7.0,3.0,-10.0,-3.0,-7.0,0.5999999999999979,7.899999999999999,-7.300000000000001,10,IND,30,20,22.1,12.7,True,2.1999999999999993,1.0,1.1999999999999993,10,DEN,16,14,15.0,15.2,True,Neutral,Neutral,Neutral vs Neutral
d4901034c9f4ee931bc6971a4b089209,2024-11-10 18:00:00+00:00,10,DEN,KC,7.5,7.5,-7.0,7.5,7.5+,False,True,14,16,-2,True,False,True,False,-2.1999999999999993,-1.1999999999999993,-1.0,2.1999999999999993,1.0,1.1999999999999993,-12.899999999999999,-3.1999999999999993,-9.7,9,BAL,10,41,13.2,31.3,False,1.0,5.699999999999999,-4.699999999999999,9,TB,30,24,24.3,19.3,True,Unlucky,Neutral,Unlucky vs Neutral
d4d2902446e120ea6f1afafdc0b3d55d,2024-10-13 20:25:00+00:00,6,DET,DAL,-3.25,-3.0,3.5,3.25,3.5-7,True,False,47,9,38,True,False,True,False,19.1,16.3,2.8000000000000007,-19.1,-2.8000000000000007,-16.3,13.0,11.7,1.3000000000000007,4,SEA,42,29,30.3,30.3,True,1.8999999999999986,-2.5,4.399999999999999,5,PIT,20,17,22.5,21.4,True,Lucky,Neutral,Lucky vs Neutral
d555bf749139691c613e4aec350592c1,2024-11-04 01:20:00+00:00,9,IND,MIN,5.5,5.5,-5.0,5.5,3.5-7,False,True,13,21,-8,False,True,False,True,4.299999999999999,0.09999999999999964,4.199999999999999,-4.299999999999999,-4.199999999999999,-0.09999999999999964,4.200000000000001,4.6,-0.3999999999999986,8,HOU,20,23,15.4,22.6,False,-7.900000000000002,-0.10000000000000142,-7.800000000000001,8,LAR,20,30,20.1,22.2,False,Lucky,Unlucky,Lucky vs Unlucky
d6e49bbdc498fb1113b86f472f93d8af,2024-12-16 01:20:00+00:00,15,GB,SEA,-2.5,-2.0,2.5,2.5,0-3,True,False,30,13,17,True,False,True,False,4.5,2.3000000000000007,2.1999999999999993,-4.5,-2.1999999999999993,-2.3000000000000007,-2.8999999999999986,8.5,-11.399999999999999,14,DET,31,34,22.5,22.6,False,8.2,5.0,3.1999999999999993,14,ARI,30,18,25.0,21.2,True,Neutral,Lucky,Neutral vs Lucky
d6eab9011bd146fdbb2639f6e8c07056,2024-11-12 01:15:00+00:00,10,MIA,LAR,2.5,2.5,-1.0,2.5,0-3,False,True,23,15,8,True,False,True,False,9.8,4.800000000000001,5.0,-9.8,-5.0,-4.800000000000001,-4.799999999999997,-0.3999999999999986,-4.399999999999999,9,BUF,27,30,27.4,25.6,False,1.8999999999999986,0.6999999999999993,1.1999999999999993,9,SEA,26,20,25.3,21.2,True,Unlucky,Neutral,Unlucky vs Neutral
