player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Brandin Podziemski,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:09Z,-122,-106
Kentavious Caldwell-Pope,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:09Z,-114,-114
Ja Morant,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:09Z,-109,-119
Santi Aldama,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:09Z,-105,-124
Jaren Jackson Jr,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:09Z,-102,-127
Jonathan Kuminga,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:09Z,107,-139
Draymond Green,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:09Z,122,-158
Moses Moody,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:09Z,122,-159
Cedric Coward,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:55:09Z,136,-177
Santi Aldama,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:53Z,-114,-120
Jaylen Wells,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,2.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:53Z,130,-182
Moses Moody,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:53Z,115,-162
Cedric Coward,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:53Z,130,-182
Brandin Podziemski,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:53Z,-122,-110
Ja Morant,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:53Z,-122,-110
Jonathan Kuminga,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:53Z,130,-179
Draymond Green,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:53Z,115,-162
Jaren Jackson Jr,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:53Z,-108,-125
Stephen Curry,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,4.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:53Z,-129,-105
Kentavious Caldwell-Pope,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:53Z,-117,-115
Jaylen Wells,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,2.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:56:05Z,130,-190
Ja Morant,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:56:05Z,-115,-115
Jaren Jackson Jr,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:56:05Z,-115,-115
Kentavious Caldwell-Pope,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:56:05Z,-120,-110
Stephen Curry,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,4.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:56:05Z,-125,-105
Draymond Green,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:56:05Z,125,-175
Jonathan Kuminga,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:56:05Z,120,-165
Moses Moody,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:56:05Z,115,-150
Brandin Podziemski,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:56:05Z,-120,-110
Santi Aldama,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:56:05Z,-115,-115
Cedric Coward,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:56:05Z,130,-190
Jimmy Butler,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,0.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:56:05Z,-190,130
Jock Landale,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,0.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:56:05Z,-105,-125
Buddy Hield,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,2.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:56:05Z,125,-175
Moses Moody,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:53:01Z,124,-166
Cedric Coward,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:53:01Z,136,-186
Jaren Jackson Jr,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:53:01Z,-108,-122
Jonathan Kuminga,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:53:01Z,124,-166
Brandin Podziemski,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:53:01Z,-114,-114
Stephen Curry,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,4.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:53:01Z,-114,-114
Ja Morant,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:53:01Z,-114,-114
Kentavious Caldwell-Pope,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:53:01Z,-132,100
Jaylen Wells,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:53:01Z,-205,152
Draymond Green,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:53:01Z,136,-182
Santi Aldama,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:53:01Z,-122,-108
Cedric Coward,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:36Z,135,-182
Ja Morant,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:36Z,-110,-121
Kentavious Caldwell-Pope,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:36Z,-124,-108
Draymond Green,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:36Z,140,-190
Stephen Curry,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,4.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:36Z,-114,-117
Jonathan Kuminga,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:36Z,125,-167
Brandin Podziemski,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:36Z,-129,-104
Moses Moody,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:36Z,130,-177
Santi Aldama,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:36Z,-127,-105
Jaren Jackson Jr,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:36Z,-109,-122
Brandin Podziemski,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,-130,-105
Jimmy Butler,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,0.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,-175,130
Draymond Green,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,110,-145
Santi Aldama,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,-105,-130
Stephen Curry,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,4.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,-135,100
Jock Landale,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,0.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,-105,-125
Ja Morant,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,-130,100
Moses Moody,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,115,-150
Jonathan Kuminga,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,145,-200
Buddy Hield,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,2.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,130,-175
Cedric Coward,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,0.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,-235,175
Kentavious Caldwell-Pope,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,-110,-118
Jaren Jackson Jr,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,-125,-105
Jaylen Wells,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,2.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,130,-175
Brandin Podziemski,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:26Z,-115,-115
Jaren Jackson Jr,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:26Z,-110,-120
Moses Moody,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:26Z,130,-170
Santi Aldama,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:26Z,-120,-110
Stephen Curry,Memphis Grizzlies @ Golden State Warriors,2025-10-28T02:00:00Z,player_threes,3.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:26Z,175,-240
Marcus Smart,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:47Z,108,-144
Jerami Grant,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,2.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:47Z,146,-198
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,2.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:47Z,130,-174
Jake LaRavia,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:47Z,136,-182
Rui Hachimura,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:47Z,-166,124
Toumani Camara,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:47Z,-132,100
Deni Avdija,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,2.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:47Z,146,-200
Austin Reaves,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,3.5,fanduel,2025-10-27T14:55:19Z,2025-10-27T14:55:47Z,104,-138
Marcus Smart,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:54:51Z,115,-145
Austin Reaves,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,3.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:54:51Z,115,-150
Rui Hachimura,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:54:51Z,-165,120
Jake LaRavia,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:54:51Z,125,-175
Toumani Camara,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:54:51Z,-130,100
Deni Avdija,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,2.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:54:51Z,130,-190
Jerami Grant,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,2.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:54:51Z,125,-175
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,2.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:54:51Z,120,-165
Donovan Clingan,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,0.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:54:51Z,115,-150
Jrue Holiday,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,fanatics,2025-10-27T14:55:17Z,2025-10-27T14:54:51Z,-150,115
Austin Reaves,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,3.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,125,-165
Jerami Grant,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,-190,140
Rui Hachimura,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,-135,100
Donovan Clingan,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,0.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,115,-150
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,2.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,105,-145
Jrue Holiday,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,-155,115
Jake LaRavia,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,120,-160
Toumani Camara,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,-155,115
Marcus Smart,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,105,-145
Deni Avdija,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,betmgm,2025-10-27T14:55:29Z,2025-10-27T14:55:51Z,-200,145
Marcus Smart,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:26Z,105,-143
Austin Reaves,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,3.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:26Z,110,-154
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,2.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:26Z,115,-159
Jerami Grant,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,2.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:26Z,135,-190
Deni Avdija,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,2.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:26Z,135,-190
Jake LaRavia,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:26Z,120,-170
Toumani Camara,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:26Z,-143,105
Rui Hachimura,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,williamhill_us,2025-10-27T14:54:59Z,2025-10-27T14:55:26Z,-154,110
Austin Reaves,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,3.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:52:56Z,112,-145
Deni Avdija,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,2.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:52:56Z,130,-170
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,2.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:52:56Z,130,-169
Jerami Grant,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,2.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:52:56Z,135,-176
Rui Hachimura,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:52:56Z,-165,127
Toumani Camara,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:52:56Z,-140,108
Marcus Smart,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:52:56Z,108,-140
Jake LaRavia,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,draftkings,2025-10-27T14:54:53Z,2025-10-27T14:52:56Z,126,-164
Deni Avdija,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:23Z,-200,150
Jerami Grant,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:23Z,-200,150
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,bovada,2025-10-27T14:54:45Z,2025-10-27T14:55:23Z,-240,175
Deni Avdija,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,2.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:43Z,140,-190
Austin Reaves,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,3.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:43Z,-104,-129
Jake LaRavia,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:43Z,128,-175
Rui Hachimura,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:43Z,-165,123
Jerami Grant,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,2.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:43Z,140,-190
Shaedon Sharpe,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,2.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:43Z,140,-190
Toumani Camara,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:43Z,-134,102
Marcus Smart,Portland Trail Blazers @ Los Angeles Lakers,2025-10-28T02:40:00Z,player_threes,1.5,betrivers,2025-10-27T14:54:42Z,2025-10-27T14:55:43Z,-114,-117
