player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Bradley Beal,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,fanduel,2025-11-04T14:53:15Z,2025-11-04T14:55:35Z,140,-188
Kawhi Leonard,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,fanduel,2025-11-04T14:53:15Z,2025-11-04T14:55:35Z,-198,146
Alex Caruso,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,fanduel,2025-11-04T14:53:15Z,2025-11-04T14:55:35Z,124,-166
Cason Wallace,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,fanatics,2025-11-04T14:54:48Z,2025-11-04T14:55:24Z,110,-145
Ajay Mitchell,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,fanatics,2025-11-04T14:54:48Z,2025-11-04T14:55:24Z,120,-165
Alex Caruso,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,fanatics,2025-11-04T14:54:48Z,2025-11-04T14:55:24Z,125,-175
Chet Holmgren,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,fanatics,2025-11-04T14:54:48Z,2025-11-04T14:55:24Z,-115,-115
Luguentz Dort,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,fanatics,2025-11-04T14:54:48Z,2025-11-04T14:55:24Z,-190,130
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,2.5,fanatics,2025-11-04T14:54:48Z,2025-11-04T14:55:24Z,135,-210
James Harden,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,2.5,fanatics,2025-11-04T14:54:48Z,2025-11-04T14:55:24Z,-150,115
Kawhi Leonard,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,fanatics,2025-11-04T14:54:48Z,2025-11-04T14:55:24Z,-190,130
Derrick Jones,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,fanatics,2025-11-04T14:54:48Z,2025-11-04T14:55:24Z,150,-240
Bradley Beal,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,fanatics,2025-11-04T14:54:48Z,2025-11-04T14:55:24Z,130,-190
John Collins,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,fanatics,2025-11-04T14:54:48Z,2025-11-04T14:55:24Z,130,-190
James Harden,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,2.5,draftkings,2025-11-04T14:54:48Z,2025-11-04T14:55:13Z,-142,110
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,2.5,draftkings,2025-11-04T14:54:48Z,2025-11-04T14:55:13Z,138,-180
Luguentz Dort,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,draftkings,2025-11-04T14:54:48Z,2025-11-04T14:55:13Z,-174,134
Kawhi Leonard,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,draftkings,2025-11-04T14:54:48Z,2025-11-04T14:55:13Z,-161,124
Chet Holmgren,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,draftkings,2025-11-04T14:54:48Z,2025-11-04T14:55:13Z,-112,-116
Ajay Mitchell,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,draftkings,2025-11-04T14:54:48Z,2025-11-04T14:55:13Z,119,-154
Cason Wallace,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,draftkings,2025-11-04T14:54:48Z,2025-11-04T14:55:13Z,120,-156
Alex Caruso,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,draftkings,2025-11-04T14:54:48Z,2025-11-04T14:55:13Z,136,-177
Bradley Beal,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,draftkings,2025-11-04T14:54:48Z,2025-11-04T14:55:13Z,149,-195
Derrick Jones,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,0.5,draftkings,2025-11-04T14:54:48Z,2025-11-04T14:55:13Z,-225,171
John Collins,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:53:38Z,140,-193
Alex Caruso,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:53:38Z,125,-176
James Harden,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,2.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:53:38Z,-154,110
Ajay Mitchell,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:53:38Z,115,-154
Luguentz Dort,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:53:38Z,-190,135
Kawhi Leonard,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:53:38Z,-197,140
Derrick Jones,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:53:38Z,155,-218
Cason Wallace,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:53:38Z,105,-145
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,2.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:53:38Z,140,-193
Chet Holmgren,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:53:38Z,-118,-114
Bradley Beal,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,williamhill_us,2025-11-04T14:51:59Z,2025-11-04T14:53:38Z,140,-193
Kawhi Leonard,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betonlineag,2025-11-04T14:55:26Z,2025-11-04T14:54:40Z,-179,137
Alex Caruso,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betonlineag,2025-11-04T14:55:26Z,2025-11-04T14:54:40Z,136,-179
Luguentz Dort,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betonlineag,2025-11-04T14:55:26Z,2025-11-04T14:54:40Z,-169,130
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,2.5,betonlineag,2025-11-04T14:55:26Z,2025-11-04T14:54:40Z,139,-182
Chet Holmgren,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betonlineag,2025-11-04T14:55:26Z,2025-11-04T14:54:40Z,-118,-110
Cason Wallace,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betonlineag,2025-11-04T14:55:26Z,2025-11-04T14:54:40Z,115,-149
James Harden,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,2.5,betonlineag,2025-11-04T14:55:26Z,2025-11-04T14:54:40Z,-147,114
Ajay Mitchell,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betonlineag,2025-11-04T14:55:26Z,2025-11-04T14:54:40Z,118,-154
Bradley Beal,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betonlineag,2025-11-04T14:55:26Z,2025-11-04T14:54:40Z,146,-192
Derrick Jones,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betonlineag,2025-11-04T14:55:26Z,2025-11-04T14:54:40Z,155,-204
Derrick Jones,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:58Z,150,-200
James Harden,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,2.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:58Z,-165,125
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:58Z,-185,135
Bradley Beal,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:58Z,130,-175
Luguentz Dort,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:58Z,-190,145
Chet Holmgren,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:58Z,-140,105
Alex Caruso,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:58Z,130,-175
Cason Wallace,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:58Z,100,-135
John Collins,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:58Z,140,-190
Kawhi Leonard,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,betmgm,2025-11-04T14:54:36Z,2025-11-04T14:55:58Z,-200,145
Ajay Mitchell,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,bovada,2025-11-04T14:55:29Z,2025-11-04T14:56:01Z,120,-160
Alex Caruso,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,bovada,2025-11-04T14:55:29Z,2025-11-04T14:56:01Z,130,-170
Bradley Beal,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,bovada,2025-11-04T14:55:29Z,2025-11-04T14:56:01Z,140,-185
Cason Wallace,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,bovada,2025-11-04T14:55:29Z,2025-11-04T14:56:01Z,110,-145
Chet Holmgren,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,bovada,2025-11-04T14:55:29Z,2025-11-04T14:56:01Z,-120,-110
Derrick Jones,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,bovada,2025-11-04T14:55:29Z,2025-11-04T14:56:01Z,150,-200
James Harden,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,2.5,bovada,2025-11-04T14:55:29Z,2025-11-04T14:56:01Z,155,-210
Kawhi Leonard,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,bovada,2025-11-04T14:55:29Z,2025-11-04T14:56:01Z,150,-200
Luguentz Dort,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,bovada,2025-11-04T14:55:29Z,2025-11-04T14:56:01Z,175,-240
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Los Angeles Clippers,2025-11-05T04:10:00Z,player_threes,1.5,bovada,2025-11-04T14:55:29Z,2025-11-04T14:56:01Z,130,-170
