player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Luka Doncic,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,3.5,draftkings,2025-10-26T14:55:22Z,2025-10-26T14:56:09Z,-146,113
Zach LaVine,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,3.5,draftkings,2025-10-26T14:55:22Z,2025-10-26T14:56:09Z,122,-159
Austin Reaves,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,2.5,draftkings,2025-10-26T14:55:22Z,2025-10-26T14:56:09Z,-144,111
Rui Hachimura,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,2.5,draftkings,2025-10-26T14:55:22Z,2025-10-26T14:56:09Z,131,-170
Dennis Schroder,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,draftkings,2025-10-26T14:55:22Z,2025-10-26T14:56:09Z,-120,-108
DeMar DeRozan,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,0.5,draftkings,2025-10-26T14:55:22Z,2025-10-26T14:56:09Z,-204,156
Domantas Sabonis,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,0.5,draftkings,2025-10-26T14:55:22Z,2025-10-26T14:56:09Z,101,-130
Domantas Sabonis,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,0.5,betonlineag,2025-10-26T14:55:22Z,2025-10-26T14:54:35Z,100,-130
Austin Reaves,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,2.5,betonlineag,2025-10-26T14:55:22Z,2025-10-26T14:54:35Z,-130,101
Rui Hachimura,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,2.5,betonlineag,2025-10-26T14:55:22Z,2025-10-26T14:54:35Z,144,-189
DeMar DeRozan,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,0.5,betonlineag,2025-10-26T14:55:22Z,2025-10-26T14:54:35Z,-204,155
Luka Doncic,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,3.5,betonlineag,2025-10-26T14:55:22Z,2025-10-26T14:54:35Z,-139,107
Dennis Schroder,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,betonlineag,2025-10-26T14:55:22Z,2025-10-26T14:54:35Z,-116,-111
Zach LaVine,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,3.5,betonlineag,2025-10-26T14:55:22Z,2025-10-26T14:54:35Z,120,-156
Austin Reaves,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,2.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:51Z,-134,100
Marcus Smart,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:51Z,150,-209
Dennis Schroder,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:51Z,-120,-113
Luka Doncic,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,3.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:51Z,-143,105
Rui Hachimura,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,2.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:51Z,135,-190
Zach LaVine,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,3.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:51Z,115,-159
DeMar DeRozan,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,0.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:51Z,-230,160
Gabe Vincent,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:51Z,-143,105
Domantas Sabonis,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,0.5,williamhill_us,2025-10-26T14:54:39Z,2025-10-26T14:55:51Z,100,-136
Luka Doncic,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,3.5,fanatics,2025-10-26T14:55:12Z,2025-10-26T14:55:37Z,-145,110
Domantas Sabonis,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,0.5,fanatics,2025-10-26T14:55:12Z,2025-10-26T14:55:37Z,-105,-125
Dennis Schroder,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,fanatics,2025-10-26T14:55:12Z,2025-10-26T14:55:37Z,-115,-115
Rui Hachimura,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,2.5,fanatics,2025-10-26T14:55:12Z,2025-10-26T14:55:37Z,130,-190
DeMar DeRozan,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,0.5,fanatics,2025-10-26T14:55:12Z,2025-10-26T14:55:37Z,-240,150
Austin Reaves,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,2.5,fanatics,2025-10-26T14:55:12Z,2025-10-26T14:55:37Z,-125,100
Zach LaVine,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,3.5,fanatics,2025-10-26T14:55:12Z,2025-10-26T14:55:37Z,120,-165
Gabe Vincent,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,fanatics,2025-10-26T14:55:12Z,2025-10-26T14:55:37Z,-145,110
Jake LaRavia,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,0.5,fanatics,2025-10-26T14:55:12Z,2025-10-26T14:55:37Z,-190,130
Jarred Vanderbilt,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,0.5,fanatics,2025-10-26T14:55:12Z,2025-10-26T14:55:37Z,230,-400
Marcus Smart,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,fanatics,2025-10-26T14:55:12Z,2025-10-26T14:55:37Z,140,-225
Russell Westbrook,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,0.5,fanatics,2025-10-26T14:55:12Z,2025-10-26T14:55:37Z,-165,120
DeMar DeRozan,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:17Z,188,-260
Austin Reaves,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,2.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:17Z,-130,-102
Luka Doncic,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,3.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:17Z,-130,-102
Rui Hachimura,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,2.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:17Z,142,-192
Dennis Schroder,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:17Z,-114,-114
Zach LaVine,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,3.5,fanduel,2025-10-26T14:55:09Z,2025-10-26T14:56:17Z,118,-158
Dennis Schroder,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:56:24Z,-113,-118
Rui Hachimura,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:56:24Z,-190,140
Austin Reaves,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,2.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:56:24Z,-139,105
Luka Doncic,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,3.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:56:24Z,-136,102
DeMar DeRozan,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:56:24Z,195,-275
Zach LaVine,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,3.5,betrivers,2025-10-26T14:55:09Z,2025-10-26T14:56:24Z,120,-162
Austin Reaves,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,3.5,bovada,2025-10-26T14:54:59Z,2025-10-26T14:55:50Z,180,-245
Luka Doncic,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,4.5,bovada,2025-10-26T14:54:59Z,2025-10-26T14:55:50Z,160,-215
Rui Hachimura,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,bovada,2025-10-26T14:54:59Z,2025-10-26T14:55:50Z,-220,165
Austin Reaves,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,2.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:55:58Z,-135,100
Luka Doncic,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,3.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:55:58Z,-140,105
Rui Hachimura,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,2.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:55:58Z,140,-190
Zach LaVine,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,3.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:55:58Z,115,-150
Dennis Schroder,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:55:58Z,-115,-115
Gabe Vincent,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:55:58Z,-140,105
DeMar DeRozan,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,0.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:55:58Z,-225,165
Jake LaRavia,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,0.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:55:58Z,-185,135
Domantas Sabonis,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,0.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:55:58Z,100,-135
Marcus Smart,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,1.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:55:58Z,150,-210
Jarred Vanderbilt,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,0.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:55:58Z,240,-350
Russell Westbrook,Los Angeles Lakers @ Sacramento Kings,2025-10-27T01:00:00Z,player_threes,0.5,betmgm,2025-10-26T14:55:22Z,2025-10-26T14:55:58Z,-155,115
