player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Ja Morant,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:56:03Z,-130,100
Cedric Coward,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:56:03Z,120,-165
Ausar Thompson,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,0.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:56:03Z,125,-175
Jock Landale,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,0.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:56:03Z,115,-150
Tobias Harris,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:13Z,112,-148
Jaylen Wells,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:13Z,-155,116
Santi Aldama,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:13Z,-103,-130
Duncan Robinson,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,2.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:13Z,114,-152
Ja Morant,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:13Z,-117,-114
Cedric Coward,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:13Z,125,-167
Jaren Jackson Jr,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:13Z,-108,-122
Cade Cunningham,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:13Z,-200,148
Kentavious Caldwell-Pope,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:13Z,100,-132
Ja Morant,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:26Z,-135,100
Ausar Thompson,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,0.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:26Z,130,-175
Santi Aldama,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:26Z,-115,-115
Duncan Robinson,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,2.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:26Z,105,-145
Tobias Harris,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:26Z,100,-135
Cedric Coward,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:26Z,130,-175
Cade Cunningham,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,2.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:26Z,125,-160
Jock Landale,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,0.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:26Z,120,-155
Kentavious Caldwell-Pope,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:26Z,-118,-110
Jaren Jackson Jr,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:26Z,-118,-110
Jaylen Wells,Detroit Pistons @ Memphis Grizzlies,2025-11-04T01:10:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:26Z,-150,110
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,3.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:56:00Z,120,-156
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:56:00Z,122,-158
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:56:00Z,-179,138
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:56:00Z,-137,105
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:56:00Z,-132,102
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:56:00Z,-107,-121
Aaron Gordon,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:56:00Z,107,-139
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:56:00Z,-201,153
Christian Braun,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:56:00Z,-184,141
Domantas Sabonis,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:56:00Z,-133,103
Aaron Gordon,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:16Z,-105,-125
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:16Z,110,-145
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:16Z,-145,110
Christian Braun,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:16Z,-225,140
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:16Z,-110,-120
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:16Z,-165,120
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:16Z,-125,-105
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:16Z,-210,135
Domantas Sabonis,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:16Z,-130,100
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,3.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:16Z,125,-175
Tim Hardaway Jr,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:16Z,130,-190
Bruce Brown,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:16Z,110,-145
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:27Z,-109,-119
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:27Z,113,-147
Christian Braun,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:27Z,-185,140
Aaron Gordon,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:27Z,100,-130
Domantas Sabonis,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:27Z,-130,100
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:27Z,-164,126
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:27Z,-196,148
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:27Z,-143,110
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:27Z,-161,123
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:27Z,-130,101
Peyton Watson,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:27Z,122,-159
Tim Hardaway Jr,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:55:27Z,136,-179
Domantas Sabonis,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:22Z,-129,-105
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:22Z,-190,135
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:22Z,-170,120
Tim Hardaway Jr,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:22Z,130,-179
Christian Braun,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:22Z,-200,145
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:22Z,-117,-115
Aaron Gordon,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:22Z,-104,-130
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:22Z,110,-148
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:22Z,-143,105
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:22Z,-164,120
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:59Z,-205,152
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:59Z,-162,122
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:59Z,-154,116
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:59Z,114,-152
Aaron Gordon,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:59Z,100,-132
Domantas Sabonis,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:59Z,-128,-104
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:59Z,-162,122
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:59Z,-118,-112
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:59Z,-136,102
Christian Braun,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:59Z,-192,142
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:20Z,-155,116
Aaron Gordon,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:20Z,-103,-130
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:20Z,-159,120
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:20Z,114,-150
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:20Z,-114,-117
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:20Z,-130,-103
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,betrivers,2025-11-03T14:55:06Z,2025-11-03T14:55:20Z,-157,117
Tim Hardaway Jr,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:09Z,130,-175
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:09Z,-175,130
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:09Z,-150,110
Aaron Gordon,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:09Z,-110,-120
Christian Braun,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:09Z,-210,155
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:09Z,-118,-110
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:09Z,105,-140
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:09Z,-200,150
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:09Z,-145,110
Bruce Brown,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:09Z,110,-145
Domantas Sabonis,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:09Z,-150,110
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,betmgm,2025-11-03T14:55:17Z,2025-11-03T14:55:09Z,110,-145
Aaron Gordon,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:10Z,105,-135
Cameron Johnson,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:10Z,210,-290
Christian Braun,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:10Z,-185,140
DeMar DeRozan,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:10Z,-200,150
Dennis Schroder,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:10Z,190,-260
Domantas Sabonis,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,0.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:10Z,-135,105
Jamal Murray,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:10Z,110,-145
Nikola Jokic,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:10Z,-120,-110
Russell Westbrook,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,1.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:10Z,210,-290
Zach LaVine,Sacramento Kings @ Denver Nuggets,2025-11-04T02:00:00Z,player_threes,2.5,bovada,2025-11-03T14:54:33Z,2025-11-03T14:55:10Z,155,-210
Shaedon Sharpe,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,2.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:47Z,148,-200
Jrue Holiday,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,2.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:47Z,106,-140
Luka Doncic,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,3.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:47Z,-162,122
Deni Avdija,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:47Z,-205,152
Jerami Grant,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:47Z,-205,152
Toumani Camara,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:47Z,-148,112
Austin Reaves,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,2.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:47Z,-158,118
Marcus Smart,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,fanduel,2025-11-03T14:54:42Z,2025-11-03T14:55:47Z,100,-132
Austin Reaves,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,2.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:53:41Z,-159,122
Jerami Grant,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:53:41Z,-185,142
Shaedon Sharpe,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,2.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:53:41Z,134,-175
Jrue Holiday,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,2.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:53:41Z,104,-135
Kris Murray,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,0.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:53:41Z,-152,117
Rui Hachimura,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:53:41Z,-156,120
Toumani Camara,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:53:41Z,-154,118
Deni Avdija,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:53:41Z,-185,140
Donovan Clingan,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,0.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:53:41Z,-101,-128
Luka Doncic,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,3.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:53:41Z,-149,115
Marcus Smart,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,betonlineag,2025-11-03T14:55:08Z,2025-11-03T14:53:41Z,-101,-128
Deni Avdija,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:11Z,-190,130
Luka Doncic,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,3.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:11Z,-150,115
Jerami Grant,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:11Z,-210,135
Toumani Camara,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:11Z,-150,115
Marcus Smart,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:11Z,-105,-125
Jrue Holiday,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,2.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:11Z,105,-140
Shaedon Sharpe,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,2.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:11Z,130,-190
Austin Reaves,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,2.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:11Z,-175,125
Rui Hachimura,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:11Z,-150,115
Donovan Clingan,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,0.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:11Z,115,-150
Kris Murray,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,0.5,fanatics,2025-11-03T14:55:08Z,2025-11-03T14:55:11Z,-150,115
Luka Doncic,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,3.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:10Z,-150,115
Austin Reaves,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,2.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:10Z,-151,117
Jrue Holiday,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,2.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:10Z,104,-135
Shaedon Sharpe,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,2.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:10Z,126,-163
Deni Avdija,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:10Z,-187,143
Jerami Grant,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:10Z,-182,139
Rui Hachimura,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:10Z,-164,126
Toumani Camara,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:10Z,-159,122
Marcus Smart,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,draftkings,2025-11-03T14:55:05Z,2025-11-03T14:55:10Z,-103,-126
Marcus Smart,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,1.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:42Z,-105,-130
Austin Reaves,Los Angeles Lakers @ Portland Trail Blazers,2025-11-04T03:10:00Z,player_threes,2.5,williamhill_us,2025-11-03T14:54:49Z,2025-11-03T14:55:42Z,-170,125
