player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Sam Merrill,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:50Z,-110,-120
Kevin Huerter,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:02Z,-143,107
Matas Buzelis,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:02Z,-175,128
De'Andre Hunter,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:02Z,143,-195
Evan Mobley,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:02Z,118,-159
Josh Giddey,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:02Z,-112,-120
Nikola Vucevic,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:02Z,-177,130
Donovan Mitchell,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,3.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:02Z,100,-134
Josh Giddey,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:09Z,-115,-115
Jalen Smith,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,0.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:09Z,-225,165
Nikola Vucevic,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:09Z,-145,105
Darius Garland,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:09Z,100,-135
De'Andre Hunter,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,2.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:09Z,125,-165
Ayo Dosunmu,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:09Z,155,-210
Patrick Williams,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:09Z,120,-160
Evan Mobley,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:09Z,100,-135
Kevin Huerter,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:09Z,-165,125
Tre Jones,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,0.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:09Z,105,-140
Donovan Mitchell,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,3.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:09Z,-110,-118
Lonzo Ball,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:09Z,100,-135
Isaac Okoro,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,0.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:09Z,-235,170
Matas Buzelis,Chicago Bulls @ Cleveland Cavaliers,2025-11-09T01:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:09Z,-200,145
Davion Mitchell,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:34Z,162,-220
Jerami Grant,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:34Z,-192,140
Norman Powell,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:34Z,-138,104
Toumani Camara,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:34Z,136,-182
Pelle Larsson,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:34Z,118,-158
Jrue Holiday,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:34Z,120,-160
Shaedon Sharpe,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:34Z,-192,142
Andrew Wiggins,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:34Z,-188,140
Deni Avdija,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:34Z,116,-154
Nikola Jovic,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:34Z,162,-220
Davion Mitchell,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:46Z,135,-210
Pelle Larsson,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:46Z,120,-165
Shaedon Sharpe,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:46Z,-190,130
Andrew Wiggins,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:46Z,-190,130
Norman Powell,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:46Z,-150,115
Deni Avdija,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:46Z,115,-150
Toumani Camara,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:46Z,135,-210
Jrue Holiday,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:46Z,110,-145
Nikola Jovic,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:46Z,135,-210
Jerami Grant,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:46Z,-210,135
Donovan Clingan,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,0.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:46Z,-110,-120
Kel'el Ware,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:55:46Z,140,-225
Shaedon Sharpe,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:25Z,-175,135
Jrue Holiday,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:25Z,110,-143
Toumani Camara,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:25Z,146,-192
Deni Avdija,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:25Z,126,-164
Pelle Larsson,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:25Z,124,-161
Norman Powell,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:25Z,-145,112
Andrew Wiggins,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:25Z,-182,139
Davion Mitchell,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:25Z,164,-217
Jerami Grant,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:25Z,-182,139
Nikola Jovic,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:25Z,161,-213
Kel'el Ware,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:25Z,167,-222
Donovan Clingan,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,0.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:25Z,-108,-120
Shaedon Sharpe,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:56:12Z,-190,135
Deni Avdija,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:56:12Z,120,-164
Donovan Clingan,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,0.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:56:12Z,-112,-121
Jerami Grant,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:56:12Z,-193,140
Norman Powell,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:56:12Z,-150,110
Pelle Larsson,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:56:12Z,120,-164
Jrue Holiday,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:56:12Z,105,-148
Nikola Jovic,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:56:12Z,150,-209
Andrew Wiggins,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:56:12Z,-190,135
Davion Mitchell,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:56:12Z,150,-209
Kel'el Ware,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:56:12Z,155,-213
Toumani Camara,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:56:12Z,-205,150
Andrew Wiggins,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:56:28Z,165,-220
Davion Mitchell,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,0.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:56:28Z,165,-220
Deni Avdija,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:56:28Z,110,-145
Jerami Grant,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:56:28Z,165,-220
Jrue Holiday,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:56:28Z,120,-160
Nikola Jovic,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,0.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:56:28Z,165,-220
Norman Powell,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:56:28Z,170,-230
Pelle Larsson,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:56:28Z,120,-160
Shaedon Sharpe,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:56:28Z,165,-220
Toumani Camara,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:56:28Z,130,-170
Shaedon Sharpe,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:35Z,-195,145
Toumani Camara,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:35Z,135,-182
Pelle Larsson,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:35Z,120,-159
Jerami Grant,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:35Z,-175,130
Davion Mitchell,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:35Z,163,-225
Andrew Wiggins,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:35Z,-167,125
Norman Powell,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:35Z,-134,100
Deni Avdija,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:35Z,112,-150
Jrue Holiday,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:35Z,120,-159
Norman Powell,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,-153,116
Jrue Holiday,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,109,-143
Deni Avdija,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,123,-162
Toumani Camara,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,-194,146
Jerami Grant,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,-189,142
Andrew Wiggins,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,-184,138
Shaedon Sharpe,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,-173,130
Pelle Larsson,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,123,-162
Nikola Jovic,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,142,-188
Kel'el Ware,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,154,-205
Davion Mitchell,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,155,-207
Donovan Clingan,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,0.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:31Z,-107,-123
Andrew Wiggins,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:31Z,-200,145
Norman Powell,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:31Z,-155,115
Jerami Grant,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:31Z,-190,140
Pelle Larsson,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:31Z,125,-165
Donovan Clingan,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,0.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:31Z,-105,-125
Deni Avdija,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:31Z,135,-185
Shaedon Sharpe,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:31Z,130,-175
Jrue Holiday,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,2.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:31Z,100,-135
Kel'el Ware,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:31Z,150,-200
Davion Mitchell,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:31Z,140,-185
Toumani Camara,Portland Trail Blazers @ Miami Heat,2025-11-09T01:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:31Z,-185,135
Aaron Nesmith,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:36Z,-146,110
Aaron Gordon,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:36Z,-114,-114
Jamal Murray,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:36Z,116,-154
Pascal Siakam,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:36Z,102,-136
Cameron Johnson,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:36Z,-130,-102
Christian Braun,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,0.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:36Z,-210,154
Nikola Jokic,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:36Z,-114,-114
Jarace Walker,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:55:36Z,140,-188
Jamal Murray,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:30Z,122,-159
Nikola Jokic,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:30Z,-112,-115
Aaron Gordon,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:30Z,-115,-112
Christian Braun,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,0.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:30Z,-200,151
Aaron Nesmith,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:30Z,-147,114
Jarace Walker,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:30Z,146,-192
Cameron Johnson,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:30Z,-127,-102
Pascal Siakam,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:30Z,-102,-127
Andrew Nembhard,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:55:30Z,186,-250
Aaron Gordon,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:01Z,-115,-115
Pascal Siakam,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:01Z,-115,-115
Nikola Jokic,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:01Z,-125,-105
Jamal Murray,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:01Z,120,-165
Christian Braun,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,0.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:01Z,-240,150
Cameron Johnson,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:01Z,-125,-105
Aaron Nesmith,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:01Z,-150,115
Jarace Walker,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:01Z,135,-210
Andrew Nembhard,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:01Z,155,-250
Nikola Jokic,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:39Z,-118,-114
Pascal Siakam,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:39Z,-105,-129
Aaron Nesmith,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:39Z,-145,105
Jarace Walker,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:39Z,135,-190
Aaron Gordon,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:39Z,-120,-113
Christian Braun,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,0.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:39Z,-209,150
Cameron Johnson,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:39Z,-127,-107
Andrew Nembhard,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:39Z,175,-250
Jamal Murray,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:39Z,115,-162
Pascal Siakam,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:35Z,106,-141
Jarace Walker,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:35Z,140,-190
Aaron Nesmith,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:35Z,-148,110
Aaron Gordon,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:35Z,-114,-117
Cameron Johnson,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:35Z,-125,-106
