player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Aaron Nesmith,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,2.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:05Z,110,-142
Klay Thompson,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,2.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:05Z,126,-163
Max Christie,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:05Z,-156,120
D'Angelo Russell,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:05Z,-152,117
Pascal Siakam,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:05Z,-143,110
Ben Sheppard,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:05Z,-137,106
P.J. Washington,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:05Z,104,-135
Jay Huff,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:05Z,122,-159
Cooper Flagg,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:05Z,131,-170
Anthony Davis,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,0.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:05Z,-185,142
Naji Marshall,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,0.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:05Z,116,-150
Max Christie,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:30Z,-165,120
P.J. Washington,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:30Z,100,-130
Klay Thompson,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,2.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:30Z,125,-175
Cooper Flagg,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:30Z,125,-175
Anthony Davis,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:30Z,-175,125
D'Angelo Russell,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:30Z,-150,115
Naji Marshall,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:30Z,115,-150
Jay Huff,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:30Z,120,-165
Aaron Nesmith,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,2.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:30Z,110,-145
Ben Sheppard,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:30Z,-130,100
Pascal Siakam,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:30Z,-140,105
Max Christie,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:56:03Z,-158,118
P.J. Washington,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:56:03Z,-102,-130
Pascal Siakam,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:56:03Z,-130,-102
Ben Sheppard,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:56:03Z,-138,104
Anthony Davis,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,0.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:56:03Z,-192,142
Jay Huff,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:56:03Z,116,-158
D'Angelo Russell,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:56:03Z,-158,118
Cooper Flagg,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:56:03Z,146,-198
Klay Thompson,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,2.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:56:03Z,126,-168
Aaron Nesmith,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,2.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:56:03Z,108,-144
Naji Marshall,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,0.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:57Z,110,-154
Max Christie,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:57Z,-159,115
Ben Sheppard,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:57Z,-137,100
Klay Thompson,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,2.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:57Z,125,-170
Cooper Flagg,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:57Z,130,-176
Jay Huff,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:57Z,115,-162
P.J. Washington,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:57Z,100,-137
Aaron Nesmith,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,2.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:57Z,110,-154
D'Angelo Russell,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:57Z,-152,110
Anthony Davis,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,0.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:57Z,-190,135
Pascal Siakam,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:57Z,-136,100
Pascal Siakam,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:31Z,-129,-104
Max Christie,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:31Z,-162,123
Cooper Flagg,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:31Z,148,-200
P.J. Washington,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:31Z,100,-132
Klay Thompson,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,2.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:31Z,133,-180
Aaron Nesmith,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,2.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:31Z,106,-139
Jay Huff,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:31Z,112,-150
Ben Sheppard,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:31Z,-118,-113
D'Angelo Russell,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:31Z,-152,114
Max Christie,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,2.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:45Z,155,-210
Pascal Siakam,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:45Z,-125,-105
Klay Thompson,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:45Z,-190,140
Anthony Davis,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,0.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:45Z,-150,110
Aaron Nesmith,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,2.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:45Z,130,-175
D'Angelo Russell,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:45Z,-125,-105
Cooper Flagg,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:45Z,120,-155
Naji Marshall,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,0.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:45Z,115,-150
P.J. Washington,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:45Z,115,-155
Ben Sheppard,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:45Z,-118,-115
Jay Huff,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:45Z,145,-200
Aaron Nesmith,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,2.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:46Z,112,-145
Ben Sheppard,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:46Z,-135,105
P.J. Washington,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:46Z,103,-133
Pascal Siakam,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:46Z,-135,104
Naji Marshall,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,0.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:46Z,117,-152
Max Christie,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:46Z,-156,120
Anthony Davis,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,0.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:46Z,-179,137
Cooper Flagg,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:46Z,139,-182
Klay Thompson,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,2.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:46Z,130,-169
Jay Huff,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:46Z,122,-159
D'Angelo Russell,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:46Z,-152,117
Aaron Nesmith,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:35Z,110,-145
Anthony Davis,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,0.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:35Z,-185,140
Cooper Flagg,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:35Z,150,-200
D'Angelo Russell,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:35Z,190,-260
Jay Huff,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:35Z,120,-160
Klay Thompson,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:35Z,130,-170
Max Christie,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:35Z,190,-260
P.J. Washington,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:35Z,105,-135
Pascal Siakam,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:35Z,-135,105
Ben Sheppard,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:35Z,210,-290
Jordan Poole,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:06Z,-102,-127
Jamal Murray,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:06Z,115,-150
Trey Murphy III,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:06Z,120,-155
Nikola Jokic,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:06Z,-138,107
Cameron Johnson,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:06Z,-118,-110
Aaron Gordon,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:06Z,125,-163
Christian Braun,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,0.5,draftkings,2025-10-29T14:55:19Z,2025-10-29T14:55:06Z,-214,163
Aaron Gordon,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:09Z,125,-175
Jamal Murray,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:09Z,115,-150
Cameron Johnson,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:09Z,-125,-105
Christian Braun,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:09Z,-240,150
Nikola Jokic,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:09Z,-130,100
Jordan Poole,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:09Z,-115,-115
Trey Murphy III,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:09Z,120,-165
Herb Jones,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:09Z,130,-190
Saddiq Bey,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:09Z,100,-130
Derik Queen,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,0.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:09Z,260,-450
Tim Hardaway Jr,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,fanatics,2025-10-29T14:55:31Z,2025-10-29T14:55:09Z,130,-190
Saddiq Bey,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:53:59Z,102,-136
Jordan Poole,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:53:59Z,-102,-130
Trey Murphy III,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:53:59Z,124,-166
Herb Jones,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:53:59Z,126,-168
Cameron Johnson,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:53:59Z,-138,104
Aaron Gordon,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:53:59Z,140,-188
Christian Braun,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,0.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:53:59Z,-235,172
Nikola Jokic,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:53:59Z,-130,-102
Jamal Murray,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,fanduel,2025-10-29T14:55:07Z,2025-10-29T14:53:59Z,108,-144
Nikola Jokic,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:59Z,-137,100
Aaron Gordon,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:59Z,120,-170
Cameron Johnson,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:59Z,-132,-103
Saddiq Bey,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:59Z,100,-137
Trey Murphy III,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:59Z,120,-170
Herb Jones,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:59Z,125,-176
Jordan Poole,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:59Z,-113,-120
Christian Braun,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,0.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:59Z,-225,160
Jamal Murray,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,williamhill_us,2025-10-29T14:52:29Z,2025-10-29T14:55:59Z,105,-145
Jordan Poole,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:13Z,105,-139
Herb Jones,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:13Z,130,-177
Jamal Murray,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:13Z,110,-143
Trey Murphy III,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:13Z,123,-165
Nikola Jokic,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:13Z,-132,100
Aaron Gordon,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:13Z,138,-186
Cameron Johnson,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,betrivers,2025-10-29T14:54:42Z,2025-10-29T14:55:13Z,-143,108
Saddiq Bey,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:43Z,100,-135
Herb Jones,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:43Z,140,-190
Jordan Poole,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:43Z,-125,-105
Trey Murphy III,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:43Z,135,-185
Aaron Gordon,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:43Z,120,-160
Christian Braun,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,0.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:43Z,-210,160
Nikola Jokic,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:43Z,-140,105
Cameron Johnson,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:43Z,-130,-105
Jamal Murray,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:43Z,105,-145
Derik Queen,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,0.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:43Z,290,-450
Tim Hardaway Jr,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,betmgm,2025-10-29T14:54:55Z,2025-10-29T14:55:43Z,-200,145
Jamal Murray,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:29Z,112,-145
Nikola Jokic,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:29Z,-135,104
Trey Murphy III,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:29Z,126,-164
Herb Jones,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:29Z,132,-172
Aaron Gordon,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:29Z,132,-172
Christian Braun,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,0.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:29Z,-213,161
Saddiq Bey,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:29Z,103,-133
Jordan Poole,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,2.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:29Z,-101,-128
Cameron Johnson,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,betonlineag,2025-10-29T14:54:44Z,2025-10-29T14:55:29Z,-130,100
Aaron Gordon,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:55Z,140,-185
Cameron Johnson,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,player_threes,1.5,bovada,2025-10-29T14:55:10Z,2025-10-29T14:55:55Z,210,-290
