player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Naji Marshall,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:51Z,-152,115
Anthony Davis,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:51Z,-131,-101
Gary Trent Jr,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,2.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:54:20Z,115,-150
P.J. Washington,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:54:20Z,120,-165
A.J. Green,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,2.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:54:20Z,125,-175
Cooper Flagg,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:54:20Z,120,-165
Ryan Rollins,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:54:20Z,-140,105
Myles Turner,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:54:20Z,-165,120
Kyle Kuzma,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:54:20Z,155,-250
Klay Thompson,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:54:20Z,-190,130
Max Christie,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:54:20Z,-165,120
Cole Anthony,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:54:20Z,150,-240
Bobby Portis,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:54:20Z,-240,150
D'Angelo Russell,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:54:20Z,110,-145
Naji Marshall,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:54:20Z,-165,120
Anthony Davis,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:54:20Z,-130,100
Giannis Antetokounmpo,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:54:20Z,125,-175
Max Christie,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:44Z,-166,124
Cooper Flagg,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:44Z,126,-168
Ryan Rollins,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:44Z,-144,108
Kyle Kuzma,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:44Z,194,-270
Gary Trent Jr,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,2.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:44Z,118,-158
Myles Turner,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:44Z,-162,122
D'Angelo Russell,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:44Z,108,-144
A.J. Green,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,2.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:44Z,124,-166
Klay Thompson,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:44Z,-178,132
Bobby Portis,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:44Z,198,-275
P.J. Washington,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:44Z,116,-154
Cole Anthony,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:44Z,168,-230
Cooper Flagg,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:12Z,125,-173
Ryan Rollins,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:12Z,-145,105
Anthony Davis,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:12Z,-134,100
P.J. Washington,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:12Z,115,-157
Klay Thompson,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:12Z,-182,130
Cole Anthony,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:12Z,160,-225
Naji Marshall,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:12Z,-154,115
Gary Trent Jr,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,2.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:12Z,115,-157
D'Angelo Russell,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:12Z,105,-145
Kyle Kuzma,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:12Z,170,-245
A.J. Green,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,2.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:12Z,125,-173
Myles Turner,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:12Z,-154,110
Bobby Portis,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:12Z,-218,155
Giannis Antetokounmpo,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:12Z,130,-179
Max Christie,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:55:12Z,-173,125
A.J. Green,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:17Z,130,-170
Bobby Portis,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:17Z,190,-260
Cole Anthony,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:17Z,165,-220
Cooper Flagg,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:17Z,130,-170
D'Angelo Russell,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:17Z,110,-145
Gary Trent Jr,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:17Z,120,-160
Klay Thompson,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:17Z,175,-240
Kyle Kuzma,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:17Z,190,-260
Max Christie,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:17Z,175,-240
Myles Turner,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:17Z,190,-260
P.J. Washington,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:17Z,120,-160
Ryan Rollins,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,bovada,2025-11-10T14:55:21Z,2025-11-10T14:55:17Z,210,-290
Max Christie,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:20Z,-165,125
Ryan Rollins,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:20Z,-130,100
Bobby Portis,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:20Z,-200,145
Anthony Davis,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:20Z,-135,100
Naji Marshall,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:20Z,-160,120
Myles Turner,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:20Z,-145,110
Giannis Antetokounmpo,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:20Z,130,-175
Kyle Kuzma,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:20Z,160,-220
Cole Anthony,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:20Z,160,-220
Gary Trent Jr,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,2.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:20Z,105,-140
Cooper Flagg,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:20Z,130,-175
P.J. Washington,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:20Z,110,-150
A.J. Green,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betmgm,2025-11-10T14:55:06Z,2025-11-10T14:55:20Z,-190,145
Giannis Antetokounmpo,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:24Z,118,-154
Bobby Portis,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:24Z,-213,162
A.J. Green,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,2.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:24Z,132,-172
P.J. Washington,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:24Z,120,-156
Ryan Rollins,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:24Z,-139,107
Gary Trent Jr,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,2.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:24Z,118,-154
Klay Thompson,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:24Z,-172,131
Max Christie,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:24Z,-164,126
Anthony Davis,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:24Z,-130,100
Myles Turner,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:24Z,-154,119
Cole Anthony,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:24Z,174,-233
Cooper Flagg,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:24Z,132,-172
D'Angelo Russell,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:24Z,113,-147
Kyle Kuzma,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:24Z,186,-250
Naji Marshall,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,0.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:24Z,-152,117
A.J. Green,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,2.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:55:44Z,120,-162
Myles Turner,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:55:44Z,-175,128
Gary Trent Jr,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,2.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:55:44Z,110,-148
Ryan Rollins,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:55:44Z,-143,110
Bobby Portis,Milwaukee Bucks @ Dallas Mavericks,2025-11-11T01:30:00Z,player_threes,1.5,betrivers,2025-11-10T14:54:44Z,2025-11-10T14:55:44Z,180,-250
Anthony Edwards,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,3.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:47Z,-118,-111
Lauri Markkanen,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,3.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:47Z,132,-175
Donte DiVincenzo,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,2.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:47Z,-165,125
Keyonte George,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:47Z,-190,143
Julius Randle,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:47Z,-175,132
Naz Reid,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:47Z,-153,116
Svi Mykhailiuk,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:47Z,-145,110
Jaden McDaniels,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,draftkings,2025-11-10T14:54:43Z,2025-11-10T14:55:47Z,-102,-129
Anthony Edwards,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,3.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:13Z,-120,-110
Jaden McDaniels,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:13Z,100,-130
Keyonte George,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:13Z,-190,130
Julius Randle,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:13Z,-190,130
Naz Reid,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:13Z,-165,120
Lauri Markkanen,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,3.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:13Z,125,-175
Svi Mykhailiuk,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:13Z,-145,110
Donte DiVincenzo,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,2.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:13Z,-175,125
Isaiah Collier,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:13Z,-165,120
Kyle Filipowski,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:13Z,-210,135
Jaylen Clark,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:13Z,100,-130
Walter Clayton Jr.,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:13Z,-125,-105
Jusuf Nurkic,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:13Z,120,-165
Taylor Hendricks,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:13Z,100,-130
Mike Conley,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:13Z,-250,155
Ace Bailey,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,fanatics,2025-11-10T14:53:48Z,2025-11-10T14:55:13Z,-115,-115
Naz Reid,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:16Z,-161,123
Jaden McDaniels,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:16Z,100,-130
Anthony Edwards,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,3.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:16Z,-116,-111
Lauri Markkanen,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,3.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:16Z,141,-185
Keyonte George,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:16Z,-185,142
Isaiah Collier,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:16Z,-182,139
Svi Mykhailiuk,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:16Z,-149,115
Julius Randle,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:16Z,-169,129
Jusuf Nurkic,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:16Z,-102,-127
Ace Bailey,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:16Z,-120,-108
Donte DiVincenzo,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,2.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:16Z,-167,127
Kyle Filipowski,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:16Z,-175,135
Taylor Hendricks,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:16Z,-118,-110
Walter Clayton Jr.,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,betonlineag,2025-11-10T14:55:30Z,2025-11-10T14:55:16Z,-127,-102
Jaden McDaniels,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:54:54Z,-103,-132
Julius Randle,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:54:54Z,-170,125
Naz Reid,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:54:54Z,-159,115
Isaiah Collier,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:54:54Z,-170,120
Anthony Edwards,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,3.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:54:54Z,-118,-114
Kyle Filipowski,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:54:54Z,-209,150
Donte DiVincenzo,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,2.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:54:54Z,-173,125
Keyonte George,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:54:54Z,-190,140
Lauri Markkanen,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,3.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:54:54Z,135,-182
Ace Bailey,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:54:54Z,-113,-120
Jaylen Clark,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:54:54Z,100,-136
Svi Mykhailiuk,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:54:54Z,-148,110
Walter Clayton Jr.,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:54:54Z,-129,-105
Taylor Hendricks,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,0.5,williamhill_us,2025-11-10T14:53:06Z,2025-11-10T14:54:54Z,-105,-129
Anthony Edwards,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,3.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:04Z,-118,-112
Lauri Markkanen,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,3.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:04Z,140,-188
Keyonte George,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:04Z,-210,154
Donte DiVincenzo,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,2.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:04Z,-178,132
Naz Reid,Minnesota Timberwolves @ Utah Jazz,2025-11-11T02:00:00Z,player_threes,1.5,fanduel,2025-11-10T14:55:30Z,2025-11-10T14:55:04Z,-172,128
