player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Giannis Antetokounmpo,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_assists,6.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,100.0,-135.0
Kyle Kuzma,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_assists,2.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,120.0,-160.0
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_blocks,0.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,135.0,-190.0
Jalen Duren,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_blocks,0.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-175.0,125.0
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_blocks,0.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-118.0,-115.0
Kevin Porter Jr.,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_blocks,0.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,280.0,-450.0
Duncan Robinson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_blocks,0.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,333.0,-550.0
Myles Turner,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_blocks,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-150.0,105.0
Ausar Thompson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_blocks,0.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-125.0,-110.0
A.J. Green,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_blocks,0.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,400.0,-750.0
Tobias Harris,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_blocks,0.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,170.0,-235.0
Giannis Antetokounmpo,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_blocks,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,170.0,-250.0
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_double_double,,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,,
Jalen Duren,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_double_double,,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,,
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_double_double,,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,,
Kevin Porter Jr.,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_double_double,,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,,
Myles Turner,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_double_double,,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,,
Ausar Thompson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_double_double,,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,,
Tobias Harris,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_double_double,,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,,
Giannis Antetokounmpo,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_double_double,,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,,
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,15.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-110.0,-120.0
Jalen Duren,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,17.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-118.0,-110.0
Bobby Portis,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,9.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-118.0,-110.0
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,27.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-110.0,-118.0
Isaiah Stewart II,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,7.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-115.0,-115.0
Duncan Robinson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,11.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-125.0,-105.0
Ausar Thompson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,10.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-125.0,-110.0
A.J. Green,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,10.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-120.0,-110.0
Tobias Harris,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,13.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-105.0,-125.0
Giannis Antetokounmpo,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,30.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-125.0,-110.0
Kyle Kuzma,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,10.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-115.0,-115.0
Myles Turner,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,12.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-105.0,-130.0
Kevin Porter Jr.,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,15.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-105.0,-130.0
Caris LeVert,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,10.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,100.0,-135.0
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,24.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-120.0,-110.0
Jalen Duren,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,31.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-110.0,-120.0
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,42.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-115.0,-115.0
Isaiah Stewart II,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,14.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-105.0,-125.0
Myles Turner,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,19.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-105.0,-125.0
Ausar Thompson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,18.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-125.0,-105.0
A.J. Green,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,15.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-125.0,-105.0
Caris LeVert,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,14.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-130.0,100.0
Kyle Kuzma,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,16.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-120.0,-110.0
Duncan Robinson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,15.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-125.0,-105.0
Giannis Antetokounmpo,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,48.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-110.0,-118.0
Bobby Portis,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,16.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-105.0,-125.0
Kevin Porter Jr.,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,24.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-105.0,-125.0
Tobias Harris,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,20.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-105.0,-125.0
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,3.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,100.0,-135.0
Jalen Duren,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,11.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-105.0,-130.0
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,5.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-140.0,105.0
Kevin Porter Jr.,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,3.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-140.0,105.0
Isaiah Stewart II,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,5.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-115.0,-118.0
Duncan Robinson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-185.0,135.0
Myles Turner,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,5.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,100.0,-135.0
Ausar Thompson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,5.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-118.0,-115.0
A.J. Green,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,2.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-110.0,-120.0
Caris LeVert,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,2.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,120.0,-160.0
Tobias Harris,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,4.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-130.0,-105.0
Giannis Antetokounmpo,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,10.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-110.0,-120.0
Kyle Kuzma,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,3.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-120.0,-110.0
Bobby Portis,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,5.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,115.0,-155.0
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,2.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,125.0,-165.0
Bobby Portis,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,170.0,-225.0
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-190.0,140.0
Kevin Porter Jr.,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-145.0,105.0
Isaiah Stewart II,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,0.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-105.0,-130.0
Duncan Robinson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,2.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-160.0,120.0
Myles Turner,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,2.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,105.0,-145.0
Ausar Thompson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,0.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,270.0,-400.0
Caris LeVert,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,145.0,-190.0
Tobias Harris,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,1.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-105.0,-125.0
Giannis Antetokounmpo,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,0.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,110.0,-145.0
Kyle Kuzma,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,0.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,-200.0,150.0
A.J. Green,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,3.5,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,135.0,-185.0
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_triple_double,,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,,
Giannis Antetokounmpo,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_triple_double,,betmgm,2025-12-03T14:55:12Z,2025-12-03T14:55:18Z,,
Jalen Duren,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_assists,2.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,143.0,-195.0
Tobias Harris,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_assists,2.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,140.0,-190.0
Ausar Thompson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_assists,2.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,105.0,-139.0
Kevin Porter Jr.,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_assists,4.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-152.0,114.0
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_assists,5.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,107.0,-143.0
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_assists,8.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-130.0,-103.0
Giannis Antetokounmpo,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_assists,5.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-155.0,115.0
Jalen Duren,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,17.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-125.0,-107.0
Duncan Robinson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,11.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-124.0,-107.0
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,15.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-106.0,-125.0
Kyle Kuzma,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,10.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-121.0,-109.0
Myles Turner,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,12.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-104.0,-129.0
Giannis Antetokounmpo,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,30.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-121.0,-110.0
Kevin Porter Jr.,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,15.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-114.0,-117.0
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,27.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-107.0,-124.0
Bobby Portis,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,9.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-103.0,-130.0
Jaden Ivey,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,8.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-113.0,-118.0
Isaiah Stewart II,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,7.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-121.0,-110.0
A.J. Green,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,10.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-120.0,-112.0
Ausar Thompson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,10.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-129.0,-104.0
Tobias Harris,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points,13.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-115.0,-115.0
Ausar Thompson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,19.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-120.0,-110.0
Jalen Duren,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,32.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-109.0,-122.0
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,42.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-122.0,-109.0
Giannis Antetokounmpo,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,48.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-113.0,-118.0
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,24.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-115.0,-115.0
Kevin Porter Jr.,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_points_rebounds_assists,25.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-112.0,-120.0
Ausar Thompson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,5.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-136.0,102.0
Tobias Harris,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,4.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-157.0,118.0
Jalen Duren,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,11.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-112.0,-120.0
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,5.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-150.0,112.0
Duncan Robinson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,2.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,128.0,-175.0
Isaiah Stewart II,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,5.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-122.0,-108.0
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,3.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-117.0,-114.0
Myles Turner,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,5.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-110.0,-121.0
Bobby Portis,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,4.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-152.0,114.0
Giannis Antetokounmpo,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,10.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-117.0,-114.0
Kyle Kuzma,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,3.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-148.0,110.0
Kevin Porter Jr.,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_rebounds,4.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,118.0,-157.0
Duncan Robinson,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,2.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-148.0,112.0
Ryan Rollins,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,2.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,138.0,-186.0
Bobby Portis,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,1.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,135.0,-182.0
Kevin Porter Jr.,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,1.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-155.0,116.0
A.J. Green,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,3.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,125.0,-167.0
Cade Cunningham,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,1.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,-195.0,145.0
Tobias Harris,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,1.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,105.0,-139.0
Jaden Ivey,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,1.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,195.0,-275.0
Myles Turner,Detroit Pistons @ Milwaukee Bucks,2025-12-04T01:11:00Z,player_threes,2.5,betrivers,2025-12-03T14:54:43Z,2025-12-03T14:55:06Z,105.0,-139.0
Davion Mitchell,Miami Heat @ Dallas Mavericks,2025-12-04T01:30:00Z,player_assists,6.5,draftkings,2025-12-03T14:54:57Z,2025-12-03T14:55:36Z,-148.0,112.0
Tyler Herro,Miami Heat @ Dallas Mavericks,2025-12-04T01:30:00Z,player_assists,3.5,draftkings,2025-12-03T14:54:57Z,2025-12-03T14:55:36Z,-159.0,121.0
Jaime Jaquez Jr,Miami Heat @ Dallas Mavericks,2025-12-04T01:30:00Z,player_assists,3.5,draftkings,2025-12-03T14:54:57Z,2025-12-03T14:55:36Z,-142.0,108.0
Cooper Flagg,Miami Heat @ Dallas Mavericks,2025-12-04T01:30:00Z,player_assists,3.5,draftkings,2025-12-03T14:54:57Z,2025-12-03T14:55:36Z,119.0,-157.0
Anthony Davis,Miami Heat @ Dallas Mavericks,2025-12-04T01:30:00Z,player_assists,2.5,draftkings,2025-12-03T14:54:57Z,2025-12-03T14:55:36Z,-172.0,130.0
Bam Adebayo,Miami Heat @ Dallas Mavericks,2025-12-04T01:30:00Z,player_assists,2.5,draftkings,2025-12-03T14:54:57Z,2025-12-03T14:55:36Z,-166.0,126.0
Andrew Wiggins,Miami Heat @ Dallas Mavericks,2025-12-04T01:30:00Z,player_assists,2.5,draftkings,2025-12-03T14:54:57Z,2025-12-03T14:55:36Z,-130.0,-101.0
P.J. Washington,Miami Heat @ Dallas Mavericks,2025-12-04T01:30:00Z,player_assists,1.5,draftkings,2025-12-03T14:54:57Z,2025-12-03T14:55:36Z,-190.0,143.0
Norman Powell,Miami Heat @ Dallas Mavericks,2025-12-04T01:30:00Z,player_assists,1.5,draftkings,2025-12-03T14:54:57Z,2025-12-03T14:55:36Z,-187.0,141.0
Anthony Davis,Miami Heat @ Dallas Mavericks,2025-12-04T01:30:00Z,player_blocks,1.5,draftkings,2025-12-03T14:54:57Z,2025-12-03T14:55:36Z,-173.0,130.0
Kel'el Ware,Miami Heat @ Dallas Mavericks,2025-12-04T01:30:00Z,player_blocks,0.5,draftkings,2025-12-03T14:54:57Z,2025-12-03T14:55:36Z,-229.0,170.0
Andrew Wiggins,Miami Heat @ Dallas Mavericks,2025-12-04T01:30:00Z,player_blocks,0.5,draftkings,2025-12-03T14:54:57Z,2025-12-03T14:55:36Z,-174.0,131.0
P.J. Washington,Miami Heat @ Dallas Mavericks,2025-12-04T01:30:00Z,player_blocks,0.5,draftkings,2025-12-03T14:54:57Z,2025-12-03T14:55:36Z,-166.0,125.0
Bam Adebayo,Miami Heat @ Dallas Mavericks,2025-12-04T01:30:00Z,player_blocks,0.5,draftkings,2025-12-03T14:54:57Z,2025-12-03T14:55:36Z,-154.0,116.0
Cooper Flagg,Miami Heat @ Dallas Mavericks,2025-12-04T01:30:00Z,player_blocks,0.5,draftkings,2025-12-03T14:54:57Z,2025-12-03T14:55:36Z,116.0,-155.0
Anthony Davis,Miami Heat @ Dallas Mavericks,2025-12-04T01:30:00Z,player_double_double,,draftkings,2025-12-03T14:54:57Z,2025-12-03T14:55:36Z,,
