player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Draymond Green,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,9.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:52:20Z,-103.0,-125.0
Jalen Williams,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,18.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:52:20Z,-108.0,-120.0
Moses Moody,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,12.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:52:20Z,-111.0,-116.0
Brandin Podziemski,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,13.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:52:20Z,-118.0,-110.0
Isaiah Joe,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,9.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:52:20Z,-120.0,-108.0
Ajay Mitchell,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,13.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:52:20Z,-109.0,-119.0
Buddy Hield,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,8.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:52:20Z,-108.0,-120.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,30.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:52:20Z,-120.0,-108.0
Aaron Wiggins,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,9.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:52:20Z,-130.0,100.0
Jimmy Butler,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,20.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:52:20Z,-122.0,-106.0
Will Richard,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,7.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:52:20Z,-108.0,-120.0
Gary Payton II,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,6.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:52:20Z,-103.0,-125.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points_rebounds_assists,42.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-110.0,-118.0
Brandin Podziemski,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points_rebounds_assists,22.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-110.0,-118.0
Ajay Mitchell,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points_rebounds_assists,21.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,100.0,-130.0
Jonathan Kuminga,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points_rebounds_assists,19.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-118.0,-110.0
Draymond Green,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points_rebounds_assists,20.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-118.0,-110.0
Chet Holmgren,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points_rebounds_assists,27.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-116.0,-111.0
Jalen Williams,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points_rebounds_assists,29.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-109.0,-119.0
Isaiah Joe,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points_rebounds_assists,14.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-103.0,-125.0
Quinten Post,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points_rebounds_assists,14.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-108.0,-120.0
Cason Wallace,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points_rebounds_assists,12.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-114.0,-114.0
Jimmy Butler,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points_rebounds_assists,32.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-106.0,-122.0
Buddy Hield,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points_rebounds_assists,13.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,104.0,-135.0
Moses Moody,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points_rebounds_assists,17.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-109.0,-119.0
Will Richard,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points_rebounds_assists,11.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-105.0,-123.0
Gary Payton II,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points_rebounds_assists,13.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,100.0,-130.0
Aaron Wiggins,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points_rebounds_assists,15.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-105.0,-123.0
Brandin Podziemski,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,5.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,113.0,-147.0
Jimmy Butler,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,5.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-125.0,-103.0
Quinten Post,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,4.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-118.0,-110.0
Moses Moody,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,3.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,122.0,-159.0
Draymond Green,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,5.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-135.0,104.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,4.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-152.0,117.0
Cason Wallace,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,2.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-175.0,134.0
Buddy Hield,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,2.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-109.0,-119.0
Jalen Williams,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,5.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-116.0,-111.0
Chet Holmgren,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,9.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-103.0,-125.0
Aaron Wiggins,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,3.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,141.0,-185.0
Isaiah Joe,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,2.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-122.0,-106.0
Ajay Mitchell,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,3.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-137.0,106.0
Will Richard,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,2.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-130.0,101.0
Jonathan Kuminga,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,5.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,110.0,-143.0
Gary Payton II,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,3.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-143.0,110.0
Aaron Wiggins,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-112.0,-115.0
Isaiah Joe,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,2.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,126.0,-164.0
Chet Holmgren,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,120.0,-156.0
Moses Moody,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,2.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,112.0,-145.0
Quinten Post,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-137.0,106.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-132.0,102.0
Cason Wallace,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,152.0,-200.0
Draymond Green,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,109.0,-141.0
Jalen Williams,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,150.0,-196.0
Ajay Mitchell,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,161.0,-213.0
Jimmy Butler,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,0.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-128.0,-101.0
Buddy Hield,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-147.0,114.0
Brandin Podziemski,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,2.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,130.0,-169.0
Will Richard,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,164.0,-217.0
Jonathan Kuminga,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,0.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-185.0,140.0
Gary Payton II,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,0.5,betonlineag,2025-12-02T14:53:47Z,2025-12-02T14:54:57Z,-123.0,-105.0
Draymond Green,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_assists,4.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-157.0,118.0
Jimmy Butler,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_assists,5.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,117.0,-157.0
Ajay Mitchell,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_assists,3.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,113.0,-150.0
Cason Wallace,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_assists,1.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-190.0,137.0
Brandin Podziemski,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_assists,3.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,108.0,-143.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_assists,6.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,117.0,-157.0
Jalen Williams,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_assists,4.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-152.0,113.0
Chet Holmgren,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,,
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,,
Jimmy Butler,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,,
Jalen Williams,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,,
Draymond Green,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,,
Brandin Podziemski,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,,
Jonathan Kuminga,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,,
Quinten Post,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,,
Ajay Mitchell,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,13.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-113.0,-118.0
Aaron Wiggins,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,9.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-132.0,-102.0
Moses Moody,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,12.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-110.0,-121.0
Isaiah Joe,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,9.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-122.0,-108.0
Buddy Hield,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,8.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-114.0,-117.0
Jimmy Butler,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,21.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-104.0,-129.0
Chet Holmgren,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,16.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-115.0,-117.0
Jalen Williams,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,18.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-114.0,-117.0
Draymond Green,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,9.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-110.0,-121.0
Quinten Post,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,8.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,102.0,-136.0
Brandin Podziemski,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,13.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-118.0,-114.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,30.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-112.0,-118.0
Cason Wallace,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,7.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-105.0,-129.0
Jonathan Kuminga,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,12.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-112.0,-120.0
Buddy Hield,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,2.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-114.0,-117.0
Draymond Green,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,5.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-141.0,106.0
Aaron Wiggins,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,3.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,129.0,-173.0
Brandin Podziemski,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,4.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-170.0,125.0
Isaiah Joe,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,2.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-127.0,-105.0
Chet Holmgren,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,9.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-104.0,-129.0
Cason Wallace,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,2.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-173.0,128.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,4.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-152.0,114.0
Quinten Post,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,4.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-118.0,-113.0
Jimmy Butler,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,5.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-130.0,-103.0
Ajay Mitchell,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,3.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-150.0,112.0
Jalen Williams,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,5.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-118.0,-113.0
Moses Moody,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,3.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,116.0,-154.0
Jonathan Kuminga,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_rebounds,4.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-137.0,100.0
Brandin Podziemski,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-209.0,153.0
Chet Holmgren,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,118.0,-157.0
Moses Moody,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,2.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,108.0,-143.0
Cason Wallace,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,140.0,-190.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-130.0,-103.0
Will Richard,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,172.0,-240.0
Aaron Wiggins,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-114.0,-117.0
Buddy Hield,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-162.0,120.0
Quinten Post,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-143.0,107.0
Isaiah Joe,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,2.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,123.0,-164.0
Jalen Williams,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,0.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,-205.0,152.0
Draymond Green,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_threes,1.5,williamhill_us,2025-12-02T14:52:41Z,2025-12-02T14:54:30Z,106.0,-141.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_assists,6.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,109.0,-144.0
Jimmy Butler,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_assists,5.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,114.0,-150.0
Jalen Williams,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_assists,5.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,119.0,-158.0
Draymond Green,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_assists,4.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,-156.0,118.0
Brandin Podziemski,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_assists,3.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,108.0,-142.0
Ajay Mitchell,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_assists,3.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,110.0,-145.0
Cason Wallace,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_assists,1.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,-195.0,147.0
Chet Holmgren,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_blocks,1.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,-147.0,110.0
Draymond Green,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_blocks,0.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,-166.0,125.0
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_blocks,0.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,109.0,-144.0
Jalen Williams,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_blocks,0.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,162.0,-218.0
Chet Holmgren,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,,
Jimmy Butler,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,,
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,,
Jalen Williams,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,,
Draymond Green,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,,
Brandin Podziemski,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,,
Jonathan Kuminga,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,,
Quinten Post,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,,
Ajay Mitchell,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,,
Gary Payton II,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_double_double,,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,,
Shai Gilgeous-Alexander,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,30.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,-112.0,-114.0
Jimmy Butler,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,player_points,20.5,draftkings,2025-12-02T14:55:23Z,2025-12-02T14:56:05Z,-120.0,-106.0
