player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Nicolas Batum,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,1.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:27Z,115.0,-152.0
John Collins,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,0.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:27Z,-230.0,167.0
Rui Hachimura,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,1.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:27Z,112.0,-150.0
James Harden,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_triple_double,,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:27Z,,
Luka Doncic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_triple_double,,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:27Z,,
LeBron James,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_triple_double,,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:27Z,,
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,4.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,105.0,-140.0
Luka Doncic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,8.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,100.0,-135.0
LeBron James,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,7.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,120.0,-160.0
Ivica Zubac,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,1.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-250.0,180.0
Brook Lopez,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,110.0,-150.0
Kawhi Leonard,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,2.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-135.0,100.0
Bogdan Bogdanovic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,2.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,135.0,-175.0
James Harden,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,7.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-160.0,120.0
Rui Hachimura,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-115.0,-115.0
Kris Dunn,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,2.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,100.0,-130.0
Gabe Vincent,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-120.0,-110.0
Jaxson Hayes,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-120.0,-110.0
John Collins,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,115.0,-150.0
Jake LaRavia,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,1.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,135.0,-185.0
Marcus Smart,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,1.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,120.0,-160.0
Nicolas Batum,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,1.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,175.0,-235.0
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_blocks,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,300.0,-500.0
Luka Doncic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_blocks,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,155.0,-220.0
LeBron James,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_blocks,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,125.0,-175.0
Ivica Zubac,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_blocks,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-110.0,-125.0
Kawhi Leonard,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_blocks,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,195.0,-285.0
James Harden,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_blocks,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,200.0,-295.0
Rui Hachimura,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_blocks,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,250.0,-375.0
Kris Dunn,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_blocks,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,260.0,-400.0
Jaxson Hayes,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_blocks,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-135.0,-105.0
John Collins,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_blocks,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,115.0,-160.0
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,,
Luka Doncic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,,
LeBron James,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,,
Ivica Zubac,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,,
Kawhi Leonard,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,,
James Harden,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,,
Rui Hachimura,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,,
Jaxson Hayes,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,,
John Collins,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,,
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,22.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-118.0,-110.0
Luka Doncic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,32.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-105.0,-125.0
LeBron James,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,20.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-110.0,-120.0
Ivica Zubac,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,17.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,100.0,-135.0
Brook Lopez,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,5.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-125.0,-105.0
Kawhi Leonard,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,20.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-115.0,-115.0
Bogdan Bogdanovic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,7.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-135.0,100.0
James Harden,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,24.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-115.0,-115.0
Rui Hachimura,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,11.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-110.0,-120.0
Kris Dunn,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,5.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-130.0,-105.0
Gabe Vincent,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,4.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-135.0,100.0
Jaxson Hayes,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,6.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-145.0,105.0
John Collins,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,11.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-120.0,-110.0
Jake LaRavia,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,7.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-115.0,-118.0
Marcus Smart,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,6.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-105.0,-125.0
Nicolas Batum,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,5.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,100.0,-135.0
Luka Doncic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points_rebounds_assists,48.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-120.0,-110.0
LeBron James,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points_rebounds_assists,34.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-115.0,-118.0
Ivica Zubac,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points_rebounds_assists,30.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-120.0,-110.0
Brook Lopez,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points_rebounds_assists,8.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-120.0,-110.0
Kawhi Leonard,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points_rebounds_assists,27.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-110.0,-118.0
Bogdan Bogdanovic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points_rebounds_assists,12.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-115.0,-115.0
James Harden,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points_rebounds_assists,37.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-115.0,-115.0
Rui Hachimura,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points_rebounds_assists,15.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-130.0,-105.0
Kris Dunn,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points_rebounds_assists,10.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-135.0,100.0
Gabe Vincent,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points_rebounds_assists,6.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-125.0,-110.0
Jaxson Hayes,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points_rebounds_assists,12.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-115.0,-115.0
Jake LaRavia,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points_rebounds_assists,12.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-118.0,-110.0
Marcus Smart,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points_rebounds_assists,9.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-120.0,-110.0
Nicolas Batum,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points_rebounds_assists,9.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-110.0,-120.0
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points_rebounds_assists,31.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-115.0,-115.0
John Collins,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points_rebounds_assists,16.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-130.0,-105.0
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_rebounds,4.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,105.0,-140.0
Luka Doncic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_rebounds,7.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-135.0,100.0
LeBron James,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_rebounds,6.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-135.0,100.0
Brook Lopez,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_rebounds,2.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,140.0,-190.0
Bogdan Bogdanovic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_rebounds,2.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,135.0,-185.0
James Harden,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_rebounds,4.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-140.0,105.0
Rui Hachimura,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_rebounds,3.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-135.0,100.0
Gabe Vincent,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_rebounds,1.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,165.0,-225.0
Jaxson Hayes,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_rebounds,5.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,115.0,-155.0
John Collins,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_rebounds,4.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-115.0,-115.0
Jake LaRavia,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_rebounds,3.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-115.0,-118.0
Marcus Smart,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_rebounds,1.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-140.0,105.0
Kawhi Leonard,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_rebounds,4.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,130.0,-175.0
Kris Dunn,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_rebounds,1.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-190.0,140.0
Ivica Zubac,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_rebounds,11.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,105.0,-140.0
Nicolas Batum,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_rebounds,3.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,125.0,-165.0
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,2.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-135.0,100.0
Luka Doncic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,3.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-115.0,-118.0
LeBron James,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,1.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-135.0,100.0
Brook Lopez,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-210.0,155.0
Kawhi Leonard,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,1.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-190.0,140.0
Bogdan Bogdanovic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,1.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,100.0,-135.0
James Harden,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,3.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,115.0,-155.0
Rui Hachimura,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,1.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,115.0,-155.0
Kris Dunn,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-155.0,115.0
Gabe Vincent,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,1.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,130.0,-175.0
John Collins,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-185.0,135.0
Jake LaRavia,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,0.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,-200.0,150.0
Marcus Smart,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,1.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,150.0,-210.0
Nicolas Batum,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_threes,1.5,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,115.0,-150.0
Luka Doncic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_triple_double,,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,,
LeBron James,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_triple_double,,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,,
James Harden,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_triple_double,,betmgm,2025-11-25T14:55:28Z,2025-11-25T14:55:22Z,,
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,3.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,-180.0,135.0
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,4.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,125.0,-165.0
James Harden,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,7.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,-160.0,120.0
James Harden,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,8.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,110.0,-145.0
James Harden,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,9.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,180.0,-245.0
LeBron James,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,6.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,-165.0,125.0
LeBron James,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,7.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,110.0,-145.0
LeBron James,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,8.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,190.0,-260.0
Luka Doncic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,7.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,-190.0,145.0
Luka Doncic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,8.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,-110.0,-120.0
Luka Doncic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_assists,9.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,150.0,-200.0
Luka Doncic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,,
Ivica Zubac,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,,
LeBron James,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,,
James Harden,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,,
John Collins,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,,
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,,
Jaxson Hayes,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,,
Kawhi Leonard,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_double_double,,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,,
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,18.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,-275.0,200.0
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,19.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,-215.0,160.0
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,20.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,-170.0,130.0
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,21.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,-135.0,105.0
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,22.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,-110.0,-120.0
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,23.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,110.0,-145.0
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,24.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,135.0,-180.0
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,25.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,165.0,-220.0
Austin Reaves,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,26.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,200.0,-275.0
Bogdan Bogdanovic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,6.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,-250.0,185.0
Bogdan Bogdanovic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,7.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,-170.0,130.0
Bogdan Bogdanovic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,8.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,-120.0,-110.0
Bogdan Bogdanovic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,9.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,115.0,-150.0
Bogdan Bogdanovic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,10.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,155.0,-210.0
Bogdan Bogdanovic,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,11.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,205.0,-280.0
Brook Lopez,Los Angeles Clippers @ Los Angeles Lakers,2025-11-26T04:10:00Z,player_points,4.5,bovada,2025-11-25T14:54:51Z,2025-11-25T14:55:34Z,-180.0,135.0
