player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Duncan Robinson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,10.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,102.0,-136.0
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,25.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-120.0,-110.0
Jaylen Brown,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,26.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-128.0,-104.0
Jaden Ivey,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,8.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-125.0,-106.0
Jordan Walsh,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,5.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-106.0,-125.0
Isaiah Stewart II,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,7.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-128.0,-104.0
Payton Pritchard,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,16.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-125.0,-106.0
Anfernee Simons,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,13.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-132.0,100.0
Jalen Duren,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,19.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-130.0,-102.0
Derrick White,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,16.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-114.0,-114.0
Payton Pritchard,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points_rebounds_assists,25.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-120.0,-110.0
Ausar Thompson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points_rebounds_assists,19.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-125.0,-106.0
Jaylen Brown,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points_rebounds_assists,37.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-112.0,-118.0
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points_rebounds_assists,41.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-106.0,-125.0
Anfernee Simons,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points_rebounds_assists,19.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-112.0,-118.0
Derrick White,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points_rebounds_assists,25.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-125.0,-106.0
Jalen Duren,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points_rebounds_assists,35.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-108.0,-122.0
Jordan Walsh,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,4.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-125.0,-106.0
Luka Garza,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,5.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-118.0,-112.0
Payton Pritchard,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,4.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,134.0,-180.0
Anfernee Simons,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,2.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,102.0,-136.0
Duncan Robinson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,2.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-114.0,-114.0
Derrick White,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,4.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,134.0,-180.0
Jalen Duren,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,12.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-118.0,-112.0
Tobias Harris,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,4.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-114.0,-114.0
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,5.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-122.0,-106.0
Isaiah Stewart II,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,5.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,102.0,-136.0
Jaylen Brown,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,5.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-132.0,100.0
Ausar Thompson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,5.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,102.0,-136.0
Ausar Thompson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_steals,1.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,100.0,-132.0
Derrick White,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_steals,1.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,138.0,-186.0
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_steals,1.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,194.0,-270.0
Payton Pritchard,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,2.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-136.0,102.0
Tobias Harris,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,1.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,178.0,-245.0
Derrick White,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,2.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-130.0,-102.0
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,1.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-200.0,148.0
Jaden Ivey,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,1.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,162.0,-220.0
Anfernee Simons,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,2.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,114.0,-152.0
Duncan Robinson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,2.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,116.0,-154.0
Jaylen Brown,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,1.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,-146.0,110.0
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_triple_double,,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:19Z,,
Ausar Thompson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,2.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,124.0,-164.0
Jalen Duren,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,2.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,123.0,-164.0
Anfernee Simons,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,2.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-112.0,-120.0
Derrick White,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,5.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,124.0,-164.0
Payton Pritchard,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,4.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-105.0,-127.0
Jaylen Brown,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,4.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,123.0,-164.0
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,9.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,111.0,-148.0
Jalen Duren,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,,
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,,
Jaylen Brown,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,,
Luka Garza,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,,
Derrick White,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,,
Isaiah Stewart II,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,,
Ausar Thompson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,,
Payton Pritchard,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,,
Tobias Harris,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,,
Derrick White,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,16.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-121.0,-110.0
Isaiah Stewart II,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,7.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-127.0,-105.0
Jaden Ivey,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,8.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-129.0,-104.0
Tobias Harris,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,11.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-107.0,-124.0
Duncan Robinson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,10.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-103.0,-130.0
Anfernee Simons,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,13.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-124.0,-107.0
Jaylen Brown,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,26.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-129.0,-104.0
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,25.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-127.0,-106.0
Jalen Duren,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,19.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-122.0,-109.0
Luka Garza,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,9.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-115.0,-117.0
Caris LeVert,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,8.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-102.0,-132.0
Payton Pritchard,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,16.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-121.0,-110.0
Jordan Walsh,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,5.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-110.0,-121.0
Ausar Thompson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,11.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-128.0,-102.0
Payton Pritchard,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-164.0,123.0
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-124.0,-108.0
Duncan Robinson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-113.0,-118.0
Derrick White,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-164.0,122.0
Luka Garza,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-115.0,-113.0
Anfernee Simons,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,102.0,-136.0
Ausar Thompson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,110.0,-148.0
Tobias Harris,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-114.0,-117.0
Jordan Walsh,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-127.0,-106.0
Jaylen Brown,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-125.0,-106.0
Isaiah Stewart II,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-106.0,-125.0
Jalen Duren,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_rebounds,12.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-112.0,-120.0
Jaylen Brown,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,1.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-152.0,114.0
Anfernee Simons,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,2.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,120.0,-162.0
Tobias Harris,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,1.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,157.0,-213.0
Payton Pritchard,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,2.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-139.0,104.0
Sam Hauser,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,1.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-170.0,125.0
Caris LeVert,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,1.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,177.0,-245.0
Jaden Ivey,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,1.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,162.0,-225.0
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,1.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-190.0,137.0
Derrick White,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,2.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,-134.0,100.0
Duncan Robinson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_threes,2.5,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,112.0,-150.0
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_triple_double,,williamhill_us,2025-11-26T14:53:40Z,2025-11-26T14:55:45Z,,
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,9.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,110.0,-150.0
Sam Hauser,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,0.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-235.0,175.0
Isaiah Stewart II,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,0.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-225.0,165.0
Duncan Robinson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,1.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,120.0,-160.0
Jaylen Brown,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,4.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,110.0,-145.0
Ausar Thompson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,2.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,110.0,-145.0
Jordan Walsh,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,0.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-235.0,175.0
Caris LeVert,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,2.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-105.0,-125.0
Tobias Harris,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,1.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-118.0,-115.0
Anfernee Simons,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,2.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-135.0,100.0
Payton Pritchard,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,4.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-118.0,-115.0
Derrick White,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,5.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,115.0,-155.0
Jalen Duren,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_assists,2.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,150.0,-200.0
Jalen Duren,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_blocks,0.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-165.0,120.0
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_blocks,0.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,130.0,-185.0
Derrick White,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_blocks,1.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,105.0,-145.0
Duncan Robinson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_blocks,0.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,333.0,-550.0
Jaylen Brown,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_blocks,0.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,185.0,-275.0
Ausar Thompson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_blocks,0.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-130.0,-105.0
Jordan Walsh,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_blocks,0.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-115.0,-118.0
Tobias Harris,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_blocks,0.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,170.0,-250.0
Payton Pritchard,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_blocks,0.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,475.0,-900.0
Jalen Duren,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,,
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,,
Derrick White,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,,
Jaylen Brown,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,,
Ausar Thompson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,,
Jordan Walsh,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,,
Tobias Harris,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,,
Payton Pritchard,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_double_double,,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,,
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,26.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-105.0,-125.0
Derrick White,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,16.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-130.0,100.0
Sam Hauser,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,6.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-115.0,-118.0
Isaiah Stewart II,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,6.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-140.0,105.0
Duncan Robinson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,10.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-110.0,-125.0
Jaylen Brown,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,27.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-110.0,-118.0
Ausar Thompson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,10.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-130.0,-105.0
Jordan Walsh,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,5.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-110.0,-118.0
Caris LeVert,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,8.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,100.0,-135.0
Tobias Harris,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,11.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-110.0,-120.0
Anfernee Simons,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,13.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-115.0,-115.0
Payton Pritchard,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,16.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-125.0,-105.0
Jalen Duren,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points,18.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-125.0,-105.0
Jalen Duren,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points_rebounds_assists,33.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-118.0,-110.0
Cade Cunningham,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points_rebounds_assists,41.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-110.0,-120.0
Derrick White,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points_rebounds_assists,26.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-120.0,-110.0
Sam Hauser,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points_rebounds_assists,11.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-115.0,-118.0
Isaiah Stewart II,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points_rebounds_assists,13.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-120.0,-110.0
Duncan Robinson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points_rebounds_assists,14.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-105.0,-125.0
Jaylen Brown,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points_rebounds_assists,37.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-120.0,-110.0
Ausar Thompson,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points_rebounds_assists,18.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-135.0,100.0
Jordan Walsh,Detroit Pistons @ Boston Celtics,2025-11-26T22:10:00Z,player_points_rebounds_assists,11.5,betmgm,2025-11-26T14:55:08Z,2025-11-26T14:55:46Z,-130.0,-105.0
