player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Aaron Holiday,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,1.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,100.0,-130.0
Brice Sensabaugh,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,2.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,-115.0,-115.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,-115.0,-115.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,135.0,-210.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,-120.0,-110.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,-140.0,105.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,135.0,-210.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,-140.0,105.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,-125.0,-105.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,0.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,-175.0,125.0
Aaron Holiday,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,-140.0,105.0
Brice Sensabaugh,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,-125.0,-105.0
Josh Okogie,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,0.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,-240.0,150.0
Kyle Filipowski,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,0.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,-225.0,140.0
Isaiah Collier,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,0.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,200.0,-350.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,0.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,105.0,-140.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,0.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,140.0,-225.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_triple_double,,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:55:24Z,,
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,4.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-152.0,116.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,6.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,103.0,-133.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,6.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-101.0,-128.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,3.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-145.0,112.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,3.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,100.0,-130.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,3.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,117.0,-152.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,2.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,155.0,-204.0
Isaiah Collier,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,5.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,118.0,-154.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,16.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-119.0,-109.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,13.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-125.0,-103.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,21.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-120.0,-108.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,25.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-106.0,-122.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,11.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-111.0,-116.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,25.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-108.0,-120.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,9.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-108.0,-120.0
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,6.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,102.0,-132.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,8.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,102.0,-132.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,14.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-105.0,-123.0
Aaron Holiday,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,8.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-112.0,-115.0
Isaiah Collier,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,6.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-102.0,-127.0
Brice Sensabaugh,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,8.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-116.0,-111.0
Josh Okogie,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,6.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,105.0,-135.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,20.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-109.0,-119.0
Kyle Filipowski,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,9.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-103.0,-125.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,37.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-118.0,-110.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,33.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-105.0,-123.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,30.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-110.0,-118.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,17.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-118.0,-110.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,12.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-108.0,-120.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,22.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-108.0,-120.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,21.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-106.0,-122.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,21.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-122.0,-106.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,33.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-114.0,-114.0
Isaiah Collier,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,14.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-105.0,-123.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,28.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-122.0,-106.0
Kyle Filipowski,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,18.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-102.0,-127.0
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,16.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-118.0,-110.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,9.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,103.0,-133.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,6.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,110.0,-143.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,5.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-130.0,100.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,6.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-133.0,103.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,3.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-102.0,-127.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,2.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,104.0,-135.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,4.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-127.0,-102.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,2.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-147.0,114.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,8.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-143.0,110.0
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,8.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-116.0,-111.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,4.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,118.0,-154.0
Isaiah Collier,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,2.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,118.0,-154.0
Josh Okogie,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,2.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-147.0,114.0
Kyle Filipowski,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,6.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-139.0,107.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,149.0,-196.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-133.0,103.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-120.0,-108.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-123.0,-104.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-130.0,100.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-130.0,101.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,146.0,-192.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,0.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-172.0,133.0
Aaron Holiday,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-135.0,105.0
Brice Sensabaugh,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,-137.0,106.0
Josh Okogie,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,betonlineag,2025-11-30T14:54:57Z,2025-11-30T14:56:03Z,182.0,-244.0
Isaiah Collier,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,5.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,117.0,-157.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,1.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-173.0,128.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,6.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-103.0,-130.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,3.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-150.0,112.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,1.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-157.0,117.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,6.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,103.0,-137.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,3.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,114.0,-152.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,4.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-154.0,116.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,1.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,100.0,-134.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,1.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-159.0,119.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,3.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,101.0,-136.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_double_double,,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,,
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_double_double,,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,,
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_double_double,,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,,
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_double_double,,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,,
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_double_double,,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,,
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_double_double,,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,,
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_double_double,,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,,
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_double_double,,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,,
Isaiah Collier,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_double_double,,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,,
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_double_double,,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,,
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,8.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,101.0,-136.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,9.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-114.0,-117.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,13.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-124.0,-107.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,11.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-117.0,-114.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,25.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-113.0,-118.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,14.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-110.0,-121.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,25.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-109.0,-122.0
Isaiah Collier,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,6.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-110.0,-121.0
Brice Sensabaugh,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,8.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-121.0,-110.0
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,6.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-108.0,-124.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,21.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-127.0,-105.0
Aaron Holiday,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,8.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-115.0,-115.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,16.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-121.0,-110.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,20.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-110.0,-121.0
Josh Okogie,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,6.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-124.0,-108.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-103.0,-130.0
Isaiah Collier,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,114.0,-152.0
Josh Okogie,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-152.0,114.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,8.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-159.0,118.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-148.0,110.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,8.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-157.0,117.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,108.0,-143.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-132.0,-102.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,115.0,-152.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,108.0,-143.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-130.0,-103.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-148.0,110.0
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,8.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-122.0,-109.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-136.0,101.0
Aaron Holiday,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-137.0,104.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,146.0,-197.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-200.0,147.0
Josh Okogie,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,0.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-205.0,151.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-118.0,-113.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-137.0,103.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-124.0,-108.0
Brice Sensabaugh,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-143.0,107.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,0.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-179.0,133.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,-137.0,103.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_triple_double,,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,,
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_triple_double,,williamhill_us,2025-11-30T14:55:34Z,2025-11-30T14:56:15Z,,
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,6.5,draftkings,2025-11-30T14:55:11Z,2025-11-30T14:56:16Z,105.0,-139.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,6.5,draftkings,2025-11-30T14:55:11Z,2025-11-30T14:56:16Z,106.0,-140.0
Isaiah Collier,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,4.5,draftkings,2025-11-30T14:55:11Z,2025-11-30T14:56:16Z,-149.0,113.0
