player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Royce O'Neale,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,10.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-130.0,-105.0
Luke Kornet,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,9.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-105.0,-125.0
Jeremy Sochan,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,8.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-115.0,-115.0
Keldon Johnson,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,15.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-105.0,-125.0
De'Aaron Fox,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,25.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-105.0,-130.0
Julian Champagnie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,11.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-120.0,-110.0
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,29.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-115.0,-115.0
Dillon Brooks,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,19.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-105.0,-125.0
Devin Vassell,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,15.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-135.0,100.0
Harrison Barnes,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,14.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,100.0,-130.0
Ryan Dunn,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,8.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-125.0,-110.0
Collin Gillespie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,12.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-125.0,-105.0
Mark Williams,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,23.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-110.0,-125.0
Royce O'Neale,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,19.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-105.0,-125.0
Luke Kornet,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,19.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-110.0,-120.0
Jeremy Sochan,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,16.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-110.0,-118.0
Keldon Johnson,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,24.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-115.0,-118.0
Julian Champagnie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,17.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-125.0,-105.0
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,42.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-105.0,-125.0
Harrison Barnes,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,20.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-110.0,-118.0
Dillon Brooks,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,24.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-118.0,-110.0
Devin Vassell,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,23.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-118.0,-115.0
Ryan Dunn,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,15.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-120.0,-110.0
Collin Gillespie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,22.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-125.0,-105.0
De'Aaron Fox,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,36.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-125.0,-105.0
Mark Williams,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,8.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-125.0,-105.0
Royce O'Neale,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,4.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-155.0,115.0
Luke Kornet,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,7.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-130.0,-105.0
Jeremy Sochan,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,4.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-155.0,120.0
Keldon Johnson,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,6.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-125.0,-110.0
De'Aaron Fox,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,3.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-145.0,105.0
Julian Champagnie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,4.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,100.0,-135.0
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,3.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-155.0,115.0
Harrison Barnes,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,3.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-155.0,115.0
Dillon Brooks,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,3.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,115.0,-155.0
Devin Vassell,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,3.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-165.0,125.0
Ryan Dunn,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,4.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-130.0,100.0
Collin Gillespie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,4.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,100.0,-135.0
Royce O'Neale,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,2.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-175.0,130.0
Jeremy Sochan,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,0.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-120.0,-110.0
Keldon Johnson,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,1.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,125.0,-165.0
De'Aaron Fox,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,2.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,100.0,-135.0
Julian Champagnie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,2.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,110.0,-145.0
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,2.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,145.0,-200.0
Harrison Barnes,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,2.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,100.0,-135.0
Dillon Brooks,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,2.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-140.0,105.0
Devin Vassell,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,2.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,110.0,-145.0
Ryan Dunn,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,1.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,165.0,-220.0
Collin Gillespie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,2.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,-120.0,-110.0
De'Aaron Fox,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_triple_double,,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,,
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_triple_double,,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:56:20Z,,
De'Aaron Fox,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,7.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,115.0,-150.0
Devin Vassell,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,3.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,100.0,-130.0
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,7.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-130.0,100.0
Jeremy Sochan,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,2.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-115.0,-115.0
Collin Gillespie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,5.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,115.0,-150.0
Royce O'Neale,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,3.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,120.0,-165.0
Luke Kornet,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,1.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-190.0,130.0
Harrison Barnes,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,1.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-210.0,135.0
Keldon Johnson,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,2.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,125.0,-175.0
Dillon Brooks,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,1.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-210.0,135.0
Mark Williams,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,1.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,150.0,-240.0
Julian Champagnie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,1.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-115.0,-115.0
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,,
De'Aaron Fox,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,,
Devin Vassell,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,,
Mark Williams,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,,
Collin Gillespie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,,
Julian Champagnie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,,
Jeremy Sochan,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,,
Royce O'Neale,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,,
Keldon Johnson,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,,
Luke Kornet,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,,
Devin Vassell,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,16.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-105.0,-125.0
Harrison Barnes,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,13.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-115.0,-115.0
De'Aaron Fox,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,25.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-120.0,-110.0
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,29.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-120.0,-110.0
Dillon Brooks,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,18.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-125.0,-105.0
Collin Gillespie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,12.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-125.0,-105.0
Julian Champagnie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,10.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-125.0,-105.0
Mark Williams,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,12.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-115.0,-115.0
Jeremy Sochan,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,8.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-130.0,100.0
Keldon Johnson,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,14.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-125.0,-105.0
Royce O'Neale,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,11.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-105.0,-125.0
Ryan Dunn,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,8.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,100.0,-130.0
Luke Kornet,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points,9.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-115.0,-115.0
Harrison Barnes,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,19.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-115.0,-115.0
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,41.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-125.0,-105.0
Jeremy Sochan,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,16.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-120.0,-110.0
Luke Kornet,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,19.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-110.0,-120.0
Royce O'Neale,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,19.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-115.0,-115.0
De'Aaron Fox,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,36.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-125.0,-105.0
Dillon Brooks,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,24.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-115.0,-115.0
Collin Gillespie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,22.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-115.0,-115.0
Keldon Johnson,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,24.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-115.0,-115.0
Julian Champagnie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,17.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-115.0,-115.0
Devin Vassell,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,24.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-105.0,-125.0
Mark Williams,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_points_rebounds_assists,22.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-120.0,-110.0
Devin Vassell,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,4.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,120.0,-165.0
Dillon Brooks,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,3.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,115.0,-150.0
De'Aaron Fox,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,3.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-145.0,110.0
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,3.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-165.0,120.0
Harrison Barnes,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,3.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-150.0,115.0
Julian Champagnie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,4.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-115.0,-115.0
Mark Williams,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,8.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-115.0,-115.0
Jeremy Sochan,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,4.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-150.0,115.0
Collin Gillespie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,4.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,115.0,-150.0
Royce O'Neale,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,5.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,120.0,-165.0
Keldon Johnson,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,7.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,115.0,-150.0
Ryan Dunn,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,4.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-130.0,100.0
Luke Kornet,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_rebounds,7.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-125.0,-105.0
Dillon Brooks,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,2.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-140.0,105.0
Devin Vassell,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,2.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-105.0,-125.0
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,2.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,125.0,-175.0
De'Aaron Fox,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,2.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,100.0,-130.0
Harrison Barnes,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,2.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,105.0,-140.0
Collin Gillespie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,2.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-125.0,-105.0
Julian Champagnie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,2.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,120.0,-165.0
Keldon Johnson,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,1.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,130.0,-190.0
Royce O'Neale,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,2.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-165.0,120.0
Jeremy Sochan,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_threes,0.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:19Z,-115.0,-115.0
Collin Gillespie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,4.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,-165.0,125.0
Collin Gillespie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,5.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,120.0,-160.0
De'Aaron Fox,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,6.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,-165.0,125.0
De'Aaron Fox,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,7.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,110.0,-145.0
De'Aaron Fox,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,8.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,190.0,-260.0
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,6.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,-230.0,170.0
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,7.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,-125.0,-105.0
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,8.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,140.0,-185.0
Devin Vassell,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,2.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,-240.0,175.0
Devin Vassell,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,3.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,105.0,-135.0
Jeremy Sochan,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,2.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,-120.0,-110.0
Jeremy Sochan,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,3.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,205.0,-280.0
Royce O'Neale,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,2.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,-170.0,130.0
Royce O'Neale,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_assists,3.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,140.0,-185.0
Mark Williams,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,,
Devin Booker,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,,
De'Aaron Fox,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,,
Keldon Johnson,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,,
Luke Kornet,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,,
Collin Gillespie,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,,
Jeremy Sochan,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,,
Royce O'Neale,San Antonio Spurs @ Phoenix Suns,2025-11-24T01:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:12Z,,
