player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Svi Mykhailiuk,player_points,8.5,130,bovada,0.4347826086956522,09:15:50 PM ET,-116,betonlineag,0.5370370370370371,09:11:58 PM ET,0.9718196457326893,2.8997514498757093,True,44.74,55.26,102.9,102.9,2.9,100.0,"Bet $44.74 Over @ bovada, $55.26 Under @ betonlineag",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,-0.013653266666666667,3.8530134,3.8530134,True,betonlineag,2025-12-23 21:15:49 ET
Cam Spencer,player_points,16.5,-105,draftkings,0.5121951219512195,09:14:44 PM ET,117,betrivers,0.4608294930875576,09:11:47 PM ET,0.9730246150387771,2.772322975626662,True,52.64,47.36,102.77,102.77,2.77,100.0,"Bet $52.64 Over @ draftkings, $47.36 Under @ betrivers",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,6,1.0863467333333332,4.036346733333334,4.036346733333334,True,betrivers,2025-12-23 21:15:49 ET
Brandon Miller,player_points,19.5,105,fanatics,0.4878048780487805,09:13:17 PM ET,106,fanduel,0.4854368932038835,09:15:16 PM ET,0.973241771252664,2.7493917274939106,True,50.12,49.88,102.75,102.75,2.75,100.0,"Bet $50.12 Over @ fanatics, $49.88 Under @ fanduel",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,2.536346733333333,0.5530134,2.536346733333333,True,fanatics,2025-12-23 21:15:49 ET
Santi Aldama,player_points,16.5,105,bovada,0.4878048780487805,09:15:50 PM ET,106,betrivers,0.4854368932038835,09:11:47 PM ET,0.973241771252664,2.7493917274939106,True,50.12,49.88,102.75,102.75,2.75,100.0,"Bet $50.12 Over @ bovada, $49.88 Under @ betrivers",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,-0.013653266666666667,4.036346733333334,4.036346733333334,True,betrivers,2025-12-23 21:15:49 ET
Collin Gillespie,player_assists,4.5,-130,fanduel,0.5652173913043478,09:14:37 PM ET,145,bovada,0.40816326530612246,09:15:33 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ fanduel, $41.93 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,1.2030134,0.26968006666666666,1.2030134,False,,2025-12-23 21:15:49 ET
Alex Caruso,player_rebounds,4.5,128,fanduel,0.4385964912280701,09:14:46 PM ET,-115,draftkings,0.5348837209302325,09:14:59 PM ET,0.9734802121583026,2.7242246437552575,True,45.05,54.95,102.71,102.73,2.71,100.0,"Bet $45.05 Over @ fanduel, $54.95 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,1.0530134,0.8363467333333333,1.0530134,False,,2025-12-23 21:15:49 ET
Cam Spencer,player_rebounds,3.5,120,draftkings,0.4545454545454545,09:14:44 PM ET,-108,betonlineag,0.5192307692307693,09:11:58 PM ET,0.9737762237762237,2.6929982046678624,True,46.68,53.32,102.7,102.69,2.69,100.0,"Bet $46.68 Over @ draftkings, $53.32 Under @ betonlineag",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,5,1.0863467333333332,3.8530134,3.8530134,True,betonlineag,2025-12-23 21:15:49 ET
Nickeil Alexander-Walker,player_threes,2.5,-108,fanduel,0.5192307692307692,09:15:43 PM ET,120,draftkings,0.45454545454545453,09:15:39 PM ET,0.9737762237762237,2.6929982046678624,True,53.32,46.68,102.69,102.7,2.69,100.0,"Bet $53.32 Over @ fanduel, $46.68 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.1030134,0.16968006666666666,0.16968006666666666,False,,2025-12-23 21:15:49 ET
Walter Clayton Jr.,player_rebounds,1.5,-105,draftkings,0.5121951219512195,09:14:44 PM ET,116,williamhill_us,0.46296296296296297,09:15:04 PM ET,0.9751580849141825,2.5474756831866507,True,52.52,47.48,102.54,102.56,2.54,100.0,"Bet $52.52 Over @ draftkings, $47.48 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,1.0863467333333332,0.7530134,1.0863467333333332,False,,2025-12-23 21:15:49 ET
Marcus Smart,player_threes,1.5,-140,draftkings,0.5833333333333335,09:15:45 PM ET,155,betrivers,0.39215686274509803,09:09:45 PM ET,0.9754901960784315,2.5125628140703515,True,59.8,40.2,102.51,102.51,2.51,100.0,"Bet $59.80 Over @ draftkings, $40.20 Under @ betrivers",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,5,0.06968006666666667,6.069680066666667,6.069680066666667,True,betrivers,2025-12-23 21:15:49 ET
Jaylen Wells,player_threes,1.5,-125,draftkings,0.5555555555555556,09:14:44 PM ET,138,betrivers,0.42016806722689076,09:11:47 PM ET,0.9757236227824464,2.4880382775119614,True,56.94,43.06,102.49,102.48,2.48,100.0,"Bet $56.94 Over @ draftkings, $43.06 Under @ betrivers",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,8,1.0863467333333332,4.036346733333334,4.036346733333334,True,betrivers,2025-12-23 21:15:49 ET
T.J. McConnell,player_rebounds,2.5,119,williamhill_us,0.45662100456621,09:14:48 PM ET,-108,fanduel,0.5192307692307693,09:15:43 PM ET,0.9758517737969793,2.4745793215153356,True,46.79,53.21,102.47,102.48,2.47,100.0,"Bet $46.79 Over @ williamhill_us, $53.21 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,1.0196800666666668,0.1030134,1.0196800666666668,False,,2025-12-23 21:15:49 ET
Aaron Wiggins,player_points,7.5,100,draftkings,0.5,09:14:59 PM ET,110,bovada,0.47619047619047616,09:12:45 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ draftkings, $48.78 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.8363467333333333,3.0696800666666664,3.0696800666666664,True,bovada,2025-12-23 21:15:49 ET
Trey Murphy III,player_threes,2.5,200,draftkings,0.33333333333333337,09:15:38 PM ET,-180,bovada,0.6428571428571429,09:15:04 PM ET,0.9761904761904763,2.4390243902439046,True,34.15,65.85,102.45,102.43,2.43,100.0,"Bet $34.15 Over @ draftkings, $65.85 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,0.18634673333333335,0.7530134,0.7530134,False,,2025-12-23 21:15:49 ET
Michael Porter Jr,player_rebounds,5.5,-140,fanatics,0.5833333333333335,09:14:59 PM ET,154,fanduel,0.3937007874015748,09:15:45 PM ET,0.9770341207349083,2.3505708529214075,True,59.7,40.3,102.34,102.36,2.34,100.0,"Bet $59.70 Over @ fanatics, $40.30 Under @ fanduel",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.8363467333333333,0.06968006666666667,0.8363467333333333,False,,2025-12-23 21:15:49 ET
LeBron James,player_threes,1.5,-114,fanduel,0.5327102803738317,09:13:16 PM ET,125,betmgm,0.4444444444444444,09:10:00 PM ET,0.9771547248182761,2.3379383634431594,True,54.52,45.48,102.34,102.33,2.33,100.0,"Bet $54.52 Over @ fanduel, $45.48 Under @ betmgm",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,8,2.5530133999999998,5.819680066666667,5.819680066666667,True,"fanduel, betmgm",2025-12-23 21:15:49 ET
Isaiah Collier,player_points_rebounds_assists,19.5,-105,draftkings,0.5121951219512195,09:14:44 PM ET,115,bovada,0.46511627906976744,09:15:50 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,5,1.0863467333333332,-0.013653266666666667,1.0863467333333332,False,,2025-12-23 21:15:49 ET
Marcus Smart,player_points_rebounds_assists,18.5,115,bovada,0.4651162790697674,09:15:33 PM ET,-105,draftkings,0.5121951219512195,09:15:45 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.26968006666666666,0.06968006666666667,0.26968006666666666,False,,2025-12-23 21:15:49 ET
Dillon Brooks,player_points,22.5,120,bovada,0.4545454545454545,09:15:33 PM ET,-110,draftkings,0.5238095238095238,09:15:40 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.26968006666666666,0.1530134,0.26968006666666666,False,,2025-12-23 21:15:49 ET
Jaime Jaquez Jr,player_rebounds,1.5,-110,fanduel,0.5238095238095237,09:15:19 PM ET,120,draftkings,0.45454545454545453,09:14:35 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ fanduel, $46.46 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.5030133999999999,1.2363467333333333,1.2363467333333333,False,,2025-12-23 21:15:49 ET
Jaylen Wells,player_points,13.5,-115,draftkings,0.5348837209302325,09:14:44 PM ET,125,bovada,0.4444444444444444,09:15:50 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,1.0863467333333332,-0.013653266666666667,1.0863467333333332,False,,2025-12-23 21:15:49 ET
Nikola Jokic,player_steals,1.5,125,bovada,0.4444444444444444,09:13:08 PM ET,-115,draftkings,0.5348837209302325,09:15:34 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,2.686346733333333,0.2530134,2.686346733333333,True,bovada,2025-12-23 21:15:49 ET
Simone Fontecchio,player_points,7.5,-120,draftkings,0.5454545454545454,09:15:41 PM ET,130,bovada,0.43478260869565216,09:15:37 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.13634673333333333,0.2030134,0.2030134,False,,2025-12-23 21:15:49 ET
Jay Huff,player_points,9.5,108,fanduel,0.48076923076923084,09:14:26 PM ET,100,bovada,0.5,09:15:44 PM ET,0.9807692307692308,1.9607843137254832,True,49.02,50.98,101.96,101.96,1.96,100.0,"Bet $49.02 Over @ fanduel, $50.98 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,1.3863467333333332,0.08634673333333334,1.3863467333333332,False,,2025-12-23 21:15:49 ET
Isaiah Collier,player_assists,6.5,-125,draftkings,0.5555555555555556,09:14:44 PM ET,135,bovada,0.425531914893617,09:15:50 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,6,1.0863467333333332,-0.013653266666666667,1.0863467333333332,False,,2025-12-23 21:15:49 ET
Santi Aldama,player_threes,2.5,190,bovada,0.3448275862068966,09:15:50 PM ET,-175,betmgm,0.6363636363636364,09:09:18 PM ET,0.9811912225705329,1.9169329073482455,True,35.14,64.86,101.91,101.92,1.91,100.0,"Bet $35.14 Over @ bovada, $64.86 Under @ betmgm",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,-0.013653266666666667,6.519680066666667,6.519680066666667,True,betmgm,2025-12-23 21:15:49 ET
Kentavious Caldwell-Pope,player_assists,4.5,118,fanduel,0.45871559633027525,09:15:06 PM ET,-110,draftkings,0.5238095238095238,09:14:44 PM ET,0.9825251201397991,1.7785682525566893,True,46.69,53.31,101.78,101.77,1.77,100.0,"Bet $46.69 Over @ fanduel, $53.31 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,5,0.7196800666666667,1.0863467333333332,1.0863467333333332,False,,2025-12-23 21:15:49 ET
Kentavious Caldwell-Pope,player_threes,1.5,-112,fanduel,0.5283018867924527,09:15:06 PM ET,120,betmgm,0.45454545454545453,09:09:18 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ fanduel, $46.25 Under @ betmgm",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,5,0.7196800666666667,6.519680066666667,6.519680066666667,True,betmgm,2025-12-23 21:15:49 ET
Ace Bailey,player_points_rebounds_assists,21.5,110,bovada,0.47619047619047616,09:15:50 PM ET,-103,betonlineag,0.5073891625615764,09:10:36 PM ET,0.9835796387520526,1.6694490818029983,True,48.41,51.59,101.66,101.68,1.66,100.0,"Bet $48.41 Over @ bovada, $51.59 Under @ betonlineag",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,-0.013653266666666667,5.219680066666667,5.219680066666667,True,betonlineag,2025-12-23 21:15:49 ET
Paolo Banchero,player_rebounds,8.5,-113,fanduel,0.5305164319248825,09:15:45 PM ET,120,bovada,0.45454545454545453,09:14:59 PM ET,0.9850618864703371,1.5164644714038111,True,53.86,46.14,101.52,101.51,1.51,100.0,"Bet $53.86 Over @ fanduel, $46.14 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,5,0.06968006666666667,0.8363467333333333,0.8363467333333333,False,,2025-12-23 21:15:49 ET
Shai Gilgeous-Alexander,player_assists,6.5,-110,bovada,0.5238095238095237,09:12:45 PM ET,116,fanduel,0.46296296296296297,09:14:46 PM ET,0.9867724867724867,1.3404825737265424,True,53.08,46.92,101.33,101.35,1.33,100.0,"Bet $53.08 Over @ bovada, $46.92 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,3.0696800666666664,1.0530134,3.0696800666666664,True,bovada,2025-12-23 21:15:49 ET
Kevin Porter Jr.,player_rebounds,5.5,116,fanduel,0.4629629629629629,09:15:43 PM ET,-110,bovada,0.5238095238095238,09:15:44 PM ET,0.9867724867724867,1.3404825737265424,True,46.92,53.08,101.35,101.33,1.33,100.0,"Bet $46.92 Over @ fanduel, $53.08 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,5,0.1030134,0.08634673333333334,0.1030134,False,,2025-12-23 21:15:49 ET
Chet Holmgren,player_points,17.5,120,bovada,0.4545454545454546,09:12:45 PM ET,-114,williamhill_us,0.5327102803738317,09:15:35 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ bovada, $53.96 Under @ williamhill_us",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,3.0696800666666664,0.23634673333333334,3.0696800666666664,True,bovada,2025-12-23 21:15:49 ET
Kyle Kuzma,player_points,14.5,121,williamhill_us,0.4524886877828055,09:14:48 PM ET,-115,bovada,0.5348837209302325,09:15:44 PM ET,0.987372408713038,1.2789086646062042,True,45.83,54.17,101.28,101.27,1.27,100.0,"Bet $45.83 Over @ williamhill_us, $54.17 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,1.0196800666666668,0.08634673333333334,1.0196800666666668,False,,2025-12-23 21:15:49 ET
Brandon Ingram,player_threes,2.5,162,fanduel,0.38167938931297707,09:15:19 PM ET,-154,draftkings,0.6062992125984252,09:15:41 PM ET,0.9879786019114023,1.2167670499482863,True,38.63,61.37,101.21,101.22,1.21,100.0,"Bet $38.63 Over @ fanduel, $61.37 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.5030133999999999,0.13634673333333333,0.5030133999999999,False,,2025-12-23 21:15:49 ET
Cason Wallace,player_rebounds,3.5,-138,fanduel,0.5798319327731093,09:14:46 PM ET,145,draftkings,0.40816326530612246,09:14:59 PM ET,0.9879951980792318,1.2150668286755817,True,58.69,41.31,101.22,101.21,1.21,100.0,"Bet $58.69 Over @ fanduel, $41.31 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,1.0530134,0.8363467333333333,1.0530134,False,,2025-12-23 21:15:49 ET
Anthony Edwards,player_threes,3.5,130,bovada,0.4347826086956521,09:14:54 PM ET,-124,williamhill_us,0.5535714285714286,09:14:57 PM ET,0.9883540372670807,1.178318931657496,True,43.99,56.01,101.18,101.18,1.18,100.0,"Bet $43.99 Over @ bovada, $56.01 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.9196800666666667,0.8696800666666668,0.9196800666666667,False,,2025-12-23 21:15:49 ET
Cam Spencer,player_assists,8.5,110,betmgm,0.47619047619047616,09:09:18 PM ET,-105,williamhill_us,0.5121951219512195,09:15:04 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ betmgm, $51.82 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,6.519680066666667,0.7530134,6.519680066666667,True,betmgm,2025-12-23 21:15:49 ET
Ace Bailey,player_points,14.5,-105,bovada,0.5121951219512195,09:15:50 PM ET,110,betrivers,0.47619047619047616,09:11:47 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ bovada, $48.18 Under @ betrivers",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,-0.013653266666666667,4.036346733333334,4.036346733333334,True,betrivers,2025-12-23 21:15:49 ET
Jock Landale,player_points_rebounds_assists,22.5,-105,draftkings,0.5121951219512195,09:14:44 PM ET,110,bovada,0.47619047619047616,09:15:50 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,1.0863467333333332,-0.013653266666666667,1.0863467333333332,False,,2025-12-23 21:15:49 ET
Isaiah Collier,player_points,9.5,-110,fanduel,0.523809523809524,09:15:06 PM ET,115,bovada,0.46511627906976744,09:15:50 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ fanduel, $47.03 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,7,0.7196800666666667,-0.013653266666666667,0.7196800666666667,False,,2025-12-23 21:15:49 ET
Jaren Jackson Jr,player_points,22.5,115,bovada,0.4651162790697675,09:15:50 PM ET,-110,draftkings,0.5238095238095238,09:14:44 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,-0.013653266666666667,1.0863467333333332,1.0863467333333332,False,,2025-12-23 21:15:49 ET
Keyonte George,player_threes,2.5,-118,fanduel,0.5412844036697249,09:15:06 PM ET,123,betonlineag,0.4484304932735426,09:11:58 PM ET,0.9897148969432674,1.0391985700627604,True,54.69,45.31,101.04,101.04,1.04,100.0,"Bet $54.69 Over @ fanduel, $45.31 Under @ betonlineag",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,6,0.7196800666666667,3.8530134,3.8530134,True,betonlineag,2025-12-23 21:15:49 ET
Keyonte George,player_points,25.5,-120,draftkings,0.5454545454545454,09:14:44 PM ET,125,bovada,0.4444444444444444,09:15:50 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ draftkings, $44.90 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,1.0863467333333332,-0.013653266666666667,1.0863467333333332,False,,2025-12-23 21:15:49 ET
Andrew Nembhard,player_points,15.5,104,fanduel,0.4901960784313726,09:14:26 PM ET,100,bovada,0.5,09:15:44 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,1.3863467333333332,0.08634673333333334,1.3863467333333332,False,,2025-12-23 21:15:49 ET
Shai Gilgeous-Alexander,player_points,29.5,-125,fanduel,0.5555555555555556,09:14:46 PM ET,130,bovada,0.43478260869565216,09:12:45 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ fanduel, $43.90 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,1.0530134,3.0696800666666664,3.0696800666666664,True,bovada,2025-12-23 21:15:49 ET
Nikola Vucevic,player_threes,1.5,130,fanduel,0.4347826086956521,09:15:43 PM ET,-125,bovada,0.5555555555555556,09:15:25 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.1030134,0.40301339999999997,0.40301339999999997,False,,2025-12-23 21:15:49 ET
Devin Booker,player_assists,6.5,108,fanduel,0.48076923076923084,09:14:37 PM ET,-104,betonlineag,0.5098039215686274,09:10:41 PM ET,0.9905731523378583,0.9516558812333376,True,48.53,51.47,100.94,100.96,0.94,100.0,"Bet $48.53 Over @ fanduel, $51.47 Under @ betonlineag",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,6,1.2030134,5.136346733333334,5.136346733333334,True,betonlineag,2025-12-23 21:15:49 ET
T.J. McConnell,player_assists,5.5,135,williamhill_us,0.4255319148936171,09:14:48 PM ET,-130,draftkings,0.5652173913043478,09:15:02 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ williamhill_us, $57.05 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,1.0196800666666668,0.7863467333333334,1.0196800666666668,False,,2025-12-23 21:15:49 ET
Marcus Smart,player_points,9.5,-130,fanduel,0.5652173913043479,09:14:37 PM ET,135,bovada,0.425531914893617,09:15:33 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ fanduel, $42.95 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,1.2030134,0.26968006666666666,1.2030134,False,,2025-12-23 21:15:49 ET
Norman Powell,player_points_rebounds_assists,27.5,-130,draftkings,0.5652173913043479,09:15:41 PM ET,135,bovada,0.425531914893617,09:15:37 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ draftkings, $42.95 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.13634673333333333,0.2030134,0.2030134,False,,2025-12-23 21:15:49 ET
Mark Williams,player_points,12.5,114,betrivers,0.46728971962616817,09:09:45 PM ET,-110,bovada,0.5238095238095238,09:15:33 PM ET,0.991099243435692,0.8980691513246652,True,47.15,52.85,100.9,100.9,0.9,100.0,"Bet $47.15 Over @ betrivers, $52.85 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,6.069680066666667,0.26968006666666666,6.069680066666667,True,betrivers,2025-12-23 21:15:49 ET
Coby White,player_points,19.5,-116,williamhill_us,0.537037037037037,09:15:40 PM ET,120,bovada,0.45454545454545453,09:15:25 PM ET,0.9915824915824916,0.8488964346349714,True,54.16,45.84,100.85,100.85,0.85,100.0,"Bet $54.16 Over @ williamhill_us, $45.84 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.1530134,0.40301339999999997,0.40301339999999997,False,,2025-12-23 21:15:49 ET
Collin Gillespie,player_rebounds,4.5,124,draftkings,0.4464285714285714,09:15:45 PM ET,-120,betmgm,0.5454545454545454,09:10:00 PM ET,0.9918831168831168,0.8183306055646655,True,45.01,54.99,100.82,100.82,0.82,100.0,"Bet $45.01 Over @ draftkings, $54.99 Under @ betmgm",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.06968006666666667,5.819680066666667,5.819680066666667,True,betmgm,2025-12-23 21:15:49 ET
Victor Wembanyama,player_points,16.5,-102,fanduel,0.504950495049505,09:14:46 PM ET,105,bovada,0.4878048780487805,09:12:45 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,1.0530134,3.0696800666666664,3.0696800666666664,True,bovada,2025-12-23 21:15:49 ET
De'Aaron Fox,player_rebounds,3.5,144,fanduel,0.4098360655737705,09:14:46 PM ET,-140,draftkings,0.5833333333333334,09:14:59 PM ET,0.9931693989071039,0.687757909215958,True,41.27,58.73,100.7,100.68,0.68,100.0,"Bet $41.27 Over @ fanduel, $58.73 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,1.0530134,0.8363467333333333,1.0530134,False,,2025-12-23 21:15:49 ET
Deandre Ayton,player_points,13.5,-112,fanduel,0.5283018867924529,09:14:37 PM ET,115,bovada,0.46511627906976744,09:15:33 PM ET,0.9934181658622203,0.6625441696113121,True,53.18,46.82,100.66,100.66,0.66,100.0,"Bet $53.18 Over @ fanduel, $46.82 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,1.2030134,0.26968006666666666,1.2030134,False,,2025-12-23 21:15:49 ET
Mark Williams,player_rebounds,8.5,115,bovada,0.4651162790697675,09:15:33 PM ET,-112,williamhill_us,0.5283018867924528,09:14:52 PM ET,0.9934181658622203,0.6625441696113121,True,46.82,53.18,100.66,100.66,0.66,100.0,"Bet $46.82 Over @ bovada, $53.18 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,6,0.26968006666666666,0.9530134,0.9530134,False,,2025-12-23 21:15:49 ET
Royce O'Neale,player_rebounds,4.5,-122,fanduel,0.5495495495495496,09:14:37 PM ET,125,bovada,0.4444444444444444,09:15:33 PM ET,0.993993993993994,0.6042296072507503,True,55.29,44.71,100.61,100.6,0.6,100.0,"Bet $55.29 Over @ fanduel, $44.71 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,5,1.2030134,0.26968006666666666,1.2030134,False,,2025-12-23 21:15:49 ET
