player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Anthony Davis,player_points,21.5,-107,betrivers,0.5169082125603865,08:40:05 PM ET,115,bovada,0.46511627906976744,08:49:24 PM ET,0.9820244916301539,1.8304541814437636,True,52.64,47.36,101.84,101.82,1.82,100.0,"Bet $52.64 Over @ betrivers, $47.36 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,10.710811733333333,1.3941450666666666,10.710811733333333,True,betrivers,2025-12-18 20:50:47 ET
Quinten Post,player_threes,1.5,-135,betmgm,0.574468085106383,08:50:24 PM ET,145,bovada,0.40816326530612246,08:50:08 PM ET,0.9826313504125055,1.7675651789659685,True,58.46,41.54,101.76,101.77,1.76,100.0,"Bet $58.46 Over @ betmgm, $41.54 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.39414506666666665,0.6608117333333333,0.6608117333333333,False,,2025-12-18 20:50:47 ET
Bennedict Mathurin,player_threes,2.5,150,bovada,0.4,08:46:16 PM ET,-140,fanduel,0.5833333333333334,08:49:44 PM ET,0.9833333333333334,1.6949152542372836,True,40.68,59.32,101.7,101.69,1.69,100.0,"Bet $40.68 Over @ bovada, $59.32 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,4.527478400000001,1.0608117333333333,4.527478400000001,True,bovada,2025-12-18 20:50:47 ET
Nique Clifford,player_threes,0.5,-200,betmgm,0.6666666666666666,08:50:38 PM ET,215,bovada,0.31746031746031744,08:50:00 PM ET,0.9841269841269841,1.6129032258064502,True,67.74,32.26,101.61,101.62,1.61,100.0,"Bet $67.74 Over @ betmgm, $32.26 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,4,0.16081173333333335,0.7941450666666667,0.7941450666666667,False,,2025-12-18 20:50:47 ET
Michael Porter Jr,player_points,23.5,-122,fanduel,0.5495495495495497,08:50:28 PM ET,130,bovada,0.43478260869565216,08:50:16 PM ET,0.9843321582452018,1.5917230401909954,True,55.83,44.17,101.59,101.59,1.59,100.0,"Bet $55.83 Over @ fanduel, $44.17 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.3274784,0.5274784,0.5274784,False,,2025-12-18 20:50:47 ET
Collin Gillespie,player_points_rebounds_assists,22.5,-110,bovada,0.5238095238095238,08:50:08 PM ET,117,betrivers,0.4608294930875576,08:50:33 PM ET,0.9846390168970814,1.5600624024960874,True,53.2,46.8,101.56,101.56,1.56,100.0,"Bet $53.20 Over @ bovada, $46.80 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.6608117333333333,0.24414506666666666,0.6608117333333333,False,,2025-12-18 20:50:47 ET
Jamal Murray,player_assists,6.5,104,draftkings,0.4901960784313726,08:50:10 PM ET,102,betrivers,0.49504950495049505,08:50:04 PM ET,0.9852455833818676,1.4975369458128052,True,49.75,50.25,101.49,101.5,1.49,100.0,"Bet $49.75 Over @ draftkings, $50.25 Under @ betrivers",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,8,0.6274784,0.7274784000000001,0.7274784000000001,False,,2025-12-18 20:50:47 ET
Jabari Smith Jr,player_rebounds,10.5,-115,draftkings,0.5348837209302324,08:50:47 PM ET,122,fanduel,0.45045045045045046,08:50:16 PM ET,0.9853341713806829,1.488411652136934,True,54.28,45.72,101.48,101.5,1.48,100.0,"Bet $54.28 Over @ draftkings, $45.72 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.010811733333333332,0.5274784,0.5274784,False,,2025-12-18 20:50:47 ET
Russell Westbrook,player_points_rebounds_assists,29.5,-118,fanduel,0.5412844036697247,08:48:50 PM ET,125,bovada,0.4444444444444444,08:50:00 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ fanduel, $45.09 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,3,1.9608117333333333,0.7941450666666667,1.9608117333333333,False,,2025-12-18 20:50:47 ET
Cooper Flagg,player_points,18.5,-104,williamhill_us,0.5098039215686274,08:50:03 PM ET,110,bovada,0.47619047619047616,08:49:24 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ williamhill_us, $48.30 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,6,0.7441450666666667,1.3941450666666666,1.3941450666666666,False,,2025-12-18 20:50:47 ET
Jett Howard,player_threes,2.5,132,fanduel,0.43103448275862066,08:50:31 PM ET,-125,betmgm,0.5555555555555556,08:50:48 PM ET,0.9865900383141762,1.3592233009708687,True,43.69,56.31,101.36,101.36,1.36,100.0,"Bet $43.69 Over @ fanduel, $56.31 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,5,0.27747839999999996,-0.005854933333333334,0.27747839999999996,False,,2025-12-18 20:50:47 ET
Anthony Davis,player_points,22.5,116,betrivers,0.4629629629629629,08:40:05 PM ET,-110,bovada,0.5238095238095238,08:49:24 PM ET,0.9867724867724867,1.3404825737265424,True,46.92,53.08,101.35,101.33,1.33,100.0,"Bet $46.92 Over @ betrivers, $53.08 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,10.710811733333333,1.3941450666666666,10.710811733333333,True,betrivers,2025-12-18 20:50:47 ET
Dylan Harper,player_assists,3.5,-114,fanduel,0.5327102803738317,08:50:35 PM ET,120,bovada,0.45454545454545453,08:49:42 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.21081173333333333,1.0941450666666666,1.0941450666666666,False,,2025-12-18 20:50:47 ET
Kyle Filipowski,player_points_rebounds_assists,26.5,120,betrivers,0.4545454545454546,08:50:20 PM ET,-114,betonlineag,0.5327102803738317,08:47:07 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ betrivers, $53.96 Under @ betonlineag",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,0.4608117333333333,3.6774784,3.6774784,True,betonlineag,2025-12-18 20:50:47 ET
Shaedon Sharpe,player_rebounds,4.5,120,bovada,0.4545454545454546,08:50:00 PM ET,-114,draftkings,0.5327102803738317,08:50:40 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ bovada, $53.96 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.7941450666666667,0.12747840000000002,0.7941450666666667,False,,2025-12-18 20:50:47 ET
Cade Cunningham,player_threes,1.5,-136,fanduel,0.576271186440678,08:49:48 PM ET,143,betrivers,0.411522633744856,08:40:05 PM ET,0.987793820185534,1.235701172150816,True,58.34,41.66,101.24,101.23,1.23,100.0,"Bet $58.34 Over @ fanduel, $41.66 Under @ betrivers",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,7,0.9941450666666667,10.710811733333333,10.710811733333333,True,betrivers,2025-12-18 20:50:47 ET
Collin Gillespie,player_points,13.5,100,bovada,0.5,08:50:08 PM ET,105,betrivers,0.4878048780487805,08:50:33 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ bovada, $49.38 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.6608117333333333,0.24414506666666666,0.6608117333333333,False,,2025-12-18 20:50:47 ET
Anthony Davis,player_rebounds,10.5,100,betmgm,0.5,08:40:19 PM ET,105,draftkings,0.4878048780487805,08:50:08 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betmgm, $49.38 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,6,10.477478399999999,0.6608117333333333,10.477478399999999,True,betmgm,2025-12-18 20:50:47 ET
Jeremiah Fears,player_rebounds,1.5,105,draftkings,0.4878048780487805,08:50:47 PM ET,100,fanduel,0.5,08:50:16 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ draftkings, $50.62 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.010811733333333332,0.5274784,0.5274784,False,,2025-12-18 20:50:47 ET
Stephon Castle,player_rebounds,5.5,105,draftkings,0.4878048780487805,08:50:29 PM ET,100,bovada,0.5,08:49:42 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ draftkings, $50.62 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.3108117333333333,1.0941450666666666,1.0941450666666666,False,,2025-12-18 20:50:47 ET
Gary Trent Jr,player_threes,2.5,105,bovada,0.4878048780487805,08:49:27 PM ET,100,draftkings,0.5,08:49:51 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,1.3441450666666666,0.9441450666666668,1.3441450666666666,False,,2025-12-18 20:50:47 ET
Jerami Grant,player_rebounds,3.5,-122,fanduel,0.5495495495495495,08:48:50 PM ET,128,betrivers,0.43859649122807015,08:50:16 PM ET,0.9881460407776197,1.1996161228406965,True,55.61,44.39,101.19,101.21,1.19,100.0,"Bet $55.61 Over @ fanduel, $44.39 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,1.9608117333333333,0.5274784,1.9608117333333333,False,,2025-12-18 20:50:47 ET
Malik Monk,player_points,14.5,110,bovada,0.47619047619047616,08:50:00 PM ET,-105,draftkings,0.5121951219512195,08:50:40 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.7941450666666667,0.12747840000000002,0.7941450666666667,False,,2025-12-18 20:50:47 ET
Bam Adebayo,player_points_rebounds_assists,30.5,-105,draftkings,0.5121951219512195,08:49:56 PM ET,110,bovada,0.47619047619047616,08:50:16 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.8608117333333334,0.5274784,0.8608117333333334,False,,2025-12-18 20:50:47 ET
Russell Westbrook,player_rebounds,6.5,-105,betonlineag,0.5121951219512195,08:47:09 PM ET,110,bovada,0.47619047619047616,08:50:00 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ betonlineag, $48.18 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,3.644145066666667,0.7941450666666667,3.644145066666667,True,betonlineag,2025-12-18 20:50:47 ET
Stephen Curry,player_points,27.5,-110,betmgm,0.523809523809524,08:50:24 PM ET,115,bovada,0.46511627906976744,08:50:08 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ betmgm, $47.03 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.39414506666666665,0.6608117333333333,0.6608117333333333,False,,2025-12-18 20:50:47 ET
Terance Mann,player_rebounds,3.5,174,fanduel,0.36496350364963503,08:50:28 PM ET,-166,draftkings,0.6240601503759399,08:49:56 PM ET,0.9890236540255749,1.1098163253981497,True,36.9,63.1,101.11,101.11,1.11,100.0,"Bet $36.90 Over @ fanduel, $63.10 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.3274784,0.8608117333333334,0.8608117333333334,False,,2025-12-18 20:50:47 ET
Jeremiah Fears,player_assists,2.5,-115,draftkings,0.5348837209302324,08:50:47 PM ET,120,bovada,0.45454545454545453,08:48:11 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.010811733333333332,2.6108117333333336,2.6108117333333336,True,bovada,2025-12-18 20:50:47 ET
Norman Powell,player_points,25.5,120,bovada,0.4545454545454545,08:50:16 PM ET,-115,fanatics,0.5348837209302325,08:49:05 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ fanatics",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,5,0.5274784,1.7108117333333333,1.7108117333333333,False,,2025-12-18 20:50:47 ET
Caris LeVert,player_points_rebounds_assists,12.5,-115,draftkings,0.5348837209302324,08:50:08 PM ET,120,bovada,0.45454545454545453,08:49:24 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.6608117333333333,1.3941450666666666,1.3941450666666666,False,,2025-12-18 20:50:47 ET
Stephen Curry,player_points_rebounds_assists,35.5,-115,betmgm,0.5348837209302324,08:50:24 PM ET,120,bovada,0.45454545454545453,08:50:08 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ betmgm, $45.94 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,4,0.39414506666666665,0.6608117333333333,0.6608117333333333,False,,2025-12-18 20:50:47 ET
Daniel Gafford,player_rebounds,4.5,120,fanduel,0.4545454545454545,08:49:48 PM ET,-115,bovada,0.5348837209302325,08:49:24 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ fanduel, $54.06 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.9941450666666667,1.3941450666666666,1.3941450666666666,False,,2025-12-18 20:50:47 ET
Paolo Banchero,player_threes,1.5,125,betrivers,0.4444444444444444,08:50:04 PM ET,-120,betmgm,0.5454545454545454,08:50:48 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ betrivers, $55.10 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.7274784000000001,-0.005854933333333334,0.7274784000000001,False,,2025-12-18 20:50:47 ET
Jalen Williams,player_assists,6.5,100,draftkings,0.5,08:50:20 PM ET,104,fanduel,0.49019607843137253,08:50:16 PM ET,0.9901960784313726,0.990099009900991,True,50.5,49.5,101.0,100.98,0.98,100.0,"Bet $50.50 Over @ draftkings, $49.50 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.4608117333333333,0.5274784,0.5274784,False,,2025-12-18 20:50:47 ET
Ryan Rollins,player_assists,3.5,130,fanduel,0.4347826086956521,08:48:57 PM ET,-125,draftkings,0.5555555555555556,08:49:51 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,1.8441450666666666,0.9441450666666668,1.8441450666666666,False,,2025-12-18 20:50:47 ET
Collin Gillespie,player_points,14.5,130,bovada,0.4347826086956521,08:50:08 PM ET,-125,betrivers,0.5555555555555556,08:50:33 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.6608117333333333,0.24414506666666666,0.6608117333333333,False,,2025-12-18 20:50:47 ET
Jericho Sims,player_points,4.5,130,fanduel,0.4347826086956521,08:48:57 PM ET,-125,draftkings,0.5555555555555556,08:49:51 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,1.8441450666666666,0.9441450666666668,1.8441450666666666,False,,2025-12-18 20:50:47 ET
Cade Cunningham,player_steals,1.5,175,draftkings,0.36363636363636365,08:50:08 PM ET,-168,fanduel,0.6268656716417911,08:40:11 PM ET,0.9905020352781547,0.9589041095890316,True,36.71,63.29,100.95,100.96,0.95,100.0,"Bet $36.71 Over @ draftkings, $63.29 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.6608117333333333,10.610811733333332,10.610811733333332,True,fanduel,2025-12-18 20:50:47 ET
Michael Porter Jr,player_rebounds,6.5,-130,fanduel,0.5652173913043479,08:50:28 PM ET,135,draftkings,0.425531914893617,08:49:56 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ fanduel, $42.95 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.3274784,0.8608117333333334,0.8608117333333334,False,,2025-12-18 20:50:47 ET
Anthony Davis,player_threes,0.5,110,draftkings,0.47619047619047616,08:50:08 PM ET,-106,betonlineag,0.5145631067961165,08:39:43 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ draftkings, $51.94 Under @ betonlineag",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.6608117333333333,11.077478399999999,11.077478399999999,True,betonlineag,2025-12-18 20:50:47 ET
Bennedict Mathurin,player_rebounds,7.5,140,fanduel,0.41666666666666674,08:49:44 PM ET,-135,draftkings,0.574468085106383,08:49:59 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ fanduel, $57.96 Under @ draftkings",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,1.0608117333333333,0.8108117333333333,1.0608117333333333,False,,2025-12-18 20:50:47 ET
Alperen Sengun,player_rebounds,8.5,-140,draftkings,0.5833333333333334,08:50:47 PM ET,145,bovada,0.40816326530612246,08:48:11 PM ET,0.9914965986394558,0.8576329331046351,True,58.83,41.17,100.85,100.87,0.85,100.0,"Bet $58.83 Over @ draftkings, $41.17 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.010811733333333332,2.6108117333333336,2.6108117333333336,True,bovada,2025-12-18 20:50:47 ET
Alex Sarr,player_assists,2.5,-120,bovada,0.5454545454545454,08:49:42 PM ET,124,draftkings,0.44642857142857145,08:50:29 PM ET,0.9918831168831168,0.8183306055646655,True,54.99,45.01,100.82,100.82,0.82,100.0,"Bet $54.99 Over @ bovada, $45.01 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.0941450666666666,0.3108117333333333,1.0941450666666666,False,,2025-12-18 20:50:47 ET
Tim Hardaway Jr,player_rebounds,2.5,124,betonlineag,0.4464285714285714,08:47:12 PM ET,-120,betmgm,0.5454545454545454,08:50:48 PM ET,0.9918831168831168,0.8183306055646655,True,45.01,54.99,100.82,100.82,0.82,100.0,"Bet $45.01 Over @ betonlineag, $54.99 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,5,3.594145066666667,-0.005854933333333334,3.594145066666667,True,betonlineag,2025-12-18 20:50:47 ET
Shai Gilgeous-Alexander,player_points,28.5,-121,williamhill_us,0.5475113122171946,08:50:32 PM ET,125,bovada,0.4444444444444444,08:50:16 PM ET,0.991955756661639,0.8109477952356725,True,55.2,44.8,100.82,100.8,0.8,100.0,"Bet $55.20 Over @ williamhill_us, $44.80 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.26081173333333335,0.5274784,0.5274784,False,,2025-12-18 20:50:47 ET
Nicolas Claxton,player_points,14.5,105,bovada,0.4878048780487805,08:50:16 PM ET,-102,fanduel,0.504950495049505,08:50:28 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ bovada, $50.86 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.5274784,0.3274784,0.5274784,False,,2025-12-18 20:50:47 ET
Toumani Camara,player_points_rebounds_assists,21.5,105,bovada,0.4878048780487805,08:50:00 PM ET,-102,fanduel,0.504950495049505,08:48:50 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ bovada, $50.86 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.7941450666666667,1.9608117333333333,1.9608117333333333,False,,2025-12-18 20:50:47 ET
Saddiq Bey,player_rebounds,4.5,115,bovada,0.4651162790697675,08:48:11 PM ET,-112,fanduel,0.5283018867924528,08:50:16 PM ET,0.9934181658622203,0.6625441696113121,True,46.82,53.18,100.66,100.66,0.66,100.0,"Bet $46.82 Over @ bovada, $53.18 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,2.6108117333333336,0.5274784,2.6108117333333336,True,bovada,2025-12-18 20:50:47 ET
Carlton Carrington,player_threes,1.5,-150,bovada,0.6000000000000001,08:49:42 PM ET,154,draftkings,0.3937007874015748,08:50:29 PM ET,0.9937007874015749,0.6339144215530945,True,60.38,39.62,100.63,100.63,0.63,100.0,"Bet $60.38 Over @ bovada, $39.62 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.0941450666666666,0.3108117333333333,1.0941450666666666,False,,2025-12-18 20:50:47 ET
Cooper Flagg,player_threes,0.5,-158,fanduel,0.6124031007751938,08:49:48 PM ET,162,betonlineag,0.3816793893129771,08:39:43 PM ET,0.9940824900881708,0.595273528186202,True,61.6,38.4,100.59,100.61,0.59,100.0,"Bet $61.60 Over @ fanduel, $38.40 Under @ betonlineag",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,5,0.9941450666666667,11.077478399999999,11.077478399999999,True,betonlineag,2025-12-18 20:50:47 ET
Josh Okogie,player_rebounds,2.5,-125,draftkings,0.5555555555555556,08:50:47 PM ET,128,fanduel,0.43859649122807015,08:50:16 PM ET,0.9941520467836258,0.588235294117645,True,55.88,44.12,100.58,100.59,0.58,100.0,"Bet $55.88 Over @ draftkings, $44.12 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.010811733333333332,0.5274784,0.5274784,False,,2025-12-18 20:50:47 ET
Desmond Bane,player_threes,2.5,133,betrivers,0.4291845493562232,08:50:04 PM ET,-130,draftkings,0.5652173913043478,08:50:10 PM ET,0.994401940660571,0.5629574028898521,True,43.16,56.84,100.56,100.56,0.56,100.0,"Bet $43.16 Over @ betrivers, $56.84 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,8,0.7274784000000001,0.6274784,0.7274784000000001,False,,2025-12-18 20:50:47 ET
Kevin Durant,player_rebounds,6.5,135,draftkings,0.4255319148936171,08:50:47 PM ET,-132,fanduel,0.5689655172413793,08:50:16 PM ET,0.9944974321349964,0.5533013648100216,True,42.79,57.21,100.56,100.55,0.55,100.0,"Bet $42.79 Over @ draftkings, $57.21 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.010811733333333332,0.5274784,0.5274784,False,,2025-12-18 20:50:47 ET
Klay Thompson,player_rebounds,1.5,-135,draftkings,0.574468085106383,08:50:08 PM ET,138,betonlineag,0.42016806722689076,08:39:43 PM ET,0.9946361523332738,0.5392773683264407,True,57.76,42.24,100.55,100.53,0.53,100.0,"Bet $57.76 Over @ draftkings, $42.24 Under @ betonlineag",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.6608117333333333,11.077478399999999,11.077478399999999,True,betonlineag,2025-12-18 20:50:47 ET
Anthony Davis,player_points,20.5,-137,betrivers,0.5780590717299579,08:40:05 PM ET,140,bovada,0.4166666666666667,08:49:24 PM ET,0.9947257383966246,0.5302226935312682,True,58.11,41.89,100.53,100.54,0.53,100.0,"Bet $58.11 Over @ betrivers, $41.89 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,10.710811733333333,1.3941450666666666,10.710811733333333,True,betrivers,2025-12-18 20:50:47 ET
Bilal Coulibaly,player_points,8.5,102,fanduel,0.49504950495049505,08:50:35 PM ET,100,bovada,0.5,08:49:42 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.21081173333333333,1.0941450666666666,1.0941450666666666,False,,2025-12-18 20:50:47 ET
Brandon Miller,player_points,28.5,100,draftkings,0.5,08:50:12 PM ET,102,fanduel,0.49504950495049505,08:50:26 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ draftkings, $49.75 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.5941450666666667,0.36081173333333333,0.5941450666666667,False,,2025-12-18 20:50:47 ET
Jaden Ivey,player_points,8.5,100,draftkings,0.5,08:50:08 PM ET,102,fanduel,0.49504950495049505,08:49:48 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ draftkings, $49.75 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,5,0.6608117333333333,0.9941450666666667,0.9941450666666667,False,,2025-12-18 20:50:47 ET
Luke Kornet,player_rebounds,4.5,-106,williamhill_us,0.5145631067961165,08:49:49 PM ET,108,fanduel,0.4807692307692308,08:50:35 PM ET,0.9953323375653473,0.4689551678859427,True,51.7,48.3,100.47,100.46,0.46,100.0,"Bet $51.70 Over @ williamhill_us, $48.30 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.9774784000000001,0.21081173333333333,0.9774784000000001,False,,2025-12-18 20:50:47 ET
Dylan Harper,player_rebounds,3.5,114,draftkings,0.46728971962616817,08:50:29 PM ET,-112,fanduel,0.5283018867924528,08:50:35 PM ET,0.995591606418621,0.44279135671272396,True,46.94,53.06,100.45,100.44,0.44,100.0,"Bet $46.94 Over @ draftkings, $53.06 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.3108117333333333,0.21081173333333333,0.3108117333333333,False,,2025-12-18 20:50:47 ET
