player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Chet Holmgren,player_points,15.5,-105,draftkings,0.5121951219512195,09:30:02 PM ET,110,bovada,0.47619047619047616,09:30:24 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.7874985999999999,0.4208319333333333,0.7874985999999999,False,,2025-12-23 21:30:49 ET
Jordan Goodwin,player_rebounds,4.5,110,bovada,0.47619047619047616,09:30:05 PM ET,-105,draftkings,0.5121951219512195,09:30:12 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.7374986,0.6208319333333333,0.7374986,False,,2025-12-23 21:30:49 ET
Duncan Robinson,player_points,10.5,115,bovada,0.4651162790697675,09:30:05 PM ET,-110,betrivers,0.5238095238095238,09:30:11 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ betrivers",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,6,0.7374986,0.6374986,0.7374986,False,,2025-12-23 21:30:49 ET
Jake LaRavia,player_points,12.5,120,bovada,0.4545454545454545,09:30:05 PM ET,-115,draftkings,0.5348837209302325,09:30:12 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.7374986,0.6208319333333333,0.7374986,False,,2025-12-23 21:30:49 ET
Kris Dunn,player_points,7.5,-120,fanduel,0.5454545454545454,09:28:33 PM ET,125,bovada,0.4444444444444444,09:30:39 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ fanduel, $44.90 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,7,2.2708319333333336,0.17083193333333335,2.2708319333333336,True,fanduel,2025-12-23 21:30:49 ET
Ace Bailey,player_threes,1.5,104,fanduel,0.4901960784313726,09:28:44 PM ET,100,draftkings,0.5,09:30:16 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,2.0874986,0.5541652666666667,2.0874986,True,fanduel,2025-12-23 21:30:49 ET
Santi Aldama,player_assists,4.5,130,fanduel,0.4347826086956521,09:28:44 PM ET,-125,williamhill_us,0.5555555555555556,09:27:30 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,2.0874986,3.3208319333333334,3.3208319333333334,True,"fanduel, williamhill_us",2025-12-23 21:30:49 ET
Luguentz Dort,player_threes,1.5,-125,bovada,0.5555555555555556,09:30:24 PM ET,130,fanduel,0.43478260869565216,09:30:24 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ bovada, $43.90 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.4208319333333333,0.4208319333333333,0.4208319333333333,False,,2025-12-23 21:30:49 ET
Jaylon Tyson,player_points,16.5,175,bovada,0.36363636363636365,09:30:37 PM ET,-168,fanduel,0.6268656716417911,09:29:58 PM ET,0.9905020352781547,0.9589041095890316,True,36.71,63.29,100.95,100.96,0.95,100.0,"Bet $36.71 Over @ bovada, $63.29 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.20416526666666668,0.8541652666666667,0.8541652666666667,False,,2025-12-23 21:30:49 ET
Jase Richardson,player_threes,1.5,176,fanduel,0.3623188405797101,09:30:17 PM ET,-169,betonlineag,0.6282527881040892,09:29:41 PM ET,0.9905716286837993,0.9518111606657165,True,36.58,63.42,100.96,100.95,0.95,100.0,"Bet $36.58 Over @ fanduel, $63.42 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,5,0.5374985999999999,1.1374986,1.1374986,False,,2025-12-23 21:30:49 ET
Andrew Wiggins,player_points_rebounds_assists,20.5,-130,draftkings,0.5652173913043479,09:29:48 PM ET,135,bovada,0.425531914893617,09:28:10 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ draftkings, $42.95 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,1.0208319333333333,2.654165266666667,2.654165266666667,True,bovada,2025-12-23 21:30:49 ET
Davion Mitchell,player_threes,1.5,240,fanatics,0.2941176470588236,09:21:29 PM ET,-230,bovada,0.696969696969697,09:28:10 PM ET,0.9910873440285206,0.8992805755395628,True,29.68,70.32,100.91,100.89,0.89,100.0,"Bet $29.68 Over @ fanatics, $70.32 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,9.3374986,2.654165266666667,9.3374986,True,"fanatics, bovada",2025-12-23 21:30:49 ET
Dylan Harper,player_points,4.5,-110,draftkings,0.5238095238095237,09:30:02 PM ET,114,williamhill_us,0.4672897196261682,09:26:54 PM ET,0.991099243435692,0.8980691513246652,True,52.85,47.15,100.9,100.9,0.9,100.0,"Bet $52.85 Over @ draftkings, $47.15 Under @ williamhill_us",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.7874985999999999,3.9208319333333335,3.9208319333333335,True,williamhill_us,2025-12-23 21:30:49 ET
Immanuel Quickley,player_assists,7.5,145,bovada,0.40816326530612246,09:28:10 PM ET,-140,draftkings,0.5833333333333334,09:29:48 PM ET,0.9914965986394558,0.8576329331046351,True,41.17,58.83,100.87,100.85,0.85,100.0,"Bet $41.17 Over @ bovada, $58.83 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,2.654165266666667,1.0208319333333333,2.654165266666667,True,bovada,2025-12-23 21:30:49 ET
Isaiah Hartenstein,player_assists,1.5,170,draftkings,0.37037037037037035,09:30:02 PM ET,-164,williamhill_us,0.6212121212121212,09:26:54 PM ET,0.9915824915824916,0.8488964346349714,True,37.35,62.65,100.85,100.85,0.85,100.0,"Bet $37.35 Over @ draftkings, $62.65 Under @ williamhill_us",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.7874985999999999,3.9208319333333335,3.9208319333333335,True,williamhill_us,2025-12-23 21:30:49 ET
Kevin Porter Jr.,player_rebounds,5.5,-120,bovada,0.5454545454545454,09:29:19 PM ET,124,draftkings,0.44642857142857145,09:30:16 PM ET,0.9918831168831168,0.8183306055646655,True,54.99,45.01,100.82,100.82,0.82,100.0,"Bet $54.99 Over @ bovada, $45.01 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,1.5041652666666667,0.5541652666666667,1.5041652666666667,False,,2025-12-23 21:30:49 ET
Jaren Jackson Jr,player_assists,2.5,-150,bovada,0.6000000000000001,09:28:23 PM ET,155,fanatics,0.39215686274509803,09:29:27 PM ET,0.9921568627450981,0.7905138339920903,True,60.47,39.53,100.78,100.8,0.78,100.0,"Bet $60.47 Over @ bovada, $39.53 Under @ fanatics",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,2.4374986,1.3708319333333334,2.4374986,True,bovada,2025-12-23 21:30:49 ET
Scottie Barnes,player_rebounds,8.5,-102,fanduel,0.504950495049505,09:30:40 PM ET,105,bovada,0.4878048780487805,09:28:10 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.1541652666666667,2.654165266666667,2.654165266666667,True,bovada,2025-12-23 21:30:49 ET
Cason Wallace,player_points,6.5,-112,williamhill_us,0.5283018867924529,09:26:54 PM ET,115,bovada,0.46511627906976744,09:30:24 PM ET,0.9934181658622203,0.6625441696113121,True,53.18,46.82,100.66,100.66,0.66,100.0,"Bet $53.18 Over @ williamhill_us, $46.82 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,3.9208319333333335,0.4208319333333333,3.9208319333333335,True,williamhill_us,2025-12-23 21:30:49 ET
Keyonte George,player_rebounds,4.5,124,draftkings,0.4464285714285714,09:30:16 PM ET,-121,williamhill_us,0.5475113122171946,09:27:30 PM ET,0.993939883645766,0.6097065279245584,True,44.92,55.08,100.62,100.6,0.6,100.0,"Bet $44.92 Over @ draftkings, $55.08 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.5541652666666667,3.3208319333333334,3.3208319333333334,True,williamhill_us,2025-12-23 21:30:49 ET
Keldon Johnson,player_rebounds,3.5,135,draftkings,0.4255319148936171,09:30:02 PM ET,-132,williamhill_us,0.5689655172413793,09:26:54 PM ET,0.9944974321349964,0.5533013648100216,True,42.79,57.21,100.56,100.55,0.55,100.0,"Bet $42.79 Over @ draftkings, $57.21 Under @ williamhill_us",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.7874985999999999,3.9208319333333335,3.9208319333333335,True,williamhill_us,2025-12-23 21:30:49 ET
Anthony Edwards,player_assists,2.5,104,fanduel,0.4901960784313726,09:29:47 PM ET,-102,williamhill_us,0.504950495049505,09:27:20 PM ET,0.9951465734808775,0.48770971517753114,True,49.26,50.74,100.49,100.49,0.49,100.0,"Bet $49.26 Over @ fanduel, $50.74 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,1.0374986,3.4874986000000003,3.4874986000000003,True,williamhill_us,2025-12-23 21:30:49 ET
Mikal Bridges,player_rebounds,2.5,104,fanduel,0.4901960784313726,09:29:47 PM ET,-102,williamhill_us,0.504950495049505,09:27:20 PM ET,0.9951465734808775,0.48770971517753114,True,49.26,50.74,100.49,100.49,0.49,100.0,"Bet $49.26 Over @ fanduel, $50.74 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,1.0374986,3.4874986000000003,3.4874986000000003,True,williamhill_us,2025-12-23 21:30:49 ET
Cameron Johnson,player_rebounds,1.5,-110,draftkings,0.5238095238095238,09:30:31 PM ET,112,williamhill_us,0.4716981132075472,09:27:24 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ draftkings, $47.38 Under @ williamhill_us",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.30416526666666666,3.4208319333333335,3.4208319333333335,True,williamhill_us,2025-12-23 21:30:49 ET
Alex Caruso,player_points,4.5,-112,fanduel,0.5283018867924527,09:30:24 PM ET,114,draftkings,0.4672897196261682,09:30:02 PM ET,0.995591606418621,0.44279135671272396,True,53.06,46.94,100.44,100.45,0.44,100.0,"Bet $53.06 Over @ fanduel, $46.94 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.4208319333333333,0.7874985999999999,0.7874985999999999,False,,2025-12-23 21:30:49 ET
Stephon Castle,player_rebounds,2.5,-112,fanduel,0.5283018867924527,09:30:24 PM ET,114,draftkings,0.4672897196261682,09:30:02 PM ET,0.995591606418621,0.44279135671272396,True,53.06,46.94,100.44,100.45,0.44,100.0,"Bet $53.06 Over @ fanduel, $46.94 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.4208319333333333,0.7874985999999999,0.7874985999999999,False,,2025-12-23 21:30:49 ET
Tyler Kolek,player_points,11.5,-113,williamhill_us,0.5305164319248827,09:27:20 PM ET,115,bovada,0.46511627906976744,09:30:27 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ williamhill_us, $46.72 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,3.4874986000000003,0.3708319333333333,3.4874986000000003,True,williamhill_us,2025-12-23 21:30:49 ET
Stephon Castle,player_points,14.5,-128,fanduel,0.5614035087719298,09:30:24 PM ET,130,bovada,0.43478260869565216,09:30:24 PM ET,0.9961861174675819,0.382848392036772,True,56.36,43.64,100.39,100.37,0.37,100.0,"Bet $56.36 Over @ fanduel, $43.64 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.4208319333333333,0.4208319333333333,0.4208319333333333,False,,2025-12-23 21:30:49 ET
Anthony Edwards,player_rebounds,2.5,136,fanduel,0.423728813559322,09:29:47 PM ET,-134,williamhill_us,0.5726495726495726,09:27:20 PM ET,0.9963783862088946,0.3634777551613899,True,42.53,57.47,100.37,100.36,0.36,100.0,"Bet $42.53 Over @ fanduel, $57.47 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,1.0374986,3.4874986000000003,3.4874986000000003,True,williamhill_us,2025-12-23 21:30:49 ET
Rudy Gobert,player_rebounds,14.5,-113,williamhill_us,0.5305164319248825,09:27:20 PM ET,114,draftkings,0.4672897196261682,09:29:48 PM ET,0.9978061515510508,0.21986720021107686,True,53.17,46.83,100.22,100.22,0.22,100.0,"Bet $53.17 Over @ williamhill_us, $46.83 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,3.4874986000000003,1.0208319333333333,3.4874986000000003,True,williamhill_us,2025-12-23 21:30:49 ET
Ace Bailey,player_rebounds,4.5,-114,fanduel,0.5327102803738317,09:28:44 PM ET,115,williamhill_us,0.46511627906976744,09:27:30 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ fanduel, $46.61 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,2.0874986,3.3208319333333334,3.3208319333333334,True,"fanduel, williamhill_us",2025-12-23 21:30:49 ET
Brandon Miller,player_points,20.5,116,fanduel,0.4629629629629629,09:19:49 PM ET,-115,bovada,0.5348837209302325,09:27:32 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ fanduel, $53.60 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,11.004165266666666,3.2874986,11.004165266666666,True,"fanduel, bovada",2025-12-23 21:30:49 ET
Jarace Walker,player_rebounds,3.5,140,draftkings,0.41666666666666674,09:30:16 PM ET,-139,williamhill_us,0.5815899581589958,09:27:09 PM ET,0.9982566248256626,0.17464198393293273,True,41.74,58.26,100.18,100.17,0.17,100.0,"Bet $41.74 Over @ draftkings, $58.26 Under @ williamhill_us",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.5541652666666667,3.6708319333333335,3.6708319333333335,True,williamhill_us,2025-12-23 21:30:49 ET
Andrew Wiggins,player_threes,2.5,240,fanduel,0.2941176470588236,09:30:40 PM ET,-238,draftkings,0.7041420118343196,09:29:48 PM ET,0.9982596588931432,0.17433751743374248,True,29.46,70.54,100.16,100.18,0.16,100.0,"Bet $29.46 Over @ fanduel, $70.54 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.1541652666666667,1.0208319333333333,1.0208319333333333,False,,2025-12-23 21:30:49 ET
