player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Chet Holmgren,player_rebounds,8.5,118,fanduel,0.45871559633027525,08:59:52 PM ET,100,williamhill_us,0.5,08:58:51 PM ET,0.9587155963302753,4.306220095693769,True,47.85,52.15,104.31,104.3,4.3,100.0,"Bet $47.85 Over @ fanduel, $52.15 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.9267262833333334,1.94339295,1.94339295,False,,2025-12-18 21:00:47 ET
Tim Hardaway Jr,player_points,11.5,107,betrivers,0.48309178743961356,09:00:23 PM ET,110,bovada,0.47619047619047616,09:00:42 PM ET,0.9592822636300897,4.244604316546763,True,50.36,49.64,104.25,104.24,4.24,100.0,"Bet $50.36 Over @ betrivers, $49.64 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.4100596166666667,0.09339294999999999,0.4100596166666667,False,,2025-12-18 21:00:47 ET
Tim Hardaway Jr,player_points,10.5,-127,betrivers,0.5594713656387665,09:00:23 PM ET,150,bovada,0.4,09:00:42 PM ET,0.9594713656387666,4.224058769513306,True,58.31,41.69,104.22,104.22,4.22,100.0,"Bet $58.31 Over @ betrivers, $41.69 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,2,0.4100596166666667,0.09339294999999999,0.4100596166666667,False,,2025-12-18 21:00:47 ET
Moses Moody,player_points,9.5,-102,fanduel,0.504950495049505,08:59:59 PM ET,120,bovada,0.45454545454545453,09:00:46 PM ET,0.9594959495949595,4.221388367729828,True,52.63,47.37,104.23,104.21,4.21,100.0,"Bet $52.63 Over @ fanduel, $47.37 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.8100596166666667,0.026726283333333333,0.8100596166666667,False,,2025-12-18 21:00:47 ET
Collin Gillespie,player_threes,2.5,120,bovada,0.4545454545454546,09:00:46 PM ET,-102,fanduel,0.504950495049505,08:59:59 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ bovada, $52.63 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.026726283333333333,0.8100596166666667,0.8100596166666667,False,,2025-12-18 21:00:47 ET
Kon Knueppel,player_threes,5.5,120,draftkings,0.4545454545454546,08:59:52 PM ET,-102,fanduel,0.504950495049505,08:56:20 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ draftkings, $52.63 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.9267262833333334,4.460059616666666,4.460059616666666,True,fanduel,2025-12-18 21:00:47 ET
Kawhi Leonard,player_rebounds,6.5,135,bovada,0.4255319148936171,09:00:42 PM ET,-115,fanatics,0.5348837209302325,08:56:27 PM ET,0.9604156358238496,4.1215868109222065,True,44.31,55.69,104.13,104.12,4.12,100.0,"Bet $44.31 Over @ bovada, $55.69 Under @ fanatics",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.09339294999999999,4.343392949999999,4.343392949999999,True,fanatics,2025-12-18 21:00:47 ET
Bam Adebayo,player_rebounds,16.5,101,williamhill_us,0.4975124378109453,08:59:34 PM ET,116,fanduel,0.46296296296296297,09:00:06 PM ET,0.9604754007739082,4.115107913669069,True,51.8,48.2,104.12,104.11,4.11,100.0,"Bet $51.80 Over @ williamhill_us, $48.20 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,1.2267262833333334,0.69339295,1.2267262833333334,False,,2025-12-18 21:00:47 ET
Amen Thompson,player_points,15.5,-128,fanduel,0.5614035087719298,09:00:44 PM ET,150,bovada,0.4,08:59:44 PM ET,0.9614035087719298,4.014598540145986,True,58.39,41.61,104.01,104.02,4.01,100.0,"Bet $58.39 Over @ fanduel, $41.61 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.06005961666666667,1.0600596166666667,1.0600596166666667,False,,2025-12-18 21:00:47 ET
Bruce Brown,player_points_rebounds_assists,15.5,120,bovada,0.4545454545454545,09:00:42 PM ET,-103,draftkings,0.5073891625615764,09:00:07 PM ET,0.9619346171070309,3.9571694599627616,True,47.25,52.75,103.95,103.96,3.95,100.0,"Bet $47.25 Over @ bovada, $52.75 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,3,0.09339294999999999,0.6767262833333334,0.6767262833333334,False,,2025-12-18 21:00:47 ET
Alex Sarr,player_points,17.5,140,bovada,0.41666666666666674,08:58:17 PM ET,-120,williamhill_us,0.5454545454545454,08:59:11 PM ET,0.9621212121212122,3.937007874015741,True,43.31,56.69,103.94,103.93,3.93,100.0,"Bet $43.31 Over @ bovada, $56.69 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,2.5100596166666667,1.6100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Danny Wolf,player_points,11.5,145,bovada,0.40816326530612246,08:59:42 PM ET,-125,williamhill_us,0.5555555555555556,08:59:34 PM ET,0.963718820861678,3.7647058823529367,True,42.35,57.65,103.76,103.77,3.76,100.0,"Bet $42.35 Over @ bovada, $57.65 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,1.09339295,1.2267262833333334,1.2267262833333334,False,,2025-12-18 21:00:47 ET
Kevin Porter Jr.,player_rebounds,4.5,-125,fanatics,0.5555555555555556,08:59:04 PM ET,145,bovada,0.40816326530612246,09:00:08 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ fanatics, $42.35 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,1.7267262833333334,0.6600596166666667,1.7267262833333334,False,,2025-12-18 21:00:47 ET
Dillon Brooks,player_threes,2.5,185,bovada,0.3508771929824561,09:00:46 PM ET,-159,draftkings,0.6138996138996139,08:59:41 PM ET,0.96477680688207,3.6509162395562678,True,36.37,63.63,103.65,103.65,3.65,100.0,"Bet $36.37 Over @ bovada, $63.63 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.026726283333333333,1.1100596166666667,1.1100596166666667,False,,2025-12-18 21:00:47 ET
C.J. McCollum,player_assists,2.5,-180,draftkings,0.642857142857143,09:00:07 PM ET,210,bovada,0.3225806451612903,08:58:17 PM ET,0.9654377880184333,3.5799522673030992,True,66.59,33.41,103.58,103.57,3.57,100.0,"Bet $66.59 Over @ draftkings, $33.41 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.6767262833333334,2.5100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Goga Bitadze,player_points,5.5,125,bovada,0.4444444444444444,09:00:42 PM ET,-110,betmgm,0.5238095238095238,09:00:17 PM ET,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ bovada, $54.10 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.09339294999999999,0.5100596166666667,0.5100596166666667,False,,2025-12-18 21:00:47 ET
Caris LeVert,player_points,7.5,-115,draftkings,0.5348837209302326,08:59:59 PM ET,130,bovada,0.43478260869565216,08:55:43 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.8100596166666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Jalen Duren,player_points,19.5,130,bovada,0.4347826086956522,08:55:43 PM ET,-115,fanatics,0.5348837209302325,08:59:55 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ fanatics",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,5.076726283333333,0.8767262833333334,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Cade Cunningham,player_threes,1.5,-115,fanatics,0.5348837209302326,08:59:55 PM ET,130,bovada,0.43478260869565216,08:55:43 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ fanatics, $44.84 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,5,0.8767262833333334,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Naji Marshall,player_threes,0.5,-175,draftkings,0.6363636363636365,08:59:59 PM ET,200,bovada,0.3333333333333333,08:55:43 PM ET,0.9696969696969697,3.125,True,65.62,34.37,103.12,103.11,3.11,100.0,"Bet $65.62 Over @ draftkings, $34.37 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.8100596166666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Anthony Davis,player_threes,0.5,124,draftkings,0.4464285714285715,08:59:59 PM ET,-110,bovada,0.5238095238095238,08:55:43 PM ET,0.9702380952380953,3.0674846625766694,True,46.01,53.99,103.06,103.07,3.06,100.0,"Bet $46.01 Over @ draftkings, $53.99 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.8100596166666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Ausar Thompson,player_rebounds,5.5,-105,bovada,0.5121951219512195,08:55:43 PM ET,118,fanduel,0.45871559633027525,09:00:20 PM ET,0.9709107182814948,2.9960820465545046,True,52.75,47.25,102.99,103.0,2.99,100.0,"Bet $52.75 Over @ bovada, $47.25 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,5.076726283333333,0.46005961666666667,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Bruce Brown,player_points,8.5,110,bovada,0.47619047619047616,09:00:42 PM ET,102,draftkings,0.49504950495049505,09:00:07 PM ET,0.9712399811409712,2.9611650485436902,True,49.03,50.97,102.96,102.96,2.96,100.0,"Bet $49.03 Over @ bovada, $50.97 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,3,0.09339294999999999,0.6767262833333334,0.6767262833333334,False,,2025-12-18 21:00:47 ET
Shai Gilgeous-Alexander,player_points,27.5,-121,williamhill_us,0.5475113122171946,08:58:51 PM ET,135,bovada,0.425531914893617,09:00:42 PM ET,0.9730432271108116,2.770357178193339,True,56.27,43.73,102.77,102.77,2.77,100.0,"Bet $56.27 Over @ williamhill_us, $43.73 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.94339295,0.09339294999999999,1.94339295,False,,2025-12-18 21:00:47 ET
Bruce Brown,player_points,9.5,145,bovada,0.40816326530612246,09:00:42 PM ET,-130,fanduel,0.5652173913043478,09:00:28 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ bovada, $58.07 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,4,0.09339294999999999,0.32672628333333337,0.32672628333333337,False,,2025-12-18 21:00:47 ET
Jaden Ivey,player_points,10.5,145,bovada,0.40816326530612246,08:55:43 PM ET,-130,fanduel,0.5652173913043478,09:00:20 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ bovada, $58.07 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,5.076726283333333,0.46005961666666667,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Jimmy Butler,player_rebounds,5.5,-130,fanduel,0.5652173913043478,08:59:59 PM ET,145,bovada,0.40816326530612246,09:00:46 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ fanduel, $41.93 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.8100596166666667,0.026726283333333333,0.8100596166666667,False,,2025-12-18 21:00:47 ET
Cason Wallace,player_steals,1.5,-130,bovada,0.5652173913043478,09:00:42 PM ET,145,draftkings,0.40816326530612246,09:00:10 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ bovada, $41.93 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.09339294999999999,0.6267262833333334,0.6267262833333334,False,,2025-12-18 21:00:47 ET
Duncan Robinson,player_points,8.5,-108,fanduel,0.5192307692307692,09:00:20 PM ET,120,bovada,0.45454545454545453,08:55:43 PM ET,0.9737762237762237,2.6929982046678624,True,53.32,46.68,102.69,102.7,2.69,100.0,"Bet $53.32 Over @ fanduel, $46.68 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.46005961666666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Alex Sarr,player_assists,2.5,122,fanduel,0.4504504504504504,09:00:00 PM ET,-110,bovada,0.5238095238095238,08:58:17 PM ET,0.9742599742599742,2.6420079260237816,True,46.24,53.76,102.65,102.63,2.63,100.0,"Bet $46.24 Over @ fanduel, $53.76 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.79339295,2.5100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Pascal Siakam,player_rebounds,6.5,-104,fanduel,0.5098039215686274,08:54:19 PM ET,115,bovada,0.46511627906976744,08:59:59 PM ET,0.9749202006383948,2.57249766136578,True,52.29,47.71,102.57,102.58,2.57,100.0,"Bet $52.29 Over @ fanduel, $47.71 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,6.476726283333333,0.8100596166666667,6.476726283333333,True,fanduel,2025-12-18 21:00:47 ET
Bruce Brown,player_assists,2.5,125,betmgm,0.4444444444444444,09:00:17 PM ET,-113,fanduel,0.5305164319248826,09:00:28 PM ET,0.974960876369327,2.5682182985553803,True,45.59,54.41,102.58,102.56,2.56,100.0,"Bet $45.59 Over @ betmgm, $54.41 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.5100596166666667,0.32672628333333337,0.5100596166666667,False,,2025-12-18 21:00:47 ET
C.J. McCollum,player_assists,3.5,127,williamhill_us,0.44052863436123346,08:59:11 PM ET,-115,bovada,0.5348837209302325,08:58:17 PM ET,0.975412355291466,2.5207436193677157,True,45.16,54.84,102.51,102.53,2.51,100.0,"Bet $45.16 Over @ williamhill_us, $54.84 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,1.6100596166666667,2.5100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Devin Booker,player_assists,6.5,110,bovada,0.47619047619047616,09:00:46 PM ET,100,betrivers,0.5,08:59:48 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.026726283333333333,0.99339295,0.99339295,False,,2025-12-18 21:00:47 ET
Danny Wolf,player_points,10.5,110,bovada,0.47619047619047616,08:59:42 PM ET,100,fanduel,0.5,09:00:06 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,1.09339295,0.69339295,1.09339295,False,,2025-12-18 21:00:47 ET
Jimmy Butler,player_threes,0.5,105,betmgm,0.48780487804878053,09:00:45 PM ET,104,draftkings,0.49019607843137253,08:59:41 PM ET,0.9780009564801531,2.249388753056225,True,49.88,50.12,102.25,102.24,2.24,100.0,"Bet $49.88 Over @ betmgm, $50.12 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.04339295,1.1100596166666667,1.1100596166666667,False,,2025-12-18 21:00:47 ET
Zion Williamson,player_points_rebounds_assists,24.5,-110,draftkings,0.5238095238095237,09:00:43 PM ET,120,bovada,0.45454545454545453,08:59:44 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.07672628333333333,1.0600596166666667,1.0600596166666667,False,,2025-12-18 21:00:47 ET
Jamal Murray,player_threes,2.5,-110,betmgm,0.5238095238095237,09:00:17 PM ET,120,fanduel,0.45454545454545453,09:00:28 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ betmgm, $46.46 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.5100596166666667,0.32672628333333337,0.5100596166666667,False,,2025-12-18 21:00:47 ET
Alperen Sengun,player_points,21.5,-115,fanatics,0.5348837209302325,08:59:34 PM ET,125,bovada,0.4444444444444444,08:59:44 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ fanatics, $45.38 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.2267262833333334,1.0600596166666667,1.2267262833333334,False,,2025-12-18 21:00:47 ET
Mark Williams,player_points,13.5,125,bovada,0.4444444444444444,09:00:46 PM ET,-115,williamhill_us,0.5348837209302325,08:58:48 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,6,0.026726283333333333,1.99339295,1.99339295,False,,2025-12-18 21:00:47 ET
Quinten Post,player_rebounds,4.5,-115,draftkings,0.5348837209302325,08:59:41 PM ET,125,bovada,0.4444444444444444,09:00:46 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,1.1100596166666667,0.026726283333333333,1.1100596166666667,False,,2025-12-18 21:00:47 ET
Caris LeVert,player_assists,2.5,114,draftkings,0.4672897196261683,08:59:59 PM ET,-105,bovada,0.5121951219512195,08:55:43 PM ET,0.9794848415773878,2.0944845240865595,True,47.71,52.29,102.1,102.09,2.09,100.0,"Bet $47.71 Over @ draftkings, $52.29 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.8100596166666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Isaiah Collier,player_points,8.5,130,bovada,0.4347826086956521,08:59:19 PM ET,-120,betmgm,0.5454545454545454,09:00:06 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ betmgm",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,1.4767262833333334,0.69339295,1.4767262833333334,False,,2025-12-18 21:00:47 ET
Nikola Jokic,player_points,31.5,130,bovada,0.4347826086956521,09:00:42 PM ET,-120,betmgm,0.5454545454545454,09:00:17 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,3,0.09339294999999999,0.5100596166666667,0.5100596166666667,False,,2025-12-18 21:00:47 ET
Jaden Ivey,player_rebounds,2.5,130,draftkings,0.4347826086956521,08:59:59 PM ET,-120,bovada,0.5454545454545454,08:55:43 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ draftkings, $55.65 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.8100596166666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Julian Champagnie,player_rebounds,4.5,130,draftkings,0.4347826086956521,08:58:57 PM ET,-120,bovada,0.5454545454545454,08:58:17 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ draftkings, $55.65 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.84339295,2.5100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Klay Thompson,player_threes,2.5,146,fanduel,0.4065040650406504,09:00:20 PM ET,-135,bovada,0.574468085106383,08:55:43 PM ET,0.9809721501470334,1.9396931758067337,True,41.44,58.56,101.94,101.94,1.94,100.0,"Bet $41.44 Over @ fanduel, $58.56 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.46005961666666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Tim Hardaway Jr,player_threes,2.5,146,fanduel,0.4065040650406504,09:00:28 PM ET,-135,bovada,0.574468085106383,09:00:42 PM ET,0.9809721501470334,1.9396931758067337,True,41.44,58.56,101.94,101.94,1.94,100.0,"Bet $41.44 Over @ fanduel, $58.56 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.32672628333333337,0.09339294999999999,0.32672628333333337,False,,2025-12-18 21:00:47 ET
Naji Marshall,player_assists,2.5,-125,bovada,0.5555555555555556,08:55:43 PM ET,135,draftkings,0.425531914893617,08:59:59 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ bovada, $43.37 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,5.076726283333333,0.8100596166666667,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Brandon Miller,player_threes,4.5,160,draftkings,0.3846153846153847,08:59:52 PM ET,-148,fanduel,0.5967741935483871,08:56:20 PM ET,0.9813895781637718,1.896333754740831,True,39.19,60.81,101.89,101.9,1.89,100.0,"Bet $39.19 Over @ draftkings, $60.81 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.9267262833333334,4.460059616666666,4.460059616666666,True,fanduel,2025-12-18 21:00:47 ET
Egor Demin,player_assists,2.5,162,fanduel,0.3816793893129772,09:00:06 PM ET,-150,williamhill_us,0.6,08:59:34 PM ET,0.9816793893129772,1.8662519440124425,True,38.88,61.12,101.87,101.87,1.87,100.0,"Bet $38.88 Over @ fanduel, $61.12 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.69339295,1.2267262833333334,1.2267262833333334,False,,2025-12-18 21:00:47 ET
Dillon Brooks,player_rebounds,3.5,140,bovada,0.41666666666666663,09:00:46 PM ET,-130,draftkings,0.5652173913043478,08:59:41 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ bovada, $57.56 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.026726283333333333,1.1100596166666667,1.1100596166666667,False,,2025-12-18 21:00:47 ET
P.J. Washington,player_rebounds,7.5,140,bovada,0.41666666666666663,08:55:43 PM ET,-130,draftkings,0.5652173913043478,08:59:59 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ bovada, $57.56 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,5.076726283333333,0.8100596166666667,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Nicolas Claxton,player_assists,4.5,152,fanduel,0.39682539682539686,09:00:06 PM ET,-141,williamhill_us,0.5850622406639004,08:59:34 PM ET,0.9818876374892973,1.8446471693050581,True,40.41,59.59,101.83,101.85,1.83,100.0,"Bet $40.41 Over @ fanduel, $59.59 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,5,0.69339295,1.2267262833333334,1.2267262833333334,False,,2025-12-18 21:00:47 ET
Jamal Shead,player_assists,7.5,-110,fanduel,0.5238095238095238,09:00:40 PM ET,118,williamhill_us,0.45871559633027525,08:59:00 PM ET,0.9825251201397991,1.7785682525566893,True,53.31,46.69,101.77,101.78,1.77,100.0,"Bet $53.31 Over @ fanduel, $46.69 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.12672628333333333,1.79339295,1.79339295,False,,2025-12-18 21:00:47 ET
Jaden Ivey,player_points,9.5,105,bovada,0.4878048780487805,08:55:43 PM ET,102,williamhill_us,0.49504950495049505,08:59:24 PM ET,0.9828543829992755,1.7444717444717428,True,49.63,50.37,101.74,101.75,1.74,100.0,"Bet $49.63 Over @ bovada, $50.37 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,5.076726283333333,1.39339295,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Zion Williamson,player_points,17.5,107,williamhill_us,0.48309178743961345,08:59:28 PM ET,100,bovada,0.5,08:59:44 PM ET,0.9830917874396135,1.7199017199017286,True,49.14,50.86,101.72,101.72,1.72,100.0,"Bet $49.14 Over @ williamhill_us, $50.86 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.3267262833333333,1.0600596166666667,1.3267262833333333,False,,2025-12-18 21:00:47 ET
Tobias Harris,player_threes,1.5,182,fanduel,0.35460992907801414,09:00:20 PM ET,-170,bovada,0.6296296296296297,08:55:43 PM ET,0.9842395587076438,1.6012810248198672,True,36.03,63.97,101.6,101.6,1.6,100.0,"Bet $36.03 Over @ fanduel, $63.97 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.46005961666666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Ivica Zubac,player_points,12.5,-108,fanduel,0.5192307692307694,08:59:52 PM ET,115,bovada,0.46511627906976744,09:00:42 PM ET,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ fanduel, $47.25 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.9267262833333334,0.09339294999999999,0.9267262833333334,False,,2025-12-18 21:00:47 ET
Stephon Castle,player_points,19.5,120,bovada,0.4545454545454545,08:58:17 PM ET,-113,williamhill_us,0.5305164319248826,08:59:11 PM ET,0.9850618864703371,1.5164644714038111,True,46.14,53.86,101.51,101.52,1.51,100.0,"Bet $46.14 Over @ bovada, $53.86 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,2.5100596166666667,1.6100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
