player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Domantas Sabonis,player_points_rebounds_assists,31.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,1
Domantas Sabonis,player_points_rebounds_assists,32.5,-150.0,bovada,0.6,115.0,bovada,0.46511627906976744,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,1
Domantas Sabonis,player_points_rebounds_assists,33.5,-130.0,bovada,0.5652173913043478,100.0,bovada,0.5,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,1
Domantas Sabonis,player_points_rebounds_assists,34.5,-110.0,fanduel,0.5238095238095238,-111.0,draftkings,0.5260663507109005,1.0498758745204242,-4.750644883920884,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,6
Domantas Sabonis,player_points_rebounds_assists,35.5,110.0,bovada,0.47619047619047616,-145.0,bovada,0.5918367346938775,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,1
Donovan Clingan,player_points_rebounds_assists,17.5,-120.0,betmgm,0.5454545454545454,-110.0,betmgm,0.5238095238095238,1.0692640692640691,-6.477732793522262,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,1
Donovan Clingan,player_points_rebounds_assists,18.5,-105.0,betonlineag,0.5121951219512195,-120.0,fanatics,0.5454545454545454,1.057649667405765,-5.45073375262054,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,2
Donovan Mitchell,player_points_rebounds_assists,33.5,-150.0,betrivers,0.6,120.0,bovada,0.45454545454545453,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,2
Donovan Mitchell,player_points_rebounds_assists,34.5,-114.0,draftkings,0.5327102803738317,105.0,bovada,0.4878048780487805,1.0205151584226122,-2.0102747375474572,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,3
Donovan Mitchell,player_points_rebounds_assists,35.5,-108.0,betrivers,0.5192307692307693,-110.0,fanatics,0.5238095238095238,1.043040293040293,-4.126426690079022,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,4
Donovan Mitchell,player_points_rebounds_assists,36.5,108.0,betrivers,0.4807692307692308,-130.0,bovada,0.5652173913043478,1.0459866220735785,-4.396482813748992,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,2
Donovan Mitchell,player_points_rebounds_assists,37.5,120.0,bovada,0.45454545454545453,-120.0,betmgm,0.5454545454545454,1.0,0.0,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,2
Donte DiVincenzo,player_points_rebounds_assists,20.5,-115.0,betmgm,0.5348837209302325,110.0,betrivers,0.47619047619047616,1.0110741971207087,-1.0952902519167473,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,5
Donte DiVincenzo,player_points_rebounds_assists,21.5,-125.0,betrivers,0.5555555555555556,-106.0,betrivers,0.5145631067961165,1.070118662351672,-6.552419354838712,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,1
Donte DiVincenzo,player_points_rebounds_assists,22.5,-106.0,betrivers,0.5145631067961165,-125.0,betrivers,0.5555555555555556,1.070118662351672,-6.552419354838712,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,1
Donte DiVincenzo,player_points_rebounds_assists,23.5,112.0,betrivers,0.4716981132075472,-152.0,betrivers,0.6031746031746031,1.0748727163821503,-6.965728615213152,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,1
Draymond Green,player_points_rebounds_assists,20.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,1
Draymond Green,player_points_rebounds_assists,21.5,-145.0,bovada,0.5918367346938775,117.0,betrivers,0.4608294930875576,1.0526662277814351,-5.00312695434647,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,2
Draymond Green,player_points_rebounds_assists,22.5,-116.0,draftkings,0.5370370370370371,100.0,betrivers,0.5,1.0370370370370372,-3.571428571428592,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,6
Draymond Green,player_points_rebounds_assists,23.5,105.0,bovada,0.4878048780487805,-121.0,betrivers,0.5475113122171946,1.035316190265975,-3.4111501972071245,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,3
Draymond Green,player_points_rebounds_assists,24.5,125.0,bovada,0.4444444444444444,-148.0,betrivers,0.5967741935483871,1.0412186379928317,-3.958691910499146,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,2
Duncan Robinson,player_points_rebounds_assists,17.5,-105.0,betmgm,0.5121951219512195,-110.0,fanatics,0.5238095238095238,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,3
Duncan Robinson,player_points_rebounds_assists,18.5,-106.0,draftkings,0.5145631067961165,-122.0,draftkings,0.5495495495495496,1.064112656345666,-6.02498767055728,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,1
Egor Demin,player_points_rebounds_assists,12.5,-105.0,fanatics,0.5121951219512195,-110.0,betmgm,0.5238095238095238,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,2
Evan Mobley,player_points_rebounds_assists,31.5,-165.0,bovada,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
Evan Mobley,player_points_rebounds_assists,32.5,-135.0,bovada,0.574468085106383,110.0,betrivers,0.47619047619047616,1.050658561296859,-4.821600771456113,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,2
Evan Mobley,player_points_rebounds_assists,33.5,-108.0,fanduel,0.5192307692307693,-105.0,betrivers,0.5121951219512195,1.0314258911819887,-3.0468394724874837,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,3
Evan Mobley,player_points_rebounds_assists,34.5,105.0,bovada,0.4878048780487805,-120.0,fanatics,0.5454545454545454,1.033259423503326,-3.2188841201716722,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,5
Evan Mobley,player_points_rebounds_assists,35.5,120.0,bovada,0.45454545454545453,-141.0,betrivers,0.5850622406639004,1.039607695209355,-3.8098693759071045,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,2
Evan Mobley,player_points_rebounds_assists,36.5,120.0,betrivers,0.45454545454545453,-167.0,betrivers,0.6254681647940075,1.080013619339462,-7.408575031525855,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
Harrison Barnes,player_points_rebounds_assists,15.5,-123.0,betonlineag,0.5515695067264574,-105.0,betonlineag,0.5121951219512195,1.063764628677677,-5.994242237302084,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Harrison Barnes,player_points_rebounds_assists,16.5,100.0,fanatics,0.5,-105.0,betmgm,0.5121951219512195,1.0121951219512195,-1.2048192771084376,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,2
Herb Jones,player_points_rebounds_assists,15.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,1
Herb Jones,player_points_rebounds_assists,16.5,-150.0,bovada,0.6,115.0,bovada,0.46511627906976744,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,2
Herb Jones,player_points_rebounds_assists,17.5,-105.0,betmgm,0.5121951219512195,100.0,fanatics,0.5,1.0121951219512195,-1.2048192771084376,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,6
Herb Jones,player_points_rebounds_assists,18.5,105.0,bovada,0.4878048780487805,-128.0,draftkings,0.5614035087719298,1.0492083868207103,-4.6900489396411,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,3
Herb Jones,player_points_rebounds_assists,19.5,130.0,bovada,0.43478260869565216,-165.0,betrivers,0.6226415094339622,1.0574241181296145,-5.430566330488751,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,2
Isaiah Hartenstein,player_points_rebounds_assists,20.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,1
Isaiah Hartenstein,player_points_rebounds_assists,21.5,-125.0,betmgm,0.5555555555555556,130.0,bovada,0.43478260869565216,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.98,0.98,100.0,"Bet $56.10 Over @ betmgm, $43.90 Under @ bovada",Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,3
Isaiah Hartenstein,player_points_rebounds_assists,22.5,-125.0,fanduel,0.5555555555555556,105.0,bovada,0.4878048780487805,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,3
Isaiah Hartenstein,player_points_rebounds_assists,23.5,105.0,fanatics,0.4878048780487805,-120.0,bovada,0.5454545454545454,1.033259423503326,-3.2188841201716722,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,5
Isaiah Hartenstein,player_points_rebounds_assists,24.5,110.0,betrivers,0.47619047619047616,-145.0,bovada,0.5918367346938775,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,2
Isaiah Stewart II,player_points_rebounds_assists,23.5,-122.0,draftkings,0.5495495495495496,-106.0,draftkings,0.5145631067961165,1.064112656345666,-6.02498767055728,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,1
Isaiah Stewart II,player_points_rebounds_assists,24.5,100.0,fanatics,0.5,-128.0,betonlineag,0.5614035087719298,1.0614035087719298,-5.785123966942141,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,3
Ja Morant,player_points_rebounds_assists,30.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,1
Ja Morant,player_points_rebounds_assists,31.5,-145.0,bovada,0.5918367346938775,110.0,betrivers,0.47619047619047616,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,2
Ja Morant,player_points_rebounds_assists,32.5,-110.0,betmgm,0.5238095238095238,-107.0,betrivers,0.5169082125603864,1.0407177363699103,-3.9124668435013277,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,7
Ja Morant,player_points_rebounds_assists,33.5,100.0,bovada,0.5,-124.0,betrivers,0.5535714285714286,1.0535714285714286,-5.0847457627118615,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,2
Ja Morant,player_points_rebounds_assists,34.5,115.0,bovada,0.46511627906976744,-148.0,betrivers,0.5967741935483871,1.0618904726181546,-5.828329212292482,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,2
Jabari Smith Jr,player_points_rebounds_assists,19.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,1
Jabari Smith Jr,player_points_rebounds_assists,20.5,-150.0,bovada,0.6,115.0,bovada,0.46511627906976744,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,1
Jabari Smith Jr,player_points_rebounds_assists,21.5,-105.0,fanatics,0.5121951219512195,-105.0,betmgm,0.5121951219512195,1.024390243902439,-2.3809523809523836,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,6
Jabari Smith Jr,player_points_rebounds_assists,22.5,105.0,bovada,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,1
Jabari Smith Jr,player_points_rebounds_assists,23.5,125.0,bovada,0.4444444444444444,-165.0,bovada,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,1
Jaden McDaniels,player_points_rebounds_assists,19.5,-115.0,fanatics,0.5348837209302325,-105.0,draftkings,0.5121951219512195,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,3
Jaden McDaniels,player_points_rebounds_assists,20.5,-105.0,betonlineag,0.5121951219512195,-123.0,betonlineag,0.5515695067264574,1.063764628677677,-5.994242237302084,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,1
Jaime Jaquez Jr,player_points_rebounds_assists,18.5,-148.0,betrivers,0.5967741935483871,160.0,bovada,0.38461538461538464,0.9813895781637718,1.896333754740831,True,60.81,39.19,101.9,101.9,1.9,100.0,"Bet $60.81 Over @ betrivers, $39.19 Under @ bovada",Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,2
Jaime Jaquez Jr,player_points_rebounds_assists,19.5,-120.0,betrivers,0.5454545454545454,130.0,bovada,0.43478260869565216,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.02,2.02,100.0,"Bet $55.65 Over @ betrivers, $44.35 Under @ bovada",Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,3
Jaime Jaquez Jr,player_points_rebounds_assists,20.5,102.0,betrivers,0.49504950495049505,105.0,bovada,0.4878048780487805,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.74,101.74,1.74,100.0,"Bet $50.37 Over @ betrivers, $49.63 Under @ bovada",Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,6
Jaime Jaquez Jr,player_points_rebounds_assists,21.5,120.0,betrivers,0.45454545454545453,-120.0,bovada,0.5454545454545454,1.0,0.0,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,2
Jaime Jaquez Jr,player_points_rebounds_assists,22.5,110.0,bovada,0.47619047619047616,-145.0,bovada,0.5918367346938775,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,1
Jake LaRavia,player_points_rebounds_assists,13.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Jake LaRavia,player_points_rebounds_assists,14.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Jake LaRavia,player_points_rebounds_assists,15.5,-135.0,bovada,0.574468085106383,105.0,bovada,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Jake LaRavia,player_points_rebounds_assists,16.5,-109.0,betonlineag,0.5215311004784688,-110.0,betmgm,0.5238095238095238,1.0453406242879928,-4.337401918047091,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,6
Jake LaRavia,player_points_rebounds_assists,17.5,115.0,bovada,0.46511627906976744,-150.0,bovada,0.6,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Jalen Brunson,player_points_rebounds_assists,35.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,1
Jalen Brunson,player_points_rebounds_assists,36.5,-130.0,bovada,0.5652173913043478,110.0,betrivers,0.47619047619047616,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,2
Jalen Brunson,player_points_rebounds_assists,37.5,-115.0,fanatics,0.5348837209302325,-104.0,betrivers,0.5098039215686274,1.04468764249886,-4.277608031427327,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,5
Jalen Brunson,player_points_rebounds_assists,38.5,105.0,bovada,0.4878048780487805,-112.0,betonlineag,0.5283018867924528,1.0161067648412332,-1.5851449275362195,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,4
Jalen Brunson,player_points_rebounds_assists,39.5,120.0,bovada,0.45454545454545453,-141.0,betrivers,0.5850622406639004,1.039607695209355,-3.8098693759071045,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,2
Jalen Brunson,player_points_rebounds_assists,40.5,120.0,betrivers,0.45454545454545453,-167.0,betrivers,0.6254681647940075,1.080013619339462,-7.408575031525855,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,1
Jalen Duren,player_points_rebounds_assists,27.5,-165.0,bovada,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,1
Jalen Duren,player_points_rebounds_assists,28.5,-135.0,bovada,0.574468085106383,117.0,betrivers,0.4608294930875576,1.0352975781939406,-3.409413770243397,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,2
Jalen Duren,player_points_rebounds_assists,29.5,-115.0,bovada,0.5348837209302325,102.0,betrivers,0.49504950495049505,1.0299332258807277,-2.9063268499888273,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,3
Jalen Duren,player_points_rebounds_assists,30.5,105.0,bovada,0.4878048780487805,-115.0,betrivers,0.5348837209302325,1.022688598979013,-2.2185246810870862,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,6
Jalen Duren,player_points_rebounds_assists,31.5,125.0,bovada,0.4444444444444444,-134.0,betrivers,0.5726495726495726,1.017094017094017,-1.680672268907557,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,2
Jalen Duren,player_points_rebounds_assists,32.5,117.0,betrivers,0.4608294930875576,-162.0,betrivers,0.6183206106870229,1.0791501037745805,-7.33448511914464,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,1
Jamal Murray,player_points_rebounds_assists,28.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,1
Jamal Murray,player_points_rebounds_assists,29.5,-145.0,bovada,0.5918367346938775,110.0,bovada,0.47619047619047616,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,2
Jamal Murray,player_points_rebounds_assists,30.5,-119.0,betonlineag,0.54337899543379,-105.0,betmgm,0.5121951219512195,1.0555741173850095,-5.264823802489982,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,7
Jamal Murray,player_points_rebounds_assists,31.5,100.0,bovada,0.5,-125.0,betrivers,0.5555555555555556,1.0555555555555556,-5.263157894736848,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,2
Jamal Murray,player_points_rebounds_assists,32.5,120.0,bovada,0.45454545454545453,-150.0,betrivers,0.6,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,2
Jarace Walker,player_points_rebounds_assists,23.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,1
Jarace Walker,player_points_rebounds_assists,24.5,-145.0,bovada,0.5918367346938775,112.0,betrivers,0.4716981132075472,1.0635348479014248,-5.973931933381616,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,2
Jarace Walker,player_points_rebounds_assists,25.5,-115.0,betonlineag,0.5348837209302325,-105.0,fanatics,0.5121951219512195,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,5
Jarace Walker,player_points_rebounds_assists,26.5,105.0,bovada,0.4878048780487805,-105.0,betmgm,0.5121951219512195,1.0,0.0,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,4
Jarace Walker,player_points_rebounds_assists,27.5,125.0,bovada,0.4444444444444444,-150.0,betrivers,0.6,1.0444444444444443,-4.255319148936154,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,2
Jaren Jackson Jr,player_points_rebounds_assists,23.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,1
Jaren Jackson Jr,player_points_rebounds_assists,24.5,-145.0,bovada,0.5918367346938775,110.0,bovada,0.47619047619047616,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,1
Jaren Jackson Jr,player_points_rebounds_assists,25.5,-110.0,betmgm,0.5238095238095238,-111.0,betonlineag,0.5260663507109005,1.0498758745204242,-4.750644883920884,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,4
Jaren Jackson Jr,player_points_rebounds_assists,26.5,105.0,bovada,0.4878048780487805,-125.0,fanduel,0.5555555555555556,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,3
Jaren Jackson Jr,player_points_rebounds_assists,27.5,125.0,bovada,0.4444444444444444,-165.0,bovada,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,1
Jarrett Allen,player_points_rebounds_assists,23.5,-115.0,fanatics,0.5348837209302325,-105.0,betmgm,0.5121951219512195,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,2
Javonte Green,player_points_rebounds_assists,10.5,105.0,fanatics,0.4878048780487805,-135.0,betmgm,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,2
Jaxson Hayes,player_points_rebounds_assists,7.5,-135.0,betmgm,0.574468085106383,100.0,betmgm,0.5,1.074468085106383,-6.930693069306937,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Jaxson Hayes,player_points_rebounds_assists,8.5,105.0,fanatics,0.4878048780487805,-140.0,fanatics,0.5833333333333334,1.071138211382114,-6.641366223908928,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Jaylen Brown,player_points_rebounds_assists,33.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
Jaylen Brown,player_points_rebounds_assists,34.5,-135.0,bovada,0.574468085106383,112.0,betrivers,0.4716981132075472,1.04616619831393,-4.412893323100531,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,2
