player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Klay Thompson,player_threes,2.5,140,fanduel,0.41666666666666663,08:28:43 PM ET,-130,bovada,0.5652173913043478,08:26:38 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ fanduel, $57.56 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,2.087115116666667,4.17044845,4.17044845,True,"fanduel, bovada",2025-12-18 20:30:48 ET
Ziaire Williams,player_threes,0.5,-130,fanduel,0.5652173913043477,08:30:17 PM ET,140,draftkings,0.4166666666666667,08:29:04 PM ET,0.9818840579710144,1.8450184501845213,True,57.56,42.44,101.84,101.86,1.84,100.0,"Bet $57.56 Over @ fanduel, $42.44 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.5204484500000001,1.7371151166666665,1.7371151166666665,False,,2025-12-18 20:30:48 ET
Ivica Zubac,player_points,11.5,-122,fanduel,0.5495495495495497,08:30:22 PM ET,130,bovada,0.43478260869565216,08:30:15 PM ET,0.9843321582452018,1.5917230401909954,True,55.83,44.17,101.59,101.59,1.59,100.0,"Bet $55.83 Over @ fanduel, $44.17 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.4371151166666667,0.5537817833333333,0.5537817833333333,False,,2025-12-18 20:30:48 ET
Dillon Brooks,player_rebounds,2.5,-155,betmgm,0.6078431372549019,08:30:29 PM ET,165,bovada,0.37735849056603776,08:30:49 PM ET,0.9852016278209397,1.5020653398422956,True,61.7,38.3,101.51,101.49,1.49,100.0,"Bet $61.70 Over @ betmgm, $38.30 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.32044845,-0.012884883333333335,0.32044845,False,,2025-12-18 20:30:48 ET
Jamal Murray,player_threes,2.5,-115,betmgm,0.5348837209302324,08:30:40 PM ET,122,fanduel,0.45045045045045046,08:30:15 PM ET,0.9853341713806829,1.488411652136934,True,54.28,45.72,101.48,101.5,1.48,100.0,"Bet $54.28 Over @ betmgm, $45.72 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.13711511666666668,0.5537817833333333,0.5537817833333333,False,,2025-12-18 20:30:48 ET
Marvin Bagley III,player_points,6.5,-132,fanduel,0.5689655172413792,08:29:28 PM ET,140,bovada,0.4166666666666667,08:30:41 PM ET,0.985632183908046,1.4577259475218707,True,57.73,42.27,101.46,101.45,1.45,100.0,"Bet $57.73 Over @ fanduel, $42.27 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,1.3371151166666666,0.12044845,1.3371151166666666,False,,2025-12-18 20:30:48 ET
Andrew Nembhard,player_assists,3.5,-114,fanduel,0.5327102803738317,08:30:47 PM ET,120,draftkings,0.45454545454545453,08:30:33 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ draftkings",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,0.02044845,0.25378178333333334,0.25378178333333334,False,,2025-12-18 20:30:48 ET
Kyle Filipowski,player_points_rebounds_assists,26.5,120,betrivers,0.4545454545454546,08:30:11 PM ET,-114,betonlineag,0.5327102803738317,08:29:13 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ betrivers, $53.96 Under @ betonlineag",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,0.6204484499999999,1.5871151166666666,1.5871151166666666,False,,2025-12-18 20:30:48 ET
Alex Caruso,player_threes,0.5,-166,draftkings,0.6240601503759399,08:30:28 PM ET,175,bovada,0.36363636363636365,08:30:15 PM ET,0.9876965140123035,1.245674740484426,True,63.18,36.82,101.24,101.26,1.24,100.0,"Bet $63.18 Over @ draftkings, $36.82 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.33711511666666666,0.5537817833333333,0.5537817833333333,False,,2025-12-18 20:30:48 ET
Jerami Grant,player_rebounds,3.5,-122,fanduel,0.5495495495495495,08:30:04 PM ET,128,betrivers,0.43859649122807015,08:30:20 PM ET,0.9881460407776197,1.1996161228406965,True,55.61,44.39,101.19,101.21,1.19,100.0,"Bet $55.61 Over @ fanduel, $44.39 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,0.7371151166666666,0.47044845,0.7371151166666666,False,,2025-12-18 20:30:48 ET
Michael Porter Jr,player_assists,4.5,110,fanduel,0.47619047619047616,08:30:17 PM ET,-105,draftkings,0.5121951219512195,08:29:04 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ fanduel, $51.82 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.5204484500000001,1.7371151166666665,1.7371151166666665,False,,2025-12-18 20:30:48 ET
Bam Adebayo,player_points_rebounds_assists,30.5,-105,draftkings,0.5121951219512195,08:29:04 PM ET,110,bovada,0.47619047619047616,08:30:15 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,1.7371151166666665,0.5537817833333333,1.7371151166666665,False,,2025-12-18 20:30:48 ET
Jabari Smith Jr,player_rebounds,5.5,-143,williamhill_us,0.588477366255144,08:30:29 PM ET,150,bovada,0.4,08:30:04 PM ET,0.988477366255144,1.1656952539550458,True,59.53,40.47,101.16,101.18,1.16,100.0,"Bet $59.53 Over @ williamhill_us, $40.47 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.32044845,0.7371151166666666,0.7371151166666666,False,,2025-12-18 20:30:48 ET
Klay Thompson,player_points,9.5,-110,betmgm,0.523809523809524,08:30:45 PM ET,115,bovada,0.46511627906976744,08:26:38 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ betmgm, $47.03 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.05378178333333334,4.17044845,4.17044845,True,bovada,2025-12-18 20:30:48 ET
Buddy Hield,player_assists,1.5,120,betmgm,0.4545454545454545,08:30:29 PM ET,-115,bovada,0.5348837209302325,08:30:49 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ betmgm, $54.06 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,4,0.32044845,-0.012884883333333335,0.32044845,False,,2025-12-18 20:30:48 ET
Alex Sarr,player_points_rebounds_assists,26.5,120,bovada,0.4545454545454545,08:30:41 PM ET,-115,draftkings,0.5348837209302325,08:29:53 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.12044845,0.92044845,0.92044845,False,,2025-12-18 20:30:48 ET
Carlton Carrington,player_points_rebounds_assists,15.5,-115,draftkings,0.5348837209302324,08:29:53 PM ET,120,bovada,0.45454545454545453,08:30:41 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.92044845,0.12044845,0.92044845,False,,2025-12-18 20:30:48 ET
Tim Hardaway Jr,player_points,13.5,125,bovada,0.4444444444444444,08:29:19 PM ET,-120,betmgm,0.5454545454545454,08:30:40 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,2,1.4871151166666665,0.13711511666666668,1.4871151166666665,False,,2025-12-18 20:30:48 ET
Cooper Flagg,player_points_rebounds_assists,27.5,-120,betmgm,0.5454545454545454,08:30:45 PM ET,125,bovada,0.4444444444444444,08:26:38 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ betmgm, $44.90 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.05378178333333334,4.17044845,4.17044845,True,bovada,2025-12-18 20:30:48 ET
Quinten Post,player_points_rebounds_assists,14.5,-125,betmgm,0.5555555555555556,08:30:29 PM ET,130,bovada,0.43478260869565216,08:30:49 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ betmgm, $43.90 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.32044845,-0.012884883333333335,0.32044845,False,,2025-12-18 20:30:48 ET
Kevin Porter Jr.,player_rebounds,5.5,130,fanduel,0.4347826086956521,08:29:42 PM ET,-125,bovada,0.5555555555555556,08:30:28 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,1.1037817833333332,0.33711511666666666,1.1037817833333332,False,,2025-12-18 20:30:48 ET
Kawhi Leonard,player_points,24.5,135,bovada,0.4255319148936171,08:30:15 PM ET,-130,fanduel,0.5652173913043478,08:30:22 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ bovada, $57.05 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.5537817833333333,0.4371151166666667,0.5537817833333333,False,,2025-12-18 20:30:48 ET
Jalen Duren,player_points,17.5,-106,fanduel,0.5145631067961165,08:30:05 PM ET,110,bovada,0.47619047619047616,08:26:38 PM ET,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.7204484499999999,4.17044845,4.17044845,True,bovada,2025-12-18 20:30:48 ET
Bruce Brown,player_rebounds,4.5,140,bovada,0.41666666666666674,08:29:19 PM ET,-135,betmgm,0.574468085106383,08:30:40 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ bovada, $57.96 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,2,1.4871151166666665,0.13711511666666668,1.4871151166666665,False,,2025-12-18 20:30:48 ET
Jalen Duren,player_points_rebounds_assists,30.5,-111,fanduel,0.5260663507109005,08:30:05 PM ET,115,bovada,0.46511627906976744,08:26:38 PM ET,0.9911826297806678,0.8895807850550552,True,53.07,46.93,100.88,100.9,0.88,100.0,"Bet $53.07 Over @ fanduel, $46.93 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,4,0.7204484499999999,4.17044845,4.17044845,True,bovada,2025-12-18 20:30:48 ET
Jay Huff,player_rebounds,7.5,-120,fanduel,0.5454545454545454,08:30:47 PM ET,124,draftkings,0.44642857142857145,08:30:33 PM ET,0.9918831168831168,0.8183306055646655,True,54.99,45.01,100.82,100.82,0.82,100.0,"Bet $54.99 Over @ fanduel, $45.01 Under @ draftkings",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,0.02044845,0.25378178333333334,0.25378178333333334,False,,2025-12-18 20:30:48 ET
Andrew Nembhard,player_threes,2.5,-120,fanatics,0.5454545454545454,08:30:47 PM ET,124,draftkings,0.44642857142857145,08:30:33 PM ET,0.9918831168831168,0.8183306055646655,True,54.99,45.01,100.82,100.82,0.82,100.0,"Bet $54.99 Over @ fanatics, $45.01 Under @ draftkings",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,0.02044845,0.25378178333333334,0.25378178333333334,False,,2025-12-18 20:30:48 ET
Immanuel Quickley,player_points,16.5,-102,fanduel,0.504950495049505,08:29:42 PM ET,105,bovada,0.4878048780487805,08:30:28 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,1.1037817833333332,0.33711511666666666,1.1037817833333332,False,,2025-12-18 20:30:48 ET
Steven Adams,player_rebounds,7.5,105,draftkings,0.4878048780487805,08:30:02 PM ET,-102,fanduel,0.504950495049505,08:28:36 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ draftkings, $50.86 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.77044845,2.2037817833333335,2.2037817833333335,True,fanduel,2025-12-18 20:30:48 ET
Naji Marshall,player_points,10.5,-122,fanduel,0.5495495495495496,08:30:05 PM ET,125,bovada,0.4444444444444444,08:26:38 PM ET,0.993993993993994,0.6042296072507503,True,55.29,44.71,100.61,100.6,0.6,100.0,"Bet $55.29 Over @ fanduel, $44.71 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.7204484499999999,4.17044845,4.17044845,True,bovada,2025-12-18 20:30:48 ET
Jake LaRavia,player_rebounds,3.5,105,bovada,0.4878048780487805,08:30:03 PM ET,-103,betonlineag,0.5073891625615764,08:26:35 PM ET,0.9951940406103569,0.48291681757817173,True,49.02,50.98,100.49,100.48,0.48,100.0,"Bet $49.02 Over @ bovada, $50.98 Under @ betonlineag",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,7,0.7537817833333332,4.22044845,4.22044845,True,betonlineag,2025-12-18 20:30:48 ET
De'Aaron Fox,player_threes,1.5,-152,williamhill_us,0.6031746031746033,08:29:57 PM ET,155,bovada,0.39215686274509803,08:30:41 PM ET,0.9953314659197012,0.46904315196998336,True,60.6,39.4,100.47,100.47,0.47,100.0,"Bet $60.60 Over @ williamhill_us, $39.40 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.8537817833333333,0.12044845,0.8537817833333333,False,,2025-12-18 20:30:48 ET
Nikola Jokic,player_points_rebounds_assists,53.5,112,betrivers,0.4716981132075472,08:30:10 PM ET,-110,draftkings,0.5238095238095238,08:29:54 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ betrivers, $52.62 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,3,0.6371151166666666,0.9037817833333333,0.9037817833333333,False,,2025-12-18 20:30:48 ET
Cooper Flagg,player_points,18.5,-113,fanduel,0.5305164319248827,08:30:05 PM ET,115,bovada,0.46511627906976744,08:26:38 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ fanduel, $46.72 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.7204484499999999,4.17044845,4.17044845,True,bovada,2025-12-18 20:30:48 ET
Bruce Brown,player_points_rebounds_assists,15.5,120,bovada,0.4545454545454545,08:29:19 PM ET,-118,betmgm,0.5412844036697247,08:30:40 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,2,1.4871151166666665,0.13711511666666668,1.4871151166666665,False,,2025-12-18 20:30:48 ET
Caris LeVert,player_points_rebounds_assists,12.5,-118,betmgm,0.5412844036697246,08:30:45 PM ET,120,bovada,0.45454545454545453,08:26:38 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ betmgm, $45.64 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,0.05378178333333334,4.17044845,4.17044845,True,bovada,2025-12-18 20:30:48 ET
P.J. Washington,player_rebounds,6.5,-118,betmgm,0.5412844036697246,08:30:45 PM ET,120,bovada,0.45454545454545453,08:26:38 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ betmgm, $45.64 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,5,0.05378178333333334,4.17044845,4.17044845,True,bovada,2025-12-18 20:30:48 ET
Zion Williamson,player_rebounds,4.5,105,williamhill_us,0.4878048780487805,08:30:29 PM ET,-104,fanduel,0.5098039215686274,08:28:36 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ williamhill_us, $51.10 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.32044845,2.2037817833333335,2.2037817833333335,True,fanduel,2025-12-18 20:30:48 ET
Dillon Brooks,player_assists,1.5,-110,betmgm,0.5238095238095238,08:30:29 PM ET,111,williamhill_us,0.47393364928909953,08:30:36 PM ET,0.9977431730986234,0.22619316896630437,True,52.5,47.5,100.23,100.22,0.23,100.0,"Bet $52.50 Over @ betmgm, $47.50 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.32044845,0.20378178333333336,0.32044845,False,,2025-12-18 20:30:48 ET
Saddiq Bey,player_rebounds,4.5,115,bovada,0.4651162790697674,08:30:04 PM ET,-114,fanduel,0.5327102803738317,08:28:36 PM ET,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.7371151166666666,2.2037817833333335,2.2037817833333335,True,fanduel,2025-12-18 20:30:48 ET
Ryan Rollins,player_threes,1.5,-154,draftkings,0.6062992125984252,08:30:11 PM ET,155,bovada,0.39215686274509803,08:30:28 PM ET,0.9984560753435232,0.15463120457708257,True,60.72,39.28,100.15,100.16,0.15,100.0,"Bet $60.72 Over @ draftkings, $39.28 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,0.6204484499999999,0.33711511666666666,0.6204484499999999,False,,2025-12-18 20:30:48 ET
