player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Keegan Murray,player_rebounds,6.5,145,bovada,0.40816326530612246,08:20:26 PM ET,-136,betrivers,0.576271186440678,08:20:14 PM ET,0.9844344517468004,1.5811665495432115,True,41.46,58.54,101.58,101.58,1.58,100.0,"Bet $41.46 Over @ bovada, $58.54 Under @ betrivers",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,3,0.39151474999999997,0.59151475,0.59151475,False,,2025-12-23 20:20:49 ET
Santi Aldama,player_points_rebounds_assists,28.5,120,bovada,0.4545454545454545,08:19:42 PM ET,-113,fanduel,0.5305164319248826,08:20:03 PM ET,0.9850618864703371,1.5164644714038111,True,46.14,53.86,101.51,101.52,1.51,100.0,"Bet $46.14 Over @ bovada, $53.86 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,3,1.1248480833333334,0.7748480833333333,1.1248480833333334,False,,2025-12-23 20:20:49 ET
Isaac Okoro,player_rebounds,2.5,170,draftkings,0.37037037037037035,08:19:58 PM ET,-160,bovada,0.6153846153846154,08:18:55 PM ET,0.9857549857549858,1.4450867052023142,True,37.57,62.43,101.44,101.45,1.44,100.0,"Bet $37.57 Over @ draftkings, $62.43 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.8581814166666667,1.9081814166666669,1.9081814166666669,False,,2025-12-23 20:20:49 ET
Jock Landale,player_points,13.5,110,bovada,0.47619047619047616,08:19:42 PM ET,-104,fanduel,0.5098039215686274,08:20:03 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,3,1.1248480833333334,0.7748480833333333,1.1248480833333334,False,,2025-12-23 20:20:49 ET
Tyler Kolek,player_threes,1.5,110,fanduel,0.47619047619047616,08:20:02 PM ET,-104,betrivers,0.5098039215686274,08:10:29 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ fanduel, $51.70 Under @ betrivers",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,7,0.7915147499999999,10.34151475,10.34151475,True,betrivers,2025-12-23 20:20:49 ET
Brandon Williams,player_rebounds,2.5,145,draftkings,0.40816326530612246,08:19:45 PM ET,-137,betonlineag,0.5780590717299579,08:11:06 PM ET,0.9862223370360803,1.3970138828254486,True,41.39,58.61,101.41,101.39,1.39,100.0,"Bet $41.39 Over @ draftkings, $58.61 Under @ betonlineag",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,1.0748480833333334,9.724848083333335,9.724848083333335,True,betonlineag,2025-12-23 20:20:49 ET
Mikal Bridges,player_points_rebounds_assists,29.5,116,betrivers,0.4629629629629629,08:10:29 PM ET,-110,draftkings,0.5238095238095238,08:20:02 PM ET,0.9867724867724867,1.3404825737265424,True,46.92,53.08,101.35,101.33,1.33,100.0,"Bet $46.92 Over @ betrivers, $53.08 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,10.34151475,0.7915147499999999,10.34151475,True,betrivers,2025-12-23 20:20:49 ET
Karl-Anthony Towns,player_threes,1.5,-175,draftkings,0.6363636363636364,08:20:02 PM ET,185,bovada,0.3508771929824561,08:20:34 PM ET,0.9872408293460925,1.292407108239102,True,64.46,35.54,101.29,101.29,1.29,100.0,"Bet $64.46 Over @ draftkings, $35.54 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.7915147499999999,0.25818141666666666,0.7915147499999999,False,,2025-12-23 20:20:49 ET
Jaime Jaquez Jr,player_assists,3.5,-114,fanduel,0.5327102803738317,08:20:22 PM ET,120,bovada,0.45454545454545453,08:19:45 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.4581814166666666,1.0748480833333334,1.0748480833333334,False,,2025-12-23 20:20:49 ET
Bam Adebayo,player_points,17.5,100,fanduel,0.5,08:20:22 PM ET,105,bovada,0.4878048780487805,08:19:45 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.4581814166666666,1.0748480833333334,1.0748480833333334,False,,2025-12-23 20:20:49 ET
De'Aaron Fox,player_points,18.5,105,betrivers,0.4878048780487805,08:20:29 PM ET,100,bovada,0.5,08:19:49 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ betrivers, $50.62 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,3,0.34151475,1.0081814166666667,1.0081814166666667,False,,2025-12-23 20:20:49 ET
Immanuel Quickley,player_assists,6.5,126,fanduel,0.4424778761061947,08:20:22 PM ET,-120,bovada,0.5454545454545454,08:19:45 PM ET,0.9879324215607401,1.2214983713355165,True,44.79,55.21,101.23,101.22,1.22,100.0,"Bet $44.79 Over @ fanduel, $55.21 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.4581814166666666,1.0748480833333334,1.0748480833333334,False,,2025-12-23 20:20:49 ET
Egor Demin,player_threes,1.5,-145,draftkings,0.5918367346938775,08:20:15 PM ET,152,fanduel,0.3968253968253968,08:19:53 PM ET,0.9886621315192743,1.1467889908256979,True,59.86,40.14,101.14,101.15,1.14,100.0,"Bet $59.86 Over @ draftkings, $40.14 Under @ fanduel",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.5748480833333333,0.94151475,0.94151475,False,,2025-12-23 20:20:49 ET
Mitchell Robinson,player_rebounds,8.5,115,fanatics,0.4651162790697675,08:19:50 PM ET,-110,draftkings,0.5238095238095238,08:20:02 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ fanatics, $52.97 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,5,0.99151475,0.7915147499999999,0.99151475,False,,2025-12-23 20:20:49 ET
Trey Murphy III,player_threes,2.5,115,bovada,0.4651162790697675,08:20:49 PM ET,-110,fanduel,0.5238095238095238,08:20:26 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.008181416666666667,0.39151474999999997,0.39151474999999997,False,,2025-12-23 20:20:49 ET
Peyton Watson,player_points,10.5,-112,fanduel,0.5283018867924528,08:19:54 PM ET,117,betrivers,0.4608294930875576,08:10:33 PM ET,0.9891313798800104,1.098804500703232,True,53.41,46.59,101.1,101.1,1.1,100.0,"Bet $53.41 Over @ fanduel, $46.59 Under @ betrivers",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,0.9248480833333333,10.274848083333334,10.274848083333334,True,betrivers,2025-12-23 20:20:49 ET
Tyler Kolek,player_assists,6.5,-115,betmgm,0.5348837209302324,08:09:33 PM ET,120,fanduel,0.45454545454545453,08:20:02 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ betmgm, $45.94 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,5,11.274848083333334,0.7915147499999999,11.274848083333334,True,betmgm,2025-12-23 20:20:49 ET
Mike Conley,player_points_rebounds_assists,14.5,120,bovada,0.4545454545454545,08:20:34 PM ET,-115,draftkings,0.5348837209302325,08:20:02 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.25818141666666666,0.7915147499999999,0.7915147499999999,False,,2025-12-23 20:20:49 ET
Mitchell Robinson,player_points_rebounds_assists,14.5,-115,betmgm,0.5348837209302324,08:09:33 PM ET,120,bovada,0.45454545454545453,08:20:34 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ betmgm, $45.94 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,11.274848083333334,0.25818141666666666,11.274848083333334,True,betmgm,2025-12-23 20:20:49 ET
Kevin Porter Jr.,player_assists,7.5,-120,draftkings,0.5454545454545454,08:19:49 PM ET,125,bovada,0.4444444444444444,08:19:17 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ draftkings, $44.90 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,1.0081814166666667,1.5415147500000002,1.5415147500000002,False,,2025-12-23 20:20:49 ET
Jordan Clarkson,player_points,14.5,-120,draftkings,0.5454545454545454,08:20:02 PM ET,125,bovada,0.4444444444444444,08:20:34 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ draftkings, $44.90 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.7915147499999999,0.25818141666666666,0.7915147499999999,False,,2025-12-23 20:20:49 ET
LaMelo Ball,player_points,17.5,-120,draftkings,0.5454545454545454,08:19:14 PM ET,125,bovada,0.4444444444444444,08:20:05 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ draftkings, $44.90 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,1.5915147500000002,0.74151475,1.5915147500000002,False,,2025-12-23 20:20:49 ET
Anthony Davis,player_rebounds,12.5,125,bovada,0.4444444444444444,08:18:39 PM ET,-120,draftkings,0.5454545454545454,08:19:45 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ draftkings",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,4,2.174848083333333,1.0748480833333334,2.174848083333333,True,bovada,2025-12-23 20:20:49 ET
Santi Aldama,player_points,16.5,105,bovada,0.4878048780487805,08:19:42 PM ET,-101,draftkings,0.5024875621890548,08:20:19 PM ET,0.9902924402378352,0.9802720254870723,True,49.26,50.74,100.98,100.98,0.98,100.0,"Bet $49.26 Over @ bovada, $50.74 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,4,1.1248480833333334,0.5081814166666666,1.1248480833333334,False,,2025-12-23 20:20:49 ET
Cameron Johnson,player_points,12.5,-125,draftkings,0.5555555555555556,08:19:45 PM ET,130,bovada,0.43478260869565216,08:18:39 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,1.0748480833333334,2.174848083333333,2.174848083333333,True,bovada,2025-12-23 20:20:49 ET
Naji Marshall,player_points,15.5,130,bovada,0.4347826086956521,08:18:39 PM ET,-125,williamhill_us,0.5555555555555556,08:20:06 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ williamhill_us",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,4,2.174848083333333,0.7248480833333333,2.174848083333333,True,bovada,2025-12-23 20:20:49 ET
Jamal Murray,player_threes,2.5,-125,draftkings,0.5555555555555556,08:19:45 PM ET,130,betmgm,0.43478260869565216,08:09:59 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ betmgm",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,5,1.0748480833333334,10.84151475,10.84151475,True,betmgm,2025-12-23 20:20:49 ET
Cam Spencer,player_threes,3.5,135,bovada,0.4255319148936171,08:19:42 PM ET,-130,fanduel,0.5652173913043478,08:20:03 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ bovada, $57.05 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,6,1.1248480833333334,0.7748480833333333,1.1248480833333334,False,,2025-12-23 20:20:49 ET
Santi Aldama,player_rebounds,7.5,110,bovada,0.47619047619047616,08:19:42 PM ET,-106,fanduel,0.5145631067961165,08:20:03 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ bovada, $51.94 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,6,1.1248480833333334,0.7748480833333333,1.1248480833333334,False,,2025-12-23 20:20:49 ET
Kentavious Caldwell-Pope,player_rebounds,2.5,112,draftkings,0.4716981132075472,08:20:19 PM ET,-108,fanduel,0.5192307692307693,08:20:03 PM ET,0.9909288824383164,0.9154155986818013,True,47.6,52.4,100.91,100.92,0.91,100.0,"Bet $47.60 Over @ draftkings, $52.40 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,4,0.5081814166666666,0.7748480833333333,0.7748480833333333,False,,2025-12-23 20:20:49 ET
C.J. McCollum,player_assists,3.5,-102,fanduel,0.504950495049505,08:20:32 PM ET,105,fanatics,0.4878048780487805,08:20:34 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ fanatics",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,5,0.29151475,0.25818141666666666,0.29151475,False,,2025-12-23 20:20:49 ET
Keyonte George,player_threes,2.5,-136,betrivers,0.576271186440678,08:20:49 PM ET,140,bovada,0.4166666666666667,08:19:42 PM ET,0.9929378531073447,0.7112375533428139,True,58.04,41.96,100.72,100.7,0.7,100.0,"Bet $58.04 Over @ betrivers, $41.96 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,7,0.008181416666666667,1.1248480833333334,1.1248480833333334,False,,2025-12-23 20:20:49 ET
Jamal Murray,player_points_rebounds_assists,33.5,-115,draftkings,0.5348837209302325,08:19:45 PM ET,118,betrivers,0.45871559633027525,08:10:33 PM ET,0.9935993172605078,0.6441915396177889,True,53.83,46.17,100.64,100.65,0.64,100.0,"Bet $53.83 Over @ draftkings, $46.17 Under @ betrivers",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,1.0748480833333334,10.274848083333334,10.274848083333334,True,betrivers,2025-12-23 20:20:49 ET
Jaren Jackson Jr,player_threes,1.5,-117,draftkings,0.5391705069124424,08:19:10 PM ET,120,fanduel,0.45454545454545453,08:20:03 PM ET,0.993715961457897,0.6323777403035358,True,54.26,45.74,100.64,100.63,0.63,100.0,"Bet $54.26 Over @ draftkings, $45.74 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,6,1.6581814166666669,0.7748480833333333,1.6581814166666669,False,,2025-12-23 20:20:49 ET
Cam Spencer,player_points_rebounds_assists,30.5,125,bovada,0.4444444444444444,08:19:42 PM ET,-122,fanduel,0.5495495495495496,08:20:03 PM ET,0.993993993993994,0.6042296072507503,True,44.71,55.29,100.6,100.61,0.6,100.0,"Bet $44.71 Over @ bovada, $55.29 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,1.1248480833333334,0.7748480833333333,1.1248480833333334,False,,2025-12-23 20:20:49 ET
Jaylen Wells,player_points,13.5,-127,draftkings,0.5594713656387666,08:20:19 PM ET,130,bovada,0.43478260869565216,08:19:42 PM ET,0.9942539743344188,0.57792332883837,True,56.27,43.73,100.58,100.58,0.58,100.0,"Bet $56.27 Over @ draftkings, $43.73 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,0.5081814166666666,1.1248480833333334,1.1248480833333334,False,,2025-12-23 20:20:49 ET
Kevin Huerter,player_points,11.5,145,bovada,0.40816326530612246,08:18:55 PM ET,-142,williamhill_us,0.5867768595041323,08:19:51 PM ET,0.9949401248102547,0.5085607730123787,True,41.02,58.98,100.5,100.52,0.5,100.0,"Bet $41.02 Over @ bovada, $58.98 Under @ williamhill_us",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,1.9081814166666669,0.9748480833333333,1.9081814166666669,False,,2025-12-23 20:20:49 ET
Tyrese Maxey,player_rebounds,3.5,-145,bovada,0.5918367346938775,08:19:52 PM ET,148,fanduel,0.4032258064516129,08:19:53 PM ET,0.9950625411454904,0.49619583195501527,True,59.48,40.52,100.5,100.49,0.49,100.0,"Bet $59.48 Over @ bovada, $40.52 Under @ fanduel",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.9581814166666667,0.94151475,0.9581814166666667,False,,2025-12-23 20:20:49 ET
Jarace Walker,player_threes,0.5,-108,fanduel,0.5192307692307693,08:18:28 PM ET,110,draftkings,0.47619047619047616,08:19:49 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ fanduel, $47.84 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,2.3581814166666666,1.0081814166666667,2.3581814166666666,True,fanduel,2025-12-23 20:20:49 ET
Jock Landale,player_points_rebounds_assists,23.5,115,bovada,0.4651162790697675,08:19:42 PM ET,-113,fanduel,0.5305164319248826,08:20:03 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ bovada, $53.28 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,1.1248480833333334,0.7748480833333333,1.1248480833333334,False,,2025-12-23 20:20:49 ET
Donte DiVincenzo,player_points,13.5,-118,fanduel,0.5412844036697246,08:20:02 PM ET,120,bovada,0.45454545454545453,08:20:34 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.7915147499999999,0.25818141666666666,0.7915147499999999,False,,2025-12-23 20:20:49 ET
Pascal Siakam,player_points,21.5,-118,williamhill_us,0.5412844036697246,08:19:51 PM ET,120,bovada,0.45454545454545453,08:19:17 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ williamhill_us, $45.64 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.9748480833333333,1.5415147500000002,1.5415147500000002,False,,2025-12-23 20:20:49 ET
Isaiah Collier,player_rebounds,2.5,-118,betmgm,0.5412844036697246,08:20:50 PM ET,120,fanduel,0.45454545454545453,08:20:03 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ betmgm, $45.64 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,5,-0.00848525,0.7748480833333333,0.7748480833333333,False,,2025-12-23 20:20:49 ET
Santi Aldama,player_points,17.5,130,bovada,0.4347826086956521,08:19:42 PM ET,-128,fanduel,0.5614035087719298,08:20:03 PM ET,0.9961861174675819,0.382848392036772,True,43.64,56.36,100.37,100.39,0.37,100.0,"Bet $43.64 Over @ bovada, $56.36 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,1.1248480833333334,0.7748480833333333,1.1248480833333334,False,,2025-12-23 20:20:49 ET
Mitchell Robinson,player_rebounds,7.5,-138,fanduel,0.5798319327731092,08:20:02 PM ET,140,bovada,0.4166666666666667,08:20:34 PM ET,0.9964985994397759,0.35137034434293835,True,58.19,41.81,100.36,100.34,0.34,100.0,"Bet $58.19 Over @ fanduel, $41.81 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.7915147499999999,0.25818141666666666,0.7915147499999999,False,,2025-12-23 20:20:49 ET
Mikal Bridges,player_threes,2.5,106,fanduel,0.4854368932038835,08:20:02 PM ET,-105,betmgm,0.5121951219512195,08:09:33 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ fanduel, $51.34 Under @ betmgm",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,7,0.7915147499999999,11.274848083333334,11.274848083333334,True,betmgm,2025-12-23 20:20:49 ET
Anthony Davis,player_blocks,1.5,-110,betmgm,0.5238095238095238,08:09:59 PM ET,111,draftkings,0.47393364928909953,08:09:49 PM ET,0.9977431730986234,0.22619316896630437,True,52.5,47.5,100.23,100.22,0.23,100.0,"Bet $52.50 Over @ betmgm, $47.50 Under @ draftkings",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,10.84151475,11.008181416666668,11.008181416666668,True,"betmgm, draftkings",2025-12-23 20:20:49 ET
Ausar Thompson,player_rebounds,5.5,-114,betonlineag,0.5327102803738317,08:19:42 PM ET,115,bovada,0.46511627906976744,08:20:26 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ betonlineag, $46.61 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,7,1.1248480833333334,0.39151474999999997,1.1248480833333334,False,,2025-12-23 20:20:49 ET
Anthony Edwards,player_rebounds,4.5,-124,williamhill_us,0.5535714285714286,08:19:51 PM ET,125,bovada,0.4444444444444444,08:20:34 PM ET,0.998015873015873,0.1988071570576455,True,55.47,44.53,100.2,100.19,0.19,100.0,"Bet $55.47 Over @ williamhill_us, $44.53 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.9748480833333333,0.25818141666666666,0.9748480833333333,False,,2025-12-23 20:20:49 ET
