player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Sandro Mamukelashvili,player_points,12.5,-105,bovada,0.5121951219512195,08:18:49 PM ET,107,betrivers,0.4830917874396135,08:11:45 PM ET,0.995286909390833,0.4735409020954151,True,51.46,48.54,100.47,100.48,0.47,100.0,"Bet $51.46 Over @ bovada, $48.54 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,1.9781859333333334,9.0448526,9.0448526,True,betrivers,2025-12-18 20:20:47 ET
Devin Vassell,player_points_rebounds_assists,21.5,112,betrivers,0.4716981132075472,08:11:23 PM ET,-110,betmgm,0.5238095238095238,08:09:48 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ betrivers, $52.62 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,9.411519266666666,10.9948526,10.9948526,True,"betrivers, betmgm",2025-12-18 20:20:47 ET
Dylan Harper,player_points_rebounds_assists,23.5,112,betrivers,0.4716981132075472,08:11:23 PM ET,-110,bovada,0.5238095238095238,08:17:48 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ betrivers, $52.62 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,9.411519266666666,2.9948526,9.411519266666666,True,"betrivers, bovada",2025-12-18 20:20:47 ET
Derik Queen,player_points,11.5,-118,williamhill_us,0.5412844036697246,08:19:45 PM ET,120,betrivers,0.45454545454545453,08:10:29 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ williamhill_us, $45.64 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,1.0448526,10.311519266666666,10.311519266666666,True,betrivers,2025-12-18 20:20:47 ET
Sandro Mamukelashvili,player_points,13.5,125,bovada,0.4444444444444444,08:18:49 PM ET,-123,betonlineag,0.5515695067264574,08:11:58 PM ET,0.9960139511709019,0.4002001000500188,True,44.62,55.38,100.4,100.4,0.39,100.0,"Bet $44.62 Over @ bovada, $55.38 Under @ betonlineag",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,1.9781859333333334,8.828185933333334,8.828185933333334,True,betonlineag,2025-12-18 20:20:47 ET
Tim Hardaway Jr,player_threes,2.5,132,fanduel,0.43103448275862066,08:20:27 PM ET,-130,bovada,0.5652173913043478,08:20:21 PM ET,0.9962518740629684,0.3762227238525373,True,43.27,56.73,100.39,100.37,0.37,100.0,"Bet $43.27 Over @ fanduel, $56.73 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.3448526,0.4448526,0.4448526,False,,2025-12-18 20:20:47 ET
Gary Trent Jr,player_rebounds,1.5,-140,draftkings,0.5833333333333335,08:20:20 PM ET,142,betonlineag,0.4132231404958678,08:11:58 PM ET,0.9965564738292012,0.3455425017276914,True,58.53,41.47,100.34,100.36,0.34,100.0,"Bet $58.53 Over @ draftkings, $41.47 Under @ betonlineag",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,0.46151926666666665,8.828185933333334,8.828185933333334,True,betonlineag,2025-12-18 20:20:47 ET
Dillon Brooks,player_points_rebounds_assists,24.5,105,bovada,0.4878048780487805,08:19:56 PM ET,-104,fanduel,0.5098039215686274,08:19:02 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ bovada, $51.10 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,3,0.8615192666666667,1.7615192666666668,1.7615192666666668,False,,2025-12-18 20:20:47 ET
Kawhi Leonard,player_points_rebounds_assists,31.5,-104,fanduel,0.5098039215686274,08:09:46 PM ET,105,bovada,0.4878048780487805,08:19:33 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,11.028185933333333,1.2448526000000002,11.028185933333333,True,fanduel,2025-12-18 20:20:47 ET
Nikola Jokic,player_points,30.5,106,betrivers,0.4854368932038835,08:20:37 PM ET,-105,betmgm,0.5121951219512195,08:19:51 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ betrivers, $51.34 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.17818593333333332,0.9448526,0.9448526,False,,2025-12-18 20:20:47 ET
Collin Gillespie,player_points_rebounds_assists,23.5,110,bovada,0.47619047619047616,08:19:56 PM ET,-109,betrivers,0.5215311004784688,08:19:51 PM ET,0.997721576668945,0.22836263987211503,True,47.73,52.27,100.23,100.22,0.22,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.8615192666666667,0.9448526,0.9448526,False,,2025-12-18 20:20:47 ET
Gary Trent Jr,player_points,10.5,-114,fanduel,0.5327102803738317,08:19:58 PM ET,115,bovada,0.46511627906976744,08:18:49 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ fanduel, $46.61 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.8281859333333333,1.9781859333333334,1.9781859333333334,False,,2025-12-18 20:20:47 ET
Michael Porter Jr,player_rebounds,6.5,-114,fanduel,0.5327102803738317,08:20:46 PM ET,115,bovada,0.46511627906976744,08:16:22 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ fanduel, $46.61 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,0.028185933333333336,4.428185933333333,4.428185933333333,True,bovada,2025-12-18 20:20:47 ET
Ajay Mitchell,player_points,10.5,116,betrivers,0.4629629629629629,08:10:41 PM ET,-115,bovada,0.5348837209302325,08:19:33 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ betrivers, $53.60 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,6,10.111519266666667,1.2448526000000002,10.111519266666667,True,betrivers,2025-12-18 20:20:47 ET
Reed Sheppard,player_threes,2.5,126,fanduel,0.4424778761061947,08:19:55 PM ET,-125,draftkings,0.5555555555555556,08:20:00 PM ET,0.9980334316617503,0.19704433497536034,True,44.33,55.67,100.19,100.21,0.19,100.0,"Bet $44.33 Over @ fanduel, $55.67 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,7,0.8781859333333333,0.7948526,0.8781859333333333,False,,2025-12-18 20:20:47 ET
Kevin Durant,player_assists,4.5,155,bovada,0.392156862745098,08:20:27 PM ET,-154,betonlineag,0.6062992125984252,08:09:46 PM ET,0.9984560753435232,0.15463120457708257,True,39.28,60.72,100.16,100.15,0.15,100.0,"Bet $39.28 Over @ bovada, $60.72 Under @ betonlineag",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.3448526,11.028185933333333,11.028185933333333,True,betonlineag,2025-12-18 20:20:47 ET
