player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
P.J. Washington,player_rebounds,6.5,-115,betmgm,0.5348837209302324,07:40:40 PM ET,120,bovada,0.45454545454545453,07:38:20 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ betmgm, $45.94 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,0.12325626666666666,2.4565896,2.4565896,True,bovada,2025-12-18 19:40:47 ET
Stephon Castle,player_points,19.5,125,bovada,0.4444444444444444,07:38:11 PM ET,-120,betmgm,0.5454545454545454,07:40:07 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,2.6065896,0.6732562666666666,2.6065896,True,bovada,2025-12-18 19:40:47 ET
Brandon Ingram,player_assists,4.5,150,bovada,0.4,07:38:48 PM ET,-144,draftkings,0.5901639344262295,07:38:34 PM ET,0.9901639344262295,0.9933774834437026,True,40.4,59.6,101.0,100.99,0.99,100.0,"Bet $40.40 Over @ bovada, $59.60 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,5,1.9899229333333333,2.2232562666666666,2.2232562666666666,True,draftkings,2025-12-18 19:40:47 ET
Jimmy Butler,player_threes,0.5,100,betmgm,0.5,07:40:05 PM ET,104,draftkings,0.49019607843137253,07:40:16 PM ET,0.9901960784313726,0.990099009900991,True,50.5,49.5,101.0,100.98,0.98,100.0,"Bet $50.50 Over @ betmgm, $49.50 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,4,0.7065895999999999,0.5232562666666667,0.7065895999999999,False,,2025-12-18 19:40:47 ET
Naji Marshall,player_points,10.5,-125,fanduel,0.5555555555555556,07:39:52 PM ET,130,bovada,0.43478260869565216,07:38:20 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ fanduel, $43.90 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.9232562666666666,2.4565896,2.4565896,True,bovada,2025-12-18 19:40:47 ET
Miles Bridges,player_points_rebounds_assists,27.5,-125,draftkings,0.5555555555555556,07:40:43 PM ET,130,bovada,0.43478260869565216,07:36:26 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.07325626666666667,4.3565896,4.3565896,True,bovada,2025-12-18 19:40:47 ET
Brandon Ingram,player_threes,1.5,-130,fanatics,0.5652173913043479,07:39:23 PM ET,135,bovada,0.425531914893617,07:38:48 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ fanatics, $42.95 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,8,1.4065896,1.9899229333333333,1.9899229333333333,False,,2025-12-18 19:40:47 ET
Jordan Poole,player_points,14.5,-106,betonlineag,0.5145631067961165,07:39:30 PM ET,110,bovada,0.47619047619047616,07:40:45 PM ET,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ betonlineag, $48.06 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,1.2899229333333333,0.039922933333333334,1.2899229333333333,False,,2025-12-18 19:40:47 ET
Cooper Flagg,player_points_rebounds_assists,28.5,-106,fanduel,0.5145631067961165,07:39:52 PM ET,110,bovada,0.47619047619047616,07:38:20 PM ET,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,5,0.9232562666666666,2.4565896,2.4565896,True,bovada,2025-12-18 19:40:47 ET
Bennedict Mathurin,player_rebounds,5.5,-120,bovada,0.5454545454545454,07:38:55 PM ET,124,fanduel,0.44642857142857145,07:40:28 PM ET,0.9918831168831168,0.8183306055646655,True,54.99,45.01,100.82,100.82,0.82,100.0,"Bet $54.99 Over @ bovada, $45.01 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,1.8732562666666666,0.3232562666666666,1.8732562666666666,False,,2025-12-18 19:40:47 ET
Devin Booker,player_assists,6.5,105,bovada,0.4878048780487805,07:40:07 PM ET,-102,fanduel,0.504950495049505,07:40:08 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ bovada, $50.86 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.6732562666666666,0.6565896,0.6732562666666666,False,,2025-12-18 19:40:47 ET
Pascal Siakam,player_assists,3.5,105,draftkings,0.4878048780487805,07:40:46 PM ET,-102,fanduel,0.504950495049505,07:40:28 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ draftkings, $50.86 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,5,0.023256266666666667,0.3232562666666666,0.3232562666666666,False,,2025-12-18 19:40:47 ET
Alperen Sengun,player_points,23.5,105,bovada,0.4878048780487805,07:40:45 PM ET,-102,fanduel,0.504950495049505,07:39:39 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ bovada, $50.86 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.039922933333333334,1.1399229333333334,1.1399229333333334,False,,2025-12-18 19:40:47 ET
Nicolas Batum,player_points,5.5,-102,fanduel,0.504950495049505,07:40:07 PM ET,105,betmgm,0.4878048780487805,07:39:43 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ betmgm",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,5,0.6732562666666666,1.0732562666666667,1.0732562666666667,False,,2025-12-18 19:40:47 ET
Klay Thompson,player_points,10.5,108,betrivers,0.48076923076923084,07:40:36 PM ET,-105,bovada,0.5121951219512195,07:38:20 PM ET,0.9929643527204504,0.7085498346717012,True,48.42,51.58,100.71,100.7,0.7,100.0,"Bet $48.42 Over @ betrivers, $51.58 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,0.18992293333333335,2.4565896,2.4565896,True,bovada,2025-12-18 19:40:47 ET
Bennedict Mathurin,player_rebounds,6.5,145,bovada,0.40816326530612246,07:38:55 PM ET,-141,williamhill_us,0.5850622406639004,07:39:10 PM ET,0.9932255059700229,0.6820700827010029,True,41.09,58.91,100.67,100.69,0.67,100.0,"Bet $41.09 Over @ bovada, $58.91 Under @ williamhill_us",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,1.8732562666666666,1.6232562666666666,1.8732562666666666,False,,2025-12-18 19:40:47 ET
Alperen Sengun,player_threes,0.5,-114,betonlineag,0.5327102803738317,07:39:30 PM ET,117,williamhill_us,0.4608294930875576,07:39:25 PM ET,0.9935397734613893,0.6502232433135413,True,53.62,46.38,100.66,100.64,0.64,100.0,"Bet $53.62 Over @ betonlineag, $46.38 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.2899229333333333,1.3732562666666666,1.3732562666666666,False,,2025-12-18 19:40:47 ET
Kris Dunn,player_assists,3.5,118,fanduel,0.45871559633027525,07:40:07 PM ET,-115,bovada,0.5348837209302325,07:39:52 PM ET,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ fanduel, $53.83 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,7,0.6732562666666666,0.9232562666666666,0.9232562666666666,False,,2025-12-18 19:40:47 ET
Dylan Harper,player_points_rebounds_assists,21.5,-117,draftkings,0.5391705069124424,07:39:48 PM ET,120,bovada,0.45454545454545453,07:38:11 PM ET,0.993715961457897,0.6323777403035358,True,54.26,45.74,100.64,100.63,0.63,100.0,"Bet $54.26 Over @ draftkings, $45.74 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.9899229333333334,2.6065896,2.6065896,True,bovada,2025-12-18 19:40:47 ET
Mark Williams,player_blocks,0.5,-160,betmgm,0.6153846153846154,07:40:05 PM ET,164,fanduel,0.3787878787878788,07:40:08 PM ET,0.9941724941724942,0.5861664712778492,True,61.9,38.1,100.59,100.58,0.58,100.0,"Bet $61.90 Over @ betmgm, $38.10 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.7065895999999999,0.6565896,0.7065895999999999,False,,2025-12-18 19:40:47 ET
Scottie Barnes,player_points_rebounds_assists,34.5,112,betrivers,0.4716981132075472,07:40:02 PM ET,-110,betmgm,0.5238095238095238,07:40:18 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ betrivers, $52.62 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,0.7565896,0.4899229333333333,0.7565896,False,,2025-12-18 19:40:47 ET
Jimmy Butler,player_points_rebounds_assists,29.5,-113,fanduel,0.5305164319248827,07:40:08 PM ET,115,bovada,0.46511627906976744,07:40:07 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ fanduel, $46.72 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,3,0.6565896,0.6732562666666666,0.6732562666666666,False,,2025-12-18 19:40:47 ET
Norman Powell,player_assists,2.5,120,betmgm,0.4545454545454545,07:40:01 PM ET,-118,fanduel,0.5412844036697247,07:39:01 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ betmgm, $54.36 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,5,0.7732562666666667,1.7732562666666667,1.7732562666666667,False,,2025-12-18 19:40:47 ET
Kevin Porter Jr.,player_points_rebounds_assists,35.5,120,bovada,0.4545454545454545,07:38:48 PM ET,-118,draftkings,0.5412844036697247,07:38:34 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,3,1.9899229333333333,2.2232562666666666,2.2232562666666666,True,draftkings,2025-12-18 19:40:47 ET
Aaron Wiggins,player_threes,1.5,120,fanduel,0.4545454545454545,07:40:07 PM ET,-118,betmgm,0.5412844036697247,07:39:43 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ fanduel, $54.36 Under @ betmgm",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,0.6732562666666666,1.0732562666666667,1.0732562666666667,False,,2025-12-18 19:40:47 ET
Bobby Portis,player_threes,1.5,-118,draftkings,0.5412844036697246,07:38:34 PM ET,120,bovada,0.45454545454545453,07:38:48 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ draftkings, $45.64 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,2.2232562666666666,1.9899229333333333,2.2232562666666666,True,draftkings,2025-12-18 19:40:47 ET
Russell Westbrook,player_points_rebounds_assists,30.5,-104,fanduel,0.5098039215686274,07:40:24 PM ET,105,bovada,0.4878048780487805,07:40:33 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.38992293333333333,0.23992293333333334,0.38992293333333333,False,,2025-12-18 19:40:47 ET
Mark Williams,player_points,12.5,-105,bovada,0.5121951219512195,07:40:07 PM ET,106,betrivers,0.4854368932038835,07:40:36 PM ET,0.997632015155103,0.23736055067646866,True,51.34,48.66,100.24,100.24,0.24,100.0,"Bet $51.34 Over @ bovada, $48.66 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,3,0.6732562666666666,0.18992293333333335,0.6732562666666666,False,,2025-12-18 19:40:47 ET
Dillon Brooks,player_assists,1.5,-110,betmgm,0.5238095238095238,07:40:05 PM ET,111,williamhill_us,0.47393364928909953,07:38:48 PM ET,0.9977431730986234,0.22619316896630437,True,52.5,47.5,100.23,100.22,0.23,100.0,"Bet $52.50 Over @ betmgm, $47.50 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,4,0.7065895999999999,1.9899229333333333,1.9899229333333333,False,,2025-12-18 19:40:47 ET
Bobby Portis,player_rebounds,6.5,-111,draftkings,0.5260663507109005,07:38:34 PM ET,112,fanduel,0.4716981132075472,07:39:45 PM ET,0.9977644639184476,0.22405449005198363,True,52.72,47.28,100.22,100.23,0.22,100.0,"Bet $52.72 Over @ draftkings, $47.28 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,5,2.2232562666666666,1.0399229333333333,2.2232562666666666,True,draftkings,2025-12-18 19:40:47 ET
Jordan Poole,player_points_rebounds_assists,19.5,-114,betonlineag,0.5327102803738317,07:39:30 PM ET,115,bovada,0.46511627906976744,07:40:45 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ betonlineag, $46.61 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,1.2899229333333333,0.039922933333333334,1.2899229333333333,False,,2025-12-18 19:40:47 ET
