player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jonas Valanciunas,player_points,9.5,150,bovada,0.4,09:33:47 PM ET,-122,fanduel,0.5495495495495496,09:35:06 PM ET,0.9495495495495496,5.313092979127121,True,42.13,57.87,105.32,105.3,5.3,100.0,"Bet $42.13 Over @ bovada, $57.87 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,2.0106013166666665,0.69393465,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Naji Marshall,player_assists,2.5,160,draftkings,0.3846153846153847,09:34:53 PM ET,-130,bovada,0.5652173913043478,09:33:47 PM ET,0.9498327759197325,5.2816901408450745,True,40.49,59.51,105.27,105.29,5.27,100.0,"Bet $40.49 Over @ draftkings, $59.51 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.9106013166666667,2.0106013166666665,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Bruce Brown,player_rebounds,3.5,116,fanduel,0.462962962962963,09:35:06 PM ET,105,bovada,0.4878048780487805,09:33:47 PM ET,0.9507678410117435,5.1781472684085506,True,48.69,51.31,105.17,105.19,5.17,100.0,"Bet $48.69 Over @ fanduel, $51.31 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.69393465,2.0106013166666665,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Mark Williams,player_points,10.5,-115,draftkings,0.5348837209302324,09:35:03 PM ET,140,bovada,0.4166666666666667,09:33:55 PM ET,0.9515503875968991,5.0916496945010215,True,56.21,43.79,105.09,105.1,5.09,100.0,"Bet $56.21 Over @ draftkings, $43.79 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.74393465,1.8772679833333332,1.8772679833333332,False,,2025-12-18 21:35:47 ET
Isaiah Collier,player_assists,6.5,155,bovada,0.392156862745098,09:33:58 PM ET,-128,fanduel,0.5614035087719298,09:35:09 PM ET,0.9535603715170278,4.870129870129891,True,41.13,58.87,104.88,104.86,4.86,100.0,"Bet $41.13 Over @ bovada, $58.87 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.8272679833333332,0.64393465,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Kyshawn George,player_points,12.5,-108,fanduel,0.5192307692307694,09:34:50 PM ET,130,bovada,0.43478260869565216,09:35:11 PM ET,0.9540133779264215,4.820333041191938,True,54.43,45.57,104.83,104.81,4.81,100.0,"Bet $54.43 Over @ fanduel, $45.57 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.9606013166666667,0.6106013166666667,0.9606013166666667,False,,2025-12-18 21:35:47 ET
Kevin Porter Jr.,player_points,19.5,-104,fanduel,0.5098039215686274,09:35:12 PM ET,125,bovada,0.4444444444444444,09:32:52 PM ET,0.9542483660130718,4.794520547945202,True,53.42,46.58,104.79,104.8,4.79,100.0,"Bet $53.42 Over @ fanduel, $46.58 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,5,0.59393465,2.927267983333333,2.927267983333333,True,bovada,2025-12-18 21:35:47 ET
LeBron James,player_threes,1.5,100,draftkings,0.5,09:35:16 PM ET,120,bovada,0.45454545454545453,09:33:58 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ draftkings, $47.62 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.5272679833333334,1.8272679833333332,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Julian Champagnie,player_rebounds,4.5,-110,bovada,0.5238095238095238,09:35:11 PM ET,132,williamhill_us,0.43103448275862066,09:35:43 PM ET,0.9548440065681445,4.72914875322441,True,54.86,45.14,104.73,104.72,4.72,100.0,"Bet $54.86 Over @ bovada, $45.14 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.6106013166666667,0.07726798333333333,0.6106013166666667,False,,2025-12-18 21:35:47 ET
Nikola Jokic,player_rebounds,12.5,125,bovada,0.4444444444444444,09:33:47 PM ET,-106,fanduel,0.5145631067961165,09:35:06 PM ET,0.9590075512405609,4.2744656917885315,True,46.34,53.66,104.27,104.28,4.27,100.0,"Bet $46.34 Over @ bovada, $53.66 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,2.0106013166666665,0.69393465,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
LeBron James,player_points,22.5,120,bovada,0.4545454545454546,09:33:58 PM ET,-102,williamhill_us,0.504950495049505,09:34:48 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ bovada, $52.63 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,1.8272679833333332,0.99393465,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Cooper Flagg,player_points,17.5,102,fanduel,0.495049504950495,09:35:16 PM ET,115,bovada,0.46511627906976744,09:33:47 PM ET,0.9601657840202624,4.1486810551558895,True,51.56,48.44,104.15,104.15,4.15,100.0,"Bet $51.56 Over @ fanduel, $48.44 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.5272679833333334,2.0106013166666665,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Nicolas Batum,player_points,5.5,-106,fanduel,0.5145631067961165,09:34:42 PM ET,124,draftkings,0.44642857142857145,09:33:39 PM ET,0.9609916782246879,4.059173732635757,True,53.55,46.45,104.07,104.05,4.05,100.0,"Bet $53.55 Over @ fanduel, $46.45 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.09393465,2.14393465,2.14393465,True,draftkings,2025-12-18 21:35:47 ET
Jabari Smith Jr,player_points,14.5,106,fanduel,0.4854368932038835,09:35:15 PM ET,110,draftkings,0.47619047619047616,09:34:44 PM ET,0.9616273693943597,3.9903846153846123,True,50.48,49.52,103.99,103.99,3.99,100.0,"Bet $50.48 Over @ fanduel, $49.52 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.5439346500000001,1.0606013166666668,1.0606013166666668,False,,2025-12-18 21:35:47 ET
Trey Murphy III,player_threes,2.5,140,bovada,0.41666666666666674,09:35:05 PM ET,-120,draftkings,0.5454545454545454,09:34:44 PM ET,0.9621212121212122,3.937007874015741,True,43.31,56.69,103.94,103.93,3.93,100.0,"Bet $43.31 Over @ bovada, $56.69 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.7106013166666667,1.0606013166666668,1.0606013166666668,False,,2025-12-18 21:35:47 ET
Paolo Banchero,player_threes,1.5,170,fanatics,0.37037037037037035,09:35:13 PM ET,-145,bovada,0.5918367346938775,09:33:47 PM ET,0.9622071050642479,3.927729772191668,True,38.49,61.51,103.92,103.93,3.92,100.0,"Bet $38.49 Over @ fanatics, $61.51 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.5772679833333334,2.0106013166666665,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Jake LaRavia,player_points,9.5,130,bovada,0.4347826086956522,09:33:58 PM ET,-112,fanduel,0.5283018867924528,09:35:09 PM ET,0.963084495488105,3.833049403747868,True,45.14,54.86,103.82,103.84,3.82,100.0,"Bet $45.14 Over @ bovada, $54.86 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.8272679833333332,0.64393465,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Aaron Holiday,player_threes,1.5,110,bovada,0.47619047619047616,09:35:05 PM ET,105,draftkings,0.4878048780487805,09:34:44 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ bovada, $50.60 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.7106013166666667,1.0606013166666668,1.0606013166666668,False,,2025-12-18 21:35:47 ET
Zion Williamson,player_rebounds,4.5,-115,bovada,0.5348837209302325,09:35:05 PM ET,133,williamhill_us,0.4291845493562232,09:34:56 PM ET,0.9640682702864557,3.7270939020602523,True,55.48,44.52,103.72,103.73,3.72,100.0,"Bet $55.48 Over @ bovada, $44.52 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.7106013166666667,0.8606013166666667,0.8606013166666667,False,,2025-12-18 21:35:47 ET
C.J. McCollum,player_assists,3.5,-145,bovada,0.5918367346938775,09:35:11 PM ET,168,fanduel,0.373134328358209,09:34:50 PM ET,0.9649710630520865,3.6300505050505194,True,61.33,38.67,103.63,103.64,3.63,100.0,"Bet $61.33 Over @ bovada, $38.67 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.6106013166666667,0.9606013166666667,0.9606013166666667,False,,2025-12-18 21:35:47 ET
Bruce Brown,player_assists,2.5,115,bovada,0.4651162790697674,09:33:47 PM ET,100,draftkings,0.5,09:35:00 PM ET,0.9651162790697674,3.6144578313253017,True,48.19,51.81,103.61,103.62,3.61,100.0,"Bet $48.19 Over @ bovada, $51.81 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,2.0106013166666665,0.7939346500000001,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Victor Wembanyama,player_threes,1.5,120,draftkings,0.4545454545454546,09:35:23 PM ET,-105,bovada,0.5121951219512195,09:35:11 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ draftkings, $52.98 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.41060131666666666,0.6106013166666667,0.6106013166666667,False,,2025-12-18 21:35:47 ET
Aaron Wiggins,player_rebounds,2.5,165,draftkings,0.37735849056603776,09:34:47 PM ET,-146,fanduel,0.5934959349593496,09:34:42 PM ET,0.9708544255253874,3.002054036972668,True,38.87,61.13,103.01,103.0,3.0,100.0,"Bet $38.87 Over @ draftkings, $61.13 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,1.0106013166666667,1.09393465,1.09393465,False,,2025-12-18 21:35:47 ET
P.J. Washington,player_threes,1.5,-120,bovada,0.5454545454545454,09:33:47 PM ET,135,draftkings,0.425531914893617,09:34:53 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ bovada, $43.82 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,2.0106013166666665,0.9106013166666667,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Jusuf Nurkic,player_rebounds,9.5,110,bovada,0.47619047619047616,09:33:58 PM ET,102,fanduel,0.49504950495049505,09:35:09 PM ET,0.9712399811409712,2.9611650485436902,True,49.03,50.97,102.96,102.96,2.96,100.0,"Bet $49.03 Over @ bovada, $50.97 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.8272679833333332,0.64393465,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Shai Gilgeous-Alexander,player_assists,6.5,146,fanduel,0.4065040650406504,09:34:42 PM ET,-130,bovada,0.5652173913043478,09:35:27 PM ET,0.9717214563449982,2.9101491451436923,True,41.83,58.17,102.9,102.92,2.9,100.0,"Bet $41.83 Over @ fanduel, $58.17 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.09393465,0.34393464999999995,1.09393465,False,,2025-12-18 21:35:47 ET
Harrison Barnes,player_points,4.5,-102,fanduel,0.504950495049505,09:34:50 PM ET,114,draftkings,0.4672897196261682,09:35:23 PM ET,0.9722402146756732,2.855239364233353,True,51.94,48.06,102.86,102.85,2.85,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.9606013166666667,0.41060131666666666,0.9606013166666667,False,,2025-12-18 21:35:47 ET
Goga Bitadze,player_points,6.5,145,bovada,0.40816326530612246,09:33:47 PM ET,-130,fanduel,0.5652173913043478,09:35:06 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ bovada, $58.07 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,2.0106013166666665,0.69393465,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Marcus Smart,player_points_rebounds_assists,18.5,110,bovada,0.47619047619047616,09:33:58 PM ET,100,draftkings,0.5,09:35:16 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.8272679833333332,0.5272679833333334,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Bilal Coulibaly,player_rebounds,3.5,100,bovada,0.5,09:35:11 PM ET,110,draftkings,0.47619047619047616,09:35:23 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ bovada, $48.78 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.6106013166666667,0.41060131666666666,0.6106013166666667,False,,2025-12-18 21:35:47 ET
Nicolas Claxton,player_rebounds,8.5,110,bovada,0.47619047619047616,09:35:37 PM ET,100,fanatics,0.5,09:22:52 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ fanatics",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.17726798333333335,12.927267983333333,12.927267983333333,True,fanatics,2025-12-18 21:35:47 ET
Aaron Wiggins,player_threes,0.5,100,draftkings,0.5,09:34:47 PM ET,110,fanduel,0.47619047619047616,09:34:42 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ draftkings, $48.78 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.0106013166666667,1.09393465,1.09393465,False,,2025-12-18 21:35:47 ET
Ochai Agbaji,player_rebounds,2.5,-136,fanduel,0.576271186440678,09:35:12 PM ET,150,draftkings,0.4,09:34:59 PM ET,0.976271186440678,2.430555555555558,True,59.03,40.97,102.43,102.42,2.42,100.0,"Bet $59.03 Over @ fanduel, $40.97 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.59393465,0.8106013166666667,0.8106013166666667,False,,2025-12-18 21:35:47 ET
Jimmy Butler,player_rebounds,5.5,-132,fanduel,0.5689655172413793,09:35:42 PM ET,145,bovada,0.40816326530612246,09:33:55 PM ET,0.9771287825475018,2.340655383507384,True,58.23,41.77,102.34,102.34,2.34,100.0,"Bet $58.23 Over @ fanduel, $41.77 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.09393465,1.8772679833333332,1.8772679833333332,False,,2025-12-18 21:35:47 ET
Kyle Filipowski,player_points,15.5,120,bovada,0.4545454545454545,09:33:58 PM ET,-110,draftkings,0.5238095238095238,09:35:16 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,1.8272679833333332,0.5272679833333334,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Ochai Agbaji,player_points,11.5,-110,fanduel,0.5238095238095237,09:35:12 PM ET,120,draftkings,0.45454545454545453,09:34:59 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ fanduel, $46.46 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.59393465,0.8106013166666667,0.8106013166666667,False,,2025-12-18 21:35:47 ET
Kyle Filipowski,player_rebounds,8.5,120,bovada,0.4545454545454545,09:33:58 PM ET,-110,draftkings,0.5238095238095238,09:35:16 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,1.8272679833333332,0.5272679833333334,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Amen Thompson,player_assists,4.5,-115,fanatics,0.5348837209302325,09:35:42 PM ET,125,bovada,0.4444444444444444,09:35:05 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ fanatics, $45.38 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.09393465,0.7106013166666667,0.7106013166666667,False,,2025-12-18 21:35:47 ET
Quinten Post,player_threes,2.5,175,bovada,0.36363636363636365,09:33:55 PM ET,-162,fanduel,0.6183206106870229,09:35:42 PM ET,0.9819569743233866,1.837455830388679,True,37.03,62.97,101.83,101.84,1.83,100.0,"Bet $37.03 Over @ bovada, $62.97 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.8772679833333332,0.09393465,1.8772679833333332,False,,2025-12-18 21:35:47 ET
Bilal Coulibaly,player_points,4.5,-112,fanduel,0.5283018867924527,09:34:50 PM ET,120,draftkings,0.45454545454545453,09:35:23 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ fanduel, $46.25 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.9606013166666667,0.41060131666666666,0.9606013166666667,False,,2025-12-18 21:35:47 ET
Dylan Harper,player_rebounds,3.5,105,draftkings,0.4878048780487805,09:35:23 PM ET,102,fanduel,0.49504950495049505,09:34:50 PM ET,0.9828543829992755,1.7444717444717428,True,49.63,50.37,101.74,101.75,1.74,100.0,"Bet $49.63 Over @ draftkings, $50.37 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.41060131666666666,0.9606013166666667,0.9606013166666667,False,,2025-12-18 21:35:47 ET
Rui Hachimura,player_threes,1.5,112,fanduel,0.4716981132075472,09:35:09 PM ET,-105,bovada,0.5121951219512195,09:33:58 PM ET,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ fanduel, $52.06 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.64393465,1.8272679833333332,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Brandon Ingram,player_rebounds,8.5,128,fanduel,0.4385964912280702,09:35:12 PM ET,-120,draftkings,0.5454545454545454,09:34:59 PM ET,0.9840510366826156,1.620745542949753,True,44.57,55.43,101.62,101.62,1.62,100.0,"Bet $44.57 Over @ fanduel, $55.43 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.59393465,0.8106013166666667,0.8106013166666667,False,,2025-12-18 21:35:47 ET
Jaxson Hayes,player_points,10.5,145,bovada,0.40816326530612246,09:33:58 PM ET,-136,fanduel,0.576271186440678,09:35:09 PM ET,0.9844344517468004,1.5811665495432115,True,41.46,58.54,101.58,101.58,1.58,100.0,"Bet $41.46 Over @ bovada, $58.54 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.8272679833333332,0.64393465,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Scottie Barnes,player_assists,1.5,-110,draftkings,0.5238095238095238,09:34:59 PM ET,117,williamhill_us,0.4608294930875576,09:29:20 PM ET,0.9846390168970814,1.5600624024960874,True,53.2,46.8,101.56,101.56,1.56,100.0,"Bet $53.20 Over @ draftkings, $46.80 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.8106013166666667,6.460601316666667,6.460601316666667,True,williamhill_us,2025-12-18 21:35:47 ET
Devin Vassell,player_assists,2.5,132,fanduel,0.43103448275862066,09:34:50 PM ET,-125,bovada,0.5555555555555556,09:35:11 PM ET,0.9865900383141762,1.3592233009708687,True,43.69,56.31,101.36,101.36,1.36,100.0,"Bet $43.69 Over @ fanduel, $56.31 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.9606013166666667,0.6106013166666667,0.9606013166666667,False,,2025-12-18 21:35:47 ET
Alex Sarr,player_threes,2.5,320,fanduel,0.23809523809523814,09:34:50 PM ET,-298,draftkings,0.7487437185929648,09:35:23 PM ET,0.986838956688203,1.3336566440349085,True,24.13,75.87,101.35,101.33,1.33,100.0,"Bet $24.13 Over @ fanduel, $75.87 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.9606013166666667,0.41060131666666666,0.9606013166666667,False,,2025-12-18 21:35:47 ET
Michael Porter Jr,player_points,22.5,-128,fanduel,0.5614035087719298,09:34:59 PM ET,135,bovada,0.425531914893617,09:35:37 PM ET,0.9869354236655468,1.323751891074143,True,56.88,43.12,101.32,101.33,1.32,100.0,"Bet $56.88 Over @ fanduel, $43.12 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.8106013166666667,0.17726798333333335,0.8106013166666667,False,,2025-12-18 21:35:47 ET
Draymond Green,player_rebounds,6.5,-114,fanduel,0.5327102803738317,09:35:42 PM ET,120,williamhill_us,0.45454545454545453,09:35:23 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.09393465,0.41060131666666666,0.41060131666666666,False,,2025-12-18 21:35:47 ET
Malik Monk,player_assists,3.5,175,bovada,0.36363636363636365,09:34:47 PM ET,-166,fanduel,0.6240601503759399,09:35:28 PM ET,0.9876965140123035,1.245674740484426,True,36.82,63.18,101.26,101.24,1.24,100.0,"Bet $36.82 Over @ bovada, $63.18 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,2,1.0106013166666667,0.3272679833333333,1.0106013166666667,False,,2025-12-18 21:35:47 ET
Quinten Post,player_points,9.5,100,bovada,0.5,09:33:55 PM ET,105,draftkings,0.4878048780487805,09:35:03 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ bovada, $49.38 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.8772679833333332,0.74393465,1.8772679833333332,False,,2025-12-18 21:35:47 ET
C.J. McCollum,player_assists,4.5,165,draftkings,0.37735849056603776,09:35:23 PM ET,-157,williamhill_us,0.6108949416342413,09:35:43 PM ET,0.9882534322002791,1.1886189733303576,True,38.18,61.82,101.18,101.2,1.18,100.0,"Bet $38.18 Over @ draftkings, $61.82 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.41060131666666666,0.07726798333333333,0.41060131666666666,False,,2025-12-18 21:35:47 ET
Ajay Mitchell,player_points,11.5,115,bovada,0.4651162790697675,09:35:27 PM ET,-110,draftkings,0.5238095238095238,09:33:39 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.34393464999999995,2.14393465,2.14393465,True,draftkings,2025-12-18 21:35:47 ET
Naji Marshall,player_points_rebounds_assists,19.5,115,bovada,0.4651162790697675,09:33:47 PM ET,-110,draftkings,0.5238095238095238,09:34:53 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,2.0106013166666665,0.9106013166666667,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Scottie Barnes,player_threes,2.5,174,fanduel,0.36496350364963503,09:35:12 PM ET,-166,draftkings,0.6240601503759399,09:34:59 PM ET,0.9890236540255749,1.1098163253981497,True,36.9,63.1,101.11,101.11,1.11,100.0,"Bet $36.90 Over @ fanduel, $63.10 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.59393465,0.8106013166666667,0.8106013166666667,False,,2025-12-18 21:35:47 ET
Jalen Williams,player_threes,1.5,194,fanduel,0.34013605442176864,09:34:42 PM ET,-185,bovada,0.6491228070175439,09:35:27 PM ET,0.9892588614393125,1.0857763300760048,True,34.38,65.62,101.08,101.09,1.08,100.0,"Bet $34.38 Over @ fanduel, $65.62 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,1.09393465,0.34393464999999995,1.09393465,False,,2025-12-18 21:35:47 ET
Devin Booker,player_rebounds,3.5,-115,draftkings,0.5348837209302324,09:35:03 PM ET,120,fanduel,0.45454545454545453,09:35:42 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.74393465,0.09393465,0.74393465,False,,2025-12-18 21:35:47 ET
Tobias Harris,player_assists,1.5,-165,bovada,0.6226415094339622,09:33:47 PM ET,172,fanduel,0.36764705882352944,09:35:16 PM ET,0.9902885682574917,0.9806668534603435,True,62.87,37.13,100.97,100.99,0.97,100.0,"Bet $62.87 Over @ bovada, $37.13 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,2.0106013166666665,0.5272679833333334,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Desmond Bane,player_points,20.5,-125,fanduel,0.5555555555555556,09:35:06 PM ET,130,bovada,0.43478260869565216,09:33:47 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ fanduel, $43.90 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.69393465,2.0106013166666665,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Jalen Williams,player_points_rebounds_assists,27.5,-125,draftkings,0.5555555555555556,09:34:47 PM ET,130,bovada,0.43478260869565216,09:35:27 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.0106013166666667,0.34393464999999995,1.0106013166666667,False,,2025-12-18 21:35:47 ET
