player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Paolo Banchero,player_points_rebounds_assists,39.5,102,betrivers,0.49504950495049505,07:20:34 PM ET,100,bovada,0.5,07:19:09 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ betrivers, $50.25 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,4,0.25434871666666664,1.6710153833333334,1.6710153833333334,False,,2025-12-23 19:20:49 ET
Carlton Carrington,player_rebounds,3.5,102,fanduel,0.49504950495049505,07:20:20 PM ET,100,betmgm,0.5,07:10:03 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ betmgm",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,0.48768205,10.771015383333333,10.771015383333333,True,betmgm,2025-12-23 19:20:49 ET
Devin Booker,player_points_rebounds_assists,38.5,116,betrivers,0.462962962962963,07:19:52 PM ET,-114,betonlineag,0.5327102803738317,07:19:51 PM ET,0.9956732433367947,0.4345558838866781,True,46.5,53.5,100.44,100.43,0.43,100.0,"Bet $46.50 Over @ betrivers, $53.50 Under @ betonlineag",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,4,0.9543487166666667,0.9710153833333333,0.9710153833333333,False,,2025-12-23 19:20:49 ET
Jaylon Tyson,player_rebounds,4.5,-162,fanduel,0.6183206106870229,07:19:57 PM ET,165,bovada,0.37735849056603776,07:18:48 PM ET,0.9956791012530607,0.4339649934905099,True,62.1,37.9,100.43,100.43,0.43,100.0,"Bet $62.10 Over @ fanduel, $37.90 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,2,0.8710153833333333,2.0210153833333333,2.0210153833333333,True,bovada,2025-12-23 19:20:49 ET
Donovan Mitchell,player_points_rebounds_assists,39.5,-118,betmgm,0.5412844036697246,07:20:45 PM ET,120,bovada,0.45454545454545453,07:18:48 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ betmgm, $45.64 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,2,0.07101538333333333,2.0210153833333333,2.0210153833333333,True,bovada,2025-12-23 19:20:49 ET
Tim Hardaway Jr,player_points,9.5,-128,fanduel,0.5614035087719298,07:20:21 PM ET,130,bovada,0.43478260869565216,07:20:33 PM ET,0.9961861174675819,0.382848392036772,True,56.36,43.64,100.39,100.37,0.37,100.0,"Bet $56.36 Over @ fanduel, $43.64 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:10:00Z,False,3,0.4710153833333333,0.2710153833333333,0.4710153833333333,False,,2025-12-23 19:20:49 ET
Devin Booker,player_points_rebounds_assists,37.5,-104,betrivers,0.5098039215686274,07:19:52 PM ET,105,bovada,0.4878048780487805,07:20:45 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ betrivers, $48.90 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,4,0.9543487166666667,0.07101538333333333,0.9543487166666667,False,,2025-12-23 19:20:49 ET
Mark Williams,player_points,11.5,-109,draftkings,0.5215311004784688,07:20:28 PM ET,110,bovada,0.47619047619047616,07:20:45 PM ET,0.997721576668945,0.22836263987211503,True,52.27,47.73,100.22,100.23,0.22,100.0,"Bet $52.27 Over @ draftkings, $47.73 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,7,0.3543487166666666,0.07101538333333333,0.3543487166666666,False,,2025-12-23 19:20:49 ET
Mike Conley,player_threes,1.5,110,bovada,0.47619047619047616,07:20:34 PM ET,-109,betrivers,0.5215311004784688,07:20:21 PM ET,0.997721576668945,0.22836263987211503,True,47.73,52.27,100.23,100.22,0.22,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ betrivers",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:10:00Z,False,7,0.25434871666666664,0.4710153833333333,0.4710153833333333,False,,2025-12-23 19:20:49 ET
Alex Sarr,player_points,17.5,-114,betonlineag,0.5327102803738317,07:10:28 PM ET,115,bovada,0.46511627906976744,07:20:35 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ betonlineag, $46.61 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,10.354348716666667,0.23768205,10.354348716666667,True,betonlineag,2025-12-23 19:20:49 ET
Naji Marshall,player_assists,2.5,-135,betmgm,0.574468085106383,07:20:31 PM ET,136,fanduel,0.423728813559322,07:20:21 PM ET,0.998196898665705,0.18063583815028927,True,57.55,42.45,100.18,100.18,0.18,100.0,"Bet $57.55 Over @ betmgm, $42.45 Under @ fanduel",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:10:00Z,False,6,0.30434871666666663,0.4710153833333333,0.4710153833333333,False,,2025-12-23 19:20:49 ET
