player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Pascal Siakam,player_points_rebounds_assists,32.5,-105,draftkings,0.5121951219512195,08:44:58 PM ET,110,bovada,0.47619047619047616,08:44:36 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.83804385,1.2047105166666665,1.2047105166666665,False,,2025-12-20 20:45:48 ET
Neemias Queta,player_points_rebounds_assists,21.5,-120,draftkings,0.5454545454545454,08:45:15 PM ET,125,bovada,0.4444444444444444,08:33:54 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ draftkings, $44.90 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.5547105166666667,11.904710516666666,11.904710516666666,True,bovada,2025-12-20 20:45:48 ET
Andre Drummond,player_rebounds,15.5,104,williamhill_us,0.4901960784313726,08:43:58 PM ET,100,fanduel,0.5,08:44:41 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ williamhill_us, $50.50 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,1.8380438499999998,1.1213771833333332,1.8380438499999998,False,,2025-12-20 20:45:48 ET
LaMelo Ball,player_assists,6.5,-130,williamhill_us,0.5652173913043479,08:43:28 PM ET,135,bovada,0.425531914893617,08:36:33 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ williamhill_us, $42.95 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,2.33804385,9.254710516666668,9.254710516666668,True,"williamhill_us, bovada",2025-12-20 20:45:48 ET
Dillon Brooks,player_points,17.5,-155,betrivers,0.607843137254902,08:41:05 PM ET,160,bovada,0.38461538461538464,08:44:49 PM ET,0.9924585218702866,0.7598784194528863,True,61.25,38.75,100.77,100.75,0.75,100.0,"Bet $61.25 Over @ betrivers, $38.75 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,4.721377183333333,0.9880438500000001,4.721377183333333,True,betrivers,2025-12-20 20:45:48 ET
C.J. McCollum,player_threes,2.5,-130,bovada,0.5652173913043477,08:45:31 PM ET,134,williamhill_us,0.42735042735042733,08:44:13 PM ET,0.9925678186547751,0.7487832272557116,True,56.94,43.06,100.74,100.76,0.74,100.0,"Bet $56.94 Over @ bovada, $43.06 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.28804385,1.5880438499999998,1.5880438499999998,False,,2025-12-20 20:45:48 ET
Devin Booker,player_rebounds,3.5,-122,fanduel,0.5495495495495496,08:45:46 PM ET,125,betrivers,0.4444444444444444,08:41:05 PM ET,0.993993993993994,0.6042296072507503,True,55.29,44.71,100.61,100.6,0.6,100.0,"Bet $55.29 Over @ fanduel, $44.71 Under @ betrivers",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,5,0.03804385,4.721377183333333,4.721377183333333,True,betrivers,2025-12-20 20:45:48 ET
De'Anthony Melton,player_threes,0.5,-160,draftkings,0.6153846153846154,08:44:57 PM ET,164,fanduel,0.3787878787878788,08:45:46 PM ET,0.9941724941724942,0.5861664712778492,True,61.9,38.1,100.59,100.58,0.58,100.0,"Bet $61.90 Over @ draftkings, $38.10 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.8547105166666668,0.03804385,0.8547105166666668,False,,2025-12-20 20:45:48 ET
Cam Spencer,player_threes,3.5,180,bovada,0.3571428571428572,08:45:31 PM ET,-176,williamhill_us,0.6376811594202898,08:44:13 PM ET,0.994824016563147,0.520291363163361,True,35.9,64.1,100.52,100.52,0.52,100.0,"Bet $35.90 Over @ bovada, $64.10 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.28804385,1.5880438499999998,1.5880438499999998,False,,2025-12-20 20:45:48 ET
Jared McCain,player_points,9.5,102,fanduel,0.49504950495049505,08:44:41 PM ET,100,bovada,0.5,08:41:12 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,1.1213771833333332,4.604710516666667,4.604710516666667,True,bovada,2025-12-20 20:45:48 ET
Royce O'Neale,player_assists,2.5,108,fanduel,0.48076923076923084,08:45:46 PM ET,-106,betonlineag,0.5145631067961165,08:40:59 PM ET,0.9953323375653473,0.4689551678859427,True,48.3,51.7,100.46,100.47,0.46,100.0,"Bet $48.30 Over @ fanduel, $51.70 Under @ betonlineag",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,5,0.03804385,4.821377183333333,4.821377183333333,True,betonlineag,2025-12-20 20:45:48 ET
Brice Sensabaugh,player_rebounds,2.5,112,fanduel,0.4716981132075472,08:45:36 PM ET,-110,betmgm,0.5238095238095238,08:45:11 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,6,0.20471051666666668,0.6213771833333334,0.6213771833333334,False,,2025-12-20 20:45:48 ET
Isaiah Collier,player_points,8.5,-113,betrivers,0.5305164319248827,08:45:36 PM ET,115,bovada,0.46511627906976744,08:45:10 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ betrivers, $46.72 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,5,0.20471051666666668,0.6380438500000001,0.6380438500000001,False,,2025-12-20 20:45:48 ET
Draymond Green,player_assists,4.5,-148,fanduel,0.5967741935483871,08:45:46 PM ET,150,bovada,0.4,08:44:49 PM ET,0.9967741935483871,0.3236245954692407,True,59.87,40.13,100.32,100.32,0.32,100.0,"Bet $59.87 Over @ fanduel, $40.13 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.03804385,0.9880438500000001,0.9880438500000001,False,,2025-12-20 20:45:48 ET
DeMar DeRozan,player_threes,0.5,-160,betmgm,0.6153846153846154,08:45:05 PM ET,162,betonlineag,0.3816793893129771,08:44:21 PM ET,0.9970640046975925,0.2944640753828054,True,61.72,38.28,100.3,100.29,0.29,100.0,"Bet $61.72 Over @ betmgm, $38.28 Under @ betonlineag",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,3,0.7213771833333333,1.4547105166666665,1.4547105166666665,False,,2025-12-20 20:45:48 ET
Santi Aldama,player_threes,3.5,178,fanduel,0.3597122302158273,08:45:28 PM ET,-176,williamhill_us,0.6376811594202898,08:44:13 PM ET,0.9973933896361171,0.2613422538155996,True,36.07,63.93,100.27,100.25,0.25,100.0,"Bet $36.07 Over @ fanduel, $63.93 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.33804385,1.5880438499999998,1.5880438499999998,False,,2025-12-20 20:45:48 ET
Isaiah Collier,player_assists,5.5,-129,betrivers,0.5633187772925765,08:45:36 PM ET,130,bovada,0.43478260869565216,08:45:10 PM ET,0.9981013859882286,0.19022256039566976,True,56.44,43.56,100.19,100.19,0.19,100.0,"Bet $56.44 Over @ betrivers, $43.56 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,6,0.20471051666666668,0.6380438500000001,0.6380438500000001,False,,2025-12-20 20:45:48 ET
Dillon Brooks,player_threes,2.5,136,fanduel,0.423728813559322,08:45:46 PM ET,-135,bovada,0.574468085106383,08:44:49 PM ET,0.998196898665705,0.18063583815028927,True,42.45,57.55,100.18,100.18,0.18,100.0,"Bet $42.45 Over @ fanduel, $57.55 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,7,0.03804385,0.9880438500000001,0.9880438500000001,False,,2025-12-20 20:45:48 ET
