player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jake LaRavia,player_points,12.5,120,bovada,0.4545454545454545,09:38:21 PM ET,-112,williamhill_us,0.5283018867924528,09:44:55 PM ET,0.9828473413379073,1.7452006980802848,True,46.25,53.75,101.75,101.74,1.74,100.0,"Bet $46.25 Over @ bovada, $53.75 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,7.53438665,0.9677199833333333,7.53438665,True,bovada,2025-12-23 21:45:53 ET
Anthony Davis,player_assists,3.5,150,bovada,0.4,09:45:18 PM ET,-140,fanduel,0.5833333333333334,09:45:48 PM ET,0.9833333333333334,1.6949152542372836,True,40.68,59.32,101.7,101.69,1.69,100.0,"Bet $40.68 Over @ bovada, $59.32 Under @ fanduel",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.58438665,0.08438665,0.58438665,False,,2025-12-23 21:45:53 ET
Scottie Barnes,player_points,22.5,165,bovada,0.37735849056603776,09:44:59 PM ET,-154,fanduel,0.6062992125984252,09:43:09 PM ET,0.983657703164463,1.6613804561244505,True,38.36,61.64,101.65,101.67,1.65,100.0,"Bet $38.36 Over @ bovada, $61.64 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.9010533166666667,2.73438665,2.73438665,True,fanduel,2025-12-23 21:45:53 ET
Royce O'Neale,player_threes,3.5,200,bovada,0.33333333333333337,09:38:21 PM ET,-186,fanduel,0.6503496503496503,09:44:34 PM ET,0.9836829836829837,1.6587677725118377,True,33.89,66.11,101.67,101.65,1.65,100.0,"Bet $33.89 Over @ bovada, $66.11 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,7.53438665,1.3177199833333333,7.53438665,True,bovada,2025-12-23 21:45:53 ET
Ace Bailey,player_threes,2.5,155,bovada,0.392156862745098,09:41:52 PM ET,-145,draftkings,0.5918367346938775,09:45:43 PM ET,0.9839935974389755,1.6266775111834164,True,39.85,60.15,101.62,101.63,1.62,100.0,"Bet $39.85 Over @ bovada, $60.15 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,4.0177199833333335,0.16771998333333332,4.0177199833333335,True,bovada,2025-12-23 21:45:53 ET
Alperen Sengun,player_rebounds,8.5,106,fanduel,0.4854368932038835,09:45:39 PM ET,100,bovada,0.5,09:44:22 PM ET,0.9854368932038835,1.4778325123152802,True,49.26,50.74,101.48,101.48,1.48,100.0,"Bet $49.26 Over @ fanduel, $50.74 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,7,0.23438664999999997,1.5177199833333332,1.5177199833333332,False,,2025-12-23 21:45:53 ET
Nikola Jokic,player_points,27.5,-132,fanduel,0.5689655172413792,09:45:48 PM ET,140,bovada,0.4166666666666667,09:45:18 PM ET,0.985632183908046,1.4577259475218707,True,57.73,42.27,101.46,101.45,1.45,100.0,"Bet $57.73 Over @ fanduel, $42.27 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.08438665,0.58438665,0.58438665,False,,2025-12-23 21:45:53 ET
Jarred Vanderbilt,player_rebounds,7.5,110,draftkings,0.47619047619047616,09:45:21 PM ET,-104,fanduel,0.5098039215686274,09:44:34 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ draftkings, $51.70 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.53438665,1.3177199833333333,1.3177199833333333,False,,2025-12-23 21:45:53 ET
Shaedon Sharpe,player_points,27.5,175,bovada,0.36363636363636365,09:45:30 PM ET,-165,betrivers,0.6226415094339622,09:45:47 PM ET,0.9862778730703259,1.3913043478260834,True,36.87,63.13,101.39,101.39,1.39,100.0,"Bet $36.87 Over @ bovada, $63.13 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.38438665,0.10105331666666667,0.38438665,False,,2025-12-23 21:45:53 ET
Nikola Jokic,player_threes,4.5,148,fanduel,0.4032258064516129,09:45:48 PM ET,-140,draftkings,0.5833333333333334,09:44:57 PM ET,0.9865591397849462,1.3623978201634968,True,40.87,59.13,101.36,101.37,1.36,100.0,"Bet $40.87 Over @ fanduel, $59.13 Under @ draftkings",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.08438665,0.93438665,0.93438665,False,,2025-12-23 21:45:53 ET
Javonte Green,player_rebounds,2.5,-114,betonlineag,0.5327102803738317,09:45:28 PM ET,120,betmgm,0.45454545454545453,09:45:35 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ betonlineag, $46.04 Under @ betmgm",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,4,0.4177199833333333,0.3010533166666667,0.4177199833333333,False,,2025-12-23 21:45:53 ET
Kris Dunn,player_steals,1.5,120,bovada,0.4545454545454546,09:44:22 PM ET,-114,fanduel,0.5327102803738317,09:45:37 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ bovada, $53.96 Under @ fanduel",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,3,1.5177199833333332,0.26771998333333336,1.5177199833333332,False,,2025-12-23 21:45:53 ET
Jase Richardson,player_assists,2.5,158,fanduel,0.3875968992248062,09:45:03 PM ET,-150,betmgm,0.6,09:45:42 PM ET,0.9875968992248062,1.2558869701726927,True,39.25,60.75,101.26,101.25,1.25,100.0,"Bet $39.25 Over @ fanduel, $60.75 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,5,0.83438665,0.18438664999999999,0.83438665,False,,2025-12-23 21:45:53 ET
Luguentz Dort,player_points,9.5,145,bovada,0.40816326530612246,09:44:12 PM ET,-138,fanduel,0.5798319327731093,09:44:54 PM ET,0.9879951980792318,1.2150668286755817,True,41.31,58.69,101.21,101.22,1.21,100.0,"Bet $41.31 Over @ bovada, $58.69 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,1.68438665,0.9843866499999999,1.68438665,False,,2025-12-23 21:45:53 ET
Ace Bailey,player_rebounds,5.5,128,fanduel,0.4385964912280701,09:45:37 PM ET,-122,williamhill_us,0.5495495495495496,09:45:13 PM ET,0.9881460407776197,1.1996161228406965,True,44.39,55.61,101.21,101.19,1.19,100.0,"Bet $44.39 Over @ fanduel, $55.61 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.26771998333333336,0.6677199833333333,0.6677199833333333,False,,2025-12-23 21:45:53 ET
Donovan Clingan,player_rebounds,10.5,-105,bovada,0.5121951219512195,09:45:30 PM ET,110,betrivers,0.47619047619047616,09:45:47 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ bovada, $48.18 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.38438665,0.10105331666666667,0.38438665,False,,2025-12-23 21:45:53 ET
Duncan Robinson,player_points,10.5,115,bovada,0.4651162790697675,09:45:48 PM ET,-110,betrivers,0.5238095238095238,09:45:50 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ betrivers",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,6,0.08438665,0.05105331666666667,0.08438665,False,,2025-12-23 21:45:53 ET
Nikola Jokic,player_points,28.5,-110,draftkings,0.523809523809524,09:44:57 PM ET,115,bovada,0.46511627906976744,09:45:18 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ draftkings, $47.03 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,4,0.93438665,0.58438665,0.93438665,False,,2025-12-23 21:45:53 ET
Immanuel Quickley,player_points,14.5,-115,fanatics,0.5348837209302324,09:39:12 PM ET,120,bovada,0.45454545454545453,09:44:59 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ fanatics, $45.94 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,6.6843866499999995,0.9010533166666667,6.6843866499999995,True,fanatics,2025-12-23 21:45:53 ET
Luke Kornet,player_points,4.5,120,fanduel,0.4545454545454545,09:44:54 PM ET,-115,draftkings,0.5348837209302325,09:45:01 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ fanduel, $54.06 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.9843866499999999,0.8677199833333333,0.9843866499999999,False,,2025-12-23 21:45:53 ET
Keyonte George,player_points,25.5,-120,fanduel,0.5454545454545454,09:45:37 PM ET,125,bovada,0.4444444444444444,09:41:52 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ fanduel, $44.90 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.26771998333333336,4.0177199833333335,4.0177199833333335,True,bovada,2025-12-23 21:45:53 ET
Kris Dunn,player_points,7.5,-120,fanduel,0.5454545454545454,09:45:39 PM ET,125,bovada,0.4444444444444444,09:44:22 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ fanduel, $44.90 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,7,0.23438664999999997,1.5177199833333332,1.5177199833333332,False,,2025-12-23 21:45:53 ET
Rudy Gobert,player_points,10.5,104,fanduel,0.4901960784313726,09:44:08 PM ET,100,bovada,0.5,09:45:03 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,1.7510533166666666,0.83438665,1.7510533166666666,False,,2025-12-23 21:45:53 ET
Nikola Vucevic,player_threes,1.5,130,fanatics,0.4347826086956521,09:33:43 PM ET,-125,bovada,0.5555555555555556,09:44:51 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanatics, $56.10 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,12.167719983333335,1.0343866499999999,12.167719983333335,True,fanatics,2025-12-23 21:45:53 ET
Kyle Filipowski,player_rebounds,10.5,135,bovada,0.4255319148936171,09:41:52 PM ET,-130,williamhill_us,0.5652173913043478,09:45:13 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ bovada, $57.05 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,4.0177199833333335,0.6677199833333333,4.0177199833333335,True,bovada,2025-12-23 21:45:53 ET
Santi Aldama,player_rebounds,8.5,160,bovada,0.3846153846153846,09:41:52 PM ET,-154,draftkings,0.6062992125984252,09:45:43 PM ET,0.9909145972138098,0.916870415647919,True,38.81,61.19,100.91,100.92,0.91,100.0,"Bet $38.81 Over @ bovada, $61.19 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,4.0177199833333335,0.16771998333333332,4.0177199833333335,True,bovada,2025-12-23 21:45:53 ET
Toumani Camara,player_points,13.5,110,bovada,0.47619047619047616,09:45:30 PM ET,-107,draftkings,0.5169082125603864,09:44:20 PM ET,0.9930986887508626,0.6949270326615853,True,47.95,52.05,100.7,100.69,0.69,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,0.38438665,1.5510533166666667,1.5510533166666667,False,,2025-12-23 21:45:53 ET
Devin Vassell,player_threes,2.5,154,draftkings,0.3937007874015749,09:45:01 PM ET,-150,bovada,0.6,09:44:12 PM ET,0.9937007874015749,0.6339144215530945,True,39.62,60.38,100.63,100.63,0.63,100.0,"Bet $39.62 Over @ draftkings, $60.38 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.8677199833333333,1.68438665,1.68438665,False,,2025-12-23 21:45:53 ET
Wendell Carter Jr,player_rebounds,8.5,120,bovada,0.4545454545454546,09:45:30 PM ET,-117,draftkings,0.5391705069124424,09:45:29 PM ET,0.993715961457897,0.6323777403035358,True,45.74,54.26,100.63,100.64,0.63,100.0,"Bet $45.74 Over @ bovada, $54.26 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,0.38438665,0.40105331666666666,0.40105331666666666,False,,2025-12-23 21:45:53 ET
Jordan Goodwin,player_assists,2.5,125,bovada,0.4444444444444444,09:38:21 PM ET,-122,williamhill_us,0.5495495495495496,09:44:55 PM ET,0.993993993993994,0.6042296072507503,True,44.71,55.29,100.6,100.61,0.6,100.0,"Bet $44.71 Over @ bovada, $55.29 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,7.53438665,0.9677199833333333,7.53438665,True,bovada,2025-12-23 21:45:53 ET
Ace Bailey,player_points,12.5,-132,williamhill_us,0.5689655172413794,09:45:13 PM ET,135,bovada,0.425531914893617,09:41:52 PM ET,0.9944974321349964,0.5533013648100216,True,57.21,42.79,100.55,100.56,0.55,100.0,"Bet $57.21 Over @ williamhill_us, $42.79 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.6677199833333333,4.0177199833333335,4.0177199833333335,True,bovada,2025-12-23 21:45:53 ET
Desmond Bane,player_points,22.5,105,bovada,0.4878048780487805,09:45:30 PM ET,-103,draftkings,0.5073891625615764,09:44:20 PM ET,0.9951940406103569,0.48291681757817173,True,49.02,50.98,100.49,100.48,0.48,100.0,"Bet $49.02 Over @ bovada, $50.98 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,8,0.38438665,1.5510533166666667,1.5510533166666667,False,,2025-12-23 21:45:53 ET
Shai Gilgeous-Alexander,player_points,33.5,110,bovada,0.47619047619047616,09:44:12 PM ET,-108,fanduel,0.5192307692307693,09:44:54 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ bovada, $52.16 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,1.68438665,0.9843866499999999,1.68438665,False,,2025-12-23 21:45:53 ET
Brandon Williams,player_points,8.5,114,draftkings,0.46728971962616817,09:44:57 PM ET,-112,fanduel,0.5283018867924528,09:45:48 PM ET,0.995591606418621,0.44279135671272396,True,46.94,53.06,100.45,100.44,0.44,100.0,"Bet $46.94 Over @ draftkings, $53.06 Under @ fanduel",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.93438665,0.08438665,0.93438665,False,,2025-12-23 21:45:53 ET
Toumani Camara,player_points_rebounds_assists,22.5,120,bovada,0.4545454545454545,09:45:30 PM ET,-118,draftkings,0.5412844036697247,09:45:29 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,4,0.38438665,0.40105331666666666,0.40105331666666666,False,,2025-12-23 21:45:53 ET
Dillon Brooks,player_points,20.5,-104,fanduel,0.5098039215686274,09:44:34 PM ET,105,bovada,0.4878048780487805,09:38:21 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,1.3177199833333333,7.53438665,7.53438665,True,bovada,2025-12-23 21:45:53 ET
Deni Avdija,player_points,25.5,-105,bovada,0.5121951219512195,09:45:30 PM ET,106,betrivers,0.4854368932038835,09:45:47 PM ET,0.997632015155103,0.23736055067646866,True,51.34,48.66,100.24,100.24,0.24,100.0,"Bet $51.34 Over @ bovada, $48.66 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,3,0.38438665,0.10105331666666667,0.38438665,False,,2025-12-23 21:45:53 ET
Paolo Banchero,player_rebounds,8.5,-105,bovada,0.5121951219512195,09:45:30 PM ET,106,draftkings,0.4854368932038835,09:45:29 PM ET,0.997632015155103,0.23736055067646866,True,51.34,48.66,100.24,100.24,0.24,100.0,"Bet $51.34 Over @ bovada, $48.66 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,6,0.38438665,0.40105331666666666,0.40105331666666666,False,,2025-12-23 21:45:53 ET
Paolo Banchero,player_points,25.5,110,bovada,0.47619047619047616,09:45:30 PM ET,-109,draftkings,0.5215311004784688,09:44:20 PM ET,0.997721576668945,0.22836263987211503,True,47.73,52.27,100.23,100.22,0.22,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,6,0.38438665,1.5510533166666667,1.5510533166666667,False,,2025-12-23 21:45:53 ET
Wendell Carter Jr,player_assists,1.5,-135,bovada,0.574468085106383,09:45:30 PM ET,136,draftkings,0.423728813559322,09:45:29 PM ET,0.998196898665705,0.18063583815028927,True,57.55,42.45,100.18,100.18,0.18,100.0,"Bet $57.55 Over @ bovada, $42.45 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,4,0.38438665,0.40105331666666666,0.40105331666666666,False,,2025-12-23 21:45:53 ET
Keyonte George,player_threes,3.5,155,bovada,0.392156862745098,09:41:52 PM ET,-154,draftkings,0.6062992125984252,09:45:43 PM ET,0.9984560753435232,0.15463120457708257,True,39.28,60.72,100.16,100.15,0.15,100.0,"Bet $39.28 Over @ bovada, $60.72 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,4.0177199833333335,0.16771998333333332,4.0177199833333335,True,bovada,2025-12-23 21:45:53 ET
Nicolas Batum,player_threes,1.5,171,draftkings,0.36900369003690037,09:45:05 PM ET,-170,bovada,0.6296296296296297,09:44:22 PM ET,0.99863331966653,0.13685507048035728,True,36.95,63.05,100.13,100.14,0.13,100.0,"Bet $36.95 Over @ draftkings, $63.05 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,6,0.8010533166666666,1.5177199833333332,1.5177199833333332,False,,2025-12-23 21:45:53 ET
