player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Duncan Robinson,player_assists,1.5,110,draftkings,0.47619047619047616,08:55:39 PM ET,110,bovada,0.47619047619047616,08:55:43 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.14830585,0.08163918333333334,0.14830585,False,,2025-12-18 20:55:47 ET
Caris LeVert,player_points_rebounds_assists,12.5,100,draftkings,0.5,08:55:39 PM ET,120,bovada,0.45454545454545453,08:55:43 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ draftkings, $47.62 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.14830585,0.08163918333333334,0.14830585,False,,2025-12-18 20:55:47 ET
Kawhi Leonard,player_steals,1.5,100,bovada,0.5,08:54:28 PM ET,120,draftkings,0.45454545454545453,08:55:37 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ bovada, $47.62 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.3316391833333334,0.18163918333333334,1.3316391833333334,False,,2025-12-18 20:55:47 ET
Jalen Brunson,player_assists,7.5,150,bovada,0.4,08:55:40 PM ET,-125,draftkings,0.5555555555555556,08:55:26 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ bovada, $58.14 Under @ draftkings",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.13163918333333333,0.3649725166666667,0.3649725166666667,False,,2025-12-18 20:55:47 ET
Pascal Siakam,player_assists,5.5,108,fanduel,0.4807692307692307,08:45:07 PM ET,110,draftkings,0.47619047619047616,08:55:26 PM ET,0.9569597069597069,4.4976076555024,True,50.24,49.76,104.5,104.5,4.5,100.0,"Bet $50.24 Over @ fanduel, $49.76 Under @ draftkings",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,10.681639183333335,0.3649725166666667,10.681639183333335,True,fanduel,2025-12-18 20:55:47 ET
Jabari Smith Jr,player_points,13.5,-114,fanduel,0.5327102803738317,08:53:51 PM ET,135,bovada,0.425531914893617,08:55:34 PM ET,0.9582421952674487,4.357750570657815,True,55.59,44.41,104.35,104.36,4.35,100.0,"Bet $55.59 Over @ fanduel, $44.41 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,1.9483058500000001,0.23163918333333333,1.9483058500000001,False,,2025-12-18 20:55:47 ET
Nicolas Claxton,player_rebounds,8.5,-110,bovada,0.523809523809524,08:55:33 PM ET,130,draftkings,0.43478260869565216,08:55:21 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ bovada, $45.36 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,0.24830585,0.44830585,0.44830585,False,,2025-12-18 20:55:47 ET
Ausar Thompson,player_rebounds,5.5,-105,bovada,0.5121951219512195,08:55:43 PM ET,124,fanduel,0.44642857142857145,08:55:41 PM ET,0.9586236933797909,4.316219900045426,True,53.43,46.57,104.32,104.32,4.32,100.0,"Bet $53.43 Over @ bovada, $46.57 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.08163918333333334,0.11497251666666666,0.11497251666666666,False,,2025-12-18 20:55:47 ET
Amen Thompson,player_rebounds,6.5,-102,fanduel,0.504950495049505,08:53:51 PM ET,120,bovada,0.45454545454545453,08:55:34 PM ET,0.9594959495949595,4.221388367729828,True,52.63,47.37,104.23,104.21,4.21,100.0,"Bet $52.63 Over @ fanduel, $47.37 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,1.9483058500000001,0.23163918333333333,1.9483058500000001,False,,2025-12-18 20:55:47 ET
Moussa Diabate,player_rebounds,5.5,102,fanduel,0.495049504950495,08:55:08 PM ET,115,bovada,0.46511627906976744,08:47:30 PM ET,0.9601657840202624,4.1486810551558895,True,51.56,48.44,104.15,104.15,4.15,100.0,"Bet $51.56 Over @ fanduel, $48.44 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.6649725166666667,8.29830585,8.29830585,True,bovada,2025-12-18 20:55:47 ET
Onyeka Okongwu,player_points,15.5,-115,draftkings,0.5348837209302326,08:55:38 PM ET,135,bovada,0.425531914893617,08:47:30 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.16497251666666665,8.29830585,8.29830585,True,bovada,2025-12-18 20:55:47 ET
Tre Johnson,player_points,7.5,-115,draftkings,0.5348837209302326,08:54:44 PM ET,135,bovada,0.425531914893617,08:50:48 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.0649725166666666,4.9983058499999995,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Jose Alvarado,player_points_rebounds_assists,9.5,-120,draftkings,0.5454545454545454,08:55:10 PM ET,140,bovada,0.4166666666666667,08:55:34 PM ET,0.9621212121212122,3.937007874015741,True,56.69,43.31,103.93,103.94,3.93,100.0,"Bet $56.69 Over @ draftkings, $43.31 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.6316391833333334,0.23163918333333333,0.6316391833333334,False,,2025-12-18 20:55:47 ET
Danny Wolf,player_threes,1.5,140,bovada,0.41666666666666674,08:55:33 PM ET,-120,draftkings,0.5454545454545454,08:55:21 PM ET,0.9621212121212122,3.937007874015741,True,43.31,56.69,103.94,103.93,3.93,100.0,"Bet $43.31 Over @ bovada, $56.69 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.24830585,0.44830585,0.44830585,False,,2025-12-18 20:55:47 ET
Trey Murphy III,player_assists,2.5,120,draftkings,0.4545454545454546,08:55:10 PM ET,-105,bovada,0.5121951219512195,08:55:34 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ draftkings, $52.98 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.6316391833333334,0.23163918333333333,0.6316391833333334,False,,2025-12-18 20:55:47 ET
Ausar Thompson,player_points_rebounds_assists,19.5,120,bovada,0.4545454545454546,08:55:43 PM ET,-105,draftkings,0.5121951219512195,08:55:39 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.08163918333333334,0.14830585,0.14830585,False,,2025-12-18 20:55:47 ET
Cade Cunningham,player_points,24.5,-118,fanduel,0.5412844036697249,08:55:41 PM ET,135,bovada,0.425531914893617,08:55:43 PM ET,0.9668163185633418,3.432263274782965,True,55.99,44.01,103.44,103.42,3.42,100.0,"Bet $55.99 Over @ fanduel, $44.01 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.11497251666666666,0.08163918333333334,0.11497251666666666,False,,2025-12-18 20:55:47 ET
Brandon Ingram,player_assists,4.5,130,bovada,0.4347826086956521,08:53:42 PM ET,-114,fanduel,0.5327102803738317,08:54:38 PM ET,0.9674928890694838,3.35993280134399,True,44.94,55.06,103.36,103.36,3.36,100.0,"Bet $44.94 Over @ bovada, $55.06 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,2.09830585,1.1649725166666667,2.09830585,True,bovada,2025-12-18 20:55:47 ET
Isaiah Joe,player_points,7.5,-110,draftkings,0.5238095238095238,08:55:37 PM ET,125,bovada,0.4444444444444444,08:54:28 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ draftkings, $45.90 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.18163918333333334,1.3316391833333334,1.3316391833333334,False,,2025-12-18 20:55:47 ET
Ivica Zubac,player_points_rebounds_assists,28.5,125,bovada,0.4444444444444444,08:54:28 PM ET,-110,draftkings,0.5238095238095238,08:55:37 PM ET,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ bovada, $54.10 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.3316391833333334,0.18163918333333334,1.3316391833333334,False,,2025-12-18 20:55:47 ET
Caris LeVert,player_points,7.5,-115,draftkings,0.5348837209302326,08:55:39 PM ET,130,bovada,0.43478260869565216,08:55:43 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.14830585,0.08163918333333334,0.14830585,False,,2025-12-18 20:55:47 ET
Pascal Siakam,player_points,20.5,-115,draftkings,0.5348837209302326,08:55:26 PM ET,130,bovada,0.43478260869565216,08:55:40 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,0.3649725166666667,0.13163918333333333,0.3649725166666667,False,,2025-12-18 20:55:47 ET
Cade Cunningham,player_threes,1.5,-115,fanatics,0.5348837209302326,08:55:48 PM ET,130,bovada,0.43478260869565216,08:55:43 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ fanatics, $44.84 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,5,-0.00169415,0.08163918333333334,0.08163918333333334,False,,2025-12-18 20:55:47 ET
Naji Marshall,player_threes,0.5,-175,draftkings,0.6363636363636365,08:55:39 PM ET,200,bovada,0.3333333333333333,08:55:43 PM ET,0.9696969696969697,3.125,True,65.62,34.37,103.12,103.11,3.11,100.0,"Bet $65.62 Over @ draftkings, $34.37 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.14830585,0.08163918333333334,0.14830585,False,,2025-12-18 20:55:47 ET
Cooper Flagg,player_assists,3.5,135,draftkings,0.42553191489361697,08:55:39 PM ET,-120,bovada,0.5454545454545454,08:55:43 PM ET,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ draftkings, $56.18 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.14830585,0.08163918333333334,0.14830585,False,,2025-12-18 20:55:47 ET
Daniel Gafford,player_points,4.5,-120,draftkings,0.5454545454545454,08:55:39 PM ET,135,bovada,0.425531914893617,08:55:43 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ draftkings, $43.82 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.14830585,0.08163918333333334,0.14830585,False,,2025-12-18 20:55:47 ET
P.J. Washington,player_rebounds,7.5,140,bovada,0.41666666666666674,08:55:43 PM ET,-125,draftkings,0.5555555555555556,08:55:39 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ bovada, $57.14 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.08163918333333334,0.14830585,0.14830585,False,,2025-12-18 20:55:47 ET
Kevin Porter Jr.,player_rebounds,4.5,-130,draftkings,0.5652173913043478,08:55:30 PM ET,145,bovada,0.40816326530612246,08:53:42 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ draftkings, $41.93 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.29830585000000004,2.09830585,2.09830585,True,bovada,2025-12-18 20:55:47 ET
Sandro Mamukelashvili,player_rebounds,6.5,124,fanduel,0.4464285714285715,08:54:38 PM ET,-112,williamhill_us,0.5283018867924528,08:54:54 PM ET,0.9747304582210243,2.5924645696508763,True,45.8,54.2,102.59,102.59,2.59,100.0,"Bet $45.80 Over @ fanduel, $54.20 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,1.1649725166666667,0.89830585,1.1649725166666667,False,,2025-12-18 20:55:47 ET
Michael Porter Jr,player_rebounds,6.5,-104,fanduel,0.5098039215686274,08:55:13 PM ET,115,bovada,0.46511627906976744,08:55:33 PM ET,0.9749202006383948,2.57249766136578,True,52.29,47.71,102.57,102.58,2.57,100.0,"Bet $52.29 Over @ fanduel, $47.71 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,0.5816391833333333,0.24830585,0.5816391833333333,False,,2025-12-18 20:55:47 ET
Bruce Brown,player_assists,2.5,125,betmgm,0.4444444444444444,08:55:05 PM ET,-113,fanduel,0.5305164319248826,08:55:22 PM ET,0.974960876369327,2.5682182985553803,True,45.59,54.41,102.58,102.56,2.56,100.0,"Bet $45.59 Over @ betmgm, $54.41 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.7149725166666666,0.43163918333333334,0.7149725166666666,False,,2025-12-18 20:55:47 ET
Jimmy Butler,player_threes,0.5,105,betmgm,0.4878048780487805,08:55:38 PM ET,105,bovada,0.4878048780487805,08:54:18 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ betmgm, $50.00 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.16497251666666665,1.4983058500000002,1.4983058500000002,False,,2025-12-18 20:55:47 ET
Pascal Siakam,player_rebounds,6.5,-104,fanduel,0.5098039215686274,08:54:19 PM ET,114,draftkings,0.4672897196261682,08:55:26 PM ET,0.9770936411947957,2.3443360840210037,True,52.18,47.82,102.35,102.33,2.33,100.0,"Bet $52.18 Over @ fanduel, $47.82 Under @ draftkings",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,1.4816391833333333,0.3649725166666667,1.4816391833333333,False,,2025-12-18 20:55:47 ET
Jonas Valanciunas,player_rebounds,4.5,115,betmgm,0.4651162790697674,08:55:05 PM ET,-105,betonlineag,0.5121951219512195,08:47:12 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ betmgm, $52.41 Under @ betonlineag",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.7149725166666666,8.598305850000001,8.598305850000001,True,betonlineag,2025-12-18 20:55:47 ET
Dillon Brooks,player_rebounds,2.5,-155,betmgm,0.6078431372549019,08:55:38 PM ET,170,bovada,0.37037037037037035,08:54:18 PM ET,0.9782135076252723,2.2271714922049046,True,62.14,37.86,102.23,102.22,2.22,100.0,"Bet $62.14 Over @ betmgm, $37.86 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.16497251666666665,1.4983058500000002,1.4983058500000002,False,,2025-12-18 20:55:47 ET
Dyson Daniels,player_points,13.5,120,bovada,0.4545454545454545,08:47:30 PM ET,-110,fanduel,0.5238095238095238,08:55:08 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,8.29830585,0.6649725166666667,8.29830585,True,bovada,2025-12-18 20:55:47 ET
Carlton Carrington,player_points_rebounds_assists,20.5,120,bovada,0.4545454545454545,08:50:48 PM ET,-110,draftkings,0.5238095238095238,08:54:44 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,4.9983058499999995,1.0649725166666666,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Anthony Davis,player_threes,0.5,120,draftkings,0.4545454545454545,08:55:39 PM ET,-110,bovada,0.5238095238095238,08:55:43 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ draftkings, $53.54 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.14830585,0.08163918333333334,0.14830585,False,,2025-12-18 20:55:47 ET
Jamal Murray,player_threes,2.5,-110,betmgm,0.5238095238095237,08:55:05 PM ET,120,fanduel,0.45454545454545453,08:55:22 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ betmgm, $46.46 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.7149725166666666,0.43163918333333334,0.7149725166666666,False,,2025-12-18 20:55:47 ET
Cooper Flagg,player_points,17.5,-115,draftkings,0.5348837209302325,08:55:39 PM ET,125,bovada,0.4444444444444444,08:55:43 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.14830585,0.08163918333333334,0.14830585,False,,2025-12-18 20:55:47 ET
Cade Cunningham,player_points_rebounds_assists,39.5,-115,draftkings,0.5348837209302325,08:55:39 PM ET,125,bovada,0.4444444444444444,08:55:43 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.14830585,0.08163918333333334,0.14830585,False,,2025-12-18 20:55:47 ET
Caris LeVert,player_assists,2.5,114,draftkings,0.4672897196261683,08:55:39 PM ET,-105,bovada,0.5121951219512195,08:55:43 PM ET,0.9794848415773878,2.0944845240865595,True,47.71,52.29,102.1,102.09,2.09,100.0,"Bet $47.71 Over @ draftkings, $52.29 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.14830585,0.08163918333333334,0.14830585,False,,2025-12-18 20:55:47 ET
Nicolas Claxton,player_assists,4.5,130,bovada,0.4347826086956521,08:55:33 PM ET,-120,draftkings,0.5454545454545454,08:55:21 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,5,0.24830585,0.44830585,0.44830585,False,,2025-12-18 20:55:47 ET
Isaiah Collier,player_points,8.5,130,bovada,0.4347826086956521,08:54:59 PM ET,-120,betmgm,0.5454545454545454,08:54:50 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ betmgm",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,0.8149725166666666,0.9649725166666666,0.9649725166666666,False,,2025-12-18 20:55:47 ET
Michael Porter Jr,player_assists,4.5,174,fanduel,0.36496350364963503,08:55:13 PM ET,-160,draftkings,0.6153846153846154,08:55:21 PM ET,0.9803481190342505,2.004581901489111,True,37.23,62.77,102.01,102.0,2.0,100.0,"Bet $37.23 Over @ fanduel, $62.77 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.5816391833333333,0.44830585,0.5816391833333333,False,,2025-12-18 20:55:47 ET
Naji Marshall,player_assists,2.5,-125,bovada,0.5555555555555556,08:55:43 PM ET,135,draftkings,0.425531914893617,08:55:39 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ bovada, $43.37 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.08163918333333334,0.14830585,0.14830585,False,,2025-12-18 20:55:47 ET
Zion Williamson,player_points_rebounds_assists,24.5,-125,draftkings,0.5555555555555556,08:55:10 PM ET,135,bovada,0.425531914893617,08:55:34 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.6316391833333334,0.23163918333333333,0.6316391833333334,False,,2025-12-18 20:55:47 ET
Nickeil Alexander-Walker,player_threes,4.5,-130,fanduel,0.5652173913043477,08:55:08 PM ET,140,draftkings,0.4166666666666667,08:55:38 PM ET,0.9818840579710144,1.8450184501845213,True,57.56,42.44,101.84,101.86,1.84,100.0,"Bet $57.56 Over @ fanduel, $42.44 Under @ draftkings",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.6649725166666667,0.16497251666666665,0.6649725166666667,False,,2025-12-18 20:55:47 ET
Kevin Porter Jr.,player_points,20.5,-112,fanduel,0.5283018867924527,08:54:38 PM ET,120,bovada,0.45454545454545453,08:53:42 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ fanduel, $46.25 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,1.1649725166666667,2.09830585,2.09830585,True,bovada,2025-12-18 20:55:47 ET
Desmond Bane,player_assists,4.5,102,betrivers,0.49504950495049505,08:55:13 PM ET,105,bovada,0.4878048780487805,08:54:21 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ betrivers, $49.63 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.5816391833333333,1.4483058500000001,1.4483058500000001,False,,2025-12-18 20:55:47 ET
Tobias Harris,player_threes,1.5,182,fanduel,0.35460992907801414,08:55:41 PM ET,-170,bovada,0.6296296296296297,08:55:43 PM ET,0.9842395587076438,1.6012810248198672,True,36.03,63.97,101.6,101.6,1.6,100.0,"Bet $36.03 Over @ fanduel, $63.97 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.11497251666666666,0.08163918333333334,0.11497251666666666,False,,2025-12-18 20:55:47 ET
Michael Porter Jr,player_points,23.5,-113,williamhill_us,0.5305164319248825,08:55:29 PM ET,120,bovada,0.45454545454545453,08:55:33 PM ET,0.9850618864703371,1.5164644714038111,True,53.86,46.14,101.52,101.51,1.51,100.0,"Bet $53.86 Over @ williamhill_us, $46.14 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.3149725166666667,0.24830585,0.3149725166666667,False,,2025-12-18 20:55:47 ET
Jamal Murray,player_assists,6.5,104,draftkings,0.4901960784313726,08:55:40 PM ET,102,betrivers,0.49504950495049505,08:55:13 PM ET,0.9852455833818676,1.4975369458128052,True,49.75,50.25,101.49,101.5,1.49,100.0,"Bet $49.75 Over @ draftkings, $50.25 Under @ betrivers",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,8,0.13163918333333333,0.5816391833333333,0.5816391833333333,False,,2025-12-18 20:55:47 ET
Tim Hardaway Jr,player_rebounds,2.5,127,draftkings,0.44052863436123346,08:55:40 PM ET,-120,betmgm,0.5454545454545454,08:55:05 PM ET,0.9859831798157789,1.421608448415923,True,44.68,55.32,101.42,101.42,1.42,100.0,"Bet $44.68 Over @ draftkings, $55.32 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,4,0.13163918333333333,0.7149725166666666,0.7149725166666666,False,,2025-12-18 20:55:47 ET
Zion Williamson,player_points,16.5,-128,fanduel,0.5614035087719298,08:53:51 PM ET,135,bovada,0.425531914893617,08:55:34 PM ET,0.9869354236655468,1.323751891074143,True,56.88,43.12,101.32,101.33,1.32,100.0,"Bet $56.88 Over @ fanduel, $43.12 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.9483058500000001,0.23163918333333333,1.9483058500000001,False,,2025-12-18 20:55:47 ET
Kyle Filipowski,player_points_rebounds_assists,26.5,120,betrivers,0.4545454545454546,08:55:29 PM ET,-114,betonlineag,0.5327102803738317,08:47:07 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ betrivers, $53.96 Under @ betonlineag",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,0.3149725166666667,8.681639183333335,8.681639183333335,True,betonlineag,2025-12-18 20:55:47 ET
Immanuel Quickley,player_rebounds,5.5,120,draftkings,0.4545454545454546,08:55:30 PM ET,-114,fanduel,0.5327102803738317,08:54:38 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ draftkings, $53.96 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.29830585000000004,1.1649725166666667,1.1649725166666667,False,,2025-12-18 20:55:47 ET
Isaiah Stewart II,player_points,7.5,105,draftkings,0.4878048780487805,08:55:39 PM ET,100,fanduel,0.5,08:55:41 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ draftkings, $50.62 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.14830585,0.11497251666666666,0.14830585,False,,2025-12-18 20:55:47 ET
Jordan Poole,player_points,8.5,105,draftkings,0.4878048780487805,08:55:10 PM ET,100,fanduel,0.5,08:53:51 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ draftkings, $50.62 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.6316391833333334,1.9483058500000001,1.9483058500000001,False,,2025-12-18 20:55:47 ET
Quinten Post,player_points,8.5,100,fanduel,0.5,08:54:54 PM ET,105,betonlineag,0.4878048780487805,08:46:59 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ betonlineag",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.89830585,8.814972516666668,8.814972516666668,True,betonlineag,2025-12-18 20:55:47 ET
