player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Ryan Kalkbrenner,player_rebounds,5.5,-106,fanduel,0.5145631067961165,08:25:31 PM ET,119,williamhill_us,0.45662100456621,08:25:12 PM ET,0.9711841113623265,2.9670881453416786,True,52.98,47.02,102.96,102.97,2.96,100.0,"Bet $52.98 Over @ fanduel, $47.02 Under @ williamhill_us",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,0.28468618333333334,0.6013528499999999,0.6013528499999999,False,,2025-12-18 20:25:48 ET
Julian Champagnie,player_rebounds,3.5,-152,betonlineag,0.6031746031746031,08:12:26 PM ET,170,bovada,0.37037037037037035,08:25:16 PM ET,0.9735449735449735,2.717391304347827,True,61.96,38.04,102.72,102.71,2.71,100.0,"Bet $61.96 Over @ betonlineag, $38.04 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,13.368019516666667,0.5346861833333333,13.368019516666667,True,betonlineag,2025-12-18 20:25:48 ET
Scottie Barnes,player_threes,1.5,178,fanduel,0.3597122302158273,08:24:47 PM ET,-159,betrivers,0.6138996138996139,08:11:45 PM ET,0.9736118441154412,2.7103363670080816,True,36.95,63.05,102.72,102.7,2.7,100.0,"Bet $36.95 Over @ fanduel, $63.05 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,7,1.0180195166666666,14.05135285,14.05135285,True,betrivers,2025-12-18 20:25:48 ET
Egor Demin,player_assists,2.5,120,fanduel,0.4545454545454545,08:25:31 PM ET,-108,williamhill_us,0.5192307692307693,08:25:10 PM ET,0.9737762237762237,2.6929982046678624,True,46.68,53.32,102.7,102.69,2.69,100.0,"Bet $46.68 Over @ fanduel, $53.32 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.28468618333333334,0.6346861833333333,0.6346861833333333,False,,2025-12-18 20:25:48 ET
Dillon Brooks,player_assists,1.5,100,bovada,0.5,08:24:20 PM ET,111,williamhill_us,0.47393364928909953,08:25:12 PM ET,0.9739336492890995,2.676399026763998,True,51.34,48.66,102.68,102.67,2.67,100.0,"Bet $51.34 Over @ bovada, $48.66 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,1.4680195166666665,0.6013528499999999,1.4680195166666665,False,,2025-12-18 20:25:48 ET
Brandon Ingram,player_points,26.5,130,bovada,0.4347826086956521,08:25:09 PM ET,-117,williamhill_us,0.5391705069124424,08:24:41 PM ET,0.9739531156080945,2.6743468422135486,True,44.64,55.36,102.67,102.68,2.67,100.0,"Bet $44.64 Over @ bovada, $55.36 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.65135285,1.1180195166666667,1.1180195166666667,False,,2025-12-18 20:25:48 ET
Jamal Murray,player_threes,2.5,-110,betmgm,0.5238095238095237,08:25:13 PM ET,122,fanduel,0.45045045045045046,08:25:12 PM ET,0.9742599742599742,2.6420079260237816,True,53.76,46.24,102.63,102.65,2.63,100.0,"Bet $53.76 Over @ betmgm, $46.24 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.5846861833333333,0.6013528499999999,0.6013528499999999,False,,2025-12-18 20:25:48 ET
Jalen Johnson,player_rebounds,8.5,105,williamhill_us,0.4878048780487805,08:25:12 PM ET,105,draftkings,0.4878048780487805,08:24:48 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ williamhill_us, $50.00 Under @ draftkings",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.6013528499999999,1.00135285,1.00135285,False,,2025-12-18 20:25:48 ET
Isaiah Collier,player_points,8.5,130,bovada,0.4347826086956522,08:25:36 PM ET,-118,betmgm,0.5412844036697247,08:25:20 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ bovada, $55.46 Under @ betmgm",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,0.20135285,0.4680195166666667,0.4680195166666667,False,,2025-12-18 20:25:48 ET
Ryan Rollins,player_rebounds,3.5,-118,fanduel,0.5412844036697249,08:24:47 PM ET,130,bovada,0.43478260869565216,08:25:09 PM ET,0.976067012365377,2.4519820187985264,True,55.46,44.54,102.46,102.44,2.44,100.0,"Bet $55.46 Over @ fanduel, $44.54 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,7,1.0180195166666666,0.65135285,1.0180195166666666,False,,2025-12-18 20:25:48 ET
De'Aaron Fox,player_assists,5.5,110,fanduel,0.47619047619047616,08:25:48 PM ET,100,bovada,0.5,08:25:16 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ fanduel, $51.22 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,6,0.0013528499999999998,0.5346861833333333,0.5346861833333333,False,,2025-12-18 20:25:48 ET
Alex Caruso,player_points,5.5,100,williamhill_us,0.5,08:24:21 PM ET,110,bovada,0.47619047619047616,08:24:52 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ williamhill_us, $48.78 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.45135285,0.9346861833333333,1.45135285,False,,2025-12-18 20:25:48 ET
Norman Powell,player_points_rebounds_assists,31.5,115,bovada,0.4651162790697674,08:23:44 PM ET,-105,draftkings,0.5121951219512195,08:24:44 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,2.068019516666667,1.0680195166666666,2.068019516666667,True,bovada,2025-12-18 20:25:48 ET
Jalen Williams,player_points,18.5,104,betonlineag,0.4901960784313726,08:11:05 PM ET,105,bovada,0.4878048780487805,08:24:52 PM ET,0.9780009564801531,2.249388753056225,True,50.12,49.88,102.24,102.25,2.24,100.0,"Bet $50.12 Over @ betonlineag, $49.88 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,14.718019516666667,0.9346861833333333,14.718019516666667,True,betonlineag,2025-12-18 20:25:48 ET
Sandro Mamukelashvili,player_rebounds,6.5,105,bovada,0.48780487804878053,08:25:09 PM ET,104,fanduel,0.49019607843137253,08:24:47 PM ET,0.9780009564801531,2.249388753056225,True,49.88,50.12,102.25,102.24,2.24,100.0,"Bet $49.88 Over @ bovada, $50.12 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.65135285,1.0180195166666666,1.0180195166666666,False,,2025-12-18 20:25:48 ET
Jimmy Butler,player_threes,0.5,105,betmgm,0.48780487804878053,08:25:08 PM ET,104,draftkings,0.49019607843137253,08:25:41 PM ET,0.9780009564801531,2.249388753056225,True,49.88,50.12,102.25,102.24,2.24,100.0,"Bet $49.88 Over @ betmgm, $50.12 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.6680195166666666,0.11801951666666667,0.6680195166666666,False,,2025-12-18 20:25:48 ET
Bam Adebayo,player_rebounds,15.5,-110,williamhill_us,0.5238095238095237,08:25:10 PM ET,120,draftkings,0.45454545454545453,08:24:44 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ williamhill_us, $46.46 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.6346861833333333,1.0680195166666666,1.0680195166666666,False,,2025-12-18 20:25:48 ET
Kel'el Ware,player_rebounds,11.5,-105,draftkings,0.5121951219512195,08:24:44 PM ET,114,fanduel,0.4672897196261682,08:25:31 PM ET,0.9794848415773878,2.0944845240865595,True,52.29,47.71,102.09,102.1,2.09,100.0,"Bet $52.29 Over @ draftkings, $47.71 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,1.0680195166666666,0.28468618333333334,1.0680195166666666,False,,2025-12-18 20:25:48 ET
Marvin Bagley III,player_points_rebounds_assists,14.5,-106,betonlineag,0.5145631067961165,08:12:26 PM ET,115,bovada,0.46511627906976744,08:25:16 PM ET,0.9796793858658839,2.0742106476146605,True,52.52,47.48,102.07,102.08,2.07,100.0,"Bet $52.52 Over @ betonlineag, $47.48 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,13.368019516666667,0.5346861833333333,13.368019516666667,True,betonlineag,2025-12-18 20:25:48 ET
Egor Demin,player_rebounds,1.5,-120,fanduel,0.5454545454545454,08:25:31 PM ET,130,williamhill_us,0.43478260869565216,08:25:10 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ fanduel, $44.35 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.28468618333333334,0.6346861833333333,0.6346861833333333,False,,2025-12-18 20:25:48 ET
Carlton Carrington,player_rebounds,3.5,100,betonlineag,0.5,08:12:26 PM ET,108,betrivers,0.4807692307692308,08:11:23 PM ET,0.9807692307692308,1.9607843137254832,True,50.98,49.02,101.96,101.96,1.96,100.0,"Bet $50.98 Over @ betonlineag, $49.02 Under @ betrivers",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,13.368019516666667,14.418019516666668,14.418019516666668,True,"betonlineag, betrivers",2025-12-18 20:25:48 ET
Kris Dunn,player_steals,1.5,135,draftkings,0.42553191489361697,08:24:56 PM ET,-125,bovada,0.5555555555555556,08:24:52 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ draftkings, $56.63 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.8680195166666667,0.9346861833333333,0.9346861833333333,False,,2025-12-18 20:25:48 ET
Moses Moody,player_points,9.5,-102,fanduel,0.504950495049505,08:24:59 PM ET,110,bovada,0.47619047619047616,08:24:20 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.8180195166666666,1.4680195166666665,1.4680195166666665,False,,2025-12-18 20:25:48 ET
Collin Gillespie,player_threes,2.5,110,bovada,0.47619047619047616,08:24:20 PM ET,-102,fanduel,0.504950495049505,08:24:59 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,1.4680195166666665,0.8180195166666666,1.4680195166666665,False,,2025-12-18 20:25:48 ET
Klay Thompson,player_threes,2.5,140,fanduel,0.41666666666666663,08:24:57 PM ET,-130,bovada,0.5652173913043478,08:25:31 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ fanduel, $57.56 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.8513528499999999,0.28468618333333334,0.8513528499999999,False,,2025-12-18 20:25:48 ET
Dillon Brooks,player_rebounds,3.5,145,bovada,0.40816326530612246,08:24:20 PM ET,-135,draftkings,0.574468085106383,08:25:41 PM ET,0.9826313504125055,1.7675651789659685,True,41.54,58.46,101.77,101.76,1.76,100.0,"Bet $41.54 Over @ bovada, $58.46 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,1.4680195166666665,0.11801951666666667,1.4680195166666665,False,,2025-12-18 20:25:48 ET
Norman Powell,player_points,25.5,120,bovada,0.4545454545454545,08:23:44 PM ET,-112,williamhill_us,0.5283018867924528,08:25:10 PM ET,0.9828473413379073,1.7452006980802848,True,46.25,53.75,101.75,101.74,1.74,100.0,"Bet $46.25 Over @ bovada, $53.75 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,2.068019516666667,0.6346861833333333,2.068019516666667,True,bovada,2025-12-18 20:25:48 ET
Kevin Porter Jr.,player_points,20.5,100,bovada,0.49999999999999994,08:25:09 PM ET,107,betrivers,0.4830917874396135,08:11:45 PM ET,0.9830917874396135,1.7199017199017286,True,50.86,49.14,101.72,101.72,1.72,100.0,"Bet $50.86 Over @ bovada, $49.14 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.65135285,14.05135285,14.05135285,True,betrivers,2025-12-18 20:25:48 ET
Jeremiah Fears,player_assists,3.5,150,bovada,0.4,08:25:46 PM ET,-140,draftkings,0.5833333333333334,08:25:30 PM ET,0.9833333333333334,1.6949152542372836,True,40.68,59.32,101.7,101.69,1.69,100.0,"Bet $40.68 Over @ bovada, $59.32 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.03468618333333333,0.30135285,0.30135285,False,,2025-12-18 20:25:48 ET
Jordan Poole,player_points,14.5,-103,williamhill_us,0.5073891625615764,08:25:03 PM ET,110,bovada,0.47619047619047616,08:25:46 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ williamhill_us, $48.41 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.75135285,0.03468618333333333,0.75135285,False,,2025-12-18 20:25:48 ET
Andrew Wiggins,player_assists,2.5,-108,fanduel,0.5192307692307694,08:25:31 PM ET,115,williamhill_us,0.46511627906976744,08:25:10 PM ET,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ fanduel, $47.25 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.28468618333333334,0.6346861833333333,0.6346861833333333,False,,2025-12-18 20:25:48 ET
Keldon Johnson,player_points_rebounds_assists,14.5,-108,betonlineag,0.5192307692307694,08:12:26 PM ET,115,bovada,0.46511627906976744,08:25:16 PM ET,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ betonlineag, $47.25 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,13.368019516666667,0.5346861833333333,13.368019516666667,True,betonlineag,2025-12-18 20:25:48 ET
Ryan Rollins,player_points_rebounds_assists,25.5,-104,fanduel,0.5098039215686274,08:11:22 PM ET,110,bovada,0.47619047619047616,08:25:09 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,5,14.434686183333334,0.65135285,14.434686183333334,True,fanduel,2025-12-18 20:25:48 ET
Kyle Filipowski,player_points_rebounds_assists,26.5,120,betrivers,0.4545454545454546,08:24:52 PM ET,-114,betonlineag,0.5327102803738317,08:22:40 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ betrivers, $53.96 Under @ betonlineag",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,0.9346861833333333,3.1346861833333337,3.1346861833333337,True,betonlineag,2025-12-18 20:25:48 ET
Harrison Barnes,player_rebounds,3.5,120,draftkings,0.4545454545454546,08:25:26 PM ET,-114,williamhill_us,0.5327102803738317,08:24:41 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ draftkings, $53.96 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,5,0.3680195166666667,1.1180195166666667,1.1180195166666667,False,,2025-12-18 20:25:48 ET
Dillon Brooks,player_points,18.5,100,bovada,0.5,08:24:20 PM ET,105,betrivers,0.4878048780487805,08:25:13 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ bovada, $49.38 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,1.4680195166666665,0.5846861833333333,1.4680195166666665,False,,2025-12-18 20:25:48 ET
Andrew Wiggins,player_rebounds,4.5,100,fanduel,0.5,08:25:31 PM ET,105,draftkings,0.4878048780487805,08:24:44 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.28468618333333334,1.0680195166666666,1.0680195166666666,False,,2025-12-18 20:25:48 ET
Aaron Holiday,player_threes,1.5,100,bovada,0.5,08:25:46 PM ET,105,draftkings,0.4878048780487805,08:25:30 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ bovada, $49.38 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.03468618333333333,0.30135285,0.30135285,False,,2025-12-18 20:25:48 ET
Jerami Grant,player_rebounds,3.5,-122,fanduel,0.5495495495495495,08:23:50 PM ET,128,betrivers,0.43859649122807015,08:25:01 PM ET,0.9881460407776197,1.1996161228406965,True,55.61,44.39,101.19,101.21,1.19,100.0,"Bet $55.61 Over @ fanduel, $44.39 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,1.9680195166666665,0.7846861833333333,1.9680195166666665,False,,2025-12-18 20:25:48 ET
Shai Gilgeous-Alexander,player_points,28.5,-105,fanatics,0.5121951219512195,08:25:38 PM ET,110,bovada,0.47619047619047616,08:24:52 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ fanatics, $48.18 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.16801951666666665,0.9346861833333333,0.9346861833333333,False,,2025-12-18 20:25:48 ET
Klay Thompson,player_points,9.5,-110,betmgm,0.523809523809524,08:25:18 PM ET,115,bovada,0.46511627906976744,08:25:31 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ betmgm, $47.03 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.5013528500000001,0.28468618333333334,0.5013528500000001,False,,2025-12-18 20:25:48 ET
Pascal Siakam,player_points_rebounds_assists,31.5,-110,draftkings,0.523809523809524,08:25:09 PM ET,115,bovada,0.46511627906976744,08:24:47 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ draftkings, $47.03 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.65135285,1.0180195166666666,1.0180195166666666,False,,2025-12-18 20:25:48 ET
Bobby Portis,player_threes,1.5,-110,draftkings,0.523809523809524,08:24:48 PM ET,115,bovada,0.46511627906976744,08:25:09 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ draftkings, $47.03 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,6,1.00135285,0.65135285,1.00135285,False,,2025-12-18 20:25:48 ET
Chet Holmgren,player_threes,3.5,178,fanduel,0.3597122302158273,08:25:30 PM ET,-170,williamhill_us,0.6296296296296297,08:24:21 PM ET,0.989341859845457,1.0772959870724463,True,36.36,63.64,101.08,101.08,1.08,100.0,"Bet $36.36 Over @ fanduel, $63.64 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.30135285,1.45135285,1.45135285,False,,2025-12-18 20:25:48 ET
Gary Trent Jr,player_points,12.5,120,bovada,0.4545454545454545,08:25:09 PM ET,-115,draftkings,0.5348837209302325,08:24:48 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,7,0.65135285,1.00135285,1.00135285,False,,2025-12-18 20:25:48 ET
Kevin Porter Jr.,player_points,21.5,120,bovada,0.4545454545454545,08:25:09 PM ET,-115,betmgm,0.5348837209302325,08:11:26 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.65135285,14.368019516666667,14.368019516666667,True,betmgm,2025-12-18 20:25:48 ET
Jalen Brunson,player_assists,5.5,-158,fanduel,0.6124031007751938,08:24:41 PM ET,165,bovada,0.37735849056603776,08:24:47 PM ET,0.9897615913412315,1.0344318013890907,True,61.87,38.13,101.03,101.04,1.03,100.0,"Bet $61.87 Over @ fanduel, $38.13 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,1.1180195166666667,1.0180195166666666,1.1180195166666667,False,,2025-12-18 20:25:48 ET
Cooper Flagg,player_points_rebounds_assists,27.5,-120,betmgm,0.5454545454545454,08:25:18 PM ET,125,bovada,0.4444444444444444,08:25:31 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ betmgm, $44.90 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.5013528500000001,0.28468618333333334,0.5013528500000001,False,,2025-12-18 20:25:48 ET
Carlton Carrington,player_rebounds,2.5,100,draftkings,0.5,08:25:26 PM ET,104,fanduel,0.49019607843137253,08:25:48 PM ET,0.9901960784313726,0.990099009900991,True,50.5,49.5,101.0,100.98,0.98,100.0,"Bet $50.50 Over @ draftkings, $49.50 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.3680195166666667,0.0013528499999999998,0.3680195166666667,False,,2025-12-18 20:25:48 ET
A.J. Green,player_points_rebounds_assists,18.5,130,bovada,0.4347826086956521,08:25:09 PM ET,-125,betmgm,0.5555555555555556,08:11:26 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.65135285,14.368019516666667,14.368019516666667,True,betmgm,2025-12-18 20:25:48 ET
Gary Trent Jr,player_points_rebounds_assists,16.5,130,bovada,0.4347826086956521,08:25:09 PM ET,-125,betonlineag,0.5555555555555556,08:11:58 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ betonlineag",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.65135285,13.834686183333334,13.834686183333334,True,betonlineag,2025-12-18 20:25:48 ET
Jordan Poole,player_threes,2.5,130,draftkings,0.4347826086956521,08:25:30 PM ET,-125,bovada,0.5555555555555556,08:25:46 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ draftkings, $56.10 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.30135285,0.03468618333333333,0.30135285,False,,2025-12-18 20:25:48 ET
Bobby Portis,player_points,14.5,-104,williamhill_us,0.5098039215686274,08:24:41 PM ET,108,betrivers,0.4807692307692308,08:11:45 PM ET,0.9905731523378583,0.9516558812333376,True,51.47,48.53,100.96,100.94,0.94,100.0,"Bet $51.47 Over @ williamhill_us, $48.53 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,1.1180195166666667,14.05135285,14.05135285,True,betrivers,2025-12-18 20:25:48 ET
Devin Booker,player_points,25.5,110,bovada,0.47619047619047616,08:24:20 PM ET,-106,fanduel,0.5145631067961165,08:24:59 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ bovada, $51.94 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,1.4680195166666665,0.8180195166666666,1.4680195166666665,False,,2025-12-18 20:25:48 ET
Jalen Duren,player_points,17.5,-106,fanduel,0.5145631067961165,08:24:57 PM ET,110,bovada,0.47619047619047616,08:25:31 PM ET,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,8,0.8513528499999999,0.28468618333333334,0.8513528499999999,False,,2025-12-18 20:25:48 ET
Scottie Barnes,player_points_rebounds_assists,34.5,114,betrivers,0.46728971962616817,08:11:45 PM ET,-110,betmgm,0.5238095238095238,08:11:26 PM ET,0.991099243435692,0.8980691513246652,True,47.15,52.85,100.9,100.9,0.9,100.0,"Bet $47.15 Over @ betrivers, $52.85 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,5,14.05135285,14.368019516666667,14.368019516666667,True,"betrivers, betmgm",2025-12-18 20:25:48 ET
Tre Johnson,player_threes,1.5,114,betrivers,0.46728971962616817,08:11:23 PM ET,-110,williamhill_us,0.5238095238095238,08:24:41 PM ET,0.991099243435692,0.8980691513246652,True,47.15,52.85,100.9,100.9,0.9,100.0,"Bet $47.15 Over @ betrivers, $52.85 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,6,14.418019516666668,1.1180195166666667,14.418019516666668,True,betrivers,2025-12-18 20:25:48 ET
Sandro Mamukelashvili,player_threes,1.5,140,bovada,0.41666666666666674,08:25:09 PM ET,-135,betmgm,0.574468085106383,08:11:26 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ bovada, $57.96 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.65135285,14.368019516666667,14.368019516666667,True,betmgm,2025-12-18 20:25:48 ET
Jalen Duren,player_points_rebounds_assists,30.5,-111,fanduel,0.5260663507109005,08:24:57 PM ET,115,bovada,0.46511627906976744,08:25:31 PM ET,0.9911826297806678,0.8895807850550552,True,53.07,46.93,100.88,100.9,0.88,100.0,"Bet $53.07 Over @ fanduel, $46.93 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,4,0.8513528499999999,0.28468618333333334,0.8513528499999999,False,,2025-12-18 20:25:48 ET
