player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Gary Harris,player_rebounds,1.5,-140.0,fanatics,0.5833333333333334,110.0,betmgm,0.47619047619047616,1.0595238095238095,-5.61797752808989,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Payton Pritchard,player_points,17.5,-101.0,draftkings,0.5024875621890548,-126.0,draftkings,0.5575221238938053,1.06000968608286,-5.661239408539631,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,3
Cameron Johnson,player_points_rebounds_assists,21.5,-108.0,fanduel,0.5192307692307693,-118.0,betrivers,0.5412844036697247,1.060515172900494,-5.706205290301114,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,5
Neemias Queta,player_points_rebounds_assists,21.5,-111.0,betonlineag,0.5260663507109005,-115.0,fanatics,0.5348837209302325,1.060950071641133,-5.744857677124459,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Anfernee Simons,player_rebounds,2.5,-115.0,fanatics,0.5348837209302325,-111.0,betonlineag,0.5260663507109005,1.060950071641133,-5.744857677124459,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,3
Ryan Rollins,player_points_rebounds_assists,28.5,-124.0,draftkings,0.5535714285714286,-103.0,betrivers,0.5073891625615764,1.060960591133005,-5.7457922228670855,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Herb Jones,player_blocks,0.5,210.0,betmgm,0.3225806451612903,-283.0,draftkings,0.7389033942558747,1.061484039417165,-5.7922716813457065,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Sam Hauser,player_threes,2.5,146.0,betonlineag,0.4065040650406504,-190.0,betmgm,0.6551724137931034,1.0616764788337538,-5.809347768682327,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Gary Trent Jr,player_points,10.5,-105.0,fanatics,0.5121951219512195,-122.0,betonlineag,0.5495495495495496,1.0617446715007692,-5.81539735099339,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Keon Ellis,player_rebounds,1.5,-160.0,betmgm,0.6153846153846154,124.0,betonlineag,0.44642857142857145,1.0618131868131868,-5.821474773609314,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,3
Jordan Walsh,player_assists,1.5,135.0,betmgm,0.425531914893617,-175.0,betmgm,0.6363636363636364,1.0618955512572534,-5.828779599271405,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Nicolas Batum,player_assists,0.5,-175.0,fanatics,0.6363636363636364,135.0,betmgm,0.425531914893617,1.0618955512572534,-5.828779599271405,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Alperen Sengun,player_steals,1.5,162.0,fanduel,0.3816793893129771,-213.0,draftkings,0.6805111821086262,1.0621905714216033,-5.8549353661056625,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
DeMar DeRozan,player_steals,1.5,162.0,fanduel,0.3816793893129771,-213.0,draftkings,0.6805111821086262,1.0621905714216033,-5.8549353661056625,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
Derik Queen,player_threes,0.5,350.0,betmgm,0.2222222222222222,-525.0,fanatics,0.84,1.0622222222222222,-5.857740585774051,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Malik Monk,player_threes,2.5,142.0,fanduel,0.4132231404958678,-185.0,betonlineag,0.6491228070175439,1.0623459475134116,-5.868704790500889,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,4
Payton Pritchard,player_points_rebounds_assists,25.5,-120.0,fanduel,0.5454545454545454,-107.0,betrivers,0.5169082125603864,1.062362758014932,-5.870194295163289,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,3
Jonas Valanciunas,player_points,7.5,-155.0,betmgm,0.6078431372549019,120.0,betmgm,0.45454545454545453,1.0623885918003564,-5.872483221476498,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,1
Kris Murray,player_points_rebounds_assists,11.5,-130.0,betonlineag,0.5652173913043478,101.0,betonlineag,0.4975124378109453,1.0627298291152931,-5.902707103602689,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Neemias Queta,player_assists,2.5,158.0,betonlineag,0.3875968992248062,-208.0,betonlineag,0.6753246753246753,1.0629215745494816,-5.919681757908702,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Peyton Watson,player_points_rebounds_assists,19.5,-125.0,fanduel,0.5555555555555556,-103.0,betonlineag,0.5073891625615764,1.0629447181171319,-5.921730175077233,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,3
John Collins,player_threes,1.5,171.0,betonlineag,0.36900369003690037,-227.0,betonlineag,0.6941896024464832,1.0631932924833836,-5.943725654605858,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
Sam Hauser,player_assists,1.5,145.0,betmgm,0.40816326530612246,-190.0,fanatics,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Robert Williams,player_threes,0.5,250.0,betmgm,0.2857142857142857,-350.0,betmgm,0.7777777777777778,1.0634920634920635,-5.970149253731338,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Gary Trent Jr,player_rebounds,2.5,139.0,betonlineag,0.41841004184100417,-182.0,betonlineag,0.6453900709219859,1.0638001127629901,-5.9973778905966775,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Kawhi Leonard,player_threes,2.5,144.0,betonlineag,0.4098360655737705,-189.0,betonlineag,0.6539792387543253,1.0638153043280958,-5.998720273008429,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Kyle Kuzma,player_threes,1.5,182.0,betonlineag,0.3546099290780142,-244.0,betonlineag,0.7093023255813954,1.0639122546594095,-6.007286256879308,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Jordan Walsh,player_threes,1.5,190.0,betonlineag,0.3448275862068966,-256.0,betonlineag,0.7191011235955056,1.0639287098024022,-6.008739985433353,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Steven Adams,player_points_rebounds_assists,15.5,102.0,betonlineag,0.49504950495049505,-132.0,betonlineag,0.5689655172413793,1.0640150221918745,-6.016364511471217,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
Malik Monk,player_threes,1.5,-185.0,betmgm,0.6491228070175439,141.0,draftkings,0.4149377593360996,1.0640605663536435,-6.0203872203598685,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,3
Russell Westbrook,player_assists,8.5,-148.0,fanduel,0.5967741935483871,114.0,fanduel,0.4672897196261682,1.0640639131745553,-6.020682816262923,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,1
Jose Alvarado,player_assists,3.5,128.0,betonlineag,0.43859649122807015,-167.0,betonlineag,0.6254681647940075,1.0640646560220777,-6.020748425342715,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Payton Pritchard,player_rebounds,3.5,-167.0,betrivers,0.6254681647940075,128.0,fanduel,0.43859649122807015,1.0640646560220777,-6.020748425342715,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Neemias Queta,player_blocks,1.5,138.0,fanduel,0.42016806722689076,-181.0,draftkings,0.6441281138790036,1.0642961811058944,-6.041192503301596,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,3
Jeremiah Fears,player_points_rebounds_assists,23.5,110.0,betmgm,0.47619047619047616,-143.0,betrivers,0.588477366255144,1.0646678424456202,-6.073992269464378,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Aaron Holiday,player_points,8.5,110.0,betonlineag,0.47619047619047616,-143.0,betonlineag,0.588477366255144,1.0646678424456202,-6.073992269464378,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
John Collins,player_threes,0.5,-220.0,betmgm,0.6875,165.0,betmgm,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Jordan Walsh,player_points_rebounds_assists,15.5,-109.0,betonlineag,0.5215311004784688,-119.0,betonlineag,0.54337899543379,1.0649100959122588,-6.095359238439125,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Anfernee Simons,player_points_rebounds_assists,16.5,-118.0,betmgm,0.5412844036697247,-110.0,betmgm,0.5238095238095238,1.0650939274792486,-6.111566858080398,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Aaron Holiday,player_points_rebounds_assists,10.5,-110.0,betmgm,0.5238095238095238,-118.0,betmgm,0.5412844036697247,1.0650939274792486,-6.111566858080398,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
Trey Murphy III,player_points,22.5,115.0,betmgm,0.46511627906976744,-150.0,williamhill_us,0.6,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Ryan Rollins,player_steals,1.5,126.0,fanduel,0.4424778761061947,-165.0,draftkings,0.6226415094339622,1.0651193855401568,-6.11381094215393,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Gary Harris,player_threes,0.5,100.0,fanatics,0.5,-130.0,fanatics,0.5652173913043478,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Keon Ellis,player_points_rebounds_assists,10.5,100.0,fanatics,0.5,-130.0,fanatics,0.5652173913043478,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,1
John Collins,player_assists,0.5,100.0,fanatics,0.5,-130.0,fanatics,0.5652173913043478,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Jonas Valanciunas,player_assists,1.5,100.0,fanatics,0.5,-130.0,fanatics,0.5652173913043478,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
Aaron Holiday,player_points_rebounds_assists,11.5,100.0,fanatics,0.5,-130.0,fanatics,0.5652173913043478,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Gary Trent Jr,player_points_rebounds_assists,14.5,100.0,fanatics,0.5,-130.0,fanatics,0.5652173913043478,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Gary Trent Jr,player_points,9.5,-130.0,betmgm,0.5652173913043478,100.0,betmgm,0.5,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Bobby Portis,player_points_rebounds_assists,20.5,-114.0,betonlineag,0.5327102803738317,-114.0,betonlineag,0.5327102803738317,1.0654205607476634,-6.140350877192969,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
James Harden,player_threes,3.5,138.0,betrivers,0.42016806722689076,-182.0,betrivers,0.6453900709219859,1.0655581381488766,-6.152469377481962,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
A.J. Green,player_assists,1.5,-188.0,draftkings,0.6527777777777778,142.0,draftkings,0.4132231404958678,1.0660009182736456,-6.191450414557986,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,3
Shaedon Sharpe,player_steals,1.5,177.0,draftkings,0.36101083032490977,-239.0,draftkings,0.7050147492625368,1.0660255795874467,-6.193620570812075,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Peyton Watson,player_blocks,1.5,110.0,draftkings,0.47619047619047616,-144.0,fanduel,0.5901639344262295,1.0663544106167056,-6.222547584187399,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
Toumani Camara,player_steals,1.5,176.0,draftkings,0.36231884057971014,-238.0,draftkings,0.7041420118343196,1.0664608524140298,-6.231907365712452,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
DeMar DeRozan,player_assists,3.5,-164.0,draftkings,0.6212121212121212,124.0,draftkings,0.44642857142857145,1.0676406926406927,-6.335529650278771,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
A.J. Green,player_threes,2.5,-171.0,draftkings,0.6309963099630996,129.0,draftkings,0.4366812227074236,1.0676775326705232,-6.338761526735992,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Derik Queen,player_points,14.5,-134.0,betrivers,0.5726495726495726,102.0,betrivers,0.49504950495049505,1.0676990776000677,-6.340651501941819,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Derrick White,player_points,19.5,102.0,betrivers,0.49504950495049505,-134.0,betrivers,0.5726495726495726,1.0676990776000677,-6.340651501941819,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Aaron Holiday,player_points,7.5,-125.0,fanatics,0.5555555555555556,-105.0,fanatics,0.5121951219512195,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Bobby Portis,player_points_rebounds_assists,22.5,-105.0,betmgm,0.5121951219512195,-125.0,betmgm,0.5555555555555556,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Nicolas Batum,player_points_rebounds_assists,7.5,-125.0,betmgm,0.5555555555555556,-105.0,betmgm,0.5121951219512195,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
Myles Turner,player_points_rebounds_assists,18.5,-125.0,betmgm,0.5555555555555556,-105.0,betmgm,0.5121951219512195,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Gary Harris,player_points,3.5,110.0,fanatics,0.47619047619047616,-145.0,fanatics,0.5918367346938775,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Myles Turner,player_points,11.5,-137.0,betrivers,0.5780590717299579,104.0,betrivers,0.49019607843137253,1.0682551501613304,-6.389405204460974,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Alperen Sengun,player_points,22.5,104.0,betrivers,0.49019607843137253,-137.0,betrivers,0.5780590717299579,1.0682551501613304,-6.389405204460974,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
Nikola Jokic,player_points_rebounds_assists,53.5,104.0,betrivers,0.49019607843137253,-137.0,betrivers,0.5780590717299579,1.0682551501613304,-6.389405204460974,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,1
Ryan Rollins,player_points,17.5,-137.0,betrivers,0.5780590717299579,104.0,betrivers,0.49019607843137253,1.0682551501613304,-6.389405204460974,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Kawhi Leonard,player_points_rebounds_assists,29.5,-137.0,betrivers,0.5780590717299579,104.0,betrivers,0.49019607843137253,1.0682551501613304,-6.389405204460974,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
Herb Jones,player_points_rebounds_assists,15.5,-129.0,betrivers,0.5633187772925764,-102.0,fanduel,0.504950495049505,1.0682692723420812,-6.390642706815597,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Jerami Grant,player_steals,0.5,-176.0,draftkings,0.6376811594202898,132.0,draftkings,0.43103448275862066,1.0687156421789106,-6.429740472293666,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Deni Avdija,player_steals,0.5,-169.0,draftkings,0.6282527881040892,127.0,draftkings,0.44052863436123346,1.0687814224653227,-6.435499440724457,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Russell Westbrook,player_steals,1.5,100.0,fanduel,0.5,-132.0,fanduel,0.5689655172413793,1.0689655172413794,-6.451612903225823,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
Kris Dunn,player_steals,1.5,119.0,draftkings,0.45662100456621,-158.0,fanduel,0.6124031007751938,1.0690241053414038,-6.456739843051551,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Jeremiah Fears,player_steals,1.5,162.0,fanduel,0.3816793893129771,-220.0,fanduel,0.6875,1.069179389312977,-6.47032574743418,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Jose Alvarado,player_steals,1.5,162.0,fanduel,0.3816793893129771,-220.0,fanduel,0.6875,1.069179389312977,-6.47032574743418,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Shaedon Sharpe,player_points,21.5,-143.0,betrivers,0.588477366255144,108.0,betrivers,0.4807692307692308,1.0692465970243747,-6.4762045740507705,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Shaedon Sharpe,player_points,23.5,108.0,betrivers,0.4807692307692308,-143.0,betrivers,0.588477366255144,1.0692465970243747,-6.4762045740507705,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Saddiq Bey,player_points,17.5,108.0,betrivers,0.4807692307692308,-143.0,betrivers,0.588477366255144,1.0692465970243747,-6.4762045740507705,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Kawhi Leonard,player_points,21.5,-143.0,betrivers,0.588477366255144,108.0,betrivers,0.4807692307692308,1.0692465970243747,-6.4762045740507705,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
Keegan Murray,player_steals,1.5,116.0,fanduel,0.46296296296296297,-154.0,fanduel,0.6062992125984252,1.0692621755613883,-6.477567162143738,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,1
Bobby Portis,player_points_rebounds_assists,21.5,-120.0,fanatics,0.5454545454545454,-110.0,fanatics,0.5238095238095238,1.0692640692640691,-6.477732793522262,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Deni Avdija,player_blocks,0.5,-120.0,draftkings,0.5454545454545454,-110.0,draftkings,0.5238095238095238,1.0692640692640691,-6.477732793522262,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Steven Adams,player_points_rebounds_assists,14.5,-120.0,fanatics,0.5454545454545454,-110.0,fanatics,0.5238095238095238,1.0692640692640691,-6.477732793522262,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Maxime Raynaud,player_assists,1.5,-120.0,fanatics,0.5454545454545454,-110.0,fanatics,0.5238095238095238,1.0692640692640691,-6.477732793522262,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
Jaylen Brown,player_points,28.5,-139.0,betrivers,0.5815899581589958,105.0,betrivers,0.4878048780487805,1.0693948362077763,-6.489168813818114,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
DeMar DeRozan,player_points,20.5,-139.0,betrivers,0.5815899581589958,105.0,betmgm,0.4878048780487805,1.0693948362077763,-6.489168813818114,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
Steven Adams,player_assists,0.5,-225.0,betmgm,0.6923076923076923,165.0,betmgm,0.37735849056603776,1.0696661828737302,-6.512890094979662,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Precious Achiuwa,player_assists,1.5,165.0,betmgm,0.37735849056603776,-225.0,betmgm,0.6923076923076923,1.0696661828737302,-6.512890094979662,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
Jonas Valanciunas,player_points_rebounds_assists,14.5,-115.0,betmgm,0.5348837209302325,-115.0,betmgm,0.5348837209302325,1.069767441860465,-6.521739130434778,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,1
A.J. Green,player_rebounds,2.5,-174.0,fanduel,0.635036496350365,130.0,fanduel,0.43478260869565216,1.069819105046017,-6.526253337288635,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Yves Missi,player_blocks,0.5,-153.0,draftkings,0.6047430830039525,115.0,draftkings,0.46511627906976744,1.06985936207372,-6.529770598848694,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Malik Monk,player_steals,0.5,-153.0,draftkings,0.6047430830039525,115.0,draftkings,0.46511627906976744,1.06985936207372,-6.529770598848694,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,1
Nikola Jokic,player_blocks,0.5,-149.0,draftkings,0.5983935742971888,112.0,draftkings,0.4716981132075472,1.070091687504736,-6.550063730349809,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
Kyle Kuzma,player_points_rebounds_assists,19.5,-125.0,betrivers,0.5555555555555556,-106.0,betrivers,0.5145631067961165,1.070118662351672,-6.552419354838712,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Myles Turner,player_rebounds,4.5,-152.0,betrivers,0.6031746031746031,114.0,betrivers,0.4672897196261682,1.0704643228007713,-6.582594235033257,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Kevin Durant,player_points,25.5,-141.0,betrivers,0.5850622406639004,106.0,betrivers,0.4854368932038835,1.0704991338677838,-6.5856320325142,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
Amen Thompson,player_points_rebounds_assists,29.5,106.0,betrivers,0.4854368932038835,-141.0,betrivers,0.5850622406639004,1.0704991338677838,-6.5856320325142,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
Shaedon Sharpe,player_points_rebounds_assists,29.5,-141.0,betrivers,0.5850622406639004,106.0,betrivers,0.4854368932038835,1.0704991338677838,-6.5856320325142,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Shaedon Sharpe,player_points_rebounds_assists,31.5,106.0,betrivers,0.4854368932038835,-141.0,betrivers,0.5850622406639004,1.0704991338677838,-6.5856320325142,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Jamal Murray,player_points,23.5,-141.0,betrivers,0.5850622406639004,106.0,betrivers,0.4854368932038835,1.0704991338677838,-6.5856320325142,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,1
Jamal Murray,player_points_rebounds_assists,36.5,106.0,betrivers,0.4854368932038835,-141.0,betrivers,0.5850622406639004,1.0704991338677838,-6.5856320325142,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,1
Deni Avdija,player_assists,7.5,-155.0,betrivers,0.6078431372549019,116.0,betrivers,0.46296296296296297,1.0708061002178648,-6.6124109867751635,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
