player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jalen Brunson,player_assists,6.5,-115,bovada,0.5348837209302325,09:14:43 PM ET,150,fanatics,0.4,09:08:49 PM ET,0.9348837209302325,6.9651741293532465,True,57.21,42.79,106.96,106.98,6.96,100.0,"Bet $57.21 Over @ bovada, $42.79 Under @ fanatics",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,1.0770340666666667,6.977034066666667,6.977034066666667,True,fanatics,2025-12-18 21:15:47 ET
Cade Cunningham,player_assists,9.5,110,bovada,0.47619047619047616,09:14:39 PM ET,118,fanduel,0.45871559633027525,09:14:45 PM ET,0.9349060725207514,6.962616822429912,True,50.93,49.07,106.95,106.97,6.95,100.0,"Bet $50.93 Over @ bovada, $49.07 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,1.1437007333333333,1.0437007333333335,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Jusuf Nurkic,player_points,11.5,135,bovada,0.42553191489361697,09:15:02 PM ET,-104,fanduel,0.5098039215686274,09:14:52 PM ET,0.9353358364622444,6.913470115967901,True,45.5,54.5,106.92,106.9,6.9,100.0,"Bet $45.50 Over @ bovada, $54.50 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.7603674,0.9270340666666667,0.9270340666666667,False,,2025-12-18 21:15:47 ET
Simone Fontecchio,player_points,8.5,-145,draftkings,0.5918367346938775,09:14:48 PM ET,190,bovada,0.3448275862068966,09:15:30 PM ET,0.9366643209007741,6.761833208114187,True,63.19,36.81,106.77,106.75,6.75,100.0,"Bet $63.19 Over @ draftkings, $36.81 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.9937007333333334,0.2937007333333333,0.9937007333333334,False,,2025-12-18 21:15:47 ET
Royce O'Neale,player_assists,2.5,130,draftkings,0.4347826086956521,09:15:24 PM ET,-101,betonlineag,0.5024875621890548,09:10:48 PM ET,0.9372701708847069,6.692822524809605,True,46.39,53.61,106.7,106.69,6.69,100.0,"Bet $46.39 Over @ draftkings, $53.61 Under @ betonlineag",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,5,0.39370073333333333,4.993700733333333,4.993700733333333,True,betonlineag,2025-12-18 21:15:47 ET
Jose Alvarado,player_points_rebounds_assists,9.5,-105,draftkings,0.5121951219512195,09:14:55 PM ET,135,bovada,0.425531914893617,09:14:55 PM ET,0.9377270368448365,6.640841173215284,True,54.62,45.38,106.64,106.64,6.64,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.8770340666666667,0.8770340666666667,0.8770340666666667,False,,2025-12-18 21:15:47 ET
Kyshawn George,player_points,15.5,135,bovada,0.42553191489361697,09:12:03 PM ET,-105,draftkings,0.5121951219512195,09:15:38 PM ET,0.9377270368448365,6.640841173215284,True,45.38,54.62,106.64,106.64,6.64,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,3.743700733333333,0.16036740000000002,3.743700733333333,True,bovada,2025-12-18 21:15:47 ET
Jaxson Hayes,player_points,7.5,-105,draftkings,0.5121951219512195,09:15:23 PM ET,135,bovada,0.425531914893617,09:15:02 PM ET,0.9377270368448365,6.640841173215284,True,54.62,45.38,106.64,106.64,6.64,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.4103674,0.7603674,0.7603674,False,,2025-12-18 21:15:47 ET
Saddiq Bey,player_points,12.5,135,bovada,0.42553191489361697,09:14:55 PM ET,-105,draftkings,0.5121951219512195,09:14:55 PM ET,0.9377270368448365,6.640841173215284,True,45.38,54.62,106.64,106.64,6.64,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.8770340666666667,0.8770340666666667,0.8770340666666667,False,,2025-12-18 21:15:47 ET
John Collins,player_rebounds,4.5,-105,bovada,0.5121951219512195,09:15:26 PM ET,134,williamhill_us,0.42735042735042733,09:15:42 PM ET,0.9395455493016469,6.434435322831145,True,54.52,45.48,106.44,106.42,6.42,100.0,"Bet $54.52 Over @ bovada, $45.48 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.3603674,0.09370073333333333,0.3603674,False,,2025-12-18 21:15:47 ET
Norman Powell,player_threes,3.5,135,bovada,0.42553191489361697,09:15:30 PM ET,-106,fanduel,0.5145631067961165,09:15:36 PM ET,0.9400950216897335,6.372225884421012,True,45.26,54.74,106.36,106.38,6.36,100.0,"Bet $45.26 Over @ bovada, $54.74 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.2937007333333333,0.19370073333333335,0.2937007333333333,False,,2025-12-18 21:15:47 ET
Dillon Brooks,player_points,20.5,135,bovada,0.42553191489361697,09:14:45 PM ET,-106,fanduel,0.5145631067961165,09:14:40 PM ET,0.9400950216897335,6.372225884421012,True,45.26,54.74,106.36,106.38,6.36,100.0,"Bet $45.26 Over @ bovada, $54.74 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,1.0437007333333335,1.1270340666666667,1.1270340666666667,False,,2025-12-18 21:15:47 ET
Stephon Castle,player_threes,1.5,160,bovada,0.3846153846153846,09:12:03 PM ET,-125,draftkings,0.5555555555555556,09:15:38 PM ET,0.9401709401709402,6.363636363636371,True,40.91,59.09,106.37,106.36,6.36,100.0,"Bet $40.91 Over @ bovada, $59.09 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,3.743700733333333,0.16036740000000002,3.743700733333333,True,bovada,2025-12-18 21:15:47 ET
Stephen Curry,player_threes,4.5,-125,draftkings,0.5555555555555556,09:15:24 PM ET,160,bovada,0.38461538461538464,09:14:45 PM ET,0.9401709401709402,6.363636363636371,True,59.09,40.91,106.36,106.37,6.36,100.0,"Bet $59.09 Over @ draftkings, $40.91 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.39370073333333333,1.0437007333333335,1.0437007333333335,False,,2025-12-18 21:15:47 ET
Kyshawn George,player_rebounds,4.5,-115,draftkings,0.5348837209302325,09:15:38 PM ET,145,bovada,0.40816326530612246,09:12:03 PM ET,0.943046986236355,6.039255158530454,True,56.72,43.28,106.04,106.04,6.04,100.0,"Bet $56.72 Over @ draftkings, $43.28 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.16036740000000002,3.743700733333333,3.743700733333333,True,bovada,2025-12-18 21:15:47 ET
Mark Williams,player_rebounds,8.5,114,fanduel,0.46728971962616817,09:14:40 PM ET,110,bovada,0.47619047619047616,09:14:45 PM ET,0.9434801958166443,5.990566037735867,True,49.53,50.47,105.99,105.99,5.99,100.0,"Bet $49.53 Over @ fanduel, $50.47 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.1270340666666667,1.0437007333333335,1.1270340666666667,False,,2025-12-18 21:15:47 ET
Goga Bitadze,player_points,5.5,125,bovada,0.4444444444444444,09:15:39 PM ET,100,draftkings,0.5,09:15:25 PM ET,0.9444444444444444,5.882352941176472,True,47.06,52.94,105.88,105.88,5.88,100.0,"Bet $47.06 Over @ bovada, $52.94 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,6,0.14370073333333336,0.37703406666666667,0.37703406666666667,False,,2025-12-18 21:15:47 ET
Svi Mykhailiuk,player_points,6.5,-104,fanduel,0.5098039215686274,09:14:52 PM ET,130,bovada,0.43478260869565216,09:15:02 PM ET,0.9445865302642795,5.8664259927798,True,53.97,46.03,105.86,105.87,5.86,100.0,"Bet $53.97 Over @ fanduel, $46.03 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,6,0.9270340666666667,0.7603674,0.9270340666666667,False,,2025-12-18 21:15:47 ET
Zion Williamson,player_points,16.5,-112,williamhill_us,0.5283018867924527,09:14:56 PM ET,140,bovada,0.4166666666666667,09:14:55 PM ET,0.9449685534591195,5.823627287853572,True,55.91,44.09,105.83,105.82,5.82,100.0,"Bet $55.91 Over @ williamhill_us, $44.09 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.8603674,0.8770340666666667,0.8770340666666667,False,,2025-12-18 21:15:47 ET
Wendell Carter Jr,player_assists,1.5,-120,draftkings,0.5454545454545454,09:15:25 PM ET,150,bovada,0.4,09:15:39 PM ET,0.9454545454545454,5.769230769230771,True,57.69,42.31,105.76,105.78,5.76,100.0,"Bet $57.69 Over @ draftkings, $42.31 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.37703406666666667,0.14370073333333336,0.37703406666666667,False,,2025-12-18 21:15:47 ET
Zion Williamson,player_points_rebounds_assists,24.5,-120,draftkings,0.5454545454545454,09:14:55 PM ET,150,bovada,0.4,09:14:55 PM ET,0.9454545454545454,5.769230769230771,True,57.69,42.31,105.76,105.78,5.76,100.0,"Bet $57.69 Over @ draftkings, $42.31 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.8770340666666667,0.8770340666666667,0.8770340666666667,False,,2025-12-18 21:15:47 ET
Tyus Jones,player_assists,4.5,190,bovada,0.3448275862068966,09:15:39 PM ET,-152,betonlineag,0.6031746031746031,09:09:54 PM ET,0.9480021893814997,5.484988452655881,True,36.37,63.63,105.47,105.49,5.47,100.0,"Bet $36.37 Over @ bovada, $63.63 Under @ betonlineag",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.14370073333333336,5.8937007333333336,5.8937007333333336,True,betonlineag,2025-12-18 21:15:47 ET
Tyus Jones,player_threes,1.5,180,draftkings,0.3571428571428572,09:15:25 PM ET,-145,betonlineag,0.5918367346938775,09:09:54 PM ET,0.9489795918367347,5.376344086021501,True,37.63,62.37,105.36,105.38,5.36,100.0,"Bet $37.63 Over @ draftkings, $62.37 Under @ betonlineag",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.37703406666666667,5.8937007333333336,5.8937007333333336,True,betonlineag,2025-12-18 21:15:47 ET
Danny Wolf,player_threes,1.5,180,draftkings,0.3571428571428572,09:14:48 PM ET,-145,bovada,0.5918367346938775,09:15:30 PM ET,0.9489795918367347,5.376344086021501,True,37.63,62.37,105.36,105.38,5.36,100.0,"Bet $37.63 Over @ draftkings, $62.37 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.9937007333333334,0.2937007333333333,0.9937007333333334,False,,2025-12-18 21:15:47 ET
Bilal Coulibaly,player_rebounds,3.5,100,bovada,0.5,09:12:03 PM ET,120,draftkings,0.45454545454545453,09:15:38 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ bovada, $47.62 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,3.743700733333333,0.16036740000000002,3.743700733333333,True,bovada,2025-12-18 21:15:47 ET
Anthony Black,player_points,17.5,120,bovada,0.4545454545454546,09:15:39 PM ET,100,draftkings,0.5,09:15:25 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ bovada, $52.38 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.14370073333333336,0.37703406666666667,0.37703406666666667,False,,2025-12-18 21:15:47 ET
Duncan Robinson,player_points,8.5,104,williamhill_us,0.49019607843137253,09:15:06 PM ET,115,bovada,0.46511627906976744,09:14:39 PM ET,0.95531235750114,4.6778042959427335,True,51.31,48.69,104.67,104.68,4.67,100.0,"Bet $51.31 Over @ williamhill_us, $48.69 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.6937007333333334,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Bruce Brown,player_rebounds,4.5,150,bovada,0.4,09:15:39 PM ET,-125,betmgm,0.5555555555555556,09:10:02 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ bovada, $58.14 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,6,0.14370073333333336,5.760367400000001,5.760367400000001,True,betmgm,2025-12-18 21:15:47 ET
Nique Clifford,player_rebounds,3.5,-113,williamhill_us,0.5305164319248827,09:15:00 PM ET,135,bovada,0.425531914893617,09:15:40 PM ET,0.9560483468184997,4.597220771079291,True,55.49,44.51,104.6,104.6,4.6,100.0,"Bet $55.49 Over @ williamhill_us, $44.51 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,0.7937007333333334,0.12703406666666667,0.7937007333333334,False,,2025-12-18 21:15:47 ET
Nique Clifford,player_points,6.5,-105,betmgm,0.5121951219512195,09:14:57 PM ET,125,bovada,0.4444444444444444,09:15:40 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ betmgm, $46.46 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,0.8437007333333334,0.12703406666666667,0.8437007333333334,False,,2025-12-18 21:15:47 ET
Jimmy Butler,player_threes,0.5,114,draftkings,0.4672897196261682,09:15:24 PM ET,104,betonlineag,0.49019607843137253,09:10:48 PM ET,0.9574857980575407,4.440191387559822,True,48.8,51.2,104.43,104.45,4.43,100.0,"Bet $48.80 Over @ draftkings, $51.20 Under @ betonlineag",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.39370073333333333,4.993700733333333,4.993700733333333,True,betonlineag,2025-12-18 21:15:47 ET
Michael Porter Jr,player_points,23.5,-114,fanduel,0.5327102803738317,09:15:36 PM ET,135,bovada,0.425531914893617,09:15:30 PM ET,0.9582421952674487,4.357750570657815,True,55.59,44.41,104.35,104.36,4.35,100.0,"Bet $55.59 Over @ fanduel, $44.41 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.19370073333333335,0.2937007333333333,0.2937007333333333,False,,2025-12-18 21:15:47 ET
Duncan Robinson,player_points_rebounds_assists,12.5,-110,draftkings,0.523809523809524,09:15:15 PM ET,130,bovada,0.43478260869565216,09:14:39 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.5437007333333334,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Egor Demin,player_rebounds,2.5,-110,draftkings,0.523809523809524,09:14:48 PM ET,130,bovada,0.43478260869565216,09:15:30 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.9937007333333334,0.2937007333333333,0.9937007333333334,False,,2025-12-18 21:15:47 ET
Dyson Daniels,player_points,12.5,124,fanduel,0.4464285714285714,09:08:00 PM ET,-105,bovada,0.5121951219512195,09:15:47 PM ET,0.9586236933797909,4.316219900045426,True,46.57,53.43,104.32,104.32,4.32,100.0,"Bet $46.57 Over @ fanduel, $53.43 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,7.793700733333334,0.0103674,7.793700733333334,True,fanduel,2025-12-18 21:15:47 ET
Devin Booker,player_assists,6.5,118,fanduel,0.45871559633027525,09:14:40 PM ET,100,betrivers,0.5,09:10:15 PM ET,0.9587155963302753,4.306220095693769,True,47.85,52.15,104.31,104.3,4.3,100.0,"Bet $47.85 Over @ fanduel, $52.15 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,5,1.1270340666666667,5.543700733333334,5.543700733333334,True,betrivers,2025-12-18 21:15:47 ET
Kawhi Leonard,player_points,21.5,-106,fanduel,0.5145631067961165,09:14:34 PM ET,125,bovada,0.4444444444444444,09:15:26 PM ET,0.9590075512405609,4.2744656917885315,True,53.66,46.34,104.28,104.27,4.27,100.0,"Bet $53.66 Over @ fanduel, $46.34 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.2270340666666668,0.3603674,1.2270340666666668,False,,2025-12-18 21:15:47 ET
Tim Hardaway Jr,player_points,11.5,107,betrivers,0.48309178743961356,09:09:50 PM ET,110,bovada,0.47619047619047616,09:15:39 PM ET,0.9592822636300897,4.244604316546763,True,50.36,49.64,104.25,104.24,4.24,100.0,"Bet $50.36 Over @ betrivers, $49.64 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,5.9603674,0.14370073333333336,5.9603674,True,betrivers,2025-12-18 21:15:47 ET
Tim Hardaway Jr,player_points,10.5,-127,betrivers,0.5594713656387665,09:09:50 PM ET,150,bovada,0.4,09:15:39 PM ET,0.9594713656387666,4.224058769513306,True,58.31,41.69,104.22,104.22,4.22,100.0,"Bet $58.31 Over @ betrivers, $41.69 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,5.9603674,0.14370073333333336,5.9603674,True,betrivers,2025-12-18 21:15:47 ET
Moses Moody,player_points,9.5,-102,williamhill_us,0.504950495049505,09:15:31 PM ET,120,bovada,0.45454545454545453,09:14:45 PM ET,0.9594959495949595,4.221388367729828,True,52.63,47.37,104.23,104.21,4.21,100.0,"Bet $52.63 Over @ williamhill_us, $47.37 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,5,0.27703406666666663,1.0437007333333335,1.0437007333333335,False,,2025-12-18 21:15:47 ET
Aaron Wiggins,player_rebounds,2.5,120,draftkings,0.4545454545454546,09:15:23 PM ET,-102,fanduel,0.504950495049505,09:14:34 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ draftkings, $52.63 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.4103674,1.2270340666666668,1.2270340666666668,False,,2025-12-18 21:15:47 ET
Jake LaRavia,player_rebounds,3.5,120,draftkings,0.4545454545454546,09:15:23 PM ET,-102,fanduel,0.504950495049505,09:14:52 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ draftkings, $52.63 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,7,0.4103674,0.9270340666666667,0.9270340666666667,False,,2025-12-18 21:15:47 ET
Luka Doncic,player_rebounds,8.5,112,fanduel,0.4716981132075472,09:14:52 PM ET,105,betmgm,0.4878048780487805,09:11:46 PM ET,0.9595029912563277,4.22062350119905,True,49.16,50.84,104.22,104.22,4.22,100.0,"Bet $49.16 Over @ fanduel, $50.84 Under @ betmgm",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,7,0.9270340666666667,4.027034066666666,4.027034066666666,True,betmgm,2025-12-18 21:15:47 ET
Jamal Murray,player_assists,6.5,115,fanatics,0.4651162790697674,09:15:10 PM ET,102,betrivers,0.49504950495049505,09:09:50 PM ET,0.9601657840202624,4.1486810551558895,True,48.44,51.56,104.15,104.15,4.15,100.0,"Bet $48.44 Over @ fanatics, $51.56 Under @ betrivers",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,7,0.6270340666666667,5.9603674,5.9603674,True,betrivers,2025-12-18 21:15:47 ET
Kawhi Leonard,player_rebounds,5.5,102,fanduel,0.495049504950495,09:14:34 PM ET,115,bovada,0.46511627906976744,09:15:26 PM ET,0.9601657840202624,4.1486810551558895,True,51.56,48.44,104.15,104.15,4.15,100.0,"Bet $51.56 Over @ fanduel, $48.44 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,5,1.2270340666666668,0.3603674,1.2270340666666668,False,,2025-12-18 21:15:47 ET
Duncan Robinson,player_points,7.5,-140,fanduel,0.5833333333333334,09:14:45 PM ET,165,bovada,0.37735849056603776,09:14:39 PM ET,0.9606918238993711,4.091653027823239,True,60.72,39.28,104.09,104.09,4.09,100.0,"Bet $60.72 Over @ fanduel, $39.28 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.0437007333333335,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Immanuel Quickley,player_points_rebounds_assists,24.5,-120,draftkings,0.5454545454545454,09:14:57 PM ET,140,bovada,0.4166666666666667,09:11:51 PM ET,0.9621212121212122,3.937007874015741,True,56.69,43.31,103.93,103.94,3.93,100.0,"Bet $56.69 Over @ draftkings, $43.31 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.8437007333333334,3.943700733333333,3.943700733333333,True,bovada,2025-12-18 21:15:47 ET
Mark Williams,player_points,13.5,125,bovada,0.4444444444444444,09:14:45 PM ET,-108,fanduel,0.5192307692307693,09:14:40 PM ET,0.9636752136752137,3.7694013303769314,True,46.12,53.88,103.77,103.77,3.77,100.0,"Bet $46.12 Over @ bovada, $53.88 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,5,1.0437007333333335,1.1270340666666667,1.1270340666666667,False,,2025-12-18 21:15:47 ET
Toumani Camara,player_points,13.5,125,bovada,0.4444444444444444,09:15:40 PM ET,-108,fanduel,0.5192307692307693,09:15:02 PM ET,0.9636752136752137,3.7694013303769314,True,46.12,53.88,103.77,103.77,3.77,100.0,"Bet $46.12 Over @ bovada, $53.88 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,0.12703406666666667,0.7603674,0.7603674,False,,2025-12-18 21:15:47 ET
Wendell Carter Jr,player_points,13.5,125,bovada,0.4444444444444444,09:15:39 PM ET,-108,fanduel,0.5192307692307693,09:14:50 PM ET,0.9636752136752137,3.7694013303769314,True,46.12,53.88,103.77,103.77,3.77,100.0,"Bet $46.12 Over @ bovada, $53.88 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.14370073333333336,0.9603674000000001,0.9603674000000001,False,,2025-12-18 21:15:47 ET
Anthony Black,player_assists,3.5,-125,draftkings,0.5555555555555556,09:15:25 PM ET,145,bovada,0.40816326530612246,09:15:39 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ draftkings, $42.35 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,0.37703406666666667,0.14370073333333336,0.37703406666666667,False,,2025-12-18 21:15:47 ET
Carlton Carrington,player_assists,5.5,145,bovada,0.40816326530612246,09:12:03 PM ET,-125,draftkings,0.5555555555555556,09:15:38 PM ET,0.963718820861678,3.7647058823529367,True,42.35,57.65,103.76,103.77,3.76,100.0,"Bet $42.35 Over @ bovada, $57.65 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,3.743700733333333,0.16036740000000002,3.743700733333333,True,bovada,2025-12-18 21:15:47 ET
Cooper Flagg,player_threes,0.5,-125,draftkings,0.5555555555555556,09:15:15 PM ET,145,bovada,0.40816326530612246,09:14:39 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ draftkings, $42.35 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.5437007333333334,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Collin Gillespie,player_threes,2.5,120,bovada,0.4545454545454546,09:14:45 PM ET,-104,betrivers,0.5098039215686274,09:10:15 PM ET,0.964349376114082,3.6968576709796697,True,47.13,52.87,103.69,103.71,3.69,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,7,1.0437007333333335,5.543700733333334,5.543700733333334,True,betrivers,2025-12-18 21:15:47 ET
Stephen Curry,player_points,26.5,-117,williamhill_us,0.5391705069124424,09:15:31 PM ET,135,bovada,0.425531914893617,09:14:45 PM ET,0.9647024218060594,3.658908425653018,True,55.89,44.11,103.66,103.66,3.66,100.0,"Bet $55.89 Over @ williamhill_us, $44.11 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.27703406666666663,1.0437007333333335,1.0437007333333335,False,,2025-12-18 21:15:47 ET
Nique Clifford,player_points_rebounds_assists,12.5,100,betmgm,0.49999999999999994,09:14:57 PM ET,115,bovada,0.46511627906976744,09:15:40 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ betmgm, $48.19 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,3,0.8437007333333334,0.12703406666666667,0.8437007333333334,False,,2025-12-18 21:15:47 ET
Saddiq Bey,player_rebounds,4.5,115,bovada,0.4651162790697674,09:14:55 PM ET,100,draftkings,0.5,09:14:55 PM ET,0.9651162790697674,3.6144578313253017,True,48.19,51.81,103.61,103.62,3.61,100.0,"Bet $48.19 Over @ bovada, $51.81 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.8770340666666667,0.8770340666666667,0.8770340666666667,False,,2025-12-18 21:15:47 ET
Draymond Green,player_assists,4.5,-130,draftkings,0.5652173913043478,09:15:24 PM ET,150,bovada,0.4,09:14:45 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ draftkings, $41.44 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.39370073333333333,1.0437007333333335,1.0437007333333335,False,,2025-12-18 21:15:47 ET
Michael Porter Jr,player_assists,3.5,140,bovada,0.41666666666666663,09:15:30 PM ET,-122,fanduel,0.5495495495495496,09:15:36 PM ET,0.9662162162162162,3.4965034965035002,True,43.12,56.88,103.49,103.5,3.49,100.0,"Bet $43.12 Over @ bovada, $56.88 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.2937007333333333,0.19370073333333335,0.2937007333333333,False,,2025-12-18 21:15:47 ET
Shai Gilgeous-Alexander,player_assists,5.5,-122,fanduel,0.5495495495495495,09:14:34 PM ET,140,bovada,0.4166666666666667,09:15:26 PM ET,0.9662162162162162,3.4965034965035002,True,56.88,43.12,103.5,103.49,3.49,100.0,"Bet $56.88 Over @ fanduel, $43.12 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,5,1.2270340666666668,0.3603674,1.2270340666666668,False,,2025-12-18 21:15:47 ET
