player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Cade Cunningham,player_points,24.5,-102,fanduel,0.504950495049505,09:20:35 PM ET,135,bovada,0.425531914893617,09:19:55 PM ET,0.9304824099431219,7.471134254018574,True,54.27,45.73,107.48,107.47,7.47,100.0,"Bet $54.27 Over @ fanduel, $45.73 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.20854975,0.8752164166666667,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Bruce Brown,player_points,9.5,140,bovada,0.41666666666666674,09:19:58 PM ET,-106,williamhill_us,0.5145631067961165,09:19:48 PM ET,0.9312297734627832,7.384882710686358,True,44.74,55.26,107.38,107.39,7.38,100.0,"Bet $44.74 Over @ bovada, $55.26 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.8252164166666667,0.9918830833333333,0.9918830833333333,False,,2025-12-18 21:20:47 ET
Julian Champagnie,player_rebounds,4.5,-110,bovada,0.5238095238095238,09:19:24 PM ET,145,draftkings,0.40816326530612246,09:20:11 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ bovada, $43.80 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,1.3918830833333333,0.60854975,1.3918830833333333,False,,2025-12-18 21:20:47 ET
Anthony Davis,player_threes,0.5,145,draftkings,0.40816326530612246,09:20:38 PM ET,-110,bovada,0.5238095238095238,09:19:55 PM ET,0.9319727891156463,7.299270072992692,True,43.8,56.2,107.31,107.29,7.29,100.0,"Bet $43.80 Over @ draftkings, $56.20 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.15854975000000002,0.8752164166666667,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Quinten Post,player_threes,2.5,175,bovada,0.36363636363636365,09:19:03 PM ET,-132,fanduel,0.5689655172413793,09:18:25 PM ET,0.932601880877743,7.2268907563025175,True,38.99,61.01,107.22,107.23,7.22,100.0,"Bet $38.99 Over @ bovada, $61.01 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.7418830833333334,2.3752164166666665,2.3752164166666665,True,fanduel,2025-12-18 21:20:47 ET
Kevin Durant,player_points,27.5,165,bovada,0.37735849056603776,09:20:19 PM ET,-125,draftkings,0.5555555555555556,09:20:28 PM ET,0.9329140461215933,7.191011235955047,True,40.45,59.55,107.19,107.19,7.19,100.0,"Bet $40.45 Over @ bovada, $59.55 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.4752164166666667,0.3252164166666667,0.4752164166666667,False,,2025-12-18 21:20:47 ET
Jimmy Butler,player_assists,4.5,100,fanduel,0.49999999999999994,09:19:46 PM ET,130,bovada,0.43478260869565216,09:19:03 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ fanduel, $46.51 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,5,1.0252164166666666,1.7418830833333334,1.7418830833333334,False,,2025-12-18 21:20:47 ET
Goga Bitadze,player_points,5.5,100,fanduel,0.49999999999999994,09:19:54 PM ET,130,bovada,0.43478260869565216,09:19:58 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ fanduel, $46.51 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.8918830833333333,0.8252164166666667,0.8918830833333333,False,,2025-12-18 21:20:47 ET
Brandon Ingram,player_points_rebounds_assists,32.5,100,draftkings,0.49999999999999994,09:20:20 PM ET,130,bovada,0.43478260869565216,09:19:16 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ draftkings, $46.51 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.45854975000000003,1.5252164166666666,1.5252164166666666,False,,2025-12-18 21:20:47 ET
Moses Moody,player_threes,1.5,100,fanduel,0.49999999999999994,09:18:25 PM ET,130,bovada,0.43478260869565216,09:19:03 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ fanduel, $46.51 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,7,2.3752164166666665,1.7418830833333334,2.3752164166666665,True,fanduel,2025-12-18 21:20:47 ET
Marcus Smart,player_assists,2.5,-115,draftkings,0.5348837209302325,09:19:46 PM ET,150,bovada,0.4,09:20:22 PM ET,0.9348837209302325,6.9651741293532465,True,57.21,42.79,106.96,106.98,6.96,100.0,"Bet $57.21 Over @ draftkings, $42.79 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,1.0252164166666666,0.42521641666666665,1.0252164166666666,False,,2025-12-18 21:20:47 ET
Kyshawn George,player_rebounds,4.5,-115,draftkings,0.5348837209302325,09:20:11 PM ET,150,bovada,0.4,09:19:24 PM ET,0.9348837209302325,6.9651741293532465,True,57.21,42.79,106.96,106.98,6.96,100.0,"Bet $57.21 Over @ draftkings, $42.79 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.60854975,1.3918830833333333,1.3918830833333333,False,,2025-12-18 21:20:47 ET
Cason Wallace,player_threes,1.5,150,bovada,0.4,09:19:47 PM ET,-115,draftkings,0.5348837209302325,09:19:46 PM ET,0.9348837209302325,6.9651741293532465,True,42.79,57.21,106.98,106.96,6.96,100.0,"Bet $42.79 Over @ bovada, $57.21 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,1.00854975,1.0252164166666666,1.0252164166666666,False,,2025-12-18 21:20:47 ET
Nikola Jokic,player_threes,1.5,-102,fanduel,0.504950495049505,09:19:54 PM ET,132,betrivers,0.43103448275862066,09:09:50 PM ET,0.9359849778081256,6.839321539303311,True,53.95,46.05,106.84,106.84,6.84,100.0,"Bet $53.95 Over @ fanduel, $46.05 Under @ betrivers",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,7,0.8918830833333333,10.95854975,10.95854975,True,betrivers,2025-12-18 21:20:47 ET
Derik Queen,player_assists,3.5,-159,williamhill_us,0.613899613899614,09:20:15 PM ET,210,bovada,0.3225806451612903,09:20:19 PM ET,0.9364802590609043,6.782816863944663,True,65.55,34.45,106.78,106.8,6.78,100.0,"Bet $65.55 Over @ williamhill_us, $34.45 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.5418830833333333,0.4752164166666667,0.5418830833333333,False,,2025-12-18 21:20:47 ET
Keyonte George,player_assists,6.5,115,bovada,0.4651162790697675,09:20:22 PM ET,112,williamhill_us,0.4716981132075472,09:20:14 PM ET,0.9368143922773147,6.744730679156907,True,49.65,50.35,106.75,106.74,6.74,100.0,"Bet $49.65 Over @ bovada, $50.35 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.42521641666666665,0.55854975,0.55854975,False,,2025-12-18 21:20:47 ET
Jaime Jaquez Jr,player_points_rebounds_assists,21.5,-120,draftkings,0.5454545454545454,09:17:59 PM ET,155,bovada,0.39215686274509803,09:18:46 PM ET,0.9376114081996434,6.653992395437269,True,58.17,41.83,106.65,106.67,6.65,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,2.8085497499999996,2.025216416666667,2.8085497499999996,True,"draftkings, bovada",2025-12-18 21:20:47 ET
Cameron Johnson,player_threes,1.5,-120,draftkings,0.5454545454545454,09:19:44 PM ET,155,bovada,0.39215686274509803,09:19:58 PM ET,0.9376114081996434,6.653992395437269,True,58.17,41.83,106.65,106.67,6.65,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,1.05854975,0.8252164166666667,1.05854975,False,,2025-12-18 21:20:47 ET
Stephon Castle,player_threes,1.5,155,bovada,0.392156862745098,09:19:24 PM ET,-120,draftkings,0.5454545454545454,09:20:11 PM ET,0.9376114081996434,6.653992395437269,True,41.83,58.17,106.67,106.65,6.65,100.0,"Bet $41.83 Over @ bovada, $58.17 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.3918830833333333,0.60854975,1.3918830833333333,False,,2025-12-18 21:20:47 ET
Mark Williams,player_points,12.5,120,bovada,0.45454545454545453,09:19:03 PM ET,107,betrivers,0.4830917874396135,09:10:15 PM ET,0.937637241985068,6.651053864168621,True,48.48,51.52,106.66,106.65,6.65,100.0,"Bet $48.48 Over @ bovada, $51.52 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,1.7418830833333334,10.541883083333333,10.541883083333333,True,betrivers,2025-12-18 21:20:47 ET
Anthony Black,player_assists,3.5,-105,draftkings,0.5121951219512195,09:19:44 PM ET,135,bovada,0.425531914893617,09:19:58 PM ET,0.9377270368448365,6.640841173215284,True,54.62,45.38,106.64,106.64,6.64,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,1.05854975,0.8252164166666667,1.05854975,False,,2025-12-18 21:20:47 ET
Jose Alvarado,player_points_rebounds_assists,9.5,-105,draftkings,0.5121951219512195,09:20:28 PM ET,135,bovada,0.425531914893617,09:20:19 PM ET,0.9377270368448365,6.640841173215284,True,54.62,45.38,106.64,106.64,6.64,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.3252164166666667,0.4752164166666667,0.4752164166666667,False,,2025-12-18 21:20:47 ET
Paolo Banchero,player_assists,3.5,-135,draftkings,0.574468085106383,09:19:44 PM ET,175,bovada,0.36363636363636365,09:19:58 PM ET,0.9381044487427467,6.597938144329896,True,61.24,38.76,106.6,106.59,6.59,100.0,"Bet $61.24 Over @ draftkings, $38.76 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,1.05854975,0.8252164166666667,1.05854975,False,,2025-12-18 21:20:47 ET
Collin Gillespie,player_rebounds,4.5,128,betrivers,0.4385964912280702,09:10:15 PM ET,100,draftkings,0.5,09:20:45 PM ET,0.9385964912280702,6.542056074766345,True,46.73,53.27,106.54,106.54,6.54,100.0,"Bet $46.73 Over @ betrivers, $53.27 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,5,10.541883083333333,0.041883083333333335,10.541883083333333,True,betrivers,2025-12-18 21:20:47 ET
Kyle Filipowski,player_assists,2.5,134,fanduel,0.4273504273504274,09:20:39 PM ET,-105,bovada,0.5121951219512195,09:20:22 PM ET,0.9395455493016469,6.434435322831145,True,45.48,54.52,106.42,106.44,6.42,100.0,"Bet $45.48 Over @ fanduel, $54.52 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,0.14188308333333335,0.42521641666666665,0.42521641666666665,False,,2025-12-18 21:20:47 ET
Bilal Coulibaly,player_assists,2.5,160,draftkings,0.3846153846153846,09:19:02 PM ET,-125,bovada,0.5555555555555556,09:19:24 PM ET,0.9401709401709402,6.363636363636371,True,40.91,59.09,106.37,106.36,6.36,100.0,"Bet $40.91 Over @ draftkings, $59.09 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,1.75854975,1.3918830833333333,1.75854975,False,,2025-12-18 21:20:47 ET
Anthony Davis,player_rebounds,11.5,160,bovada,0.3846153846153846,09:19:55 PM ET,-125,fanduel,0.5555555555555556,09:20:35 PM ET,0.9401709401709402,6.363636363636371,True,40.91,59.09,106.37,106.36,6.36,100.0,"Bet $40.91 Over @ bovada, $59.09 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.8752164166666667,0.20854975,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Keyonte George,player_assists,7.5,205,bovada,0.3278688524590163,09:20:22 PM ET,-158,fanduel,0.6124031007751938,09:20:39 PM ET,0.9402719532342101,6.352209758075422,True,34.87,65.13,106.35,106.35,6.35,100.0,"Bet $34.87 Over @ bovada, $65.13 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.42521641666666665,0.14188308333333335,0.42521641666666665,False,,2025-12-18 21:20:47 ET
Nicolas Batum,player_rebounds,2.5,-110,draftkings,0.5238095238095237,09:19:46 PM ET,140,bovada,0.4166666666666667,09:19:47 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ draftkings, $44.30 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,1.0252164166666666,1.00854975,1.0252164166666666,False,,2025-12-18 21:20:47 ET
Danny Wolf,player_threes,1.5,250,draftkings,0.2857142857142857,09:17:59 PM ET,-190,bovada,0.6551724137931034,09:18:46 PM ET,0.9408866995073891,6.282722513089012,True,30.37,69.63,106.3,106.28,6.28,100.0,"Bet $30.37 Over @ draftkings, $69.63 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,2.8085497499999996,2.025216416666667,2.8085497499999996,True,"draftkings, bovada",2025-12-18 21:20:47 ET
Quinten Post,player_points,10.5,150,bovada,0.4,09:19:03 PM ET,-118,williamhill_us,0.5412844036697247,09:19:45 PM ET,0.9412844036697248,6.237816764132553,True,42.5,57.5,106.25,106.23,6.23,100.0,"Bet $42.50 Over @ bovada, $57.50 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.7418830833333334,1.0418830833333332,1.7418830833333334,False,,2025-12-18 21:20:47 ET
Max Christie,player_points,7.5,110,williamhill_us,0.4761904761904762,09:20:29 PM ET,115,bovada,0.46511627906976744,09:19:55 PM ET,0.9413067552602437,6.23529411764705,True,50.59,49.41,106.24,106.23,6.23,100.0,"Bet $50.59 Over @ williamhill_us, $49.41 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.30854975,0.8752164166666667,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Bilal Coulibaly,player_rebounds,3.5,115,bovada,0.4651162790697675,09:19:24 PM ET,110,draftkings,0.47619047619047616,09:20:11 PM ET,0.9413067552602437,6.23529411764705,True,49.41,50.59,106.23,106.24,6.23,100.0,"Bet $49.41 Over @ bovada, $50.59 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.3918830833333333,0.60854975,1.3918830833333333,False,,2025-12-18 21:20:47 ET
Mark Williams,player_points,13.5,155,bovada,0.3921568627450981,09:19:03 PM ET,-122,betrivers,0.5495495495495496,09:10:15 PM ET,0.9417064122946477,6.190208216094528,True,41.64,58.36,106.18,106.2,6.18,100.0,"Bet $41.64 Over @ bovada, $58.36 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.7418830833333334,10.541883083333333,10.541883083333333,True,betrivers,2025-12-18 21:20:47 ET
Marcus Smart,player_rebounds,2.5,134,fanduel,0.4273504273504274,09:20:39 PM ET,-106,betrivers,0.5145631067961165,09:11:19 PM ET,0.9419135341465439,6.166857545590698,True,45.37,54.63,106.17,106.17,6.17,100.0,"Bet $45.37 Over @ fanduel, $54.63 Under @ betrivers",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,0.14188308333333335,9.475216416666665,9.475216416666665,True,betrivers,2025-12-18 21:20:47 ET
Jake LaRavia,player_rebounds,3.5,130,draftkings,0.4347826086956522,09:19:46 PM ET,-103,betonlineag,0.5073891625615764,09:11:54 PM ET,0.9421717712572286,6.137758581495789,True,46.15,53.85,106.14,106.13,6.13,100.0,"Bet $46.15 Over @ draftkings, $53.85 Under @ betonlineag",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,6,1.0252164166666666,8.891883083333333,8.891883083333333,True,betonlineag,2025-12-18 21:20:47 ET
Paolo Banchero,player_threes,1.5,152,fanduel,0.39682539682539675,09:19:54 PM ET,-120,betmgm,0.5454545454545454,09:10:02 PM ET,0.9422799422799422,6.1255742725880635,True,42.11,57.89,106.12,106.13,6.12,100.0,"Bet $42.11 Over @ fanduel, $57.89 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,8,0.8918830833333333,10.758549749999998,10.758549749999998,True,betmgm,2025-12-18 21:20:47 ET
Luke Kornet,player_rebounds,5.5,105,draftkings,0.48780487804878053,09:20:11 PM ET,120,bovada,0.45454545454545453,09:19:24 PM ET,0.9423503325942351,6.117647058823517,True,51.76,48.24,106.11,106.13,6.11,100.0,"Bet $51.76 Over @ draftkings, $48.24 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.60854975,1.3918830833333333,1.3918830833333333,False,,2025-12-18 21:20:47 ET
Duncan Robinson,player_points,8.5,105,draftkings,0.48780487804878053,09:20:38 PM ET,120,bovada,0.45454545454545453,09:19:55 PM ET,0.9423503325942351,6.117647058823517,True,51.76,48.24,106.11,106.13,6.11,100.0,"Bet $51.76 Over @ draftkings, $48.24 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.15854975000000002,0.8752164166666667,0.8752164166666667,False,,2025-12-18 21:20:47 ET
John Collins,player_rebounds,5.5,175,bovada,0.36363636363636365,09:19:47 PM ET,-138,fanduel,0.5798319327731093,09:20:29 PM ET,0.9434682964094729,5.9919028340081,True,38.54,61.46,105.98,106.0,5.98,100.0,"Bet $38.54 Over @ bovada, $61.46 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,1.00854975,0.30854975,1.00854975,False,,2025-12-18 21:20:47 ET
Stephen Curry,player_assists,4.5,130,bovada,0.4347826086956521,09:19:03 PM ET,-104,fanduel,0.5098039215686274,09:19:46 PM ET,0.9445865302642795,5.8664259927798,True,46.03,53.97,105.87,105.86,5.86,100.0,"Bet $46.03 Over @ bovada, $53.97 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.7418830833333334,1.0252164166666666,1.7418830833333334,False,,2025-12-18 21:20:47 ET
Collin Gillespie,player_threes,2.5,130,draftkings,0.4347826086956521,09:20:45 PM ET,-104,betrivers,0.5098039215686274,09:10:15 PM ET,0.9445865302642795,5.8664259927798,True,46.03,53.97,105.87,105.86,5.86,100.0,"Bet $46.03 Over @ draftkings, $53.97 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,7,0.041883083333333335,10.541883083333333,10.541883083333333,True,betrivers,2025-12-18 21:20:47 ET
Marvin Bagley III,player_rebounds,5.5,120,bovada,0.45454545454545453,09:19:24 PM ET,104,fanduel,0.49019607843137253,09:19:23 PM ET,0.9447415329768271,5.849056603773595,True,48.11,51.89,105.84,105.86,5.84,100.0,"Bet $48.11 Over @ bovada, $51.89 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,1.3918830833333333,1.40854975,1.40854975,False,,2025-12-18 21:20:47 ET
Jimmy Butler,player_threes,0.5,120,draftkings,0.45454545454545453,09:20:45 PM ET,104,betonlineag,0.49019607843137253,09:10:48 PM ET,0.9447415329768271,5.849056603773595,True,48.11,51.89,105.84,105.86,5.84,100.0,"Bet $48.11 Over @ draftkings, $51.89 Under @ betonlineag",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.041883083333333335,9.991883083333333,9.991883083333333,True,betonlineag,2025-12-18 21:20:47 ET
Jalen Brunson,player_assists,6.5,-120,bovada,0.5454545454545454,09:17:55 PM ET,150,fanatics,0.4,09:08:49 PM ET,0.9454545454545454,5.769230769230771,True,57.69,42.31,105.76,105.78,5.76,100.0,"Bet $57.69 Over @ bovada, $42.31 Under @ fanatics",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,2.8752164166666665,11.975216416666665,11.975216416666665,True,"bovada, fanatics",2025-12-18 21:20:47 ET
Desmond Bane,player_threes,1.5,-162,fanduel,0.6183206106870229,09:19:54 PM ET,205,bovada,0.32786885245901637,09:19:58 PM ET,0.9461894631460392,5.687078428779269,True,65.35,34.65,105.69,105.68,5.68,100.0,"Bet $65.35 Over @ fanduel, $34.65 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.8918830833333333,0.8252164166666667,0.8918830833333333,False,,2025-12-18 21:20:47 ET
Duncan Robinson,player_points,7.5,-136,fanduel,0.576271186440678,09:20:35 PM ET,170,bovada,0.37037037037037035,09:19:55 PM ET,0.9466415568110483,5.636604774535803,True,60.88,39.12,105.64,105.62,5.62,100.0,"Bet $60.88 Over @ fanduel, $39.12 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.20854975,0.8752164166666667,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Carlton Carrington,player_points,11.5,130,bovada,0.4347826086956521,09:19:24 PM ET,-105,draftkings,0.5121951219512195,09:20:11 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ bovada, $54.09 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.3918830833333333,0.60854975,1.3918830833333333,False,,2025-12-18 21:20:47 ET
Alperen Sengun,player_rebounds,8.5,-105,draftkings,0.5121951219512195,09:20:28 PM ET,130,bovada,0.43478260869565216,09:20:19 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ draftkings, $45.91 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.3252164166666667,0.4752164166666667,0.4752164166666667,False,,2025-12-18 21:20:47 ET
Draymond Green,player_assists,4.5,-105,draftkings,0.5121951219512195,09:20:45 PM ET,130,bovada,0.43478260869565216,09:19:03 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ draftkings, $45.91 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.041883083333333335,1.7418830833333334,1.7418830833333334,False,,2025-12-18 21:20:47 ET
Cooper Flagg,player_points,17.5,-109,williamhill_us,0.5215311004784688,09:20:29 PM ET,135,bovada,0.425531914893617,09:19:55 PM ET,0.9470630153720858,5.589594754380323,True,55.07,44.93,105.59,105.59,5.59,100.0,"Bet $55.07 Over @ williamhill_us, $44.93 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.30854975,0.8752164166666667,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Kyle Filipowski,player_points,16.5,150,bovada,0.4,09:20:22 PM ET,-121,williamhill_us,0.5475113122171946,09:20:14 PM ET,0.9475113122171946,5.539637058261682,True,42.22,57.78,105.55,105.53,5.53,100.0,"Bet $42.22 Over @ bovada, $57.78 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.42521641666666665,0.55854975,0.55854975,False,,2025-12-18 21:20:47 ET
Keyonte George,player_threes,3.5,155,bovada,0.392156862745098,09:20:22 PM ET,-125,williamhill_us,0.5555555555555556,09:20:14 PM ET,0.9477124183006536,5.517241379310356,True,41.38,58.62,105.52,105.52,5.52,100.0,"Bet $41.38 Over @ bovada, $58.62 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.42521641666666665,0.55854975,0.55854975,False,,2025-12-18 21:20:47 ET
Tyus Jones,player_assists,4.5,190,bovada,0.3448275862068966,09:19:58 PM ET,-152,betonlineag,0.6031746031746031,09:09:54 PM ET,0.9480021893814997,5.484988452655881,True,36.37,63.63,105.47,105.49,5.47,100.0,"Bet $36.37 Over @ bovada, $63.63 Under @ betonlineag",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.8252164166666667,10.891883083333333,10.891883083333333,True,betonlineag,2025-12-18 21:20:47 ET
Marcus Smart,player_points_rebounds_assists,19.5,135,bovada,0.4255319148936171,09:20:22 PM ET,-110,draftkings,0.5238095238095238,09:19:46 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ bovada, $55.18 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.42521641666666665,1.0252164166666666,1.0252164166666666,False,,2025-12-18 21:20:47 ET
John Collins,player_rebounds,4.5,-110,bovada,0.523809523809524,09:19:47 PM ET,135,draftkings,0.425531914893617,09:19:46 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ bovada, $44.82 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.00854975,1.0252164166666666,1.0252164166666666,False,,2025-12-18 21:20:47 ET
Luka Doncic,player_threes,4.5,135,bovada,0.4255319148936171,09:20:22 PM ET,-110,fanduel,0.5238095238095238,09:20:39 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ bovada, $55.18 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,0.42521641666666665,0.14188308333333335,0.42521641666666665,False,,2025-12-18 21:20:47 ET
Draymond Green,player_points,7.5,-102,fanduel,0.504950495049505,09:19:46 PM ET,125,bovada,0.4444444444444444,09:19:03 PM ET,0.9493949394939494,5.330243337195828,True,53.19,46.81,105.34,105.32,5.32,100.0,"Bet $53.19 Over @ fanduel, $46.81 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.0252164166666666,1.7418830833333334,1.7418830833333334,False,,2025-12-18 21:20:47 ET
Max Christie,player_rebounds,2.5,-102,fanduel,0.504950495049505,09:20:35 PM ET,125,bovada,0.4444444444444444,09:19:55 PM ET,0.9493949394939494,5.330243337195828,True,53.19,46.81,105.34,105.32,5.32,100.0,"Bet $53.19 Over @ fanduel, $46.81 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.20854975,0.8752164166666667,0.8752164166666667,False,,2025-12-18 21:20:47 ET
Quinten Post,player_rebounds,4.5,-118,betonlineag,0.5412844036697247,09:09:28 PM ET,145,bovada,0.40816326530612246,09:19:03 PM ET,0.9494476689758472,5.3243936107276735,True,57.01,42.99,105.32,105.33,5.32,100.0,"Bet $57.01 Over @ betonlineag, $42.99 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,11.325216416666667,1.7418830833333334,11.325216416666667,True,betonlineag,2025-12-18 21:20:47 ET
