player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jalen Williams,player_points,18.5,-102,draftkings,0.504950495049505,07:35:27 PM ET,105,bovada,0.4878048780487805,07:35:41 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ draftkings, $49.14 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,0.34653433333333333,0.11320100000000001,0.34653433333333333,False,,2025-12-18 19:35:47 ET
Paolo Banchero,player_points,23.5,-102,draftkings,0.504950495049505,07:35:05 PM ET,105,bovada,0.4878048780487805,07:34:07 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ draftkings, $49.14 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.713201,1.6798676666666668,1.6798676666666668,False,,2025-12-18 19:35:47 ET
Immanuel Quickley,player_points_rebounds_assists,27.5,108,betrivers,0.48076923076923084,07:35:43 PM ET,-105,betmgm,0.5121951219512195,07:34:59 PM ET,0.9929643527204504,0.7085498346717012,True,48.42,51.58,100.71,100.7,0.7,100.0,"Bet $48.42 Over @ betrivers, $51.58 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,0.07986766666666667,0.813201,0.813201,False,,2025-12-18 19:35:47 ET
Bam Adebayo,player_rebounds,9.5,108,fanduel,0.48076923076923084,07:35:13 PM ET,-105,betmgm,0.5121951219512195,07:35:43 PM ET,0.9929643527204504,0.7085498346717012,True,48.42,51.58,100.71,100.7,0.7,100.0,"Bet $48.42 Over @ fanduel, $51.58 Under @ betmgm",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,0.5798676666666667,0.07986766666666667,0.5798676666666667,False,,2025-12-18 19:35:47 ET
Bennedict Mathurin,player_rebounds,6.5,145,bovada,0.40816326530612246,07:35:43 PM ET,-141,williamhill_us,0.5850622406639004,07:35:02 PM ET,0.9932255059700229,0.6820700827010029,True,41.09,58.91,100.67,100.69,0.67,100.0,"Bet $41.09 Over @ bovada, $58.91 Under @ williamhill_us",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,0.07986766666666667,0.763201,0.763201,False,,2025-12-18 19:35:47 ET
Bobby Portis,player_threes,1.5,-112,draftkings,0.5283018867924529,07:35:17 PM ET,115,bovada,0.46511627906976744,07:35:35 PM ET,0.9934181658622203,0.6625441696113121,True,53.18,46.82,100.66,100.66,0.66,100.0,"Bet $53.18 Over @ draftkings, $46.82 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,0.513201,0.213201,0.513201,False,,2025-12-18 19:35:47 ET
Naji Marshall,player_rebounds,4.5,120,bovada,0.4545454545454546,07:35:06 PM ET,-117,draftkings,0.5391705069124424,07:35:11 PM ET,0.993715961457897,0.6323777403035358,True,45.74,54.26,100.63,100.64,0.63,100.0,"Bet $45.74 Over @ bovada, $54.26 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.6965343333333334,0.613201,0.6965343333333334,False,,2025-12-18 19:35:47 ET
Nicolas Claxton,player_points,12.5,-122,betrivers,0.5495495495495496,07:35:11 PM ET,125,bovada,0.4444444444444444,07:35:37 PM ET,0.993993993993994,0.6042296072507503,True,55.29,44.71,100.61,100.6,0.6,100.0,"Bet $55.29 Over @ betrivers, $44.71 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,3,0.613201,0.17986766666666665,0.613201,False,,2025-12-18 19:35:47 ET
Mark Williams,player_blocks,0.5,-160,betmgm,0.6153846153846154,07:35:42 PM ET,164,fanduel,0.3787878787878788,07:34:37 PM ET,0.9941724941724942,0.5861664712778492,True,61.9,38.1,100.59,100.58,0.58,100.0,"Bet $61.90 Over @ betmgm, $38.10 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.09653433333333333,1.1798676666666668,1.1798676666666668,False,,2025-12-18 19:35:47 ET
Anthony Davis,player_points_rebounds_assists,33.5,-137,betrivers,0.5780590717299579,07:35:18 PM ET,140,bovada,0.4166666666666667,07:35:06 PM ET,0.9947257383966246,0.5302226935312682,True,58.11,41.89,100.53,100.54,0.53,100.0,"Bet $58.11 Over @ betrivers, $41.89 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,0.4965343333333333,0.6965343333333334,0.6965343333333334,False,,2025-12-18 19:35:47 ET
Immanuel Quickley,player_rebounds,4.5,140,bovada,0.41666666666666674,07:35:35 PM ET,-137,draftkings,0.5780590717299579,07:35:17 PM ET,0.9947257383966246,0.5302226935312682,True,41.89,58.11,100.54,100.53,0.53,100.0,"Bet $41.89 Over @ bovada, $58.11 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,0.213201,0.513201,0.513201,False,,2025-12-18 19:35:47 ET
Bilal Coulibaly,player_rebounds,3.5,100,bovada,0.5,07:34:58 PM ET,102,williamhill_us,0.49504950495049505,07:35:02 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ bovada, $49.75 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.8298676666666667,0.763201,0.8298676666666667,False,,2025-12-18 19:35:47 ET
Ace Bailey,player_points,15.5,110,bovada,0.47619047619047616,07:35:08 PM ET,-108,williamhill_us,0.5192307692307693,07:35:12 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ bovada, $52.16 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,7,0.663201,0.5965343333333333,0.663201,False,,2025-12-18 19:35:47 ET
Chet Holmgren,player_points_rebounds_assists,25.5,-108,fanduel,0.5192307692307693,07:35:06 PM ET,110,bovada,0.47619047619047616,07:35:41 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ fanduel, $47.84 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,2,0.6965343333333334,0.11320100000000001,0.6965343333333334,False,,2025-12-18 19:35:47 ET
Ziaire Williams,player_threes,1.5,112,fanduel,0.4716981132075472,07:35:13 PM ET,-110,betrivers,0.5238095238095238,07:35:11 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ betrivers",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,0.5798676666666667,0.613201,0.613201,False,,2025-12-18 19:35:47 ET
Anthony Davis,player_points_rebounds_assists,34.5,-113,fanduel,0.5305164319248827,07:34:40 PM ET,115,bovada,0.46511627906976744,07:35:06 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ fanduel, $46.72 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,1.1298676666666667,0.6965343333333334,1.1298676666666667,False,,2025-12-18 19:35:47 ET
Jamal Shead,player_points_rebounds_assists,14.5,-118,fanduel,0.5412844036697246,07:34:53 PM ET,120,bovada,0.45454545454545453,07:35:35 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,4,0.913201,0.213201,0.913201,False,,2025-12-18 19:35:47 ET
Aaron Wiggins,player_threes,1.5,120,fanduel,0.4545454545454545,07:35:06 PM ET,-118,betmgm,0.5412844036697247,07:35:25 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ fanduel, $54.36 Under @ betmgm",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,0.6965343333333334,0.37986766666666666,0.6965343333333334,False,,2025-12-18 19:35:47 ET
Jimmy Butler,player_threes,0.5,100,betmgm,0.49999999999999994,07:35:42 PM ET,101,draftkings,0.4975124378109453,07:34:46 PM ET,0.9975124378109452,0.24937655860348684,True,50.12,49.88,100.24,100.26,0.24,100.0,"Bet $50.12 Over @ betmgm, $49.88 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,4,0.09653433333333333,1.0298676666666666,1.0298676666666666,False,,2025-12-18 19:35:47 ET
Alex Sarr,player_points,15.5,106,fanduel,0.4854368932038835,07:35:17 PM ET,-105,bovada,0.5121951219512195,07:34:58 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ fanduel, $51.34 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,4,0.513201,0.8298676666666667,0.8298676666666667,False,,2025-12-18 19:35:47 ET
De'Aaron Fox,player_rebounds,3.5,106,fanduel,0.4854368932038835,07:35:17 PM ET,-105,bovada,0.5121951219512195,07:34:58 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ fanduel, $51.34 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.513201,0.8298676666666667,0.8298676666666667,False,,2025-12-18 19:35:47 ET
Dillon Brooks,player_assists,1.5,-110,betmgm,0.5238095238095238,07:35:42 PM ET,111,williamhill_us,0.47393364928909953,07:35:34 PM ET,0.9977431730986234,0.22619316896630437,True,52.5,47.5,100.23,100.22,0.23,100.0,"Bet $52.50 Over @ betmgm, $47.50 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.09653433333333333,0.22986766666666666,0.22986766666666666,False,,2025-12-18 19:35:47 ET
Devin Vassell,player_assists,2.5,126,fanduel,0.4424778761061947,07:35:17 PM ET,-125,bovada,0.5555555555555556,07:34:58 PM ET,0.9980334316617503,0.19704433497536034,True,44.33,55.67,100.19,100.21,0.19,100.0,"Bet $44.33 Over @ fanduel, $55.67 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.513201,0.8298676666666667,0.8298676666666667,False,,2025-12-18 19:35:47 ET
Ryan Rollins,player_points,18.5,130,bovada,0.4347826086956522,07:35:35 PM ET,-129,betrivers,0.5633187772925764,07:35:43 PM ET,0.9981013859882286,0.19022256039566976,True,43.56,56.44,100.19,100.19,0.19,100.0,"Bet $43.56 Over @ bovada, $56.44 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,2,0.213201,0.07986766666666667,0.213201,False,,2025-12-18 19:35:47 ET
