player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jose Alvarado,player_points_rebounds_assists,8.5,-140,draftkings,0.5833333333333334,09:30:16 PM ET,190,bovada,0.3448275862068966,09:29:45 PM ET,0.92816091954023,7.739938080495357,True,62.85,37.15,107.74,107.74,7.74,100.0,"Bet $62.85 Over @ draftkings, $37.15 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.5275764666666667,1.0442431333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Anthony Black,player_rebounds,4.5,127,williamhill_us,0.44052863436123346,09:30:11 PM ET,105,bovada,0.4878048780487805,09:28:31 PM ET,0.9283335124100139,7.7199074074074,True,47.45,52.55,107.71,107.73,7.71,100.0,"Bet $47.45 Over @ williamhill_us, $52.55 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.6109098,2.2775764666666665,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Anthony Davis,player_rebounds,11.5,145,bovada,0.40816326530612246,09:29:21 PM ET,-109,williamhill_us,0.5215311004784688,09:29:53 PM ET,0.9296943657845913,7.562230858103147,True,43.9,56.1,107.56,107.57,7.56,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.4442431333333334,0.9109098,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Jusuf Nurkic,player_points,11.5,135,bovada,0.42553191489361697,09:29:45 PM ET,-102,fanduel,0.504950495049505,09:30:23 PM ET,0.9304824099431219,7.471134254018574,True,45.73,54.27,107.47,107.48,7.47,100.0,"Bet $45.73 Over @ bovada, $54.27 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.0442431333333333,0.4109098,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Jalen Duren,player_rebounds,10.5,110,fanduel,0.4761904761904761,09:30:16 PM ET,120,bovada,0.45454545454545453,09:29:21 PM ET,0.9307359307359306,7.441860465116301,True,51.16,48.84,107.44,107.45,7.44,100.0,"Bet $51.16 Over @ fanduel, $48.84 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.5275764666666667,1.4442431333333334,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Collin Gillespie,player_points,12.5,101,williamhill_us,0.4975124378109453,09:30:11 PM ET,130,bovada,0.43478260869565216,09:30:36 PM ET,0.9322950465065974,7.26218097447795,True,53.36,46.64,107.25,107.27,7.25,100.0,"Bet $53.36 Over @ williamhill_us, $46.64 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.6109098,0.19424313333333335,0.6109098,False,,2025-12-18 21:30:47 ET
Michael Porter Jr,player_points,23.5,100,fanduel,0.49999999999999994,09:29:10 PM ET,130,bovada,0.43478260869565216,09:30:14 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ fanduel, $46.51 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,1.6275764666666668,0.5609097999999999,1.6275764666666668,False,,2025-12-18 21:30:47 ET
Devin Booker,player_threes,1.5,100,draftkings,0.49999999999999994,09:29:42 PM ET,130,bovada,0.43478260869565216,09:30:36 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ draftkings, $46.51 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.0942431333333333,0.19424313333333335,1.0942431333333333,False,,2025-12-18 21:30:47 ET
LeBron James,player_threes,1.5,100,draftkings,0.49999999999999994,09:30:45 PM ET,130,bovada,0.43478260869565216,09:29:45 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ draftkings, $46.51 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.04424313333333333,1.0442431333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Danny Wolf,player_threes,1.5,250,draftkings,0.2857142857142857,09:17:59 PM ET,-185,bovada,0.6491228070175439,09:30:14 PM ET,0.9348370927318296,6.970509383378021,True,30.56,69.44,106.96,106.98,6.96,100.0,"Bet $30.56 Over @ draftkings, $69.44 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,12.8109098,0.5609097999999999,12.8109098,True,draftkings,2025-12-18 21:30:47 ET
Cooper Flagg,player_assists,3.5,136,fanduel,0.423728813559322,09:30:16 PM ET,-105,bovada,0.5121951219512195,09:29:21 PM ET,0.9359239355105415,6.846289752650181,True,45.27,54.73,106.84,106.85,6.84,100.0,"Bet $45.27 Over @ fanduel, $54.73 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.5275764666666667,1.4442431333333334,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Julian Champagnie,player_rebounds,4.5,-110,bovada,0.5238095238095237,09:25:45 PM ET,141,williamhill_us,0.4149377593360996,09:30:35 PM ET,0.9387472831456234,6.524942117448962,True,55.8,44.2,106.53,106.52,6.52,100.0,"Bet $55.80 Over @ bovada, $44.20 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,5.0442431333333335,0.2109098,5.0442431333333335,True,bovada,2025-12-18 21:30:47 ET
Bogdan Bogdanovic,player_threes,2.5,170,bovada,0.37037037037037035,09:29:07 PM ET,-132,fanduel,0.5689655172413793,09:29:56 PM ET,0.9393358876117497,6.458191706322225,True,39.43,60.57,106.46,106.46,6.46,100.0,"Bet $39.43 Over @ bovada, $60.57 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.6775764666666668,0.8609098,1.6775764666666668,False,,2025-12-18 21:30:47 ET
Jake LaRavia,player_points,9.5,125,bovada,0.4444444444444444,09:29:45 PM ET,102,fanduel,0.49504950495049505,09:30:23 PM ET,0.9394939493949395,6.440281030444961,True,47.31,52.69,106.45,106.43,6.43,100.0,"Bet $47.31 Over @ bovada, $52.69 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.0442431333333333,0.4109098,1.0442431333333333,False,,2025-12-18 21:30:47 ET
P.J. Washington,player_points,17.5,135,bovada,0.42553191489361697,09:29:21 PM ET,-106,fanduel,0.5145631067961165,09:30:16 PM ET,0.9400950216897335,6.372225884421012,True,45.26,54.74,106.36,106.38,6.36,100.0,"Bet $45.26 Over @ bovada, $54.74 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,1.4442431333333334,0.5275764666666667,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Jabari Smith Jr,player_threes,1.5,-140,draftkings,0.5833333333333333,09:30:16 PM ET,180,bovada,0.35714285714285715,09:29:45 PM ET,0.9404761904761905,6.329113924050644,True,62.03,37.97,106.34,106.32,6.32,100.0,"Bet $62.03 Over @ draftkings, $37.97 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.5275764666666667,1.0442431333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Russell Westbrook,player_assists,7.5,110,betmgm,0.4761904761904762,09:30:44 PM ET,115,bovada,0.46511627906976744,09:29:29 PM ET,0.9413067552602437,6.23529411764705,True,50.59,49.41,106.24,106.23,6.23,100.0,"Bet $50.59 Over @ betmgm, $49.41 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.0609098,1.3109098000000001,1.3109098000000001,False,,2025-12-18 21:30:47 ET
Jimmy Butler,player_threes,0.5,120,draftkings,0.4545454545454546,09:29:42 PM ET,105,bovada,0.4878048780487805,09:30:36 PM ET,0.9423503325942351,6.117647058823517,True,48.24,51.76,106.13,106.11,6.11,100.0,"Bet $48.24 Over @ draftkings, $51.76 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,1.0942431333333333,0.19424313333333335,1.0942431333333333,False,,2025-12-18 21:30:47 ET
Brandin Podziemski,player_points,8.5,-130,fanduel,0.5652173913043478,09:29:41 PM ET,165,bovada,0.37735849056603776,09:30:36 PM ET,0.9425758818703855,6.092254134029584,True,59.97,40.03,106.1,106.08,6.08,100.0,"Bet $59.97 Over @ fanduel, $40.03 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,1.1109098000000002,0.19424313333333335,1.1109098000000002,False,,2025-12-18 21:30:47 ET
Jaden Ivey,player_points,11.5,165,bovada,0.37735849056603776,09:29:21 PM ET,-130,draftkings,0.5652173913043478,09:30:34 PM ET,0.9425758818703855,6.092254134029584,True,40.03,59.97,106.08,106.1,6.08,100.0,"Bet $40.03 Over @ bovada, $59.97 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.4442431333333334,0.22757646666666667,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Klay Thompson,player_rebounds,1.5,-160,draftkings,0.6153846153846154,09:30:34 PM ET,205,bovada,0.32786885245901637,09:29:21 PM ET,0.9432534678436317,6.016042780748676,True,65.24,34.76,106.01,106.02,6.01,100.0,"Bet $65.24 Over @ draftkings, $34.76 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.22757646666666667,1.4442431333333334,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Ace Bailey,player_threes,1.5,104,fanduel,0.49019607843137253,09:30:23 PM ET,120,bovada,0.45454545454545453,09:29:45 PM ET,0.9447415329768271,5.849056603773595,True,51.89,48.11,105.86,105.84,5.84,100.0,"Bet $51.89 Over @ fanduel, $48.11 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.4109098,1.0442431333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Luka Doncic,player_points,39.5,150,bovada,0.4,09:29:45 PM ET,-120,draftkings,0.5454545454545454,09:30:45 PM ET,0.9454545454545454,5.769230769230771,True,42.31,57.69,105.78,105.76,5.76,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,1.0442431333333333,0.04424313333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Duncan Robinson,player_points,7.5,-132,williamhill_us,0.5689655172413793,09:29:53 PM ET,165,bovada,0.37735849056603776,09:29:21 PM ET,0.9463240078074171,5.672052251632853,True,60.12,39.88,105.67,105.68,5.67,100.0,"Bet $60.12 Over @ williamhill_us, $39.88 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.9109098,1.4442431333333334,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Brandon Ingram,player_assists,3.5,-105,draftkings,0.5121951219512195,09:30:39 PM ET,130,bovada,0.43478260869565216,09:30:48 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ draftkings, $45.91 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,5,0.14424313333333333,-0.0057568666666666666,0.14424313333333333,False,,2025-12-18 21:30:47 ET
Duncan Robinson,player_points_rebounds_assists,12.5,-105,draftkings,0.5121951219512195,09:30:34 PM ET,130,bovada,0.43478260869565216,09:29:21 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ draftkings, $45.91 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.22757646666666667,1.4442431333333334,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Jalen Williams,player_points_rebounds_assists,27.5,-105,draftkings,0.5121951219512195,09:30:24 PM ET,130,bovada,0.43478260869565216,09:29:07 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ draftkings, $45.91 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.39424313333333333,1.6775764666666668,1.6775764666666668,False,,2025-12-18 21:30:47 ET
Paolo Banchero,player_threes,1.5,168,fanduel,0.3731343283582089,09:30:28 PM ET,-135,bovada,0.574468085106383,09:28:31 PM ET,0.947602413464592,5.529490616621979,True,39.38,60.62,105.54,105.52,5.52,100.0,"Bet $39.38 Over @ fanduel, $60.62 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,0.3275764666666667,2.2775764666666665,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Draymond Green,player_rebounds,7.5,180,bovada,0.3571428571428572,09:30:36 PM ET,-145,draftkings,0.5918367346938775,09:29:42 PM ET,0.9489795918367347,5.376344086021501,True,37.63,62.37,105.36,105.38,5.36,100.0,"Bet $37.63 Over @ bovada, $62.37 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.19424313333333335,1.0942431333333333,1.0942431333333333,False,,2025-12-18 21:30:47 ET
Collin Gillespie,player_threes,2.5,135,draftkings,0.4255319148936171,09:29:42 PM ET,-110,bovada,0.5238095238095238,09:30:36 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ draftkings, $55.18 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.0942431333333333,0.19424313333333335,1.0942431333333333,False,,2025-12-18 21:30:47 ET
Shai Gilgeous-Alexander,player_rebounds,7.5,-118,fanduel,0.5412844036697247,09:29:56 PM ET,145,draftkings,0.40816326530612246,09:30:24 PM ET,0.9494476689758472,5.3243936107276735,True,57.01,42.99,105.32,105.33,5.32,100.0,"Bet $57.01 Over @ fanduel, $42.99 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.8609098,0.39424313333333333,0.8609098,False,,2025-12-18 21:30:47 ET
Trey Murphy III,player_points,20.5,140,bovada,0.41666666666666663,09:29:45 PM ET,-115,williamhill_us,0.5348837209302325,09:29:43 PM ET,0.9515503875968991,5.0916496945010215,True,43.79,56.21,105.1,105.09,5.09,100.0,"Bet $43.79 Over @ bovada, $56.21 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.0442431333333333,1.0775764666666667,1.0775764666666667,False,,2025-12-18 21:30:47 ET
P.J. Washington,player_threes,1.5,-125,bovada,0.5555555555555556,09:29:21 PM ET,152,fanduel,0.3968253968253968,09:30:16 PM ET,0.9523809523809523,5.000000000000004,True,58.33,41.67,104.99,105.01,4.99,100.0,"Bet $58.33 Over @ bovada, $41.67 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,1.4442431333333334,0.5275764666666667,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Klay Thompson,player_points,9.5,-108,fanduel,0.5192307692307694,09:30:16 PM ET,130,bovada,0.43478260869565216,09:29:21 PM ET,0.9540133779264215,4.820333041191938,True,54.43,45.57,104.83,104.81,4.81,100.0,"Bet $54.43 Over @ fanduel, $45.57 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.5275764666666667,1.4442431333333334,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Jaden Ivey,player_points,10.5,125,bovada,0.4444444444444444,09:29:21 PM ET,-104,fanduel,0.5098039215686274,09:30:16 PM ET,0.9542483660130718,4.794520547945202,True,46.58,53.42,104.8,104.79,4.79,100.0,"Bet $46.58 Over @ bovada, $53.42 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.4442431333333334,0.5275764666666667,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Carlton Carrington,player_assists,4.5,114,fanduel,0.4672897196261683,09:30:07 PM ET,105,bovada,0.4878048780487805,09:25:45 PM ET,0.9550945976749488,4.701670644391398,True,48.93,51.07,104.71,104.69,4.69,100.0,"Bet $48.93 Over @ fanduel, $51.07 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.6775764666666666,5.0442431333333335,5.0442431333333335,True,bovada,2025-12-18 21:30:47 ET
Michael Porter Jr,player_threes,3.5,105,fanatics,0.48780487804878053,09:22:52 PM ET,114,fanduel,0.4672897196261682,09:30:25 PM ET,0.9550945976749488,4.701670644391398,True,51.07,48.93,104.69,104.71,4.69,100.0,"Bet $51.07 Over @ fanatics, $48.93 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,7.927576466666666,0.37757646666666667,7.927576466666666,True,fanatics,2025-12-18 21:30:47 ET
Nique Clifford,player_rebounds,3.5,-113,williamhill_us,0.5305164319248827,09:30:43 PM ET,135,bovada,0.425531914893617,09:29:29 PM ET,0.9560483468184997,4.597220771079291,True,55.49,44.51,104.6,104.6,4.6,100.0,"Bet $55.49 Over @ williamhill_us, $44.51 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.07757646666666668,1.3109098000000001,1.3109098000000001,False,,2025-12-18 21:30:47 ET
Kyle Filipowski,player_threes,1.5,180,draftkings,0.3571428571428571,09:30:45 PM ET,-150,bovada,0.6,09:29:45 PM ET,0.9571428571428571,4.47761194029852,True,37.31,62.69,104.47,104.48,4.47,100.0,"Bet $37.31 Over @ draftkings, $62.69 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.04424313333333333,1.0442431333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Jalen Williams,player_points,17.5,-110,fanduel,0.523809523809524,09:29:56 PM ET,130,bovada,0.43478260869565216,09:29:07 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ fanduel, $45.36 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.8609098,1.6775764666666668,1.6775764666666668,False,,2025-12-18 21:30:47 ET
Aaron Wiggins,player_rebounds,2.5,130,draftkings,0.4347826086956522,09:30:24 PM ET,-110,fanduel,0.5238095238095238,09:29:56 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ draftkings, $54.64 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.39424313333333333,0.8609098,0.8609098,False,,2025-12-18 21:30:47 ET
Alperen Sengun,player_rebounds,8.5,-110,fanatics,0.523809523809524,09:29:20 PM ET,130,bovada,0.43478260869565216,09:29:45 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ fanatics, $45.36 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.4609098,1.0442431333333333,1.4609098,False,,2025-12-18 21:30:47 ET
Ajay Mitchell,player_assists,4.5,-105,draftkings,0.5121951219512195,09:30:24 PM ET,124,fanduel,0.44642857142857145,09:29:56 PM ET,0.9586236933797909,4.316219900045426,True,53.43,46.57,104.32,104.32,4.32,100.0,"Bet $53.43 Over @ draftkings, $46.57 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.39424313333333333,0.8609098,0.8609098,False,,2025-12-18 21:30:47 ET
Royce O'Neale,player_threes,2.5,148,fanduel,0.4032258064516129,09:29:41 PM ET,-125,bovada,0.5555555555555556,09:30:36 PM ET,0.9587813620071685,4.299065420560755,True,42.06,57.94,104.31,104.29,4.29,100.0,"Bet $42.06 Over @ fanduel, $57.94 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,1.1109098000000002,0.19424313333333335,1.1109098000000002,False,,2025-12-18 21:30:47 ET
Michael Porter Jr,player_points,22.5,-135,draftkings,0.574468085106383,09:17:59 PM ET,160,bovada,0.38461538461538464,09:30:14 PM ET,0.9590834697217676,4.266211604095571,True,59.9,40.1,104.27,104.26,4.26,100.0,"Bet $59.90 Over @ draftkings, $40.10 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,12.8109098,0.5609097999999999,12.8109098,True,draftkings,2025-12-18 21:30:47 ET
Brandin Podziemski,player_points,9.5,-103,williamhill_us,0.5073891625615763,09:30:11 PM ET,120,bovada,0.45454545454545453,09:30:36 PM ET,0.9619346171070309,3.9571694599627616,True,52.75,47.25,103.96,103.95,3.95,100.0,"Bet $52.75 Over @ williamhill_us, $47.25 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.6109098,0.19424313333333335,0.6109098,False,,2025-12-18 21:30:47 ET
Aaron Wiggins,player_threes,0.5,-125,draftkings,0.5555555555555556,09:30:24 PM ET,146,fanduel,0.4065040650406504,09:29:56 PM ET,0.962059620596206,3.9436619718309807,True,57.75,42.25,103.95,103.94,3.94,100.0,"Bet $57.75 Over @ draftkings, $42.25 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.39424313333333333,0.8609098,0.8609098,False,,2025-12-18 21:30:47 ET
Carlton Carrington,player_rebounds,3.5,-135,bovada,0.574468085106383,09:25:45 PM ET,158,fanduel,0.3875968992248062,09:30:07 PM ET,0.9620649843311893,3.943082461854952,True,59.71,40.29,103.94,103.95,3.94,100.0,"Bet $59.71 Over @ bovada, $40.29 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,5.0442431333333335,0.6775764666666666,5.0442431333333335,True,bovada,2025-12-18 21:30:47 ET
Tobias Harris,player_assists,2.5,170,bovada,0.37037037037037035,09:29:21 PM ET,-145,draftkings,0.5918367346938775,09:30:34 PM ET,0.9622071050642479,3.927729772191668,True,38.49,61.51,103.92,103.93,3.92,100.0,"Bet $38.49 Over @ bovada, $61.51 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,1.4442431333333334,0.22757646666666667,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Ivica Zubac,player_points,15.5,170,bovada,0.37037037037037035,09:29:07 PM ET,-145,draftkings,0.5918367346938775,09:30:24 PM ET,0.9622071050642479,3.927729772191668,True,38.49,61.51,103.92,103.93,3.92,100.0,"Bet $38.49 Over @ bovada, $61.51 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.6775764666666668,0.39424313333333333,1.6775764666666668,False,,2025-12-18 21:30:47 ET
Bogdan Bogdanovic,player_points,10.5,100,bovada,0.5,09:29:07 PM ET,116,fanduel,0.46296296296296297,09:29:56 PM ET,0.962962962962963,3.8461538461538325,True,51.92,48.08,103.84,103.85,3.84,100.0,"Bet $51.92 Over @ bovada, $48.08 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.6775764666666668,0.8609098,1.6775764666666668,False,,2025-12-18 21:30:47 ET
Ajay Mitchell,player_points,11.5,115,bovada,0.4651162790697674,09:29:07 PM ET,100,draftkings,0.5,09:30:24 PM ET,0.9651162790697674,3.6144578313253017,True,48.19,51.81,103.61,103.62,3.61,100.0,"Bet $48.19 Over @ bovada, $51.81 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,1.6775764666666668,0.39424313333333333,1.6775764666666668,False,,2025-12-18 21:30:47 ET
P.J. Washington,player_points_rebounds_assists,26.5,115,bovada,0.4651162790697674,09:29:21 PM ET,100,draftkings,0.5,09:30:34 PM ET,0.9651162790697674,3.6144578313253017,True,48.19,51.81,103.61,103.62,3.61,100.0,"Bet $48.19 Over @ bovada, $51.81 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.4442431333333334,0.22757646666666667,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Quinten Post,player_points,10.5,150,bovada,0.4,09:30:36 PM ET,-130,draftkings,0.5652173913043478,09:29:42 PM ET,0.9652173913043478,3.603603603603611,True,41.44,58.56,103.6,103.61,3.6,100.0,"Bet $41.44 Over @ bovada, $58.56 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.19424313333333335,1.0942431333333333,1.0942431333333333,False,,2025-12-18 21:30:47 ET
Kyshawn George,player_rebounds,4.5,-130,fanduel,0.5652173913043478,09:30:07 PM ET,150,bovada,0.4,09:25:45 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ fanduel, $41.44 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.6775764666666666,5.0442431333333335,5.0442431333333335,True,bovada,2025-12-18 21:30:47 ET
Desmond Bane,player_threes,1.5,-172,fanduel,0.6323529411764706,09:30:28 PM ET,200,bovada,0.3333333333333333,09:28:31 PM ET,0.9656862745098038,3.5532994923858086,True,65.48,34.52,103.55,103.56,3.55,100.0,"Bet $65.48 Over @ fanduel, $34.52 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.3275764666666667,2.2775764666666665,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Jusuf Nurkic,player_rebounds,10.5,155,bovada,0.392156862745098,09:29:45 PM ET,-135,draftkings,0.574468085106383,09:30:45 PM ET,0.966624947851481,3.452740612861449,True,40.57,59.43,103.45,103.45,3.45,100.0,"Bet $40.57 Over @ bovada, $59.43 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,1.0442431333333333,0.04424313333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Ryan Dunn,player_points,5.5,-105,draftkings,0.5121951219512195,09:29:42 PM ET,120,bovada,0.45454545454545453,09:30:36 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,1.0942431333333333,0.19424313333333335,1.0942431333333333,False,,2025-12-18 21:30:47 ET
Tim Hardaway Jr,player_points,10.5,-118,fanduel,0.5412844036697249,09:30:28 PM ET,135,bovada,0.425531914893617,09:28:31 PM ET,0.9668163185633418,3.432263274782965,True,55.99,44.01,103.44,103.42,3.42,100.0,"Bet $55.99 Over @ fanduel, $44.01 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.3275764666666667,2.2775764666666665,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Royce O'Neale,player_rebounds,4.5,-114,williamhill_us,0.5327102803738317,09:30:11 PM ET,130,bovada,0.43478260869565216,09:30:36 PM ET,0.9674928890694838,3.35993280134399,True,55.06,44.94,103.36,103.36,3.36,100.0,"Bet $55.06 Over @ williamhill_us, $44.94 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.6109098,0.19424313333333335,0.6109098,False,,2025-12-18 21:30:47 ET
