player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Darius Garland,player_assists,8.5,190,bovada,0.3448275862068966,08:34:16 PM ET,-157,williamhill_us,0.6108949416342413,08:34:58 PM ET,0.9557225278411379,4.632879404745194,True,36.08,63.92,104.63,104.63,4.63,100.0,"Bet $36.08 Over @ bovada, $63.92 Under @ williamhill_us",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,1.5555352666666666,0.8555352666666667,1.5555352666666666,False,,2025-12-23 20:35:49 ET
Jarrett Allen,player_rebounds,8.5,104,fanduel,0.49019607843137253,08:35:44 PM ET,114,draftkings,0.4672897196261682,08:35:17 PM ET,0.9574857980575407,4.440191387559822,True,51.2,48.8,104.45,104.43,4.43,100.0,"Bet $51.20 Over @ fanduel, $48.80 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.0888686,0.5388686,0.5388686,False,,2025-12-23 20:35:49 ET
Egor Demin,player_rebounds,3.5,130,bovada,0.4347826086956522,08:35:27 PM ET,-110,draftkings,0.5238095238095238,08:35:22 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.37220193333333335,0.45553526666666666,0.45553526666666666,False,,2025-12-23 20:35:49 ET
Kyle Kuzma,player_rebounds,7.5,190,bovada,0.3448275862068966,08:32:52 PM ET,-160,draftkings,0.6153846153846154,08:34:54 PM ET,0.960212201591512,4.143646408839774,True,35.91,64.09,104.14,104.15,4.14,100.0,"Bet $35.91 Over @ bovada, $64.09 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,2.9555352666666668,0.9222019333333333,2.9555352666666668,True,bovada,2025-12-23 20:35:49 ET
Bruce Brown,player_points_rebounds_assists,12.5,-115,draftkings,0.5348837209302326,08:35:02 PM ET,135,bovada,0.425531914893617,08:35:25 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.7888686,0.40553526666666667,0.7888686,False,,2025-12-23 20:35:49 ET
Brandon Ingram,player_rebounds,6.5,135,bovada,0.4255319148936171,08:35:20 PM ET,-115,fanatics,0.5348837209302325,08:35:10 PM ET,0.9604156358238496,4.1215868109222065,True,44.31,55.69,104.13,104.12,4.12,100.0,"Bet $44.31 Over @ bovada, $55.69 Under @ fanatics",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,5,0.4888686,0.6555352666666666,0.6555352666666666,False,,2025-12-23 20:35:49 ET
Scottie Barnes,player_rebounds,9.5,125,bovada,0.4444444444444444,08:35:20 PM ET,-107,williamhill_us,0.5169082125603864,08:35:23 PM ET,0.9613526570048309,4.02010050251258,True,46.23,53.77,104.02,104.02,4.02,100.0,"Bet $46.23 Over @ bovada, $53.77 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.4888686,0.4388686,0.4888686,False,,2025-12-23 20:35:49 ET
Nicolas Claxton,player_rebounds,9.5,180,bovada,0.3571428571428572,08:35:27 PM ET,-154,draftkings,0.6062992125984252,08:35:22 PM ET,0.9634420697412824,3.794512551079965,True,37.07,62.93,103.8,103.79,3.79,100.0,"Bet $37.07 Over @ bovada, $62.93 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.37220193333333335,0.45553526666666666,0.45553526666666666,False,,2025-12-23 20:35:49 ET
Josh Giddey,player_points,16.5,-125,draftkings,0.5555555555555556,08:35:27 PM ET,145,bovada,0.40816326530612246,08:35:39 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ draftkings, $42.35 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.37220193333333335,0.1722019333333333,0.37220193333333335,False,,2025-12-23 20:35:49 ET
Keyonte George,player_points,25.5,110,bovada,0.47619047619047616,08:35:34 PM ET,105,betrivers,0.4878048780487805,08:35:20 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ bovada, $50.60 Under @ betrivers",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,0.25553526666666665,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Julius Randle,player_rebounds,6.5,110,draftkings,0.47619047619047616,08:35:24 PM ET,105,bovada,0.4878048780487805,08:35:12 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ draftkings, $50.60 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.42220193333333333,0.6222019333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Ace Bailey,player_points_rebounds_assists,21.5,120,bovada,0.4545454545454546,08:35:34 PM ET,-104,fanduel,0.5098039215686274,08:35:06 PM ET,0.964349376114082,3.6968576709796697,True,47.13,52.87,103.69,103.71,3.69,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,5,0.25553526666666665,0.7222019333333333,0.7222019333333333,False,,2025-12-23 20:35:49 ET
Cameron Johnson,player_threes,1.5,-130,draftkings,0.5652173913043478,08:35:02 PM ET,150,bovada,0.4,08:35:25 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ draftkings, $41.44 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,4,0.7888686,0.40553526666666667,0.7888686,False,,2025-12-23 20:35:49 ET
Jaime Jaquez Jr,player_points_rebounds_assists,22.5,-105,draftkings,0.5121951219512195,08:35:34 PM ET,120,bovada,0.45454545454545453,08:35:20 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.25553526666666665,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Jaime Jaquez Jr,player_assists,3.5,-127,williamhill_us,0.5594713656387665,08:35:23 PM ET,145,bovada,0.40816326530612246,08:35:20 PM ET,0.967634630944889,3.344792344141956,True,57.82,42.18,103.35,103.34,3.34,100.0,"Bet $57.82 Over @ williamhill_us, $42.18 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.4388686,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Collin Sexton,player_points,9.5,-110,draftkings,0.5238095238095238,08:35:39 PM ET,125,bovada,0.4444444444444444,08:34:51 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ draftkings, $45.90 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.1722019333333333,0.9722019333333333,0.9722019333333333,False,,2025-12-23 20:35:49 ET
Luke Kennard,player_threes,0.5,105,draftkings,0.48780487804878053,08:35:27 PM ET,108,fanduel,0.4807692307692308,08:34:47 PM ET,0.9685741088180113,3.244552058111383,True,50.36,49.64,103.24,103.25,3.24,100.0,"Bet $50.36 Over @ draftkings, $49.64 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.37220193333333335,1.0388686,1.0388686,False,,2025-12-23 20:35:49 ET
Mikal Bridges,player_points_rebounds_assists,26.5,-115,draftkings,0.5348837209302326,08:35:24 PM ET,130,bovada,0.43478260869565216,08:35:12 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.42220193333333333,0.6222019333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Karl-Anthony Towns,player_rebounds,9.5,-115,fanatics,0.5348837209302326,08:35:30 PM ET,130,bovada,0.43478260869565216,08:35:12 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ fanatics, $44.84 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.3222019333333333,0.6222019333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Nikola Vucevic,player_threes,1.5,-115,bovada,0.5348837209302326,08:35:39 PM ET,130,fanatics,0.43478260869565216,08:34:48 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ bovada, $44.84 Under @ fanatics",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.1722019333333333,1.0222019333333334,1.0222019333333334,False,,2025-12-23 20:35:49 ET
C.J. McCollum,player_points,19.5,115,bovada,0.4651162790697674,08:34:51 PM ET,-102,fanduel,0.504950495049505,08:35:29 PM ET,0.9700667741192723,3.0856871587942036,True,47.95,52.05,103.09,103.08,3.08,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ fanduel",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,0.9722019333333333,0.33886859999999996,0.9722019333333333,False,,2025-12-23 20:35:49 ET
Saddiq Bey,player_points,16.5,135,bovada,0.42553191489361697,08:34:16 PM ET,-120,draftkings,0.5454545454545454,08:35:17 PM ET,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ bovada, $56.18 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,1.5555352666666666,0.5388686,1.5555352666666666,False,,2025-12-23 20:35:49 ET
Trey Murphy III,player_points,21.5,120,bovada,0.4545454545454545,08:34:16 PM ET,-107,williamhill_us,0.5169082125603864,08:34:58 PM ET,0.9714536671058409,2.9385171790235143,True,46.79,53.21,102.94,102.94,2.94,100.0,"Bet $46.79 Over @ bovada, $53.21 Under @ williamhill_us",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,1.5555352666666666,0.8555352666666667,1.5555352666666666,False,,2025-12-23 20:35:49 ET
Jaylen Wells,player_points,15.5,130,bovada,0.4347826086956522,08:35:34 PM ET,-116,draftkings,0.5370370370370371,08:35:41 PM ET,0.9718196457326893,2.8997514498757093,True,44.74,55.26,102.9,102.9,2.9,100.0,"Bet $44.74 Over @ bovada, $55.26 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,4,0.25553526666666665,0.13886859999999998,0.25553526666666665,False,,2025-12-23 20:35:49 ET
Jeremiah Fears,player_assists,6.5,-102,fanduel,0.504950495049505,08:35:44 PM ET,114,draftkings,0.4672897196261682,08:35:17 PM ET,0.9722402146756732,2.855239364233353,True,51.94,48.06,102.86,102.85,2.85,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.0888686,0.5388686,0.5388686,False,,2025-12-23 20:35:49 ET
Ryan Rollins,player_assists,3.5,-134,williamhill_us,0.5726495726495726,08:35:16 PM ET,150,bovada,0.4,08:32:52 PM ET,0.9726495726495726,2.811950790861162,True,58.88,41.12,102.82,102.8,2.8,100.0,"Bet $58.88 Over @ williamhill_us, $41.12 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.5555352666666666,2.9555352666666668,2.9555352666666668,True,bovada,2025-12-23 20:35:49 ET
Tre Johnson,player_threes,1.5,-120,bovada,0.5454545454545454,08:34:51 PM ET,134,fanduel,0.42735042735042733,08:35:29 PM ET,0.9728049728049728,2.7955271565495154,True,56.07,43.93,102.8,102.8,2.8,100.0,"Bet $56.07 Over @ bovada, $43.93 Under @ fanduel",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,0.9722019333333333,0.33886859999999996,0.9722019333333333,False,,2025-12-23 20:35:49 ET
Nikola Jokic,player_points,31.5,115,bovada,0.4651162790697674,08:35:25 PM ET,-104,fanduel,0.5098039215686274,08:35:22 PM ET,0.9749202006383948,2.57249766136578,True,47.71,52.29,102.58,102.57,2.57,100.0,"Bet $47.71 Over @ bovada, $52.29 Under @ fanduel",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.40553526666666667,0.45553526666666666,0.45553526666666666,False,,2025-12-23 20:35:49 ET
Paolo Banchero,player_assists,5.5,116,fanduel,0.462962962962963,08:35:01 PM ET,-105,betmgm,0.5121951219512195,08:35:38 PM ET,0.9751580849141825,2.5474756831866507,True,47.48,52.52,102.56,102.54,2.54,100.0,"Bet $47.48 Over @ fanduel, $52.52 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,8,0.8055352666666666,0.1888686,0.8055352666666666,False,,2025-12-23 20:35:49 ET
Carlton Carrington,player_points,9.5,116,fanduel,0.462962962962963,08:35:29 PM ET,-105,bovada,0.5121951219512195,08:34:51 PM ET,0.9751580849141825,2.5474756831866507,True,47.48,52.52,102.56,102.54,2.54,100.0,"Bet $47.48 Over @ fanduel, $52.52 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.33886859999999996,0.9722019333333333,0.9722019333333333,False,,2025-12-23 20:35:49 ET
Jock Landale,player_points_rebounds_assists,23.5,130,bovada,0.4347826086956522,08:35:34 PM ET,-118,fanduel,0.5412844036697247,08:35:06 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ bovada, $55.46 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,0.25553526666666665,0.7222019333333333,0.7222019333333333,False,,2025-12-23 20:35:49 ET
Ryan Rollins,player_assists,4.5,110,fanduel,0.47619047619047616,08:35:12 PM ET,100,draftkings,0.5,08:34:54 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ fanduel, $51.22 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.6222019333333333,0.9222019333333333,0.9222019333333333,False,,2025-12-23 20:35:49 ET
Ace Bailey,player_points,14.5,100,bovada,0.5,08:35:34 PM ET,110,betrivers,0.47619047619047616,08:35:20 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ bovada, $48.78 Under @ betrivers",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,6,0.25553526666666665,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Rudy Gobert,player_points,10.5,110,draftkings,0.47619047619047616,08:35:24 PM ET,100,bovada,0.5,08:35:12 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ draftkings, $51.22 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.42220193333333333,0.6222019333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Simone Fontecchio,player_points_rebounds_assists,14.5,110,bovada,0.47619047619047616,08:35:20 PM ET,100,draftkings,0.5,08:35:34 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.4888686,0.25553526666666665,0.4888686,False,,2025-12-23 20:35:49 ET
Nickeil Alexander-Walker,player_threes,3.5,160,bovada,0.3846153846153846,08:35:39 PM ET,-145,draftkings,0.5918367346938775,08:35:27 PM ET,0.9764521193092621,2.411575562700974,True,39.39,60.61,102.41,102.41,2.41,100.0,"Bet $39.39 Over @ bovada, $60.61 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.1722019333333333,0.37220193333333335,0.37220193333333335,False,,2025-12-23 20:35:49 ET
Egor Demin,player_points_rebounds_assists,17.5,115,bovada,0.4651162790697674,08:35:27 PM ET,-105,draftkings,0.5121951219512195,08:35:22 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.37220193333333335,0.45553526666666666,0.45553526666666666,False,,2025-12-23 20:35:49 ET
Immanuel Quickley,player_assists,5.5,-165,fanatics,0.6226415094339621,08:35:10 PM ET,180,bovada,0.35714285714285715,08:35:20 PM ET,0.9797843665768193,2.063273727647874,True,63.55,36.45,102.07,102.06,2.06,100.0,"Bet $63.55 Over @ fanatics, $36.45 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.6555352666666666,0.4888686,0.6555352666666666,False,,2025-12-23 20:35:49 ET
Ace Bailey,player_points,15.5,130,bovada,0.4347826086956521,08:35:34 PM ET,-120,betrivers,0.5454545454545454,08:35:20 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ betrivers",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,3,0.25553526666666665,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Kevin Huerter,player_points_rebounds_assists,13.5,-120,draftkings,0.5454545454545454,08:35:27 PM ET,130,bovada,0.43478260869565216,08:35:39 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.37220193333333335,0.1722019333333333,0.37220193333333335,False,,2025-12-23 20:35:49 ET
Jay Huff,player_rebounds,7.5,-109,williamhill_us,0.5215311004784688,08:35:16 PM ET,118,fanduel,0.45871559633027525,08:35:12 PM ET,0.9802466968087441,2.01513590972191,True,53.2,46.8,102.01,102.02,2.01,100.0,"Bet $53.20 Over @ williamhill_us, $46.80 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.5555352666666666,0.6222019333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Immanuel Quickley,player_points,17.5,135,bovada,0.42553191489361697,08:35:20 PM ET,-125,fanduel,0.5555555555555556,08:35:45 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ bovada, $56.63 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.4888686,0.07220193333333333,0.4888686,False,,2025-12-23 20:35:49 ET
Nicolas Claxton,player_rebounds,8.5,110,bovada,0.47619047619047616,08:35:27 PM ET,-102,williamhill_us,0.504950495049505,08:35:30 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ williamhill_us",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.37220193333333335,0.3222019333333333,0.37220193333333335,False,,2025-12-23 20:35:49 ET
T.J. McConnell,player_assists,5.5,190,bovada,0.3448275862068966,08:32:52 PM ET,-175,draftkings,0.6363636363636364,08:34:54 PM ET,0.9811912225705329,1.9169329073482455,True,35.14,64.86,101.91,101.92,1.91,100.0,"Bet $35.14 Over @ bovada, $64.86 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,2.9555352666666668,0.9222019333333333,2.9555352666666668,True,bovada,2025-12-23 20:35:49 ET
Wendell Carter Jr,player_rebounds,8.5,-103,betrivers,0.5073891625615764,08:34:49 PM ET,110,bovada,0.47619047619047616,08:35:32 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ betrivers, $48.41 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,1.0055352666666666,0.2888686,1.0055352666666666,False,,2025-12-23 20:35:49 ET
Jaylen Wells,player_points_rebounds_assists,21.5,115,bovada,0.4651162790697675,08:35:34 PM ET,-108,fanduel,0.5192307692307693,08:35:06 PM ET,0.9843470483005368,1.5901862789641008,True,47.25,52.75,101.59,101.59,1.59,100.0,"Bet $47.25 Over @ bovada, $52.75 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,3,0.25553526666666665,0.7222019333333333,0.7222019333333333,False,,2025-12-23 20:35:49 ET
Kevin Huerter,player_threes,1.5,-145,bovada,0.5918367346938775,08:35:39 PM ET,154,draftkings,0.3937007874015748,08:35:27 PM ET,0.9855375220954523,1.4674710582096795,True,60.05,39.95,101.46,101.47,1.46,100.0,"Bet $60.05 Over @ bovada, $39.95 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.1722019333333333,0.37220193333333335,0.37220193333333335,False,,2025-12-23 20:35:49 ET
Kevin Porter Jr.,player_rebounds,4.5,-174,fanduel,0.635036496350365,08:35:12 PM ET,185,bovada,0.3508771929824561,08:32:52 PM ET,0.9859136893328211,1.4287569814261714,True,64.41,35.59,101.43,101.43,1.43,100.0,"Bet $64.41 Over @ fanduel, $35.59 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.6222019333333333,2.9555352666666668,2.9555352666666668,True,bovada,2025-12-23 20:35:49 ET
Jaylen Wells,player_points,14.5,100,bovada,0.5,08:35:34 PM ET,105,williamhill_us,0.4878048780487805,08:35:12 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ bovada, $49.38 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,5,0.25553526666666665,0.6222019333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Donovan Mitchell,player_threes,1.5,-138,fanduel,0.5798319327731093,08:35:44 PM ET,145,draftkings,0.40816326530612246,08:35:17 PM ET,0.9879951980792318,1.2150668286755817,True,58.69,41.31,101.22,101.21,1.21,100.0,"Bet $58.69 Over @ fanduel, $41.31 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.0888686,0.5388686,0.5388686,False,,2025-12-23 20:35:49 ET
Jaylon Tyson,player_points,14.5,110,bovada,0.47619047619047616,08:34:16 PM ET,-105,williamhill_us,0.5121951219512195,08:34:58 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ williamhill_us",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,1.5555352666666666,0.8555352666666667,1.5555352666666666,False,,2025-12-23 20:35:49 ET
Jonas Valanciunas,player_points_rebounds_assists,13.5,-105,draftkings,0.5121951219512195,08:35:02 PM ET,110,bovada,0.47619047619047616,08:35:25 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.7888686,0.40553526666666667,0.7888686,False,,2025-12-23 20:35:49 ET
Jaime Jaquez Jr,player_assists,4.5,115,bovada,0.4651162790697675,08:35:20 PM ET,-110,draftkings,0.5238095238095238,08:35:34 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.4888686,0.25553526666666665,0.4888686,False,,2025-12-23 20:35:49 ET
C.J. McCollum,player_points_rebounds_assists,26.5,115,bovada,0.4651162790697675,08:34:51 PM ET,-110,draftkings,0.5238095238095238,08:35:39 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,0.9722019333333333,0.1722019333333333,0.9722019333333333,False,,2025-12-23 20:35:49 ET
Julius Randle,player_points_rebounds_assists,31.5,-115,draftkings,0.5348837209302324,08:35:24 PM ET,120,bovada,0.45454545454545453,08:35:12 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.42220193333333333,0.6222019333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Nikola Vucevic,player_points_rebounds_assists,25.5,-115,draftkings,0.5348837209302324,08:35:27 PM ET,120,bovada,0.45454545454545453,08:35:39 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.37220193333333335,0.1722019333333333,0.37220193333333335,False,,2025-12-23 20:35:49 ET
Keegan Murray,player_rebounds,6.5,145,bovada,0.40816326530612246,08:35:10 PM ET,-139,betrivers,0.5815899581589958,08:35:35 PM ET,0.9897532234651183,1.0352859977568851,True,41.24,58.76,101.04,101.03,1.03,100.0,"Bet $41.24 Over @ bovada, $58.76 Under @ betrivers",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,3,0.6555352666666666,0.2388686,0.6555352666666666,False,,2025-12-23 20:35:49 ET
Scottie Barnes,player_points_rebounds_assists,31.5,-120,draftkings,0.5454545454545454,08:35:34 PM ET,125,bovada,0.4444444444444444,08:35:20 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ draftkings, $44.90 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.25553526666666665,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Tyus Jones,player_points,5.5,105,betmgm,0.4878048780487805,08:35:38 PM ET,-101,draftkings,0.5024875621890548,08:35:22 PM ET,0.9902924402378352,0.9802720254870723,True,49.26,50.74,100.98,100.98,0.98,100.0,"Bet $49.26 Over @ betmgm, $50.74 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,4,0.1888686,0.45553526666666666,0.45553526666666666,False,,2025-12-23 20:35:49 ET
