player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Scottie Barnes,player_rebounds,9.5,140,bovada,0.41666666666666674,07:54:58 PM ET,-135,betmgm,0.574468085106383,07:55:12 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ bovada, $57.96 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,4,0.83246575,0.5991324166666666,0.83246575,False,,2025-12-18 19:55:47 ET
Naji Marshall,player_rebounds,4.5,120,bovada,0.4545454545454545,07:55:17 PM ET,-116,betonlineag,0.5370370370370371,07:53:18 PM ET,0.9915824915824916,0.8488964346349714,True,45.84,54.16,100.85,100.85,0.85,100.0,"Bet $45.84 Over @ bovada, $54.16 Under @ betonlineag",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.5157990833333334,2.499132416666667,2.499132416666667,True,betonlineag,2025-12-18 19:55:47 ET
T.J. McConnell,player_assists,5.5,124,fanduel,0.4464285714285714,07:54:43 PM ET,-120,williamhill_us,0.5454545454545454,07:55:01 PM ET,0.9918831168831168,0.8183306055646655,True,45.01,54.99,100.82,100.82,0.82,100.0,"Bet $45.01 Over @ fanduel, $54.99 Under @ williamhill_us",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,1.0824657500000001,0.78246575,1.0824657500000001,False,,2025-12-18 19:55:47 ET
Bilal Coulibaly,player_assists,2.5,105,betmgm,0.4878048780487805,07:55:02 PM ET,-102,fanduel,0.504950495049505,07:55:31 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ betmgm, $50.86 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.7657990833333332,0.28246575,0.7657990833333332,False,,2025-12-18 19:55:47 ET
Royce O'Neale,player_assists,2.5,105,betmgm,0.4878048780487805,07:55:01 PM ET,-102,fanduel,0.504950495049505,07:55:18 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ betmgm, $50.86 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.78246575,0.4991324166666667,0.78246575,False,,2025-12-18 19:55:47 ET
Quinten Post,player_rebounds,4.5,-122,fanduel,0.5495495495495496,07:55:18 PM ET,125,bovada,0.4444444444444444,07:55:21 PM ET,0.993993993993994,0.6042296072507503,True,55.29,44.71,100.61,100.6,0.6,100.0,"Bet $55.29 Over @ fanduel, $44.71 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.4991324166666667,0.4491324166666667,0.4991324166666667,False,,2025-12-18 19:55:47 ET
Devin Vassell,player_assists,2.5,128,betrivers,0.4385964912280702,07:55:27 PM ET,-125,bovada,0.5555555555555556,07:55:25 PM ET,0.9941520467836258,0.588235294117645,True,44.12,55.88,100.59,100.58,0.58,100.0,"Bet $44.12 Over @ betrivers, $55.88 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.34913241666666667,0.38246575,0.38246575,False,,2025-12-18 19:55:47 ET
Miles Bridges,player_assists,3.5,-135,bovada,0.574468085106383,07:55:27 PM ET,138,fanduel,0.42016806722689076,07:55:22 PM ET,0.9946361523332738,0.5392773683264407,True,57.76,42.24,100.55,100.53,0.53,100.0,"Bet $57.76 Over @ bovada, $42.24 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.34913241666666667,0.43246575000000004,0.43246575000000004,False,,2025-12-18 19:55:47 ET
Nicolas Batum,player_rebounds,3.5,138,betrivers,0.4201680672268908,07:55:46 PM ET,-135,betmgm,0.574468085106383,07:55:35 PM ET,0.9946361523332738,0.5392773683264407,True,42.24,57.76,100.53,100.55,0.53,100.0,"Bet $42.24 Over @ betrivers, $57.76 Under @ betmgm",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,5,0.03246575,0.21579908333333334,0.21579908333333334,False,,2025-12-18 19:55:47 ET
P.J. Washington,player_rebounds,7.5,140,bovada,0.41666666666666674,07:55:17 PM ET,-137,betrivers,0.5780590717299579,07:55:25 PM ET,0.9947257383966246,0.5302226935312682,True,41.89,58.11,100.54,100.53,0.53,100.0,"Bet $41.89 Over @ bovada, $58.11 Under @ betrivers",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.5157990833333334,0.38246575,0.5157990833333334,False,,2025-12-18 19:55:47 ET
Jordan Poole,player_threes,2.5,140,bovada,0.41666666666666674,07:55:47 PM ET,-137,betrivers,0.5780590717299579,07:55:44 PM ET,0.9947257383966246,0.5302226935312682,True,41.89,58.11,100.54,100.53,0.53,100.0,"Bet $41.89 Over @ bovada, $58.11 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,7,0.015799083333333335,0.06579908333333333,0.06579908333333333,False,,2025-12-18 19:55:47 ET
Goga Bitadze,player_points,5.5,100,bovada,0.5,07:55:35 PM ET,102,williamhill_us,0.49504950495049505,07:54:47 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ bovada, $49.75 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,4,0.21579908333333334,1.0157990833333332,1.0157990833333332,False,,2025-12-18 19:55:47 ET
Bilal Coulibaly,player_rebounds,3.5,100,bovada,0.5,07:55:25 PM ET,102,williamhill_us,0.49504950495049505,07:55:04 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ bovada, $49.75 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.38246575,0.7324657499999999,0.7324657499999999,False,,2025-12-18 19:55:47 ET
Saddiq Bey,player_rebounds,4.5,110,betmgm,0.47619047619047616,07:55:47 PM ET,-108,fanduel,0.5192307692307693,07:55:00 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ betmgm, $52.16 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,0.015799083333333335,0.7991324166666666,0.7991324166666666,False,,2025-12-18 19:55:47 ET
Kevin Porter Jr.,player_assists,7.5,112,draftkings,0.4716981132075472,07:55:41 PM ET,-110,betmgm,0.5238095238095238,07:55:12 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ draftkings, $52.62 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,8,0.11579908333333333,0.5991324166666666,0.5991324166666666,False,,2025-12-18 19:55:47 ET
Brandon Ingram,player_points_rebounds_assists,35.5,112,betrivers,0.4716981132075472,07:54:48 PM ET,-110,draftkings,0.5238095238095238,07:55:41 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ betrivers, $52.62 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,5,0.9991324166666666,0.11579908333333333,0.9991324166666666,False,,2025-12-18 19:55:47 ET
Anthony Davis,player_points_rebounds_assists,34.5,-113,fanduel,0.5305164319248827,07:55:16 PM ET,115,bovada,0.46511627906976744,07:55:17 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ fanduel, $46.72 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,4,0.53246575,0.5157990833333334,0.53246575,False,,2025-12-18 19:55:47 ET
Scottie Barnes,player_points,20.5,120,betrivers,0.4545454545454545,07:54:48 PM ET,-118,betmgm,0.5412844036697247,07:55:12 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ betrivers, $54.36 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,4,0.9991324166666666,0.5991324166666666,0.9991324166666666,False,,2025-12-18 19:55:47 ET
P.J. Washington,player_points_rebounds_assists,24.5,120,bovada,0.4545454545454545,07:55:17 PM ET,-118,fanduel,0.5412844036697247,07:55:16 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,4,0.5157990833333334,0.53246575,0.53246575,False,,2025-12-18 19:55:47 ET
Brandon Miller,player_points,21.5,105,bovada,0.4878048780487805,07:55:27 PM ET,-104,fanduel,0.5098039215686274,07:55:22 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ bovada, $51.10 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.34913241666666667,0.43246575000000004,0.43246575000000004,False,,2025-12-18 19:55:47 ET
Aaron Holiday,player_threes,1.5,105,bovada,0.4878048780487805,07:55:47 PM ET,-104,fanduel,0.5098039215686274,07:55:00 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ bovada, $51.10 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.015799083333333335,0.7991324166666666,0.7991324166666666,False,,2025-12-18 19:55:47 ET
Mark Williams,player_points,12.5,-105,bovada,0.5121951219512195,07:55:21 PM ET,106,betrivers,0.4854368932038835,07:55:26 PM ET,0.997632015155103,0.23736055067646866,True,51.34,48.66,100.24,100.24,0.24,100.0,"Bet $51.34 Over @ bovada, $48.66 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,3,0.4491324166666667,0.36579908333333333,0.4491324166666667,False,,2025-12-18 19:55:47 ET
Dillon Brooks,player_assists,1.5,-110,betmgm,0.5238095238095238,07:55:01 PM ET,111,williamhill_us,0.47393364928909953,07:55:40 PM ET,0.9977431730986234,0.22619316896630437,True,52.5,47.5,100.23,100.22,0.23,100.0,"Bet $52.50 Over @ betmgm, $47.50 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,4,0.78246575,0.13246575,0.78246575,False,,2025-12-18 19:55:47 ET
Jordan Poole,player_points,14.5,115,bovada,0.4651162790697674,07:55:47 PM ET,-114,betrivers,0.5327102803738317,07:55:44 PM ET,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.015799083333333335,0.06579908333333333,0.06579908333333333,False,,2025-12-18 19:55:47 ET
Keldon Johnson,player_points,9.5,120,bovada,0.4545454545454546,07:55:25 PM ET,-119,draftkings,0.54337899543379,07:55:48 PM ET,0.9979244499792446,0.2079866888519133,True,45.55,54.45,100.21,100.21,0.21,100.0,"Bet $45.55 Over @ bovada, $54.45 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.38246575,-0.0008675833333333333,0.38246575,False,,2025-12-18 19:55:47 ET
Julian Champagnie,player_rebounds,4.5,121,williamhill_us,0.4524886877828054,07:55:04 PM ET,-120,bovada,0.5454545454545454,07:55:25 PM ET,0.9979432332373508,0.20610057708163598,True,45.34,54.66,100.2,100.21,0.2,100.0,"Bet $45.34 Over @ williamhill_us, $54.66 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.7324657499999999,0.38246575,0.7324657499999999,False,,2025-12-18 19:55:47 ET
Miles Bridges,player_assists,4.5,155,bovada,0.392156862745098,07:55:27 PM ET,-154,williamhill_us,0.6062992125984252,07:55:45 PM ET,0.9984560753435232,0.15463120457708257,True,39.28,60.72,100.16,100.15,0.15,100.0,"Bet $39.28 Over @ bovada, $60.72 Under @ williamhill_us",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,0.34913241666666667,0.049132416666666665,0.34913241666666667,False,,2025-12-18 19:55:47 ET
