player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Ryan Dunn,player_points_rebounds_assists,15.5,100.0,bovada,0.5,-104.0,fanduel,0.5098039215686274,1.0098039215686274,-0.9708737864077666,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,4
Ryan Dunn,player_points_rebounds_assists,16.5,125.0,bovada,0.4444444444444444,-165.0,bovada,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Bogdan Bogdanovic,player_rebounds,2.5,-139.0,williamhill_us,0.5815899581589958,108.0,betonlineag,0.4807692307692308,1.0623591889282267,-5.86987805801712,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,3
Bradley Beal,player_rebounds,1.5,-155.0,betmgm,0.6078431372549019,120.0,betonlineag,0.45454545454545453,1.0623885918003564,-5.872483221476498,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Brook Lopez,player_rebounds,2.5,-147.0,draftkings,0.5951417004048583,116.0,betonlineag,0.46296296296296297,1.0581046633678213,-5.4913909161765755,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,5
Chris Paul,player_rebounds,2.5,-105.0,betmgm,0.5121951219512195,-110.0,betonlineag,0.5238095238095238,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,4
Collin Gillespie,player_rebounds,3.5,115.0,williamhill_us,0.46511627906976744,-141.0,betonlineag,0.5850622406639004,1.050178519733668,-4.778094275475519,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,3
Derrick Jones,player_rebounds,3.5,-115.0,betmgm,0.5348837209302325,-103.0,draftkings,0.5073891625615764,1.042272883491809,-4.0558364475708935,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,6
Devin Booker,player_rebounds,3.5,-124.0,betrivers,0.5535714285714286,106.0,betonlineag,0.4854368932038835,1.039008321775312,-3.7543801101284857,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,6
Grayson Allen,player_rebounds,3.5,108.0,fanduel,0.4807692307692308,-120.0,betmgm,0.5454545454545454,1.0262237762237763,-2.555366269165249,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,6
Ivica Zubac,player_rebounds,9.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Ivica Zubac,player_rebounds,10.5,-165.0,bovada,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Ivica Zubac,player_rebounds,11.5,103.0,draftkings,0.49261083743842365,-125.0,bovada,0.5555555555555556,1.0481663929939793,-4.595300261096613,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,7
Ivica Zubac,player_rebounds,12.5,145.0,bovada,0.40816326530612246,-190.0,bovada,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Jalen Green,player_rebounds,2.5,-160.0,betmgm,0.6153846153846154,136.0,fanduel,0.423728813559322,1.0391134289439374,-3.7641154328732718,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,3
Jalen Green,player_rebounds,3.5,141.0,betonlineag,0.4149377593360996,-175.0,draftkings,0.6363636363636364,1.051301395699736,-4.879799067097235,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,3
John Collins,player_rebounds,5.5,-230.0,bovada,0.696969696969697,170.0,bovada,0.37037037037037035,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
John Collins,player_rebounds,6.5,-118.0,fanduel,0.5412844036697247,-102.0,draftkings,0.504950495049505,1.0462348987192298,-4.4191699947907725,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,6
John Collins,player_rebounds,7.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Kris Dunn,player_rebounds,3.5,100.0,draftkings,0.5,-120.0,fanduel,0.5454545454545454,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,6
Mark Williams,player_rebounds,7.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Mark Williams,player_rebounds,8.5,-145.0,betmgm,0.5918367346938775,115.0,bovada,0.46511627906976744,1.056953013763645,-5.388414907947903,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Mark Williams,player_rebounds,9.5,110.0,bovada,0.47619047619047616,-130.0,draftkings,0.5652173913043478,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,6
Mark Williams,player_rebounds,10.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Nicolas Batum,player_rebounds,3.5,-110.0,betmgm,0.5238095238095238,-103.0,betonlineag,0.5073891625615764,1.0311986863711002,-3.0254777070063743,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Oso Ighodaro,player_rebounds,3.5,105.0,williamhill_us,0.4878048780487805,-135.0,betonlineag,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,3
Royce O'Neale,player_rebounds,4.5,-123.0,draftkings,0.5515695067264574,105.0,betrivers,0.4878048780487805,1.039374384775238,-3.788277386088601,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,6
Ryan Dunn,player_rebounds,4.5,-132.0,draftkings,0.5689655172413793,115.0,betmgm,0.46511627906976744,1.0340817963111468,-3.2958511050794947,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,5
Devin Booker,player_steals,0.5,-170.0,bovada,0.6296296296296297,130.0,draftkings,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Ivica Zubac,player_steals,0.5,-135.0,bovada,0.574468085106383,105.0,bovada,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Jalen Green,player_steals,0.5,-130.0,draftkings,0.5652173913043478,100.0,bovada,0.5,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Kris Dunn,player_steals,1.5,100.0,bovada,0.5,-130.0,bovada,0.5652173913043478,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Ryan Dunn,player_steals,1.5,145.0,bovada,0.40816326530612246,-190.0,bovada,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,2
Bogdan Bogdanovic,player_threes,1.5,-154.0,betonlineag,0.6062992125984252,120.0,draftkings,0.45454545454545453,1.0608446671438798,-5.735492577597845,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,6
Bogdan Bogdanovic,player_threes,2.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Bradley Beal,player_threes,1.5,-108.0,fanduel,0.5192307692307693,105.0,bovada,0.4878048780487805,1.0070356472795496,-0.6986492780624021,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,7
Brook Lopez,player_threes,1.5,140.0,fanduel,0.4166666666666667,-160.0,betmgm,0.6153846153846154,1.0320512820512822,-3.105590062111807,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,6
Chris Paul,player_threes,1.5,120.0,betonlineag,0.45454545454545453,-151.0,draftkings,0.601593625498008,1.0561390800434625,-5.315500685871055,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,7
Collin Gillespie,player_threes,1.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Collin Gillespie,player_threes,2.5,158.0,fanduel,0.3875968992248062,-185.0,bovada,0.6491228070175439,1.03671970624235,-3.541912632821731,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,6
Derrick Jones,player_threes,1.5,-115.0,bovada,0.5348837209302325,100.0,fanduel,0.5,1.0348837209302326,-3.370786516853941,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,6
Devin Booker,player_threes,1.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Devin Booker,player_threes,2.5,143.0,betrivers,0.411522633744856,-173.0,draftkings,0.6336996336996337,1.0452222674444895,-4.326569463072715,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,7
Grayson Allen,player_threes,2.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Grayson Allen,player_threes,3.5,140.0,bovada,0.4166666666666667,-149.0,draftkings,0.5983935742971888,1.0150602409638554,-1.4836795252225476,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,5
Jalen Green,player_threes,1.5,-153.0,draftkings,0.6047430830039525,150.0,bovada,0.4,1.0047430830039525,-0.472069236821393,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,7
Jalen Green,player_threes,2.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
John Collins,player_threes,1.5,150.0,bovada,0.4,-180.0,draftkings,0.6428571428571429,1.042857142857143,-4.109589041095896,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,6
Kris Dunn,player_threes,0.5,-250.0,bovada,0.7142857142857143,185.0,bovada,0.3508771929824561,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,1
Kris Dunn,player_threes,1.5,185.0,bovada,0.3508771929824561,-186.0,betrivers,0.6503496503496503,1.0012268433321063,-0.12253400318587016,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,7
Nicolas Batum,player_threes,1.5,-133.0,betonlineag,0.5708154506437768,110.0,betmgm,0.47619047619047616,1.0470059268342529,-4.489556900253744,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,5
Royce O'Neale,player_threes,2.5,116.0,betrivers,0.46296296296296297,-130.0,bovada,0.5652173913043478,1.0281803542673107,-2.740798747063422,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,7
Ryan Dunn,player_threes,1.5,150.0,bovada,0.4,-172.0,draftkings,0.6323529411764706,1.0323529411764705,-3.1339031339031265,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Phoenix Suns,2025-11-07T02:00:00Z,5
