player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Ace Bailey,player_points_rebounds_assists,19.5,120.0,bovada,0.45454545454545453,-160.0,bovada,0.6153846153846154,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,1
Ajay Mitchell,player_points_rebounds_assists,13.5,-167.0,betrivers,0.6254681647940075,120.0,betrivers,0.45454545454545453,1.080013619339462,-7.408575031525855,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,1
Ajay Mitchell,player_points_rebounds_assists,14.5,-137.0,betrivers,0.5780590717299579,104.0,betrivers,0.49019607843137253,1.0682551501613304,-6.389405204460974,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,1
Ajay Mitchell,player_points_rebounds_assists,15.5,-115.0,betrivers,0.5348837209302325,-111.0,betonlineag,0.5260663507109005,1.060950071641133,-5.744857677124459,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,3
Ajay Mitchell,player_points_rebounds_assists,16.5,110.0,fanatics,0.47619047619047616,-125.0,betmgm,0.5555555555555556,1.0317460317460316,-3.076923076923066,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,3
Ajay Mitchell,player_points_rebounds_assists,17.5,118.0,betrivers,0.45871559633027525,-162.0,betrivers,0.6183206106870229,1.077036207017298,-7.152610702906559,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,1
Alex Caruso,player_points_rebounds_assists,8.5,-148.0,betrivers,0.5967741935483871,110.0,betrivers,0.47619047619047616,1.0729646697388633,-6.8002863278453844,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,1
Alex Caruso,player_points_rebounds_assists,9.5,-117.0,betrivers,0.5391705069124424,100.0,betmgm,0.5,1.0391705069124424,-3.7694013303769425,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,2
Alex Caruso,player_points_rebounds_assists,10.5,105.0,betrivers,0.4878048780487805,-120.0,fanduel,0.5454545454545454,1.033259423503326,-3.2188841201716722,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,4
Alperen Sengun,player_points_rebounds_assists,35.5,-159.0,betrivers,0.6138996138996139,130.0,bovada,0.43478260869565216,1.0486822225952661,-4.642228269569393,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,2
Alperen Sengun,player_points_rebounds_assists,36.5,-123.0,draftkings,0.5515695067264574,110.0,bovada,0.47619047619047616,1.0277599829169337,-2.7010180760440594,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,3
Alperen Sengun,player_points_rebounds_assists,37.5,-113.0,fanduel,0.5305164319248826,-105.0,bovada,0.5121951219512195,1.042711553876102,-4.096200307489561,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,5
Alperen Sengun,player_points_rebounds_assists,38.5,100.0,betrivers,0.5,-125.0,bovada,0.5555555555555556,1.0555555555555556,-5.263157894736848,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,3
Alperen Sengun,player_points_rebounds_assists,39.5,115.0,betrivers,0.46511627906976744,-145.0,bovada,0.5918367346938775,1.056953013763645,-5.388414907947903,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,2
Amen Thompson,player_points_rebounds_assists,27.5,-157.0,betrivers,0.6108949416342413,130.0,bovada,0.43478260869565216,1.0456775503298934,-4.368225206277298,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,2
Amen Thompson,player_points_rebounds_assists,28.5,-130.0,betrivers,0.5652173913043478,110.0,bovada,0.47619047619047616,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,2
Amen Thompson,player_points_rebounds_assists,29.5,-105.0,fanatics,0.5121951219512195,-110.0,bovada,0.5238095238095238,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,7
Amen Thompson,player_points_rebounds_assists,30.5,107.0,betrivers,0.4830917874396135,-130.0,bovada,0.5652173913043478,1.0483091787439613,-4.608294930875578,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,2
Amen Thompson,player_points_rebounds_assists,31.5,120.0,bovada,0.45454545454545453,-160.0,bovada,0.6153846153846154,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,1
Andre Drummond,player_points_rebounds_assists,21.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,1
Andre Drummond,player_points_rebounds_assists,22.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,1
Andre Drummond,player_points_rebounds_assists,23.5,-135.0,bovada,0.574468085106383,105.0,bovada,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,1
Andre Drummond,player_points_rebounds_assists,24.5,-110.0,fanduel,0.5238095238095238,-115.0,fanatics,0.5348837209302325,1.0586932447397563,-5.543933054393301,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,5
Andre Drummond,player_points_rebounds_assists,25.5,110.0,bovada,0.47619047619047616,-145.0,bovada,0.5918367346938775,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Philadelphia 76ers,2025-11-30T23:10:00Z,1
Anfernee Simons,player_points_rebounds_assists,13.5,-230.0,bovada,0.696969696969697,170.0,bovada,0.37037037037037035,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Anfernee Simons,player_points_rebounds_assists,14.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Anfernee Simons,player_points_rebounds_assists,15.5,-135.0,bovada,0.574468085106383,105.0,bovada,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Anfernee Simons,player_points_rebounds_assists,16.5,100.0,fanatics,0.5,-125.0,bovada,0.5555555555555556,1.0555555555555556,-5.263157894736848,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,4
Anfernee Simons,player_points_rebounds_assists,17.5,120.0,bovada,0.45454545454545453,-160.0,bovada,0.6153846153846154,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
Anthony Edwards,player_points_rebounds_assists,35.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Anthony Edwards,player_points_rebounds_assists,36.5,-135.0,bovada,0.574468085106383,105.0,bovada,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Anthony Edwards,player_points_rebounds_assists,37.5,-110.0,fanatics,0.5238095238095238,108.0,betrivers,0.4807692307692308,1.0045787545787546,-0.45578851412944044,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,7
Anthony Edwards,player_points_rebounds_assists,38.5,100.0,bovada,0.5,-107.0,betrivers,0.5169082125603864,1.0169082125603865,-1.6627078384798155,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,2
Anthony Edwards,player_points_rebounds_assists,39.5,120.0,bovada,0.45454545454545453,-124.0,betrivers,0.5535714285714286,1.0081168831168832,-0.8051529790660261,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,2
Anthony Edwards,player_points_rebounds_assists,40.5,107.0,betrivers,0.4830917874396135,-143.0,betrivers,0.588477366255144,1.0715691536947576,-6.678911337451998,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
Austin Reaves,player_points_rebounds_assists,34.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,1
Austin Reaves,player_points_rebounds_assists,35.5,-150.0,bovada,0.6,115.0,bovada,0.46511627906976744,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,1
Austin Reaves,player_points_rebounds_assists,36.5,-130.0,bovada,0.5652173913043478,100.0,bovada,0.5,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,1
Austin Reaves,player_points_rebounds_assists,37.5,-110.0,bovada,0.5238095238095238,-110.0,fanatics,0.5238095238095238,1.0476190476190477,-4.545454545454552,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,3
Austin Reaves,player_points_rebounds_assists,38.5,105.0,bovada,0.4878048780487805,-117.0,betrivers,0.5391705069124424,1.0269753849612229,-2.626682718616613,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,5
Brandon Ingram,player_points_rebounds_assists,30.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,1
Brandon Ingram,player_points_rebounds_assists,31.5,-155.0,betrivers,0.6078431372549019,120.0,bovada,0.45454545454545453,1.0623885918003564,-5.872483221476498,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,2
Brandon Ingram,player_points_rebounds_assists,32.5,-121.0,draftkings,0.5475113122171946,100.0,betrivers,0.5,1.0475113122171946,-4.535637149028082,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,3
Brandon Ingram,player_points_rebounds_assists,33.5,-105.0,betmgm,0.5121951219512195,-115.0,fanatics,0.5348837209302325,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,6
Brandon Ingram,player_points_rebounds_assists,34.5,110.0,bovada,0.47619047619047616,-134.0,betrivers,0.5726495726495726,1.0488400488400487,-4.656577415599516,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,2
Brandon Ingram,player_points_rebounds_assists,35.5,114.0,betrivers,0.4672897196261682,-157.0,betrivers,0.6108949416342413,1.0781846612604096,-7.251509325778283,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ New York Knicks,2025-11-30T23:10:00Z,1
Brice Sensabaugh,player_points_rebounds_assists,12.5,-108.0,betonlineag,0.5192307692307693,-110.0,betmgm,0.5238095238095238,1.043040293040293,-4.126426690079022,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,3
Cam Spencer,player_points_rebounds_assists,14.5,-215.0,bovada,0.6825396825396826,160.0,bovada,0.38461538461538464,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,1
Cam Spencer,player_points_rebounds_assists,15.5,-165.0,bovada,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,1
Cam Spencer,player_points_rebounds_assists,16.5,-125.0,bovada,0.5555555555555556,-105.0,bovada,0.5121951219512195,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,1
Cam Spencer,player_points_rebounds_assists,17.5,100.0,bovada,0.5,-125.0,fanatics,0.5555555555555556,1.0555555555555556,-5.263157894736848,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,4
Cam Spencer,player_points_rebounds_assists,18.5,125.0,bovada,0.4444444444444444,-165.0,bovada,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,1
Cason Wallace,player_points_rebounds_assists,13.5,-130.0,betmgm,0.5652173913043478,107.0,betrivers,0.4830917874396135,1.0483091787439613,-4.608294930875578,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,2
Cason Wallace,player_points_rebounds_assists,14.5,-103.0,betonlineag,0.5073891625615764,-115.0,betrivers,0.5348837209302325,1.042272883491809,-4.0558364475708935,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,4
Cason Wallace,player_points_rebounds_assists,15.5,106.0,betrivers,0.4854368932038835,-141.0,betrivers,0.5850622406639004,1.0704991338677838,-6.5856320325142,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,1
Cedric Coward,player_points_rebounds_assists,19.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,1
Cedric Coward,player_points_rebounds_assists,20.5,-157.0,betrivers,0.6108949416342413,120.0,bovada,0.45454545454545453,1.0654403961796959,-6.142098273572383,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,2
Cedric Coward,player_points_rebounds_assists,21.5,-115.0,fanatics,0.5348837209302325,100.0,bovada,0.5,1.0348837209302326,-3.370786516853941,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,6
Cedric Coward,player_points_rebounds_assists,22.5,-105.0,bovada,0.5121951219512195,-117.0,betrivers,0.5391705069124424,1.051365628863662,-4.885610434038911,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,3
Cedric Coward,player_points_rebounds_assists,23.5,115.0,bovada,0.46511627906976744,-134.0,betrivers,0.5726495726495726,1.03776585171934,-3.6391495882014846,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,2
Cedric Coward,player_points_rebounds_assists,24.5,115.0,betrivers,0.46511627906976744,-159.0,betrivers,0.6138996138996139,1.0790158929693814,-7.322959141216612,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,1
Chet Holmgren,player_points_rebounds_assists,28.5,-125.0,fanatics,0.5555555555555556,-105.0,fanatics,0.5121951219512195,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,1
Chet Holmgren,player_points_rebounds_assists,29.5,-105.0,betmgm,0.5121951219512195,-119.0,betonlineag,0.54337899543379,1.0555741173850095,-5.264823802489982,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,2
Darius Garland,player_points_rebounds_assists,24.5,-159.0,betrivers,0.6138996138996139,130.0,bovada,0.43478260869565216,1.0486822225952661,-4.642228269569393,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,2
Darius Garland,player_points_rebounds_assists,25.5,-120.0,draftkings,0.5454545454545454,110.0,bovada,0.47619047619047616,1.0216450216450217,-2.1186440677966156,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,3
Darius Garland,player_points_rebounds_assists,26.5,-108.0,fanduel,0.5192307692307693,-115.0,fanatics,0.5348837209302325,1.0541144901610018,-5.133644463300802,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,6
Darius Garland,player_points_rebounds_assists,27.5,105.0,betrivers,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,2
Darius Garland,player_points_rebounds_assists,28.5,125.0,bovada,0.4444444444444444,-165.0,bovada,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
De'Aaron Fox,player_points_rebounds_assists,31.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
De'Aaron Fox,player_points_rebounds_assists,32.5,-150.0,bovada,0.6,120.0,betrivers,0.45454545454545453,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,2
De'Aaron Fox,player_points_rebounds_assists,33.5,-130.0,bovada,0.5652173913043478,107.0,betrivers,0.4830917874396135,1.0483091787439613,-4.608294930875578,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,2
De'Aaron Fox,player_points_rebounds_assists,34.5,-110.0,bovada,0.5238095238095238,-107.0,draftkings,0.5169082125603864,1.0407177363699103,-3.9124668435013277,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,6
De'Aaron Fox,player_points_rebounds_assists,35.5,110.0,bovada,0.47619047619047616,-114.0,fanduel,0.5327102803738317,1.0089007565643078,-0.8822232024702115,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,3
De'Aaron Fox,player_points_rebounds_assists,36.5,107.0,betrivers,0.4830917874396135,-143.0,betrivers,0.588477366255144,1.0715691536947576,-6.678911337451998,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
De'Aaron Fox,player_points_rebounds_assists,37.5,123.0,betrivers,0.4484304932735426,-167.0,betrivers,0.6254681647940075,1.07389865806755,-6.88134373875916,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Minnesota Timberwolves,2025-12-01T00:10:00Z,1
De'Andre Hunter,player_points_rebounds_assists,20.5,-215.0,bovada,0.6825396825396826,160.0,bovada,0.38461538461538464,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
De'Andre Hunter,player_points_rebounds_assists,21.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
De'Andre Hunter,player_points_rebounds_assists,22.5,-135.0,bovada,0.574468085106383,107.0,betrivers,0.4830917874396135,1.0575598725459965,-5.442705802313153,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,2
De'Andre Hunter,player_points_rebounds_assists,23.5,-110.0,bovada,0.5238095238095238,-110.0,betrivers,0.5238095238095238,1.0476190476190477,-4.545454545454552,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,3
De'Andre Hunter,player_points_rebounds_assists,24.5,110.0,bovada,0.47619047619047616,-120.0,fanatics,0.5454545454545454,1.0216450216450217,-2.1186440677966156,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,6
De'Andre Hunter,player_points_rebounds_assists,25.5,115.0,betrivers,0.46511627906976744,-157.0,betrivers,0.6108949416342413,1.0760112207040087,-7.064166176099573,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,1
DeMar DeRozan,player_points_rebounds_assists,21.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,1
DeMar DeRozan,player_points_rebounds_assists,22.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,1
DeMar DeRozan,player_points_rebounds_assists,23.5,-135.0,bovada,0.574468085106383,114.0,betrivers,0.4672897196261682,1.0417578047325513,-4.008398549341486,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,2
DeMar DeRozan,player_points_rebounds_assists,24.5,-106.0,fanduel,0.5145631067961165,-105.0,betrivers,0.5121951219512195,1.026758228747336,-2.606088560885611,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,7
DeMar DeRozan,player_points_rebounds_assists,25.5,110.0,bovada,0.47619047619047616,-125.0,betrivers,0.5555555555555556,1.0317460317460316,-3.076923076923066,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,2
DeMar DeRozan,player_points_rebounds_assists,26.5,112.0,betrivers,0.4716981132075472,-155.0,betrivers,0.6078431372549019,1.079541250462449,-7.368060315284442,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,1
Dean Wade,player_points_rebounds_assists,11.5,-105.0,betmgm,0.5121951219512195,-115.0,fanatics,0.5348837209302325,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Cleveland Cavaliers,2025-11-30T23:10:00Z,2
Deandre Ayton,player_points_rebounds_assists,23.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,1
Deandre Ayton,player_points_rebounds_assists,24.5,-145.0,bovada,0.5918367346938775,110.0,bovada,0.47619047619047616,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,1
Deandre Ayton,player_points_rebounds_assists,25.5,-120.0,bovada,0.5454545454545454,-110.0,bovada,0.5238095238095238,1.0692640692640691,-6.477732793522262,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,1
Deandre Ayton,player_points_rebounds_assists,26.5,100.0,bovada,0.5,-108.0,draftkings,0.5192307692307693,1.0192307692307692,-1.8867924528301772,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,5
Deandre Ayton,player_points_rebounds_assists,27.5,120.0,bovada,0.45454545454545453,-160.0,bovada,0.6153846153846154,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,1
Deni Avdija,player_points_rebounds_assists,34.5,-155.0,betrivers,0.6078431372549019,112.0,betrivers,0.4716981132075472,1.079541250462449,-7.368060315284442,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,1
Deni Avdija,player_points_rebounds_assists,35.5,-120.0,fanatics,0.5454545454545454,100.0,betrivers,0.5,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,5
Deni Avdija,player_points_rebounds_assists,36.5,-110.0,betmgm,0.5238095238095238,-115.0,betrivers,0.5348837209302325,1.0586932447397563,-5.543933054393301,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,2
Deni Avdija,player_points_rebounds_assists,37.5,100.0,betrivers,0.5,-132.0,betrivers,0.5689655172413793,1.0689655172413794,-6.451612903225823,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,1
Deni Avdija,player_points_rebounds_assists,38.5,114.0,betrivers,0.4672897196261682,-155.0,betrivers,0.6078431372549019,1.07513285688107,-6.988239304584953,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-30T23:10:00Z,1
Dennis Schroder,player_points_rebounds_assists,16.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,1
