player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Donovan Clingan,player_points_rebounds_assists,24.5,125,bovada,0.4444444444444444,08:09:58 PM ET,-122,draftkings,0.5495495495495496,08:10:04 PM ET,0.993993993993994,0.6042296072507503,True,44.71,55.29,100.6,100.61,0.6,100.0,"Bet $44.71 Over @ bovada, $55.29 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,4,0.8616007666666667,0.7616007666666668,0.8616007666666667,False,,2025-12-23 20:10:49 ET
Day'Ron Sharpe,player_rebounds,9.5,107,williamhill_us,0.48309178743961345,08:09:46 PM ET,-105,draftkings,0.5121951219512195,08:10:38 PM ET,0.995286909390833,0.4735409020954151,True,48.54,51.46,100.48,100.47,0.47,100.0,"Bet $48.54 Over @ williamhill_us, $51.46 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,1.0616007666666667,0.19493410000000003,1.0616007666666667,False,,2025-12-23 20:10:49 ET
Derik Queen,player_assists,4.5,108,fanduel,0.48076923076923084,08:10:41 PM ET,-106,williamhill_us,0.5145631067961165,08:09:53 PM ET,0.9953323375653473,0.4689551678859427,True,48.3,51.7,100.46,100.47,0.46,100.0,"Bet $48.30 Over @ fanduel, $51.70 Under @ williamhill_us",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.1449341,0.9449341,0.9449341,False,,2025-12-23 20:10:49 ET
Darius Garland,player_assists,7.5,112,fanduel,0.4716981132075472,08:10:41 PM ET,-110,bovada,0.5238095238095238,08:10:20 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.1449341,0.4949341,0.4949341,False,,2025-12-23 20:10:49 ET
Harrison Barnes,player_points_rebounds_assists,15.5,112,betonlineag,0.4716981132075472,08:09:54 PM ET,-110,betmgm,0.5238095238095238,08:10:48 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ betonlineag, $52.62 Under @ betmgm",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,3,0.9282674333333334,0.02826743333333333,0.9282674333333334,False,,2025-12-23 20:10:49 ET
Royce O'Neale,player_points,9.5,-113,draftkings,0.5305164319248827,08:09:53 PM ET,115,bovada,0.46511627906976744,08:08:56 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ draftkings, $46.72 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,0.9449341,1.8949341,1.8949341,False,,2025-12-23 20:10:49 ET
Oso Ighodaro,player_rebounds,4.5,-113,fanduel,0.5305164319248827,08:09:49 PM ET,115,bovada,0.46511627906976744,08:08:56 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ fanduel, $46.72 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,1.0116007666666667,1.8949341,1.8949341,False,,2025-12-23 20:10:49 ET
Daniel Gafford,player_rebounds,4.5,101,draftkings,0.49751243781094523,08:09:49 PM ET,100,betmgm,0.5,08:09:59 PM ET,0.9975124378109452,0.24937655860348684,True,49.88,50.12,100.26,100.24,0.24,100.0,"Bet $49.88 Over @ draftkings, $50.12 Under @ betmgm",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:12:00Z,False,5,1.0116007666666667,0.8449341,1.0116007666666667,False,,2025-12-23 20:10:49 ET
Derik Queen,player_points,13.5,-104,williamhill_us,0.5098039215686274,08:09:53 PM ET,105,bovada,0.4878048780487805,08:10:20 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ williamhill_us, $48.90 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.9449341,0.4949341,0.9449341,False,,2025-12-23 20:10:49 ET
Trey Murphy III,player_threes,2.5,110,bovada,0.47619047619047616,08:10:20 PM ET,-109,williamhill_us,0.5215311004784688,08:09:53 PM ET,0.997721576668945,0.22836263987211503,True,47.73,52.27,100.23,100.22,0.22,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ williamhill_us",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.4949341,0.9449341,0.9449341,False,,2025-12-23 20:10:49 ET
Anthony Davis,player_blocks,1.5,-110,betmgm,0.5238095238095238,08:09:59 PM ET,111,draftkings,0.47393364928909953,08:09:49 PM ET,0.9977431730986234,0.22619316896630437,True,52.5,47.5,100.23,100.22,0.23,100.0,"Bet $52.50 Over @ betmgm, $47.50 Under @ draftkings",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:12:00Z,False,3,0.8449341,1.0116007666666667,1.0116007666666667,False,,2025-12-23 20:10:49 ET
Ausar Thompson,player_rebounds,5.5,-114,betonlineag,0.5327102803738317,08:10:40 PM ET,115,bovada,0.46511627906976744,08:09:54 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ betonlineag, $46.61 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,7,0.16160076666666667,0.9282674333333334,0.9282674333333334,False,,2025-12-23 20:10:49 ET
Terance Mann,player_rebounds,3.5,-115,draftkings,0.5348837209302324,08:10:38 PM ET,116,fanduel,0.46296296296296297,08:10:02 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ draftkings, $46.40 Under @ fanduel",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.19493410000000003,0.7949341000000001,0.7949341000000001,False,,2025-12-23 20:10:49 ET
