player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Michael Porter Jr,player_threes,3.5,110,bovada,0.47619047619047616,09:21:56 PM ET,100,draftkings,0.5,09:17:59 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,3.856596166666667,7.806596166666667,7.806596166666667,True,"bovada, draftkings",2025-12-18 21:25:47 ET
Jake LaRavia,player_rebounds,2.5,-154,draftkings,0.6062992125984252,09:25:09 PM ET,170,bovada,0.37037037037037035,09:24:35 PM ET,0.9766695829687956,2.3887727679904547,True,62.08,37.92,102.39,102.38,2.38,100.0,"Bet $62.08 Over @ draftkings, $37.92 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.6399294999999999,1.2065961666666667,1.2065961666666667,False,,2025-12-18 21:25:47 ET
Wendell Carter Jr,player_points,11.5,104,fanduel,0.4901960784313726,09:25:43 PM ET,105,bovada,0.4878048780487805,09:23:14 PM ET,0.9780009564801531,2.249388753056225,True,50.12,49.88,102.24,102.25,2.24,100.0,"Bet $50.12 Over @ fanduel, $49.88 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.07326283333333333,2.5565961666666666,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Kyle Filipowski,player_points,15.5,120,betrivers,0.4545454545454545,09:11:19 PM ET,-110,draftkings,0.5238095238095238,09:25:09 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ betrivers, $53.54 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,14.473262833333333,0.6399294999999999,14.473262833333333,True,betrivers,2025-12-18 21:25:47 ET
Carlton Carrington,player_points_rebounds_assists,20.5,120,bovada,0.4545454545454545,09:25:45 PM ET,-110,draftkings,0.5238095238095238,09:25:30 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.0399295,0.2899295,0.2899295,False,,2025-12-18 21:25:47 ET
Jamal Shead,player_points_rebounds_assists,14.5,-110,draftkings,0.5238095238095237,09:24:45 PM ET,120,bovada,0.45454545454545453,09:24:34 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,1.0399295,1.2232628333333333,1.2232628333333333,False,,2025-12-18 21:25:47 ET
Kyle Filipowski,player_points_rebounds_assists,26.5,120,betrivers,0.4545454545454545,09:11:19 PM ET,-110,draftkings,0.5238095238095238,09:25:09 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ betrivers, $53.54 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,14.473262833333333,0.6399294999999999,14.473262833333333,True,betrivers,2025-12-18 21:25:47 ET
Keyonte George,player_rebounds,3.5,-120,betmgm,0.5454545454545454,09:11:46 PM ET,131,williamhill_us,0.4329004329004329,09:25:27 PM ET,0.9783549783549783,2.212389380530988,True,55.75,44.25,102.21,102.22,2.21,100.0,"Bet $55.75 Over @ betmgm, $44.25 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,7,14.023262833333332,0.3399295,14.023262833333332,True,betmgm,2025-12-18 21:25:47 ET
Paolo Banchero,player_threes,1.5,164,fanduel,0.3787878787878788,09:25:43 PM ET,-150,bovada,0.6,09:23:14 PM ET,0.9787878787878788,2.1671826625387025,True,38.7,61.3,102.17,102.17,2.17,100.0,"Bet $38.70 Over @ fanduel, $61.30 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,0.07326283333333333,2.5565961666666666,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Quinten Post,player_threes,2.5,175,bovada,0.36363636363636365,09:25:25 PM ET,-160,draftkings,0.6153846153846154,09:25:13 PM ET,0.9790209790209791,2.1428571428571352,True,37.14,62.86,102.14,102.15,2.14,100.0,"Bet $37.14 Over @ bovada, $62.86 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.3732628333333333,0.5732628333333333,0.5732628333333333,False,,2025-12-18 21:25:47 ET
Carlton Carrington,player_points,11.5,125,bovada,0.4444444444444444,09:25:45 PM ET,-115,draftkings,0.5348837209302325,09:25:30 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.0399295,0.2899295,0.2899295,False,,2025-12-18 21:25:47 ET
Nikola Jokic,player_assists,11.5,150,bovada,0.4,09:23:14 PM ET,-138,fanduel,0.5798319327731093,09:25:43 PM ET,0.9798319327731093,2.0583190394511064,True,40.82,59.18,102.05,102.06,2.05,100.0,"Bet $40.82 Over @ bovada, $59.18 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,2.5565961666666666,0.07326283333333333,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Kyshawn George,player_points,15.5,130,bovada,0.4347826086956521,09:25:45 PM ET,-120,draftkings,0.5454545454545454,09:25:30 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.0399295,0.2899295,0.2899295,False,,2025-12-18 21:25:47 ET
Donovan Clingan,player_points_rebounds_assists,20.5,-120,betmgm,0.5454545454545454,09:25:33 PM ET,130,bovada,0.43478260869565216,09:25:05 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ betmgm, $44.35 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,2,0.23992950000000002,0.7065961666666667,0.7065961666666667,False,,2025-12-18 21:25:47 ET
Marcus Smart,player_points_rebounds_assists,19.5,130,bovada,0.4347826086956521,09:24:35 PM ET,-120,draftkings,0.5454545454545454,09:25:09 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.2065961666666667,0.6399294999999999,1.2065961666666667,False,,2025-12-18 21:25:47 ET
Scottie Barnes,player_rebounds,9.5,135,bovada,0.42553191489361697,09:24:34 PM ET,-125,fanduel,0.5555555555555556,09:24:50 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ bovada, $56.63 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,1.2232628333333333,0.9565961666666667,1.2232628333333333,False,,2025-12-18 21:25:47 ET
Zion Williamson,player_rebounds,4.5,-125,bovada,0.5555555555555556,09:24:31 PM ET,135,draftkings,0.425531914893617,09:24:49 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ bovada, $43.37 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.2732628333333333,0.9732628333333333,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Tobias Harris,player_assists,2.5,180,bovada,0.3571428571428571,09:24:09 PM ET,-166,draftkings,0.6240601503759399,09:25:05 PM ET,0.981203007518797,1.9157088122605304,True,36.4,63.6,101.92,101.91,1.91,100.0,"Bet $36.40 Over @ bovada, $63.60 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,1.6399295,0.7065961666666667,1.6399295,False,,2025-12-18 21:25:47 ET
Davion Mitchell,player_points,12.5,180,bovada,0.3571428571428571,09:21:56 PM ET,-166,draftkings,0.6240601503759399,09:17:59 PM ET,0.981203007518797,1.9157088122605304,True,36.4,63.6,101.92,101.91,1.91,100.0,"Bet $36.40 Over @ bovada, $63.60 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,3.856596166666667,7.806596166666667,7.806596166666667,True,"bovada, draftkings",2025-12-18 21:25:47 ET
Trey Murphy III,player_threes,1.5,-166,draftkings,0.6240601503759398,09:24:49 PM ET,180,bovada,0.35714285714285715,09:24:31 PM ET,0.981203007518797,1.9157088122605304,True,63.6,36.4,101.91,101.92,1.91,100.0,"Bet $63.60 Over @ draftkings, $36.40 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.9732628333333333,1.2732628333333333,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Kawhi Leonard,player_points,24.5,140,bovada,0.41666666666666663,09:22:54 PM ET,-130,draftkings,0.5652173913043478,09:25:12 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ bovada, $57.56 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,2.8899295,0.5899295,2.8899295,True,bovada,2025-12-18 21:25:47 ET
Ajay Mitchell,player_assists,4.5,-110,draftkings,0.5238095238095238,09:25:12 PM ET,118,fanduel,0.45871559633027525,09:25:18 PM ET,0.9825251201397991,1.7785682525566893,True,53.31,46.69,101.77,101.78,1.77,100.0,"Bet $53.31 Over @ draftkings, $46.69 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.5899295,0.48992949999999996,0.5899295,False,,2025-12-18 21:25:47 ET
Goga Bitadze,player_points,5.5,102,fanduel,0.49504950495049505,09:25:43 PM ET,105,draftkings,0.4878048780487805,09:25:09 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ fanduel, $49.63 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.07326283333333333,0.6399294999999999,0.6399294999999999,False,,2025-12-18 21:25:47 ET
Quinten Post,player_points,10.5,135,bovada,0.4255319148936171,09:25:25 PM ET,-127,williamhill_us,0.5594713656387665,09:24:59 PM ET,0.9850032805323836,1.522504519935275,True,43.2,56.8,101.52,101.52,1.52,100.0,"Bet $43.20 Over @ bovada, $56.80 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.3732628333333333,0.8065961666666667,0.8065961666666667,False,,2025-12-18 21:25:47 ET
Shai Gilgeous-Alexander,player_threes,0.5,-132,fanduel,0.5689655172413792,09:25:18 PM ET,140,draftkings,0.4166666666666667,09:25:12 PM ET,0.985632183908046,1.4577259475218707,True,57.73,42.27,101.46,101.45,1.45,100.0,"Bet $57.73 Over @ fanduel, $42.27 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.48992949999999996,0.5899295,0.5899295,False,,2025-12-18 21:25:47 ET
Nikola Jokic,player_rebounds,12.5,125,bovada,0.4444444444444444,09:23:14 PM ET,-118,fanduel,0.5412844036697247,09:25:43 PM ET,0.9857288481141692,1.4477766287487093,True,45.09,54.91,101.45,101.44,1.44,100.0,"Bet $45.09 Over @ bovada, $54.91 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,2.5565961666666666,0.07326283333333333,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Toumani Camara,player_points_rebounds_assists,21.5,110,bovada,0.47619047619047616,09:25:05 PM ET,-104,fanduel,0.5098039215686274,09:25:17 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.7065961666666667,0.5065961666666666,0.7065961666666667,False,,2025-12-18 21:25:47 ET
Sandro Mamukelashvili,player_rebounds,7.5,110,fanduel,0.47619047619047616,09:24:50 PM ET,-104,williamhill_us,0.5098039215686274,09:25:12 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ fanduel, $51.70 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.9565961666666667,0.5899295,0.9565961666666667,False,,2025-12-18 21:25:47 ET
Jonas Valanciunas,player_rebounds,4.5,116,fanduel,0.4629629629629629,09:25:43 PM ET,-110,williamhill_us,0.5238095238095238,09:24:59 PM ET,0.9867724867724867,1.3404825737265424,True,46.92,53.08,101.35,101.33,1.33,100.0,"Bet $46.92 Over @ fanduel, $53.08 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.07326283333333333,0.8065961666666667,0.8065961666666667,False,,2025-12-18 21:25:47 ET
Kawhi Leonard,player_assists,5.5,120,draftkings,0.4545454545454546,09:25:12 PM ET,-114,fanduel,0.5327102803738317,09:25:18 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ draftkings, $53.96 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.5899295,0.48992949999999996,0.5899295,False,,2025-12-18 21:25:47 ET
Collin Gillespie,player_points,12.5,100,draftkings,0.5,09:25:13 PM ET,105,bovada,0.4878048780487805,09:25:25 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ draftkings, $49.38 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.5732628333333333,0.3732628333333333,0.5732628333333333,False,,2025-12-18 21:25:47 ET
Bogdan Bogdanovic,player_points_rebounds_assists,16.5,100,draftkings,0.5,09:25:12 PM ET,105,bovada,0.4878048780487805,09:22:54 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ draftkings, $49.38 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.5899295,2.8899295,2.8899295,True,bovada,2025-12-18 21:25:47 ET
Kyshawn George,player_points_rebounds_assists,25.5,105,bovada,0.4878048780487805,09:25:45 PM ET,100,draftkings,0.5,09:25:30 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.0399295,0.2899295,0.2899295,False,,2025-12-18 21:25:47 ET
Stephon Castle,player_points_rebounds_assists,29.5,100,draftkings,0.5,09:25:30 PM ET,105,bovada,0.4878048780487805,09:25:45 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ draftkings, $49.38 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.2899295,0.0399295,0.2899295,False,,2025-12-18 21:25:47 ET
Jerami Grant,player_rebounds,3.5,-122,fanduel,0.5495495495495495,09:25:17 PM ET,128,betrivers,0.43859649122807015,09:25:08 PM ET,0.9881460407776197,1.1996161228406965,True,55.61,44.39,101.19,101.21,1.19,100.0,"Bet $55.61 Over @ fanduel, $44.39 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.5065961666666666,0.6565961666666666,0.6565961666666666,False,,2025-12-18 21:25:47 ET
Jaden Ivey,player_points,9.5,110,bovada,0.47619047619047616,09:24:09 PM ET,-105,draftkings,0.5121951219512195,09:24:59 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,1.6399295,0.8065961666666667,1.6399295,False,,2025-12-18 21:25:47 ET
Max Christie,player_rebounds,2.5,110,fanduel,0.47619047619047616,09:25:28 PM ET,-105,bovada,0.5121951219512195,09:24:09 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ fanduel, $51.82 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.32326283333333333,1.6399295,1.6399295,False,,2025-12-18 21:25:47 ET
Carlton Carrington,player_assists,5.5,152,fanduel,0.39682539682539675,09:25:15 PM ET,-145,draftkings,0.5918367346938775,09:25:30 PM ET,0.9886621315192743,1.1467889908256979,True,40.14,59.86,101.15,101.14,1.14,100.0,"Bet $40.14 Over @ fanduel, $59.86 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.5399295,0.2899295,0.5399295,False,,2025-12-18 21:25:47 ET
Egor Demin,player_points,9.5,115,bovada,0.4651162790697675,09:21:56 PM ET,-110,draftkings,0.5238095238095238,09:17:59 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,3.856596166666667,7.806596166666667,7.806596166666667,True,"bovada, draftkings",2025-12-18 21:25:47 ET
Anthony Black,player_points_rebounds_assists,27.5,115,bovada,0.4651162790697675,09:23:14 PM ET,-110,draftkings,0.5238095238095238,09:25:09 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,2.5565961666666666,0.6399294999999999,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Malik Monk,player_points,13.5,-125,betmgm,0.5555555555555556,09:25:33 PM ET,130,bovada,0.43478260869565216,09:25:05 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ betmgm, $43.90 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,3,0.23992950000000002,0.7065961666666667,0.7065961666666667,False,,2025-12-18 21:25:47 ET
Malik Monk,player_points_rebounds_assists,19.5,-130,betmgm,0.5652173913043479,09:25:33 PM ET,135,bovada,0.425531914893617,09:25:05 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ betmgm, $42.95 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,2,0.23992950000000002,0.7065961666666667,0.7065961666666667,False,,2025-12-18 21:25:47 ET
Tim Hardaway Jr,player_threes,2.5,140,draftkings,0.41666666666666674,09:25:09 PM ET,-135,bovada,0.574468085106383,09:23:14 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ draftkings, $57.96 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.6399294999999999,2.5565961666666666,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Malik Monk,player_assists,2.5,-145,betonlineag,0.5918367346938775,09:25:20 PM ET,150,bovada,0.4,09:25:05 PM ET,0.9918367346938776,0.8230452674897082,True,59.67,40.33,100.82,100.82,0.82,100.0,"Bet $59.67 Over @ betonlineag, $40.33 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.45659616666666664,0.7065961666666667,0.7065961666666667,False,,2025-12-18 21:25:47 ET
Dylan Harper,player_assists,2.5,-120,draftkings,0.5454545454545454,09:25:30 PM ET,124,fanduel,0.44642857142857145,09:25:15 PM ET,0.9918831168831168,0.8183306055646655,True,54.99,45.01,100.82,100.82,0.82,100.0,"Bet $54.99 Over @ draftkings, $45.01 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.2899295,0.5399295,0.5399295,False,,2025-12-18 21:25:47 ET
Jalen Williams,player_points,19.5,125,bovada,0.4444444444444444,09:22:54 PM ET,-121,williamhill_us,0.5475113122171946,09:25:11 PM ET,0.991955756661639,0.8109477952356725,True,44.8,55.2,100.8,100.82,0.8,100.0,"Bet $44.80 Over @ bovada, $55.20 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,2.8899295,0.6065961666666666,2.8899295,True,bovada,2025-12-18 21:25:47 ET
Carlton Carrington,player_rebounds,3.5,-102,fanduel,0.504950495049505,09:25:15 PM ET,105,bovada,0.4878048780487805,09:25:45 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.5399295,0.0399295,0.5399295,False,,2025-12-18 21:25:47 ET
Luka Doncic,player_threes,4.5,145,bovada,0.40816326530612246,09:24:35 PM ET,-141,williamhill_us,0.5850622406639004,09:25:27 PM ET,0.9932255059700229,0.6820700827010029,True,41.09,58.91,100.67,100.69,0.67,100.0,"Bet $41.09 Over @ bovada, $58.91 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,1.2065961666666667,0.3399295,1.2065961666666667,False,,2025-12-18 21:25:47 ET
Julian Champagnie,player_rebounds,5.5,175,bovada,0.36363636363636365,09:25:45 PM ET,-170,williamhill_us,0.6296296296296297,09:25:21 PM ET,0.9932659932659933,0.6779661016949046,True,36.61,63.39,100.68,100.68,0.68,100.0,"Bet $36.61 Over @ bovada, $63.39 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.0399295,0.4399295,0.4399295,False,,2025-12-18 21:25:47 ET
Cameron Johnson,player_rebounds,5.5,118,fanduel,0.45871559633027525,09:25:43 PM ET,-115,draftkings,0.5348837209302325,09:25:09 PM ET,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ fanduel, $53.83 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.07326283333333333,0.6399294999999999,0.6399294999999999,False,,2025-12-18 21:25:47 ET
Jusuf Nurkic,player_threes,0.5,195,draftkings,0.3389830508474576,09:25:09 PM ET,-190,betmgm,0.6551724137931034,09:11:46 PM ET,0.994155464640561,0.5878894767783693,True,34.1,65.9,100.6,100.58,0.58,100.0,"Bet $34.10 Over @ draftkings, $65.90 Under @ betmgm",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.6399294999999999,14.023262833333332,14.023262833333332,True,betmgm,2025-12-18 21:25:47 ET
A.J. Green,player_threes,1.5,130,fanduel,0.4347826086956522,09:24:50 PM ET,-127,williamhill_us,0.5594713656387665,09:25:12 PM ET,0.9942539743344188,0.57792332883837,True,43.73,56.27,100.58,100.58,0.58,100.0,"Bet $43.73 Over @ fanduel, $56.27 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.9565961666666667,0.5899295,0.9565961666666667,False,,2025-12-18 21:25:47 ET
Maxime Raynaud,player_assists,1.5,135,betmgm,0.4255319148936171,09:25:33 PM ET,-132,draftkings,0.5689655172413793,09:25:02 PM ET,0.9944974321349964,0.5533013648100216,True,42.79,57.21,100.56,100.55,0.55,100.0,"Bet $42.79 Over @ betmgm, $57.21 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,3,0.23992950000000002,0.7565961666666666,0.7565961666666666,False,,2025-12-18 21:25:47 ET
Jimmy Butler,player_points,21.5,140,bovada,0.41666666666666674,09:25:25 PM ET,-137,williamhill_us,0.5780590717299579,09:24:59 PM ET,0.9947257383966246,0.5302226935312682,True,41.89,58.11,100.54,100.53,0.53,100.0,"Bet $41.89 Over @ bovada, $58.11 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.3732628333333333,0.8065961666666667,0.8065961666666667,False,,2025-12-18 21:25:47 ET
Draymond Green,player_assists,5.5,100,bovada,0.5,09:25:25 PM ET,102,fanduel,0.49504950495049505,09:24:48 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ bovada, $49.75 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.3732628333333333,0.9899295,0.9899295,False,,2025-12-18 21:25:47 ET
Malik Monk,player_points_rebounds_assists,20.5,-108,betonlineag,0.5192307692307693,09:25:20 PM ET,110,bovada,0.47619047619047616,09:25:05 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ betonlineag, $47.84 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,3,0.45659616666666664,0.7065961666666667,0.7065961666666667,False,,2025-12-18 21:25:47 ET
Alperen Sengun,player_points,20.5,-118,fanduel,0.5412844036697246,09:24:39 PM ET,120,bovada,0.45454545454545453,09:24:31 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,1.1399295,1.2732628333333333,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Stephen Curry,player_assists,4.5,130,draftkings,0.4347826086956521,09:25:13 PM ET,-128,fanduel,0.5614035087719298,09:24:48 PM ET,0.9961861174675819,0.382848392036772,True,43.64,56.36,100.37,100.39,0.37,100.0,"Bet $43.64 Over @ draftkings, $56.36 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,5,0.5732628333333333,0.9899295,0.9899295,False,,2025-12-18 21:25:47 ET
Donovan Clingan,player_rebounds,9.5,-128,fanduel,0.5614035087719298,09:25:17 PM ET,130,bovada,0.43478260869565216,09:25:05 PM ET,0.9961861174675819,0.382848392036772,True,56.36,43.64,100.39,100.37,0.37,100.0,"Bet $56.36 Over @ fanduel, $43.64 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,4,0.5065961666666666,0.7065961666666667,0.7065961666666667,False,,2025-12-18 21:25:47 ET
Buddy Hield,player_threes,1.5,140,draftkings,0.41666666666666663,09:25:13 PM ET,-138,fanduel,0.5798319327731093,09:24:48 PM ET,0.9964985994397759,0.35137034434293835,True,41.81,58.19,100.34,100.36,0.34,100.0,"Bet $41.81 Over @ draftkings, $58.19 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.5732628333333333,0.9899295,0.9899295,False,,2025-12-18 21:25:47 ET
