player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Ace Bailey,player_points,12.5,-112,fanduel,0.5283018867924527,09:35:48 PM ET,120,bovada,0.45454545454545453,09:35:37 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ fanduel, $46.25 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.021254766666666664,0.2045881,0.2045881,False,,2025-12-23 21:35:49 ET
Stephon Castle,player_points,15.5,102,fanduel,0.49504950495049505,09:35:06 PM ET,105,bovada,0.4878048780487805,09:35:48 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ fanduel, $49.63 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.7212547666666667,0.021254766666666664,0.7212547666666667,False,,2025-12-23 21:35:49 ET
Kyle Filipowski,player_rebounds,10.5,102,fanduel,0.49504950495049505,09:35:48 PM ET,105,draftkings,0.4878048780487805,09:35:49 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ fanduel, $49.63 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.021254766666666664,0.0045880999999999995,0.021254766666666664,False,,2025-12-23 21:35:49 ET
Paolo Banchero,player_rebounds,8.5,-113,fanduel,0.5305164319248825,09:35:10 PM ET,120,bovada,0.45454545454545453,09:35:07 PM ET,0.9850618864703371,1.5164644714038111,True,53.86,46.14,101.52,101.51,1.51,100.0,"Bet $53.86 Over @ fanduel, $46.14 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,5,0.6545881,0.7045881,0.7045881,False,,2025-12-23 21:35:49 ET
Alperen Sengun,player_rebounds,8.5,106,fanduel,0.4854368932038835,09:34:48 PM ET,100,bovada,0.5,09:32:49 PM ET,0.9854368932038835,1.4778325123152802,True,49.26,50.74,101.48,101.48,1.48,100.0,"Bet $49.26 Over @ fanduel, $50.74 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,7,1.0212547666666667,3.0045881,3.0045881,True,bovada,2025-12-23 21:35:49 ET
Kevin Love,player_threes,2.5,100,draftkings,0.5,09:35:49 PM ET,106,fanduel,0.4854368932038835,09:35:48 PM ET,0.9854368932038835,1.4778325123152802,True,50.74,49.26,101.48,101.48,1.48,100.0,"Bet $50.74 Over @ draftkings, $49.26 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.0045880999999999995,0.021254766666666664,0.021254766666666664,False,,2025-12-23 21:35:49 ET
Luguentz Dort,player_threes,2.5,-125,draftkings,0.5555555555555556,09:35:21 PM ET,132,fanduel,0.43103448275862066,09:35:06 PM ET,0.9865900383141762,1.3592233009708687,True,56.31,43.69,101.36,101.36,1.36,100.0,"Bet $56.31 Over @ draftkings, $43.69 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.4712547666666667,0.7212547666666667,0.7212547666666667,False,,2025-12-23 21:35:49 ET
Javonte Green,player_rebounds,2.5,-114,betonlineag,0.5327102803738317,09:34:52 PM ET,120,betmgm,0.45454545454545453,09:35:12 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ betonlineag, $46.04 Under @ betmgm",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,2,0.9545881,0.6212547666666667,0.9545881,False,,2025-12-23 21:35:49 ET
Jase Richardson,player_assists,2.5,158,fanduel,0.3875968992248062,09:31:33 PM ET,-150,betmgm,0.6,09:35:13 PM ET,0.9875968992248062,1.2558869701726927,True,39.25,60.75,101.26,101.25,1.25,100.0,"Bet $39.25 Over @ fanduel, $60.75 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,3,4.271254766666667,0.6045881000000001,4.271254766666667,True,fanduel,2025-12-23 21:35:49 ET
Nikola Jokic,player_points,30.5,105,bovada,0.4878048780487805,09:30:45 PM ET,100,draftkings,0.5,09:35:03 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,4,5.071254766666667,0.7712547666666667,5.071254766666667,True,bovada,2025-12-23 21:35:49 ET
Duncan Robinson,player_points,10.5,115,bovada,0.4651162790697675,09:35:17 PM ET,-110,betrivers,0.5238095238095238,09:35:19 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ betrivers",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,5,0.5379214333333333,0.5045881,0.5379214333333333,False,,2025-12-23 21:35:49 ET
Rudy Gobert,player_points,11.5,115,bovada,0.4651162790697675,09:34:41 PM ET,-110,draftkings,0.5238095238095238,09:35:16 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,1.1379214333333332,0.5545881,1.1379214333333332,False,,2025-12-23 21:35:49 ET
Darius Garland,player_assists,7.5,136,fanduel,0.423728813559322,09:35:35 PM ET,-130,bovada,0.5652173913043478,09:33:44 PM ET,0.9889462048636698,1.1177347242921076,True,42.85,57.15,101.13,101.11,1.11,100.0,"Bet $42.85 Over @ fanduel, $57.15 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.23792143333333332,2.0879214333333334,2.0879214333333334,True,bovada,2025-12-23 21:35:49 ET
Derik Queen,player_assists,4.5,-115,fanatics,0.5348837209302324,09:26:35 PM ET,120,bovada,0.45454545454545453,09:33:44 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ fanatics, $45.94 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,9.237921433333334,2.0879214333333334,9.237921433333334,True,"fanatics, bovada",2025-12-23 21:35:49 ET
Devin Booker,player_points_rebounds_assists,36.5,-115,draftkings,0.5348837209302324,09:35:35 PM ET,120,bovada,0.45454545454545453,09:35:14 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.23792143333333332,0.5879214333333334,0.5879214333333334,False,,2025-12-23 21:35:49 ET
Kris Dunn,player_points,7.5,-120,fanduel,0.5454545454545454,09:34:48 PM ET,125,bovada,0.4444444444444444,09:32:49 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ fanduel, $44.90 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,7,1.0212547666666667,3.0045881,3.0045881,True,bovada,2025-12-23 21:35:49 ET
Nikola Jokic,player_points,31.5,125,bovada,0.4444444444444444,09:30:45 PM ET,-120,fanduel,0.5454545454545454,09:35:00 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ fanduel",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,5.071254766666667,0.8212547666666666,5.071254766666667,True,bovada,2025-12-23 21:35:49 ET
Royce O'Neale,player_points,11.5,125,bovada,0.4444444444444444,09:35:14 PM ET,-120,fanduel,0.5454545454545454,09:34:50 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.5879214333333334,0.9879214333333334,0.9879214333333334,False,,2025-12-23 21:35:49 ET
Jase Richardson,player_threes,1.5,176,fanduel,0.3623188405797101,09:35:10 PM ET,-169,betonlineag,0.6282527881040892,09:35:00 PM ET,0.9905716286837993,0.9518111606657165,True,36.58,63.42,100.96,100.95,0.95,100.0,"Bet $36.58 Over @ fanduel, $63.42 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,5,0.6545881,0.8212547666666666,0.8212547666666666,False,,2025-12-23 21:35:49 ET
Collin Gillespie,player_rebounds,4.5,135,draftkings,0.4255319148936171,09:35:35 PM ET,-130,williamhill_us,0.5652173913043478,09:35:41 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ draftkings, $57.05 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.23792143333333332,0.13792143333333332,0.23792143333333332,False,,2025-12-23 21:35:49 ET
Jaden Hardy,player_threes,0.5,124,fanduel,0.4464285714285714,09:35:00 PM ET,-120,draftkings,0.5454545454545454,09:35:03 PM ET,0.9918831168831168,0.8183306055646655,True,45.01,54.99,100.82,100.82,0.82,100.0,"Bet $45.01 Over @ fanduel, $54.99 Under @ draftkings",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.8212547666666666,0.7712547666666667,0.8212547666666666,False,,2025-12-23 21:35:49 ET
Santi Aldama,player_assists,4.5,134,fanduel,0.4273504273504273,09:35:48 PM ET,-130,draftkings,0.5652173913043478,09:35:49 PM ET,0.9925678186547751,0.7487832272557116,True,43.06,56.94,100.76,100.74,0.74,100.0,"Bet $43.06 Over @ fanduel, $56.94 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.021254766666666664,0.0045880999999999995,0.021254766666666664,False,,2025-12-23 21:35:49 ET
Reed Sheppard,player_points_rebounds_assists,18.5,105,bovada,0.4878048780487805,09:32:49 PM ET,-102,fanduel,0.504950495049505,09:34:48 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ bovada, $50.86 Under @ fanduel",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,5,3.0045881,1.0212547666666667,3.0045881,True,bovada,2025-12-23 21:35:49 ET
Aaron Wiggins,player_threes,1.5,175,draftkings,0.36363636363636365,09:35:21 PM ET,-170,bovada,0.6296296296296297,09:35:48 PM ET,0.9932659932659933,0.6779661016949046,True,36.61,63.39,100.68,100.68,0.68,100.0,"Bet $36.61 Over @ draftkings, $63.39 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.4712547666666667,0.021254766666666664,0.4712547666666667,False,,2025-12-23 21:35:49 ET
Jamal Murray,player_threes,2.5,-170,bovada,0.6296296296296297,09:30:45 PM ET,175,draftkings,0.36363636363636365,09:35:03 PM ET,0.9932659932659933,0.6779661016949046,True,63.39,36.61,100.68,100.68,0.68,100.0,"Bet $63.39 Over @ bovada, $36.61 Under @ draftkings",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,5.071254766666667,0.7712547666666667,5.071254766666667,True,bovada,2025-12-23 21:35:49 ET
Paul George,player_points,17.5,125,bovada,0.4444444444444444,09:33:45 PM ET,-122,fanduel,0.5495495495495496,09:35:47 PM ET,0.993993993993994,0.6042296072507503,True,44.71,55.29,100.6,100.61,0.6,100.0,"Bet $44.71 Over @ bovada, $55.29 Under @ fanduel",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,2.0712547666666667,0.03792143333333333,2.0712547666666667,True,bovada,2025-12-23 21:35:49 ET
Shai Gilgeous-Alexander,player_assists,7.5,155,bovada,0.392156862745098,09:35:48 PM ET,-154,draftkings,0.6062992125984252,09:35:21 PM ET,0.9984560753435232,0.15463120457708257,True,39.28,60.72,100.16,100.15,0.15,100.0,"Bet $39.28 Over @ bovada, $60.72 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.021254766666666664,0.4712547666666667,0.4712547666666667,False,,2025-12-23 21:35:49 ET
Nicolas Batum,player_threes,1.5,171,draftkings,0.36900369003690037,09:34:59 PM ET,-170,bovada,0.6296296296296297,09:32:49 PM ET,0.99863331966653,0.13685507048035728,True,36.95,63.05,100.13,100.14,0.13,100.0,"Bet $36.95 Over @ draftkings, $63.05 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,6,0.8379214333333334,3.0045881,3.0045881,True,bovada,2025-12-23 21:35:49 ET
