player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Jordan Poole,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,2.5,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:56:10Z,124.0,-166.0
Trey Murphy III,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,2.5,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:56:10Z,104.0,-138.0
Kawhi Leonard,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,2.5,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:56:10Z,138.0,-186.0
Herb Jones,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,1.5,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:56:10Z,178.0,-245.0
Brook Lopez,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,1.5,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:56:10Z,146.0,-198.0
Bradley Beal,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,1.5,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:56:10Z,136.0,-182.0
James Harden,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,2.5,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:56:10Z,-146.0,110.0
James Harden,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_triple_double,,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:56:10Z,,
Zion Williamson,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_triple_double,,fanduel,2025-10-31T14:55:26Z,2025-10-31T14:56:10Z,,
Kawhi Leonard,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,3.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-120.0,-110.0
James Harden,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,8.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-145.0,110.0
Trey Murphy III,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,2.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-165.0,120.0
Zion Williamson,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,4.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-130.0,100.0
Jeremiah Fears,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,3.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-130.0,100.0
Jordan Poole,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,3.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,110.0,-145.0
Herb Jones,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,2.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,125.0,-175.0
Ivica Zubac,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,2.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-110.0,-120.0
Bradley Beal,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-190.0,130.0
Nicolas Batum,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-210.0,135.0
Brook Lopez,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-150.0,115.0
Derik Queen,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,115.0,-150.0
Derrick Jones,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-105.0,-125.0
Saddiq Bey,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-140.0,105.0
Yves Missi,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-175.0,125.0
Kris Dunn,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-120.0,-110.0
Jose Alvarado,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,2.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-105.0,-125.0
John Collins,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-250.0,155.0
Chris Paul,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,3.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,115.0,-150.0
Kawhi Leonard,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,,
James Harden,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,,
Ivica Zubac,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,,
Zion Williamson,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,,
Trey Murphy III,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,,
Yves Missi,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,,
Derik Queen,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,,
Brook Lopez,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,,
John Collins,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,,
Derrick Jones,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,7.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-115.0,-115.0
James Harden,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,20.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-115.0,-115.0
Kawhi Leonard,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,23.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-115.0,-115.0
Ivica Zubac,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,15.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-120.0,-110.0
Bradley Beal,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,9.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-120.0,-110.0
Jeremiah Fears,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,12.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-110.0,-120.0
Herb Jones,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,8.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-110.0,-120.0
Zion Williamson,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,21.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-125.0,-105.0
Jordan Poole,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,14.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-105.0,-125.0
Trey Murphy III,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,15.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-120.0,-110.0
Yves Missi,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,7.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-115.0,-115.0
Derik Queen,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,6.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,100.0,-130.0
Brook Lopez,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,7.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,100.0,-130.0
John Collins,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,14.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,100.0,-130.0
Nicolas Batum,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,3.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,120.0,-165.0
Saddiq Bey,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,7.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-115.0,-115.0
Jose Alvarado,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,5.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-120.0,-110.0
Kris Dunn,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,6.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-110.0,-120.0
Chris Paul,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,3.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-120.0,-110.0
Kris Dunn,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,11.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-105.0,-125.0
Nicolas Batum,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,7.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,120.0,-165.0
Brook Lopez,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,12.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,120.0,-165.0
Derik Queen,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,11.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-115.0,-115.0
Bradley Beal,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,13.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-120.0,-110.0
Jose Alvarado,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,9.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-125.0,-105.0
Saddiq Bey,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,11.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-115.0,-115.0
Chris Paul,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,9.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,115.0,-150.0
Herb Jones,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,14.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,100.0,-130.0
Trey Murphy III,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,24.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-105.0,-125.0
Kawhi Leonard,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,33.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-110.0,-120.0
Yves Missi,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,15.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-115.0,-115.0
John Collins,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,21.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-115.0,-115.0
Ivica Zubac,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,29.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-105.0,-125.0
James Harden,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,35.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-105.0,-125.0
Zion Williamson,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,33.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-105.0,-125.0
Jeremiah Fears,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,19.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,100.0,-130.0
Jordan Poole,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,20.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-105.0,-125.0
Derrick Jones,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points_rebounds_assists,11.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,100.0,-130.0
James Harden,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,5.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,110.0,-145.0
Kawhi Leonard,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,5.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-140.0,105.0
Ivica Zubac,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,10.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-115.0,-115.0
Trey Murphy III,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,5.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,120.0,-165.0
Zion Williamson,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,6.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,105.0,-140.0
Herb Jones,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,3.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,120.0,-165.0
Yves Missi,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,6.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-140.0,105.0
Derrick Jones,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,2.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-120.0,-110.0
Jeremiah Fears,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,2.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-115.0,-115.0
Jordan Poole,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,2.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,115.0,-150.0
Brook Lopez,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,3.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,120.0,-165.0
John Collins,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,6.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,110.0,-145.0
Bradley Beal,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-140.0,105.0
Nicolas Batum,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,2.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,105.0,-140.0
Derik Queen,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,4.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-115.0,-115.0
Saddiq Bey,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,2.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-165.0,120.0
Jose Alvarado,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,110.0,-145.0
Kris Dunn,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,2.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-150.0,115.0
Chris Paul,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_rebounds,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,110.0,-145.0
Kawhi Leonard,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,2.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,130.0,-190.0
James Harden,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,2.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-140.0,105.0
Trey Murphy III,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,2.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,125.0,-165.0
Jordan Poole,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,2.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,115.0,-150.0
Bradley Beal,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,130.0,-190.0
Brook Lopez,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,130.0,-190.0
Herb Jones,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,150.0,-240.0
Nicolas Batum,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-210.0,135.0
Saddiq Bey,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,1.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,140.0,-225.0
Derrick Jones,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-275.0,160.0
Derik Queen,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,270.0,-475.0
Jeremiah Fears,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-250.0,155.0
Jose Alvarado,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-250.0,155.0
Kris Dunn,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-210.0,135.0
John Collins,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-165.0,120.0
Chris Paul,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_threes,0.5,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,-150.0,115.0
James Harden,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_triple_double,,fanatics,2025-10-31T14:55:13Z,2025-10-31T14:56:17Z,,
Chris Paul,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,3.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,110.0,-148.0
Zion Williamson,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,4.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-132.0,-103.0
Kawhi Leonard,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,3.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-127.0,-107.0
Trey Murphy III,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,2.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-164.0,120.0
James Harden,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,8.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-141.0,105.0
Bradley Beal,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,1.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-179.0,130.0
Jordan Poole,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,3.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,110.0,-154.0
Jose Alvarado,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,2.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,100.0,-134.0
Herb Jones,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,2.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,120.0,-170.0
Jeremiah Fears,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,3.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-136.0,100.0
Ivica Zubac,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_assists,2.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-102.0,-134.0
Ivica Zubac,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,,
James Harden,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,,
Zion Williamson,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,,
John Collins,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,,
Kawhi Leonard,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,,
Yves Missi,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,,
Trey Murphy III,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,,
Jeremiah Fears,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_double_double,,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,,
Jordan Poole,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,14.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-114.0,-120.0
Jeremiah Fears,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,12.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-121.0,-112.0
Zion Williamson,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,21.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-129.0,-105.0
Derrick Jones,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,7.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-115.0,-118.0
Bradley Beal,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,9.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-120.0,-113.0
Brook Lopez,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,7.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-108.0,-125.0
Kawhi Leonard,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,23.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-121.0,-112.0
Derik Queen,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,6.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-107.0,-127.0
John Collins,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,14.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-106.0,-129.0
Trey Murphy III,New Orleans Pelicans @ Los Angeles Clippers,2025-11-01T02:30:00Z,player_points,15.5,williamhill_us,2025-10-31T14:54:18Z,2025-10-31T14:56:03Z,-117.0,-115.0
