player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Rudy Gobert,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,10.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-103.0,-130.0
Jaden McDaniels,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,14.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-106.0,-127.0
Tim Hardaway Jr,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,12.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-113.0,-118.0
Mike Conley,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,5.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-109.0,-122.0
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,16.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-125.0,-106.0
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,22.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-118.0,-113.0
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,27.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-113.0,-118.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,27.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-117.0,-114.0
Naz Reid,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,11.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-117.0,-114.0
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,21.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-118.0,-113.0
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,13.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-112.0,-120.0
Tim Hardaway Jr,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-154.0,116.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,12.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,103.0,-136.0
Jaden McDaniels,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,113.0,-152.0
Rudy Gobert,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,10.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,100.0,-135.0
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-143.0,108.0
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-148.0,111.0
Naz Reid,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,117.0,-157.0
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-117.0,-115.0
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-134.0,101.0
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-106.0,-127.0
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-137.0,103.0
Naz Reid,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-136.0,101.0
Tim Hardaway Jr,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,107.0,-141.0
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-165.0,121.0
Mike Conley,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,166.0,-230.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-124.0,-107.0
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,2.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,109.0,-145.0
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,-137.0,104.0
Jaden McDaniels,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,williamhill_us,2025-11-15T14:55:29Z,2025-11-15T14:56:17Z,105.0,-139.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,10.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,106.0,-141.0
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,5.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-150.0,112.0
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,2.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,123.0,-165.0
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,4.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-134.0,100.0
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,5.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,100.0,-134.0
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,3.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-141.0,107.0
Jaden McDaniels,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,13.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-118.0,-113.0
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,15.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,105.0,-139.0
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,23.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-125.0,-107.0
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,26.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-143.0,108.0
Naz Reid,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,11.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-143.0,108.0
Rudy Gobert,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,9.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,110.0,-150.0
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,21.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-115.0,-115.0
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,12.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-113.0,-118.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,27.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,112.0,-155.0
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points_rebounds_assists,33.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,105.0,-141.0
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points_rebounds_assists,24.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-162.0,117.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points_rebounds_assists,50.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-143.0,106.0
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points_rebounds_assists,36.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-112.0,-120.0
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points_rebounds_assists,21.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-134.0,100.0
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points_rebounds_assists,34.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-165.0,118.0
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,5.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-141.0,106.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,11.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-129.0,-104.0
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,4.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-112.0,-120.0
Jaden McDaniels,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,4.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,110.0,-148.0
Rudy Gobert,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,9.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-130.0,-103.0
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,4.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-139.0,104.0
Naz Reid,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,4.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-150.0,112.0
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,3.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-120.0,-112.0
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,7.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,110.0,-148.0
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-143.0,110.0
Jaden McDaniels,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-103.0,-130.0
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,2.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-152.0,115.0
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,3.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-132.0,-103.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-112.0,-120.0
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-137.0,104.0
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,2.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,114.0,-152.0
Naz Reid,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,betrivers,2025-11-15T14:55:36Z,2025-11-15T14:55:17Z,-137.0,104.0
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,4.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,135.0,-180.0
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,3.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,150.0,-200.0
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,5.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,215.0,-300.0
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,4.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,210.0,-290.0
Mike Conley,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,2.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,110.0,-145.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,8.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,180.0,-245.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_double_double,,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,,
Rudy Gobert,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_double_double,,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,,
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_double_double,,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,,
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_double_double,,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,,
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_double_double,,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,,
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_double_double,,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,,
Naz Reid,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_double_double,,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,,
Jaden McDaniels,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_double_double,,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,,
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_double_double,,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,,
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,14.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,180.0,-245.0
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,23.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,215.0,-300.0
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,10.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,190.0,-260.0
Jaden McDaniels,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,11.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,215.0,-300.0
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,19.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,185.0,-250.0
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,18.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,190.0,-260.0
Naz Reid,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,9.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,185.0,-250.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,23.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,190.0,-260.0
Rudy Gobert,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,7.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,175.0,-240.0
Tim Hardaway Jr,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,9.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,190.0,-260.0
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points_rebounds_assists,35.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,120.0,-160.0
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points_rebounds_assists,18.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,130.0,-170.0
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points_rebounds_assists,31.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,115.0,-150.0
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points_rebounds_assists,32.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,120.0,-160.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points_rebounds_assists,48.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,115.0,-150.0
Tim Hardaway Jr,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points_rebounds_assists,15.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,115.0,-150.0
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,5.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,200.0,-275.0
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,4.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,130.0,-170.0
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,2.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,180.0,-245.0
Jaden McDaniels,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,3.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,210.0,-290.0
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,3.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,160.0,-215.0
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,5.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,200.0,-275.0
Naz Reid,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,4.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,120.0,-160.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,10.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,165.0,-220.0
Rudy Gobert,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_rebounds,8.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,180.0,-245.0
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,210.0,-290.0
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,3.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,160.0,-215.0
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,2.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,145.0,-190.0
Jaden McDaniels,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,105.0,-135.0
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,110.0,-145.0
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,-135.0,105.0
Naz Reid,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,-135.0,105.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,-120.0,-110.0
Tim Hardaway Jr,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_threes,1.5,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,110.0,-145.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_triple_double,,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,,
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_triple_double,,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,,
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_triple_double,,bovada,2025-11-15T14:54:31Z,2025-11-15T14:55:46Z,,
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,4.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,-135.0,104.0
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,5.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,103.0,-133.0
Mike Conley,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,3.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,113.0,-147.0
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,6.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,122.0,-159.0
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,2.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,118.0,-154.0
Tim Hardaway Jr,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,2.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,132.0,-172.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,9.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,-135.0,105.0
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_assists,4.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,118.0,-154.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,27.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,-123.0,-105.0
Jamal Murray,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,22.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,-116.0,-111.0
Naz Reid,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,11.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,-115.0,-112.0
Anthony Edwards,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,27.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,-114.0,-114.0
Jaden McDaniels,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,14.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,-102.0,-127.0
Aaron Gordon,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,16.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,-120.0,-108.0
Donte DiVincenzo,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,13.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,-112.0,-115.0
Mike Conley,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,6.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,-108.0,-120.0
Tim Hardaway Jr,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,12.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,-111.0,-116.0
Julius Randle,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,21.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,-116.0,-111.0
Rudy Gobert,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points,10.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:30Z,100.0,-130.0
Nikola Jokic,Denver Nuggets @ Minnesota Timberwolves,2025-11-16T01:10:00Z,player_points_rebounds_assists,50.5,betonlineag,2025-11-15T14:55:34Z,2025-11-15T14:55:33Z,-111.0,-116.0
