player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,2.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,113.0,-150.0
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,6.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-105.0,-127.0
Cameron Johnson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,2.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,106.0,-141.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,10.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-117.0,-115.0
Bruce Brown,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,1.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-173.0,128.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,,
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,,
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,,
Nick Richards,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,,
Peyton Watson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,,
Collin Gillespie,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,,
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,,
Dillon Brooks,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,19.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-120.0,-112.0
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,23.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-111.0,-122.0
Bruce Brown,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,7.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-130.0,-103.0
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,24.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-134.0,101.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,30.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-107.0,-125.0
Cameron Johnson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,14.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-109.0,-122.0
Peyton Watson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,12.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-118.0,-113.0
Collin Gillespie,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,14.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-118.0,-113.0
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,11.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-107.0,-125.0
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,105.0,-138.0
Nick Richards,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,8.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,107.0,-143.0
Bruce Brown,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-120.0,-112.0
Peyton Watson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-113.0,-118.0
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-162.0,120.0
Collin Gillespie,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,112.0,-150.0
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-164.0,122.0
Cameron Johnson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,118.0,-159.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,12.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-115.0,-115.0
Dillon Brooks,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,112.0,-150.0
Collin Gillespie,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,2.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-129.0,-104.0
Cameron Johnson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,1.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-152.0,114.0
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,3.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,130.0,-176.0
Tim Hardaway Jr,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,2.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,125.0,-170.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,1.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-173.0,128.0
Peyton Watson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,1.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,126.0,-170.0
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,2.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,139.0,-190.0
Dillon Brooks,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,2.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-141.0,106.0
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,2.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,-118.0,-113.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_triple_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:09Z,,
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,10.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-116.0,-114.0
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,6.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-138.0,105.0
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,6.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-102.0,-129.0
Collin Gillespie,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,4.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-149.0,113.0
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,2.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,106.0,-139.0
Cameron Johnson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,2.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,122.0,-161.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_blocks,0.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-101.0,-131.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,,
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,,
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,,
Nick Richards,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,,
Peyton Watson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,,
Collin Gillespie,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,,
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,,
Cameron Johnson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,,
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,30.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-114.0,-112.0
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,25.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-106.0,-121.0
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,22.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-117.0,-109.0
Dillon Brooks,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,19.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-119.0,-108.0
Collin Gillespie,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,14.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-115.0,-111.0
Cameron Johnson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,14.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-105.0,-121.0
Peyton Watson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,12.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-127.0,-101.0
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,11.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-114.0,-112.0
Bruce Brown,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,8.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-102.0,-126.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points_rebounds_assists,54.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-109.0,-120.0
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points_rebounds_assists,36.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-112.0,-117.0
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points_rebounds_assists,33.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-109.0,-121.0
Collin Gillespie,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points_rebounds_assists,24.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-105.0,-125.0
Cameron Johnson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points_rebounds_assists,20.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-125.0,-105.0
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points_rebounds_assists,19.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-112.0,-117.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,12.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-111.0,-119.0
Peyton Watson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,5.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-105.0,-125.0
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,5.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,101.0,-133.0
Collin Gillespie,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,4.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,109.0,-144.0
Cameron Johnson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,4.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,119.0,-157.0
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,3.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-158.0,120.0
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,3.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-152.0,115.0
Bruce Brown,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,3.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-115.0,-114.0
Dillon Brooks,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,3.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,117.0,-155.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_steals,1.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-125.0,-106.0
Dillon Brooks,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_steals,1.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,153.0,-205.0
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_steals,1.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,163.0,-219.0
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_steals,0.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-205.0,152.0
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,3.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,123.0,-162.0
Dillon Brooks,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,2.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-137.0,104.0
Collin Gillespie,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,2.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-124.0,-106.0
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,2.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,100.0,-131.0
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,2.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,131.0,-174.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,1.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-167.0,126.0
Cameron Johnson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,1.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,-146.0,111.0
Peyton Watson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,1.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,138.0,-183.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_triple_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,,
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_triple_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:55:58Z,,
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,bovada,2025-11-29T14:55:30Z,2025-11-29T14:55:41Z,,
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,bovada,2025-11-29T14:55:30Z,2025-11-29T14:55:41Z,,
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_double_double,,bovada,2025-11-29T14:55:30Z,2025-11-29T14:55:41Z,,
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_triple_double,,bovada,2025-11-29T14:55:30Z,2025-11-29T14:55:41Z,,
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_triple_double,,bovada,2025-11-29T14:55:30Z,2025-11-29T14:55:41Z,,
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,2.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,123.0,-165.0
Collin Gillespie,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,4.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-148.0,110.0
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,6.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-121.0,-109.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,10.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-124.0,-108.0
Bruce Brown,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,2.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,138.0,-182.0
Cameron Johnson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,2.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,105.0,-139.0
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,6.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,100.0,-132.0
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,24.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-125.0,-107.0
Collin Gillespie,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,14.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-118.0,-113.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,30.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-107.0,-124.0
Bruce Brown,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,7.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-130.0,-103.0
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,23.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-122.0,-109.0
Peyton Watson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,12.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-118.0,-113.0
Cameron Johnson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,14.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-108.0,-124.0
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,11.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-107.0,-124.0
Dillon Brooks,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points,19.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-120.0,-112.0
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points_rebounds_assists,36.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-113.0,-118.0
Collin Gillespie,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points_rebounds_assists,24.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-112.0,-120.0
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points_rebounds_assists,19.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-109.0,-121.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points_rebounds_assists,54.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-112.0,-120.0
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points_rebounds_assists,35.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-108.0,-124.0
Cameron Johnson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points_rebounds_assists,21.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-109.0,-122.0
Bruce Brown,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_points_rebounds_assists,13.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-124.0,-108.0
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,4.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,123.0,-165.0
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,5.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-106.0,-127.0
Bruce Brown,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,3.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-117.0,-114.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,12.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-108.0,-124.0
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,4.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,123.0,-165.0
Peyton Watson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,5.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-117.0,-114.0
Collin Gillespie,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,3.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-159.0,118.0
Cameron Johnson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,4.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,123.0,-165.0
Dillon Brooks,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_rebounds,3.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,112.0,-150.0
Cameron Johnson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,1.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-150.0,112.0
Jamal Murray,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,2.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-109.0,-122.0
Peyton Watson,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,1.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,130.0,-175.0
Collin Gillespie,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,2.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-129.0,-104.0
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,2.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-165.0,123.0
Devin Booker,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,2.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,143.0,-195.0
Dillon Brooks,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,2.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-132.0,100.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_threes,1.5,betrivers,2025-11-29T14:54:40Z,2025-11-29T14:55:44Z,-175.0,130.0
Tim Hardaway Jr,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,1.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:25Z,105.0,-140.0
Oso Ighodaro,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,1.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:25Z,-150.0,110.0
Bruce Brown,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,1.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:25Z,-150.0,110.0
Royce O'Neale,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,2.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:25Z,115.0,-155.0
Nick Richards,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,0.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:25Z,-110.0,-125.0
Nikola Jokic,Denver Nuggets @ Phoenix Suns,2025-11-30T02:10:00Z,player_assists,9.5,betmgm,2025-11-29T14:54:38Z,2025-11-29T14:56:25Z,-145.0,105.0
