player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Sion James,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,0.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:47Z,-275.0,160.0
Ben Sheppard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,1.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:47Z,155.0,-250.0
T.J. McConnell,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,0.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:47Z,230.0,-400.0
Jay Huff,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,0.5,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:47Z,-140.0,105.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_triple_double,,fanatics,2025-11-19T14:55:13Z,2025-11-19T14:55:47Z,,
Jarace Walker,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,2.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,116.0,-154.0
Kon Knueppel,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,2.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-140.0,106.0
Miles Bridges,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,3.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-104.0,-128.0
Andrew Nembhard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,6.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-154.0,116.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,8.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,110.0,-146.0
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,4.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,128.0,-172.0
Ryan Kalkbrenner,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_blocks,2.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,154.0,-210.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_double_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,,
Miles Bridges,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_double_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,,
Andrew Nembhard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_double_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,,
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_double_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,,
Ryan Kalkbrenner,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_double_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,,
Isaiah Jackson,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_double_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,,
Kon Knueppel,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_double_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,,
Jarace Walker,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_double_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,,
Bennedict Mathurin,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_double_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,,
Jarace Walker,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,10.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-130.0,-102.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,22.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-118.0,-112.0
Sion James,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,6.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-125.0,-106.0
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,25.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-114.0,-114.0
Andrew Nembhard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,17.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-112.0,-118.0
Kon Knueppel,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,17.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-114.0,-118.0
Bennedict Mathurin,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,21.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-110.0,-120.0
Miles Bridges,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,22.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-102.0,-130.0
Isaiah Jackson,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,9.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-102.0,-130.0
Ryan Kalkbrenner,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,9.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-106.0,-125.0
Kon Knueppel,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points_rebounds_assists,25.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:54:21Z,-122.0,-108.0
Bennedict Mathurin,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points_rebounds_assists,28.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:54:21Z,-118.0,-112.0
Miles Bridges,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points_rebounds_assists,33.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:54:21Z,-118.0,-112.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points_rebounds_assists,36.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:54:21Z,-114.0,-114.0
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points_rebounds_assists,36.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:54:21Z,-114.0,-114.0
Andrew Nembhard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points_rebounds_assists,27.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:54:21Z,-114.0,-114.0
Andrew Nembhard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,2.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-114.0,-114.0
Ryan Kalkbrenner,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,7.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-118.0,-112.0
Jarace Walker,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,5.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,108.0,-144.0
Miles Bridges,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,7.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-114.0,-114.0
Kon Knueppel,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,5.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,110.0,-146.0
Isaiah Jackson,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,6.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-118.0,-112.0
Bennedict Mathurin,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,4.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-130.0,-102.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,5.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,102.0,-136.0
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,6.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-114.0,-114.0
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_steals,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,194.0,-270.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_steals,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,138.0,-186.0
Kon Knueppel,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,2.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-182.0,136.0
Jarace Walker,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,110.0,-146.0
Bennedict Mathurin,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-160.0,120.0
Miles Bridges,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,2.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-158.0,118.0
Andrew Nembhard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-162.0,122.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,2.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-130.0,-102.0
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,-174.0,130.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_triple_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:55:35Z,,
Bennedict Mathurin,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,2.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,128.0,-173.0
Jarace Walker,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,2.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,116.0,-154.0
Andrew Nembhard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,6.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-148.0,110.0
Kon Knueppel,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,2.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-143.0,108.0
Miles Bridges,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,3.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-109.0,-122.0
Collin Sexton,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,4.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,104.0,-137.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,8.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,113.0,-160.0
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,4.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,128.0,-173.0
Isaiah Jackson,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,9.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-106.0,-127.0
Ryan Kalkbrenner,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,9.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-106.0,-125.0
Miles Bridges,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,22.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-109.0,-122.0
Kon Knueppel,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,17.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-120.0,-112.0
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,25.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-115.0,-115.0
Sion James,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,6.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-127.0,-106.0
Jarace Walker,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,10.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-120.0,-113.0
Moussa Diabate,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,8.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-132.0,-102.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,22.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-125.0,-110.0
Andrew Nembhard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,17.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-117.0,-115.0
Bennedict Mathurin,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,21.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-111.0,-120.0
Collin Sexton,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,16.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-124.0,-108.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,5.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,106.0,-141.0
Ryan Kalkbrenner,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,7.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-112.0,-120.0
Isaiah Jackson,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,6.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-121.0,-110.0
Bennedict Mathurin,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,4.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-132.0,100.0
Miles Bridges,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,7.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-115.0,-115.0
Andrew Nembhard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,2.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-113.0,-118.0
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,6.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-117.0,-114.0
Moussa Diabate,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,7.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-132.0,100.0
Jarace Walker,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,5.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,109.0,-145.0
Kon Knueppel,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,5.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-110.0,-125.0
Kon Knueppel,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,2.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-170.0,128.0
Ben Sheppard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,162.0,-225.0
Bennedict Mathurin,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-154.0,116.0
Collin Sexton,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-106.0,-125.0
Miles Bridges,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,2.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-150.0,113.0
Jarace Walker,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,105.0,-139.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,2.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-130.0,-103.0
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-162.0,121.0
Sion James,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,0.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-250.0,182.0
Andrew Nembhard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-141.0,107.0
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,4.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,125.0,-167.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,8.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,110.0,-143.0
Kon Knueppel,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,2.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-137.0,104.0
Miles Bridges,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,3.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,100.0,-132.0
Andrew Nembhard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,7.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,107.0,-141.0
Jarace Walker,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,2.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,117.0,-157.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,23.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-110.0,-121.0
Bennedict Mathurin,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,21.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-107.0,-125.0
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,25.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-115.0,-115.0
Isaiah Jackson,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,9.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-106.0,-125.0
Ryan Kalkbrenner,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,8.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-130.0,-103.0
Andrew Nembhard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,17.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-112.0,-120.0
Kon Knueppel,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,17.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-112.0,-120.0
Miles Bridges,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,22.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-108.0,-122.0
Sion James,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,6.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-117.0,-114.0
Jarace Walker,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points,11.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-110.0,-121.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points_rebounds_assists,37.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-120.0,-112.0
Kon Knueppel,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points_rebounds_assists,25.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-122.0,-109.0
Miles Bridges,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points_rebounds_assists,33.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-122.0,-109.0
Andrew Nembhard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points_rebounds_assists,27.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-121.0,-110.0
Jarace Walker,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points_rebounds_assists,19.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-114.0,-117.0
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_points_rebounds_assists,36.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-121.0,-109.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,5.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-106.0,-127.0
Kon Knueppel,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,5.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,112.0,-150.0
Ryan Kalkbrenner,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,7.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-104.0,-129.0
Isaiah Jackson,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,6.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-129.0,-104.0
Miles Bridges,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,7.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-114.0,-117.0
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,6.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-115.0,-115.0
Andrew Nembhard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,2.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-121.0,-109.0
Jarace Walker,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,5.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,105.0,-139.0
Bennedict Mathurin,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_rebounds,4.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-129.0,-104.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,2.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-124.0,-107.0
Kon Knueppel,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,3.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,128.0,-175.0
Bennedict Mathurin,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,1.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-162.0,120.0
Andrew Nembhard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,1.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-167.0,125.0
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,1.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-175.0,128.0
Jarace Walker,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,1.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,112.0,-150.0
Miles Bridges,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_threes,2.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:54:59Z,-159.0,120.0
Miles Bridges,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,3.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:00Z,-105.0,-123.0
LaMelo Ball,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,8.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:00Z,132.0,-172.0
Bennedict Mathurin,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,2.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:00Z,134.0,-175.0
Andrew Nembhard,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,6.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:00Z,-149.0,115.0
Jarace Walker,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,2.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:00Z,118.0,-154.0
Pascal Siakam,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,4.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:00Z,126.0,-164.0
Kon Knueppel,Charlotte Hornets @ Indiana Pacers,2025-11-20T00:00:00Z,player_assists,2.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:55:00Z,-143.0,110.0
