player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Svi Mykhailiuk,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_points,7.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,-125.0,-105.0
Ace Bailey,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_points,11.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,-115.0,-115.0
Isaiah Collier,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_points,8.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,-125.0,-105.0
Luka Doncic,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_rebounds,8.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,105.0,-140.0
Deandre Ayton,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_rebounds,8.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,-145.0,110.0
Rui Hachimura,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_rebounds,3.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,-140.0,105.0
Austin Reaves,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_rebounds,4.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,120.0,-165.0
LeBron James,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_rebounds,5.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,105.0,-140.0
Keyonte George,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_rebounds,3.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,100.0,-130.0
Lauri Markkanen,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_rebounds,5.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,-125.0,-105.0
Jusuf Nurkic,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_rebounds,9.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,100.0,-130.0
Ace Bailey,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_rebounds,3.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,-165.0,120.0
Isaiah Collier,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_rebounds,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,-145.0,110.0
Svi Mykhailiuk,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_rebounds,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,-165.0,120.0
Marcus Smart,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_rebounds,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,130.0,-190.0
Luka Doncic,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,3.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,-115.0,-115.0
LeBron James,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,105.0,-140.0
Austin Reaves,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,-175.0,125.0
Rui Hachimura,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,-125.0,-105.0
Ace Bailey,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,100.0,-130.0
Lauri Markkanen,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,3.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,105.0,-140.0
Keyonte George,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,2.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,125.0,-175.0
Svi Mykhailiuk,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,-140.0,105.0
Isaiah Collier,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,0.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,120.0,-165.0
Jusuf Nurkic,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,0.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,110.0,-145.0
Marcus Smart,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_threes,1.5,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,115.0,-150.0
Luka Doncic,Utah Jazz @ Los Angeles Lakers,2025-11-19T03:40:00Z,player_triple_double,,fanatics,2025-11-18T14:54:35Z,2025-11-18T14:55:41Z,,
Collin Gillespie,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,4.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-125.0,-106.0
Deni Avdija,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,6.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-114.0,-114.0
Shaedon Sharpe,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,3.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,128.0,-172.0
Toumani Camara,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-180.0,134.0
Dillon Brooks,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,158.0,-215.0
Devin Booker,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,7.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,114.0,-152.0
Royce O'Neale,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,3.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,142.0,-192.0
Jerami Grant,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-180.0,134.0
Donovan Clingan,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_blocks,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,100.0,-132.0
Deni Avdija,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,,
Mark Williams,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,,
Donovan Clingan,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,,
Devin Booker,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,,
Shaedon Sharpe,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,,
Collin Gillespie,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,,
Toumani Camara,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,,
Robert Williams,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,,
Royce O'Neale,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,,
Ryan Dunn,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,,
Nick Richards,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,,
Kris Murray,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,7.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,102.0,-136.0
Shaedon Sharpe,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,25.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,102.0,-136.0
Robert Williams,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,5.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,100.0,-132.0
Toumani Camara,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,13.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-102.0,-130.0
Ryan Dunn,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,9.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,102.0,-136.0
Dillon Brooks,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,18.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-118.0,-112.0
Collin Gillespie,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,11.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-112.0,-118.0
Devin Booker,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,28.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-130.0,-102.0
Mark Williams,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,12.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-110.0,-120.0
Nick Richards,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,4.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-104.0,-125.0
Donovan Clingan,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,9.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-118.0,-112.0
Royce O'Neale,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,10.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-112.0,-118.0
Jerami Grant,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,18.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-108.0,-122.0
Deni Avdija,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,25.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-108.0,-122.0
Royce O'Neale,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points_rebounds_assists,18.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-114.0,-114.0
Collin Gillespie,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points_rebounds_assists,20.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-120.0,-110.0
Toumani Camara,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points_rebounds_assists,21.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-120.0,-110.0
Devin Booker,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points_rebounds_assists,40.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-118.0,-112.0
Dillon Brooks,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points_rebounds_assists,24.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-110.0,-120.0
Shaedon Sharpe,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points_rebounds_assists,33.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-108.0,-122.0
Jerami Grant,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points_rebounds_assists,24.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-122.0,-108.0
Deni Avdija,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points_rebounds_assists,39.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-118.0,-112.0
Robert Williams,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_rebounds,4.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-138.0,104.0
Kris Murray,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_rebounds,3.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-136.0,102.0
Collin Gillespie,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_rebounds,4.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,122.0,-162.0
Jerami Grant,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_rebounds,3.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,118.0,-158.0
Deni Avdija,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_rebounds,7.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,100.0,-132.0
Toumani Camara,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_rebounds,5.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,114.0,-152.0
Ryan Dunn,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_rebounds,4.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-162.0,122.0
Royce O'Neale,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_rebounds,4.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-146.0,110.0
Nick Richards,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_rebounds,5.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,128.0,-172.0
Devin Booker,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_rebounds,4.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,134.0,-180.0
Donovan Clingan,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_rebounds,9.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-114.0,-114.0
Dillon Brooks,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_rebounds,3.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,122.0,-162.0
Mark Williams,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_rebounds,8.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-114.0,-114.0
Shaedon Sharpe,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_rebounds,4.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-162.0,122.0
Toumani Camara,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_steals,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,148.0,-200.0
Shaedon Sharpe,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_steals,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,194.0,-270.0
Dillon Brooks,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_steals,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,116.0,-154.0
Royce O'Neale,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_steals,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,188.0,-260.0
Collin Gillespie,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_threes,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,158.0,-215.0
Jerami Grant,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_threes,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,154.0,-210.0
Deni Avdija,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_threes,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,128.0,-172.0
Shaedon Sharpe,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_threes,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-110.0,-120.0
Dillon Brooks,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_threes,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-108.0,-122.0
Devin Booker,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_threes,1.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,-178.0,132.0
Royce O'Neale,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_threes,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,102.0,-136.0
Toumani Camara,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_threes,2.5,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,136.0,-182.0
Deni Avdija,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_triple_double,,fanduel,2025-11-18T14:55:35Z,2025-11-18T14:54:52Z,,
Devin Booker,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,7.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,107.0,-141.0
Deni Avdija,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,6.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-116.0,-113.0
Collin Gillespie,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,4.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-140.0,106.0
Toumani Camara,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,3.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,109.0,-144.0
Shaedon Sharpe,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,3.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,128.0,-169.0
Jerami Grant,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,3.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,129.0,-170.0
Royce O'Neale,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,2.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-175.0,132.0
Dillon Brooks,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,1.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-190.0,143.0
Kris Murray,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,1.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-150.0,114.0
Ryan Dunn,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,1.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-130.0,-101.0
Mark Williams,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_assists,1.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,124.0,-164.0
Donovan Clingan,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_blocks,1.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-117.0,-113.0
Mark Williams,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,,
Deni Avdija,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,,
Donovan Clingan,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,,
Devin Booker,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,,
Toumani Camara,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,,
Shaedon Sharpe,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,,
Collin Gillespie,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,,
Royce O'Neale,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,,
Ryan Dunn,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,,
Robert Williams,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,,
Nick Richards,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,,
Dillon Brooks,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,,
Jerami Grant,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_double_double,,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,,
Devin Booker,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,29.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-117.0,-109.0
Deni Avdija,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,25.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-106.0,-120.0
Shaedon Sharpe,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,25.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-106.0,-120.0
Dillon Brooks,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,18.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-120.0,-106.0
Jerami Grant,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,18.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-113.0,-113.0
Toumani Camara,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,13.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-109.0,-116.0
Mark Williams,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,12.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-124.0,-103.0
Collin Gillespie,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,11.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-111.0,-115.0
Royce O'Neale,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,10.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-112.0,-113.0
Donovan Clingan,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,9.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-122.0,-104.0
Ryan Dunn,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,9.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-101.0,-127.0
Kris Murray,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,7.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-101.0,-127.0
Robert Williams,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,5.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-104.0,-122.0
Nick Richards,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points,4.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-115.0,-111.0
Devin Booker,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points_rebounds_assists,41.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-114.0,-115.0
Deni Avdija,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points_rebounds_assists,39.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-117.0,-113.0
Shaedon Sharpe,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points_rebounds_assists,33.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-118.0,-111.0
Jerami Grant,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points_rebounds_assists,25.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-108.0,-122.0
Dillon Brooks,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points_rebounds_assists,24.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-108.0,-122.0
Mark Williams,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points_rebounds_assists,23.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-117.0,-112.0
Toumani Camara,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points_rebounds_assists,22.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-110.0,-120.0
Donovan Clingan,Phoenix Suns @ Portland Trail Blazers,2025-11-19T04:10:00Z,player_points_rebounds_assists,21.5,draftkings,2025-11-18T14:54:35Z,2025-11-18T14:55:42Z,-103.0,-128.0
