player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,7.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-116.0,-110.0
Al Horford,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,7.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-111.0,-115.0
Luke Kornet,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,6.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-121.0,-105.0
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points_rebounds_assists,44.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-118.0,-111.0
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points_rebounds_assists,35.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-116.0,-113.0
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points_rebounds_assists,30.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-113.0,-117.0
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points_rebounds_assists,30.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-111.0,-118.0
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points_rebounds_assists,29.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-110.0,-120.0
Brandin Podziemski,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points_rebounds_assists,18.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-107.0,-123.0
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points_rebounds_assists,17.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-129.0,-102.0
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,11.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-137.0,104.0
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,5.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,101.0,-133.0
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,5.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,103.0,-135.0
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,5.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,113.0,-149.0
Keldon Johnson,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,4.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-134.0,102.0
Brandin Podziemski,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,4.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-120.0,-110.0
Luke Kornet,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,4.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-116.0,-113.0
Al Horford,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,4.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,114.0,-150.0
Jonathan Kuminga,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,4.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,120.0,-158.0
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,4.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,120.0,-158.0
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,3.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-163.0,123.0
Julian Champagnie,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,3.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-117.0,-112.0
Will Richard,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,3.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,118.0,-156.0
Moses Moody,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,3.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,124.0,-164.0
Devin Vassell,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,3.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,131.0,-173.0
Harrison Barnes,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-147.0,111.0
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_steals,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-112.0,-118.0
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_steals,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,110.0,-146.0
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_steals,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,153.0,-206.0
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_steals,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,155.0,-208.0
Devin Vassell,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_steals,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,160.0,-215.0
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_steals,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,166.0,-224.0
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_steals,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,166.0,-224.0
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,4.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-121.0,-108.0
Devin Vassell,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,116.0,-153.0
Moses Moody,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,143.0,-190.0
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-178.0,134.0
Harrison Barnes,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-171.0,129.0
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-134.0,102.0
Al Horford,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,-103.0,-127.0
Will Richard,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,100.0,-132.0
Brandin Podziemski,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,101.0,-133.0
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,106.0,-140.0
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,171.0,-229.0
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,172.0,-231.0
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_triple_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,,
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_triple_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,,
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_triple_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,,
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_triple_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:53Z,,
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_assists,4.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:50:04Z,-120.0,-110.0
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_assists,5.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:50:04Z,-102.0,-130.0
Brandin Podziemski,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_assists,3.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:50:04Z,134.0,-180.0
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_assists,4.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:50:04Z,-158.0,118.0
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_assists,5.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:50:04Z,110.0,-146.0
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_assists,7.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:50:04Z,-104.0,-128.0
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_assists,4.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:50:04Z,102.0,-136.0
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_blocks,3.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-104.0,-128.0
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_double_double,,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,,
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_double_double,,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,,
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_double_double,,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,,
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_double_double,,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,,
Keldon Johnson,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_double_double,,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,,
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_double_double,,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,,
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_double_double,,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,,
Brandin Podziemski,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_double_double,,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,,
Luke Kornet,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_double_double,,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,,
Jonathan Kuminga,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_double_double,,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,,
Al Horford,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_double_double,,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,,
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,26.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-102.0,-130.0
Al Horford,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,7.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,102.0,-136.0
Luke Kornet,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,6.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-130.0,-102.0
Will Richard,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,8.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-130.0,-102.0
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,26.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-130.0,-102.0
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,18.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-132.0,100.0
Jonathan Kuminga,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,10.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-120.0,-110.0
Keldon Johnson,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,9.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,102.0,-136.0
Moses Moody,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,12.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,102.0,-136.0
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,16.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-125.0,-106.0
Devin Vassell,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,13.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-114.0,-114.0
Brandin Podziemski,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,9.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-128.0,-104.0
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,20.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-102.0,-130.0
Harrison Barnes,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,10.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,100.0,-132.0
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,7.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,104.0,-138.0
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points_rebounds_assists,44.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-108.0,-122.0
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points_rebounds_assists,29.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-122.0,-108.0
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points_rebounds_assists,34.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-112.0,-118.0
Brandin Podziemski,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points_rebounds_assists,17.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-128.0,-104.0
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points_rebounds_assists,30.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-102.0,-130.0
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points_rebounds_assists,17.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-114.0,-114.0
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points_rebounds_assists,29.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-120.0,-110.0
Al Horford,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,3.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-172.0,128.0
Luke Kornet,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,4.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-120.0,-110.0
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,12.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,104.0,-138.0
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,5.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,102.0,-136.0
Jonathan Kuminga,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,4.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,122.0,-162.0
Devin Vassell,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,3.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,134.0,-180.0
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,5.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,118.0,-158.0
Keldon Johnson,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,4.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-162.0,122.0
Will Richard,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,2.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-162.0,122.0
Brandin Podziemski,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,4.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-114.0,-114.0
Moses Moody,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,3.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,128.0,-172.0
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,3.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-152.0,114.0
Harrison Barnes,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,2.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-172.0,128.0
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,3.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-172.0,128.0
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_rebounds,5.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,118.0,-158.0
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_steals,1.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-114.0,-114.0
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_steals,1.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,162.0,-220.0
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_steals,1.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,162.0,-220.0
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_steals,1.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,178.0,-245.0
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_steals,1.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,178.0,-245.0
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_steals,1.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,116.0,-158.0
Al Horford,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-106.0,-125.0
Brandin Podziemski,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,102.0,-136.0
Devin Vassell,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,2.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,104.0,-138.0
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,194.0,-270.0
Will Richard,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,102.0,-136.0
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,4.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-118.0,-112.0
Moses Moody,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,2.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,152.0,-205.0
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,178.0,-245.0
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-130.0,-102.0
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,110.0,-146.0
Harrison Barnes,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-188.0,140.0
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_threes,1.5,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,-198.0,146.0
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_triple_double,,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,,
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_triple_double,,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,,
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_triple_double,,fanduel,2025-11-14T14:53:55Z,2025-11-14T14:52:20Z,,
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_assists,4.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,-149.0,115.0
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_assists,4.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,104.0,-135.0
Brandin Podziemski,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_assists,3.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,132.0,-172.0
Victor Wembanyama,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_assists,4.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,-118.0,-110.0
Stephon Castle,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_assists,7.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,-105.0,-123.0
De'Aaron Fox,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_assists,5.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,-111.0,-116.0
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_assists,5.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,110.0,-143.0
Stephen Curry,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,26.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,-109.0,-119.0
Draymond Green,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,7.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,-103.0,-125.0
Keldon Johnson,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,9.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,-101.0,-128.0
Devin Vassell,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,13.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,-112.0,-115.0
Brandin Podziemski,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,9.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,-123.0,-105.0
Jonathan Kuminga,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,10.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,-118.0,-110.0
Harrison Barnes,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,10.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,100.0,-130.0
Will Richard,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,8.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,-127.0,-102.0
Luke Kornet,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,6.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,-123.0,-103.0
Al Horford,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,7.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,-105.0,-123.0
Jimmy Butler,Golden State Warriors @ San Antonio Spurs,2025-11-15T02:40:00Z,player_points,19.5,betonlineag,2025-11-14T14:54:33Z,2025-11-14T14:55:00Z,-108.0,-120.0
