player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Collin Gillespie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,5.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-117.0,-114.0
Dillon Brooks,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,1.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-190.0,140.0
Devin Booker,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,7.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,100.0,-134.0
Royce O'Neale,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,2.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-157.0,117.0
Reed Sheppard,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,3.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-143.0,110.0
Amen Thompson,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,5.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-125.0,-107.0
Alperen Sengun,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,6.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-143.0,108.0
Collin Gillespie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,14.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-114.0,-117.0
Royce O'Neale,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,10.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-125.0,-107.0
Devin Booker,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,26.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-121.0,-110.0
Amen Thompson,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,19.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-108.0,-122.0
Jabari Smith Jr,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,15.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-109.0,-121.0
Dillon Brooks,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,20.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-115.0,-115.0
Reed Sheppard,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,17.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-125.0,-106.0
Josh Okogie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,9.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-121.0,-110.0
Alperen Sengun,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,24.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-112.0,-120.0
Collin Gillespie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,24.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-120.0,-112.0
Reed Sheppard,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,26.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-108.0,-124.0
Amen Thompson,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,32.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-117.0,-114.0
Dillon Brooks,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,25.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-122.0,-108.0
Royce O'Neale,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,19.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-108.0,-124.0
Devin Booker,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,38.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-114.0,-117.0
Alperen Sengun,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,41.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-124.0,-108.0
Josh Okogie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,3.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,108.0,-143.0
Dillon Brooks,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,2.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-157.0,118.0
Devin Booker,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,3.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-121.0,-110.0
Collin Gillespie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,3.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-162.0,120.0
Royce O'Neale,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,4.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-143.0,107.0
Reed Sheppard,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,3.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-112.0,-120.0
Amen Thompson,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,6.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-137.0,104.0
Alperen Sengun,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,9.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-117.0,-114.0
Jabari Smith Jr,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,6.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-103.0,-130.0
Dillon Brooks,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,3.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,130.0,-175.0
Collin Gillespie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,2.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-152.0,114.0
Devin Booker,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,1.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-200.0,148.0
Royce O'Neale,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,2.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,-157.0,117.0
Josh Okogie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,1.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,133.0,-180.0
Jabari Smith Jr,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,2.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,145.0,-195.0
Reed Sheppard,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,3.5,betrivers,2025-11-24T14:54:48Z,2025-11-24T14:55:55Z,123.0,-165.0
Amen Thompson,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,5.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-115.0,-115.0
Devin Booker,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,7.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,100.0,-130.0
Royce O'Neale,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,2.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-165.0,120.0
Collin Gillespie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,5.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-115.0,-115.0
Alperen Sengun,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,7.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,115.0,-150.0
Dillon Brooks,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,1.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-190.0,130.0
Reed Sheppard,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,4.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,120.0,-165.0
Jabari Smith Jr,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,1.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-115.0,-115.0
Josh Okogie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,1.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,100.0,-130.0
Grayson Allen,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,3.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,120.0,-165.0
Devin Booker,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_double_double,,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,,
Collin Gillespie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_double_double,,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,,
Alperen Sengun,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_double_double,,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,,
Amen Thompson,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_double_double,,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,,
Jabari Smith Jr,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_double_double,,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,,
Royce O'Neale,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_double_double,,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,,
Reed Sheppard,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_double_double,,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,,
Grayson Allen,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_double_double,,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,,
Alperen Sengun,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,24.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,100.0,-130.0
Amen Thompson,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,18.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-125.0,-105.0
Collin Gillespie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,13.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-125.0,-105.0
Devin Booker,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,27.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-115.0,-115.0
Jabari Smith Jr,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,15.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-115.0,-115.0
Dillon Brooks,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,19.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-115.0,-115.0
Josh Okogie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,9.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-115.0,-115.0
Royce O'Neale,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,11.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-105.0,-125.0
Reed Sheppard,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,17.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-125.0,-105.0
Aaron Holiday,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,8.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,100.0,-130.0
Grayson Allen,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,16.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-105.0,-125.0
Collin Gillespie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,24.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,100.0,-130.0
Grayson Allen,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,23.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,100.0,-130.0
Royce O'Neale,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,19.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-115.0,-115.0
Devin Booker,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,38.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-120.0,-110.0
Jabari Smith Jr,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,23.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-130.0,100.0
Dillon Brooks,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,25.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-105.0,-125.0
Reed Sheppard,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,25.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-125.0,-105.0
Josh Okogie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,14.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-105.0,-125.0
Alperen Sengun,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,41.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-110.0,-120.0
Amen Thompson,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,32.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-105.0,-125.0
Amen Thompson,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,7.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,105.0,-140.0
Alperen Sengun,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,9.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-130.0,100.0
Jabari Smith Jr,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,6.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-115.0,-115.0
Devin Booker,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,3.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-130.0,100.0
Collin Gillespie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,4.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,120.0,-165.0
Royce O'Neale,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,5.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,115.0,-150.0
Dillon Brooks,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,3.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,130.0,-190.0
Reed Sheppard,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,3.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-115.0,-115.0
Josh Okogie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,3.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,120.0,-165.0
Grayson Allen,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,3.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,105.0,-140.0
Collin Gillespie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,2.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-165.0,120.0
Devin Booker,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,1.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-190.0,130.0
Jabari Smith Jr,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,1.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-225.0,140.0
Royce O'Neale,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,2.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-165.0,120.0
Dillon Brooks,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,2.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-175.0,125.0
Reed Sheppard,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,3.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,125.0,-175.0
Josh Okogie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,1.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,130.0,-190.0
Amen Thompson,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,0.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-115.0,-115.0
Alperen Sengun,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,0.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,-190.0,130.0
Grayson Allen,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_threes,3.5,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,115.0,-150.0
Alperen Sengun,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_triple_double,,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,,
Amen Thompson,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_triple_double,,fanatics,2025-11-24T14:54:48Z,2025-11-24T14:55:36Z,,
Alperen Sengun,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,5.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,125.0,-165.0
Amen Thompson,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,4.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,135.0,-180.0
Collin Gillespie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,4.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,170.0,-230.0
Devin Booker,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,6.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,180.0,-245.0
Dillon Brooks,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,1.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,155.0,-210.0
Jordan Goodwin,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,2.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,150.0,-200.0
Reed Sheppard,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,3.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,130.0,-170.0
Royce O'Neale,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_assists,2.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,150.0,-200.0
Alperen Sengun,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_double_double,,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,,
Amen Thompson,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_double_double,,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,,
Devin Booker,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_double_double,,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,,
Jabari Smith Jr,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_double_double,,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,,
Collin Gillespie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_double_double,,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,,
Royce O'Neale,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_double_double,,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,,
Reed Sheppard,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_double_double,,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,,
Aaron Holiday,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,5.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,150.0,-200.0
Alperen Sengun,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,20.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,200.0,-275.0
Amen Thompson,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,15.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,215.0,-300.0
Collin Gillespie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,10.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,175.0,-240.0
Devin Booker,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,23.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,190.0,-260.0
Dillon Brooks,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,16.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,205.0,-280.0
Jabari Smith Jr,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,12.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,210.0,-290.0
Jordan Goodwin,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,8.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,170.0,-230.0
Josh Okogie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,7.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,165.0,-220.0
Reed Sheppard,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,15.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,175.0,-240.0
Royce O'Neale,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points,8.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,205.0,-280.0
Alperen Sengun,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,38.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,105.0,-135.0
Amen Thompson,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,29.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,120.0,-160.0
Collin Gillespie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,21.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,125.0,-165.0
Devin Booker,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,36.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,115.0,-150.0
Dillon Brooks,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,110.0,-145.0
Jabari Smith Jr,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,120.0,-160.0
Jordan Goodwin,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,16.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,115.0,-150.0
Josh Okogie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,12.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,140.0,-185.0
Reed Sheppard,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,23.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,120.0,-160.0
Royce O'Neale,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_points_rebounds_assists,16.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,130.0,-170.0
Alperen Sengun,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,8.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,180.0,-245.0
Amen Thompson,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,5.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,200.0,-275.0
Collin Gillespie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,3.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,120.0,-160.0
Devin Booker,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,3.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,150.0,-200.0
Dillon Brooks,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,2.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,130.0,-170.0
Jabari Smith Jr,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,5.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,115.0,-150.0
Jordan Goodwin,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,4.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,120.0,-160.0
Josh Okogie,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,2.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,120.0,-160.0
Reed Sheppard,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,2.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,180.0,-245.0
Royce O'Neale,Houston Rockets @ Phoenix Suns,2025-11-25T02:40:00Z,player_rebounds,4.5,bovada,2025-11-24T14:55:03Z,2025-11-24T14:55:44Z,120.0,-160.0
