player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,15.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-110.0,-122.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,33.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-114.0,-114.0
Brandon Williams,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,11.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-104.0,-128.0
Jake LaRavia,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,5.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-106.0,-125.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,10.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-125.0,-106.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,21.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-118.0,-112.0
Daniel Gafford,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,9.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-108.0,-122.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,10.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-122.0,-108.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,50.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-112.0,-118.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,16.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-102.0,-130.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,24.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-104.0,-128.0
Brandon Williams,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,17.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-130.0,-102.0
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,31.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-118.0,-112.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,30.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-130.0,-102.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,33.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-112.0,-118.0
Naji Marshall,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,16.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-106.0,-125.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points_rebounds_assists,25.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-106.0,-125.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,3.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,142.0,-192.0
Deandre Ayton,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,8.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-146.0,110.0
Jake LaRavia,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,2.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,102.0,-136.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,3.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-104.0,-128.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,4.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-114.0,-114.0
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,9.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,104.0,-138.0
Klay Thompson,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,2.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,154.0,-210.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,5.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-154.0,116.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,7.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-154.0,116.0
Naji Marshall,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,3.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-172.0,128.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,6.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,118.0,-158.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,6.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,116.0,-154.0
Daniel Gafford,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,6.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-132.0,100.0
Brandon Williams,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_steals,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,126.0,-168.0
Deandre Ayton,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_steals,0.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-188.0,140.0
Marcus Smart,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_steals,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,194.0,-270.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_steals,0.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-245.0,178.0
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_steals,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,162.0,-220.0
Klay Thompson,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,2.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-102.0,-130.0
Brandon Williams,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,178.0,-245.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,154.0,-210.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,118.0,-158.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,3.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-148.0,112.0
Marcus Smart,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,194.0,-270.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-146.0,110.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,2.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,158.0,-215.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-136.0,102.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,2.5,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,-128.0,-104.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_triple_double,,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,,
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_triple_double,,fanduel,2025-11-28T14:55:19Z,2025-11-28T14:56:12Z,,
Marcus Smart,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,1.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-110.0,-121.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,6.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,108.0,-143.0
Naji Marshall,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,2.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,112.0,-150.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,2.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,122.0,-164.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,3.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-117.0,-115.0
Brandon Williams,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,4.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,126.0,-170.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,8.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-105.0,-127.0
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,2.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-117.0,-115.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,4.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-103.0,-130.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,2.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,127.0,-170.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,,
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,,
Deandre Ayton,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,,
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,,
Daniel Gafford,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,,
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,,
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,,
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,,
Daniel Gafford,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,9.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-114.0,-117.0
Marcus Smart,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,5.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-122.0,-108.0
Deandre Ayton,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,13.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-108.0,-122.0
Klay Thompson,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,10.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-107.0,-125.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,10.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-118.0,-113.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,22.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-107.0,-125.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,10.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-120.0,-112.0
Naji Marshall,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,9.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-108.0,-124.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,15.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-112.0,-120.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,20.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-120.0,-112.0
Brandon Williams,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,11.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-112.0,-120.0
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,19.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-118.0,-113.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,33.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-117.0,-115.0
Jake LaRavia,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,5.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-110.0,-121.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,15.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-110.0,-121.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-104.0,-129.0
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,8.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-148.0,111.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-106.0,-125.0
Klay Thompson,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,1.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-193.0,143.0
Jake LaRavia,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-103.0,-130.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,131.0,-176.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-141.0,107.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,7.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-157.0,117.0
Deandre Ayton,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,9.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,110.0,-145.0
Daniel Gafford,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-129.0,-104.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,114.0,-152.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-117.0,-114.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,3.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-154.0,115.0
Klay Thompson,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,2.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-107.0,-124.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-190.0,140.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,154.0,-209.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,2.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-136.0,102.0
Brandon Williams,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,182.0,-250.0
Jake LaRavia,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,0.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-129.0,-104.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-145.0,109.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-136.0,101.0
Marcus Smart,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,0.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,-218.0,161.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_threes,1.5,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,120.0,-159.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_triple_double,,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,,
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_triple_double,,williamhill_us,2025-11-28T14:55:24Z,2025-11-28T14:55:42Z,,
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,8.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,100.0,-130.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,4.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-105.0,-125.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,120.0,-165.0
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-115.0,-115.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,6.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,110.0,-145.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,3.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-115.0,-115.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,125.0,-175.0
Naji Marshall,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,105.0,-140.0
Brandon Williams,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,3.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-165.0,120.0
Daniel Gafford,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,105.0,-140.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,0.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-190.0,130.0
Klay Thompson,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,115.0,-150.0
Jake LaRavia,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,150.0,-240.0
Deandre Ayton,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,0.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,100.0,-130.0
Marcus Smart,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_assists,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-115.0,-115.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,,
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,,
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,,
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,,
Daniel Gafford,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,,
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,,
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,,
Deandre Ayton,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,,
Daniel Gafford,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,9.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-110.0,-120.0
Marcus Smart,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,5.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-125.0,-105.0
P.J. Washington,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,15.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-105.0,-125.0
Naji Marshall,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,9.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-110.0,-120.0
Austin Reaves,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,22.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-110.0,-120.0
Anthony Davis,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,19.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-115.0,-115.0
Luka Doncic,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,33.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-115.0,-115.0
Jake LaRavia,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,5.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-115.0,-115.0
Rui Hachimura,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,10.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-120.0,-110.0
Max Christie,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,10.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-120.0,-110.0
Cooper Flagg,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,15.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-105.0,-125.0
LeBron James,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,20.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-115.0,-115.0
Brandon Williams,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,player_points,11.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:55:45Z,-105.0,-125.0
