player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Donte DiVincenzo,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,2.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:01Z,-164.0,120.0
Jaden McDaniels,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:01Z,135.0,-190.0
Jerami Grant,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,1.5,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:01Z,-182.0,130.0
Deni Avdija,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_triple_double,,williamhill_us,2025-10-22T14:54:24Z,2025-10-22T14:55:01Z,,
Mike Conley,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,4.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,120.0,-162.0
Deni Avdija,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,4.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-127.0,-105.0
Jrue Holiday,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,5.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,112.0,-148.0
Julius Randle,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,4.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-110.0,-121.0
Donte DiVincenzo,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,3.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-159.0,120.0
Anthony Edwards,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,4.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-155.0,115.0
Jrue Holiday,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,11.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,110.0,-148.0
Anthony Edwards,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,24.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,105.0,-141.0
Deni Avdija,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,18.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,107.0,-143.0
Jerami Grant,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,12.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,115.0,-157.0
Donte DiVincenzo,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,10.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,105.0,-139.0
Donovan Clingan,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,8.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-130.0,-103.0
Jaden McDaniels,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,11.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,118.0,-165.0
Mike Conley,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,7.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-137.0,104.0
Naz Reid,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,13.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-141.0,105.0
Toumani Camara,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,11.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,102.0,-136.0
Julius Randle,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,17.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,120.0,-167.0
Rudy Gobert,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,11.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-127.0,-105.0
Shaedon Sharpe,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,18.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-130.0,-103.0
Jrue Holiday,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points_rebounds_assists,23.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,120.0,-167.0
Anthony Edwards,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points_rebounds_assists,36.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,106.0,-143.0
Deni Avdija,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points_rebounds_assists,31.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-150.0,110.0
Julius Randle,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points_rebounds_assists,30.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-120.0,-112.0
Anthony Edwards,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,5.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-148.0,110.0
Rudy Gobert,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,10.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-105.0,-127.0
Naz Reid,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,5.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-113.0,-118.0
Shaedon Sharpe,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,4.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-103.0,-130.0
Deni Avdija,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,7.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,105.0,-139.0
Donovan Clingan,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,10.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-107.0,-124.0
Jrue Holiday,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,4.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,106.0,-141.0
Jerami Grant,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,3.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,128.0,-175.0
Toumani Camara,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,5.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,100.0,-134.0
Jaden McDaniels,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,5.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-104.0,-129.0
Julius Randle,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,6.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-117.0,-114.0
Naz Reid,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,2.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,140.0,-190.0
Jerami Grant,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-157.0,117.0
Jrue Holiday,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-148.0,110.0
Shaedon Sharpe,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,2.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,112.0,-150.0
Deni Avdija,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,2.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,145.0,-200.0
Julius Randle,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-114.0,-117.0
Mike Conley,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,1.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-109.0,-122.0
Anthony Edwards,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,3.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-113.0,-118.0
Donte DiVincenzo,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,2.5,betrivers,2025-10-22T14:55:03Z,2025-10-22T14:55:20Z,-152.0,114.0
Donte DiVincenzo,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,3.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-144.0,108.0
Anthony Edwards,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,5.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,118.0,-158.0
Jrue Holiday,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,5.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,104.0,-138.0
Deni Avdija,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,4.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-106.0,-125.0
Julius Randle,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,4.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-125.0,-106.0
Mike Conley,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,4.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,112.0,-148.0
Rudy Gobert,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_blocks,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,116.0,-158.0
Donovan Clingan,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_blocks,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-166.0,124.0
Rudy Gobert,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,,
Donovan Clingan,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,,
Deni Avdija,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,,
Julius Randle,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,,
Anthony Edwards,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,,
Naz Reid,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,,
Jrue Holiday,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,,
Jaden McDaniels,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,,
Toumani Camara,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,,
Shaedon Sharpe,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,,
Donte DiVincenzo,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_double_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,,
Naz Reid,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,14.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,100.0,-132.0
Julius Randle,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,18.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-114.0,-114.0
Donte DiVincenzo,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,11.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-114.0,-114.0
Jerami Grant,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,13.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-112.0,-118.0
Shaedon Sharpe,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,20.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-120.0,-110.0
Jaden McDaniels,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,12.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-120.0,-110.0
Mike Conley,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,7.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-114.0,-114.0
Toumani Camara,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,11.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-136.0,102.0
Anthony Edwards,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,26.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-112.0,-118.0
Rudy Gobert,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,11.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,102.0,-136.0
Deni Avdija,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,19.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-110.0,-120.0
Jrue Holiday,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,12.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-128.0,-104.0
Donovan Clingan,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points,9.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-130.0,-102.0
Julius Randle,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points_rebounds_assists,30.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:53:53Z,-106.0,-125.0
Mike Conley,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points_rebounds_assists,14.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:53:53Z,-114.0,-114.0
Anthony Edwards,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points_rebounds_assists,37.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:53:53Z,-122.0,-110.0
Jrue Holiday,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points_rebounds_assists,22.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:53:53Z,-125.0,-106.0
Donte DiVincenzo,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points_rebounds_assists,18.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:53:53Z,-125.0,-106.0
Deni Avdija,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_points_rebounds_assists,31.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:53:53Z,-122.0,-108.0
Jaden McDaniels,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,5.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,102.0,-136.0
Donte DiVincenzo,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,3.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,128.0,-172.0
Deni Avdija,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,7.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,100.0,-132.0
Donovan Clingan,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,10.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,104.0,-138.0
Anthony Edwards,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,5.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-144.0,108.0
Jrue Holiday,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,4.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,102.0,-136.0
Rudy Gobert,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,10.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-102.0,-130.0
Naz Reid,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,5.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-130.0,-102.0
Jerami Grant,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,3.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,128.0,-172.0
Mike Conley,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,2.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-102.0,-130.0
Shaedon Sharpe,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,4.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-106.0,-125.0
Julius Randle,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,6.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-114.0,-114.0
Toumani Camara,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_rebounds,5.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,102.0,-136.0
Anthony Edwards,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_steals,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,128.0,-172.0
Jrue Holiday,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_steals,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,138.0,-186.0
Toumani Camara,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_steals,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-106.0,-125.0
Jaden McDaniels,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_steals,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,148.0,-200.0
Jerami Grant,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-166.0,124.0
Donte DiVincenzo,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,2.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-166.0,124.0
Deni Avdija,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,2.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,152.0,-205.0
Mike Conley,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-114.0,-114.0
Julius Randle,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-122.0,-108.0
Jrue Holiday,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,1.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-152.0,114.0
Naz Reid,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,2.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,120.0,-160.0
Anthony Edwards,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,3.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,-104.0,-128.0
Shaedon Sharpe,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_threes,2.5,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,116.0,-154.0
Deni Avdija,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_triple_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,,
Anthony Edwards,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_triple_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,,
Julius Randle,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_triple_double,,fanduel,2025-10-22T14:54:30Z,2025-10-22T14:55:00Z,,
Naz Reid,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,-140.0,105.0
Deni Avdija,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,4.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,-120.0,-110.0
Anthony Edwards,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,5.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,120.0,-160.0
Donovan Clingan,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,-125.0,-105.0
Donte DiVincenzo,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,3.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,-150.0,110.0
Jaden McDaniels,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,-125.0,-105.0
Mike Conley,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,4.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,110.0,-145.0
Jerami Grant,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,2.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,140.0,-190.0
Julius Randle,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,4.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,-125.0,-105.0
Shaedon Sharpe,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,3.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,135.0,-185.0
Toumani Camara,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,2.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,-105.0,-125.0
Rudy Gobert,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,155.0,-210.0
Jrue Holiday,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_assists,5.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,105.0,-140.0
Deni Avdija,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_blocks,0.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,195.0,-285.0
Anthony Edwards,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_blocks,0.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,-135.0,-105.0
Donovan Clingan,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_blocks,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,-165.0,120.0
Jaden McDaniels,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_blocks,0.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,-200.0,140.0
Mike Conley,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_blocks,0.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,375.0,-650.0
Julius Randle,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_blocks,0.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,260.0,-400.0
Shaedon Sharpe,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_blocks,0.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,325.0,-550.0
Jrue Holiday,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_blocks,0.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,210.0,-300.0
Toumani Camara,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_blocks,0.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,105.0,-145.0
Rudy Gobert,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_blocks,1.5,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,105.0,-150.0
Deni Avdija,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,player_double_double,,betmgm,2025-10-22T14:54:38Z,2025-10-22T14:55:35Z,,
