player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Kelly Oubre Jr,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,5.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,118.0,-154.0
Trendon Watford,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,5.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,-128.0,-101.0
Adem Bona,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,5.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,118.0,-154.0
VJ Edgecombe,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,4.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,-141.0,108.0
Duncan Robinson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,2.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,-139.0,107.0
Andre Drummond,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,9.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,-112.0,-115.0
Ausar Thompson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,6.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,-141.0,108.0
Ron Holland,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,4.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,-130.0,100.0
Caris LeVert,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,2.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,134.0,-175.0
Paul Reed Jr,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,4.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,-102.0,-127.0
Javonte Green,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,3.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,-115.0,-112.0
Tyrese Maxey,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,3.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,130.0,-169.0
Cade Cunningham,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,2.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,118.0,-154.0
Kelly Oubre Jr,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,1.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,-118.0,-110.0
VJ Edgecombe,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,1.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,-123.0,-105.0
Duncan Robinson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,2.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,-109.0,-119.0
Ausar Thompson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,0.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,178.0,-238.0
Ron Holland,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,1.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,164.0,-217.0
Caris LeVert,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,1.5,betonlineag,2025-11-09T14:54:35Z,2025-11-09T14:56:18Z,141.0,-185.0
Andre Drummond,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_assists,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-165.0,125.0
Javonte Green,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_assists,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,165.0,-220.0
Jalen Duren,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_assists,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-105.0,-130.0
Duncan Robinson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_assists,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-135.0,100.0
Tyrese Maxey,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_assists,6.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-145.0,110.0
Cade Cunningham,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_assists,9.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-135.0,100.0
Kelly Oubre Jr,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_assists,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-210.0,155.0
Quentin Grimes,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_assists,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-175.0,130.0
Ausar Thompson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_assists,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-165.0,125.0
Caris LeVert,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_assists,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-120.0,-110.0
Ron Holland,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_assists,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,125.0,-165.0
Trendon Watford,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_assists,4.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,115.0,-155.0
VJ Edgecombe,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_assists,4.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,115.0,-155.0
Paul Reed Jr,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_assists,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,175.0,-235.0
Jared McCain,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_assists,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-160.0,120.0
Jalen Duren,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_blocks,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-110.0,-125.0
Duncan Robinson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_blocks,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,250.0,-375.0
Tyrese Maxey,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_blocks,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-165.0,120.0
Cade Cunningham,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_blocks,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-145.0,100.0
Kelly Oubre Jr,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_blocks,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-220.0,155.0
Ausar Thompson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_blocks,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-220.0,155.0
Ron Holland,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_blocks,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,175.0,-250.0
Trendon Watford,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_blocks,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,110.0,-155.0
VJ Edgecombe,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_blocks,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,195.0,-285.0
Jalen Duren,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_double_double,,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,,
Tyrese Maxey,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_double_double,,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,,
Cade Cunningham,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_double_double,,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,,
Kelly Oubre Jr,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_double_double,,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,,
Ausar Thompson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_double_double,,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,,
Ron Holland,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_double_double,,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,,
Trendon Watford,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_double_double,,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,,
VJ Edgecombe,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_double_double,,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,,
Andre Drummond,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points,6.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-118.0,-110.0
Paul Reed Jr,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points,5.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-115.0,-115.0
Javonte Green,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points,7.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,100.0,-135.0
Jalen Duren,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points,18.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-115.0,-115.0
Duncan Robinson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points,10.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-130.0,100.0
Tyrese Maxey,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points,28.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-118.0,-110.0
Cade Cunningham,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points,28.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-105.0,-125.0
Kelly Oubre Jr,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points,16.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-118.0,-115.0
Quentin Grimes,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points,14.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-110.0,-120.0
Ausar Thompson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points,15.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-125.0,-105.0
Caris LeVert,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points,10.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,100.0,-135.0
Ron Holland,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points,12.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-115.0,-115.0
Trendon Watford,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points,11.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-125.0,-105.0
VJ Edgecombe,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points,15.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-118.0,-110.0
Jared McCain,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points,8.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-120.0,-110.0
Paul Reed Jr,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points_rebounds_assists,11.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-105.0,-130.0
Javonte Green,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points_rebounds_assists,11.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-125.0,-110.0
Jalen Duren,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points_rebounds_assists,32.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-120.0,-110.0
Duncan Robinson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points_rebounds_assists,15.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-110.0,-118.0
Tyrese Maxey,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points_rebounds_assists,38.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-140.0,105.0
Cade Cunningham,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points_rebounds_assists,43.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-120.0,-110.0
Kelly Oubre Jr,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points_rebounds_assists,22.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-118.0,-110.0
Quentin Grimes,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points_rebounds_assists,20.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-120.0,-110.0
Ausar Thompson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points_rebounds_assists,25.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-125.0,-105.0
Caris LeVert,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points_rebounds_assists,15.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-105.0,-125.0
Ron Holland,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points_rebounds_assists,19.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-115.0,-118.0
Trendon Watford,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points_rebounds_assists,21.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-125.0,-105.0
VJ Edgecombe,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points_rebounds_assists,25.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-105.0,-130.0
Andre Drummond,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points_rebounds_assists,16.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-125.0,-105.0
Jared McCain,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_points_rebounds_assists,12.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-125.0,-105.0
Andre Drummond,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,9.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-105.0,-125.0
Paul Reed Jr,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,4.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-105.0,-125.0
Javonte Green,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,3.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,105.0,-140.0
Jalen Duren,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,11.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-125.0,-105.0
Duncan Robinson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-120.0,-110.0
Tyrese Maxey,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,3.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-125.0,-105.0
Cade Cunningham,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,5.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-110.0,-118.0
Kelly Oubre Jr,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,4.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-135.0,100.0
Quentin Grimes,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,3.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,130.0,-175.0
Ausar Thompson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,6.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-135.0,100.0
Caris LeVert,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,135.0,-185.0
Ron Holland,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,4.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-115.0,-115.0
Trendon Watford,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,5.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-145.0,105.0
VJ Edgecombe,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,4.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-135.0,100.0
Jared McCain,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_rebounds,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-130.0,-105.0
Andre Drummond,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,333.0,-525.0
Javonte Green,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-220.0,160.0
Duncan Robinson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-105.0,-125.0
Tyrese Maxey,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-190.0,140.0
Cade Cunningham,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,120.0,-160.0
Kelly Oubre Jr,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-125.0,-105.0
Quentin Grimes,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,2.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,135.0,-185.0
Ausar Thompson,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,185.0,-250.0
Caris LeVert,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,145.0,-190.0
Ron Holland,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,145.0,-190.0
Trendon Watford,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,0.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-105.0,-125.0
VJ Edgecombe,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,-130.0,-105.0
Jared McCain,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_threes,1.5,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,135.0,-185.0
Cade Cunningham,Detroit Pistons @ Philadelphia 76ers,2025-11-10T00:30:00Z,player_triple_double,,betmgm,2025-11-09T14:55:33Z,2025-11-09T14:55:18Z,,
Andrew Nembhard,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_assists,4.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-158.0,118.0
Brandin Podziemski,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_assists,3.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,110.0,-146.0
Stephen Curry,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_assists,4.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-138.0,104.0
Pascal Siakam,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_assists,5.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,102.0,-136.0
Jarace Walker,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_assists,3.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-114.0,-114.0
Draymond Green,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_assists,5.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-102.0,-130.0
Jonathan Kuminga,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_assists,2.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-154.0,116.0
Jimmy Butler,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_assists,4.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-158.0,118.0
Pascal Siakam,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_double_double,,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,,
Jimmy Butler,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_double_double,,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,,
Jonathan Kuminga,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_double_double,,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,,
Draymond Green,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_double_double,,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,,
Jarace Walker,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_double_double,,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,,
Isaiah Jackson,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_double_double,,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,,
Stephen Curry,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_double_double,,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,,
Andrew Nembhard,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_double_double,,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,,
Brandin Podziemski,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_double_double,,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,,
Aaron Nesmith,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_double_double,,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,,
Buddy Hield,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_points,8.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-104.0,-128.0
Draymond Green,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_points,9.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-104.0,-128.0
Moses Moody,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_points,9.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-108.0,-122.0
Jarace Walker,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_points,12.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-118.0,-112.0
Pascal Siakam,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_points,25.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-112.0,-118.0
Brandin Podziemski,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_points,13.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-104.0,-128.0
Jonathan Kuminga,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_points,18.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-108.0,-122.0
Jimmy Butler,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_points,19.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-122.0,-108.0
Andrew Nembhard,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_points,14.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-110.0,-120.0
Isaiah Jackson,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_points,8.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,100.0,-132.0
Aaron Nesmith,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_points,16.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-125.0,-106.0
Stephen Curry,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_points,24.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-132.0,100.0
Stephen Curry,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_points_rebounds_assists,34.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-118.0,-112.0
Jonathan Kuminga,Indiana Pacers @ Golden State Warriors,2025-11-10T01:40:00Z,player_points_rebounds_assists,27.5,fanduel,2025-11-09T14:55:35Z,2025-11-09T14:56:18Z,-118.0,-112.0
